Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17236,5x7 Product A Sendai,PA668,2,3.4,CHmobile app,Blake,Davis,Blake.Davis@example.com,Sendai,2024-04-22
TC17237,4.25x6 Product A Bangkok,PA371,1,2.3,CHweb,Daria,Mcghee,Daria.Mcghee@example.com,Bangkok,2024-04-22
TC17238,4.25x6 Product B Beijing,PA426,4,10.0,CHweb,Cynthia,Drinkard,Cynthia.Drinkard@example.com,Beijing,2024-04-22
TC17239,5x7 Product B Surat,PA782,4,14.4,CHmobile app,Daniel,Hernandez,Daniel.Hernandez@example.com,Surat,2024-04-22
TC17240,4x6 Product B Sagamihara,PA80,2,4.0,CHin-store,Peter,Koral,Peter.Koral@example.com,Sagamihara,2024-04-22
TC17241,4.25x6 Product C Yangon,PA523,3,8.399999999999999,CHmobile app,Susan,Paoletti,Susan.Paoletti@example.com,Yangon,2024-04-22
TC17242,6x9 Product C Canberra,PA1471,3,11.100000000000001,CHmobile app,Benjamin,Miller,Benjamin.Miller@example.com,Canberra,2024-04-22
TC17243,4.25x6 Product E Kitakyushu,PA606,4,10.4,CHweb,Darius,Ramos,Darius.Ramos@example.com,Kitakyushu,2024-04-22
TC17244,5.5x8.5 Product E Kathmandu,PA1316,5,16.0,CHweb,David,Smith,David.Smith@example.com,Kathmandu,2024-04-22
TC17245,4.25x6 Product A Saitama,PA340,5,11.0,CHweb,Barbara,Davis,Barbara.Davis@example.com,Saitama,2024-04-22
TC17246,4.25x6 Product E Kobe,PA600,3,7.199999999999999,CHweb,Dorothy,Killough,Dorothy.Killough@example.com,Kobe,2024-04-22
TC17247,5x7 Product E Daegu,PA952,1,4.1,CHweb,Brenda,Freeman,Brenda.Freeman@example.com,Daegu,2024-04-22
TC17248,6x11 Product C Kaohsiung,PA1822,3,4.800000000000001,CHin-store,Anibal,Deleon,Anibal.Deleon@example.com,Kaohsiung,2024-04-22
TC17249,5x7 Product C Ulaanbaatar,PA858,6,20.4,CHmobile app,Bill,Mohr,Bill.Mohr@example.com,Ulaanbaatar,2024-04-22
TC17250,5.5x8.5 Product E Chennai,PA1307,2,3.6,CHweb,Chris,Berman,Chris.Berman@example.com,Chennai,2024-04-22
TC17251,5x7 Product C Bangalore,PA842,4,14.0,CHin-store,Robert,Hartley,Robert.Hartley@example.com,Bangalore,2024-04-22
TC17252,6x11 Product C Ho Chi Minh City,PA1828,6,22.799999999999997,CHweb,Eric,Booker,Eric.Booker@example.com,Ho Chi Minh City,2024-04-22
TC17253,4.25x6 Product B Delhi,PA445,6,14.399999999999999,CHmobile app,Jesse,Mckinney,Jesse.Mckinney@example.com,Delhi,2024-04-22
TC17254,4x6 Product E Kawasaki,PA277,6,22.200000000000003,CHin-store,Anna,Girdley,Anna.Girdley@example.com,Kawasaki,2024-04-22
TC17255,5.5x8.5 Product E Kitakyushu,PA1266,3,6.300000000000001,CHin-store,Donald,Harris,Donald.Harris@example.com,Kitakyushu,2024-04-22
TC17256,4x6 Product B Tokyo,PA67,6,22.799999999999997,CHmobile app,Thomas,Gross,Thomas.Gross@example.com,Tokyo,2024-04-22
TC17257,6x11 Product D Delhi,PA1897,3,9.0,CHweb,Ray,Depalma,Ray.Depalma@example.com,Delhi,2024-04-22
TC17258,6x9 Product B Brisbane,PA1404,5,9.5,CHmobile app,Reginald,Burks,Reginald.Burks@example.com,Brisbane,2024-04-22
TC17259,4x6 Product A Melbourne,PA22,1,3.5,CHweb,Katia,Garrett,Katia.Garrett@example.com,Melbourne,2024-04-22
TC17260,6x9 Product E Singapore,PA1631,1,3.4,CHweb,Darius,Butler,Darius.Butler@example.com,Singapore,2024-04-22
TC17261,5x7 Product E Okayama,PA939,2,7.0,CHmobile app,Daniel,Brister,Daniel.Brister@example.com,Okayama,2024-04-22
TC17262,5x7 Product B Hanoi,PA771,6,12.0,CHmobile app,Joseph,Kenison,Joseph.Kenison@example.com,Hanoi,2024-04-22
TC17263,5x7 Product C Canberra,PA811,1,4.1,CHweb,Wilma,Jones,Wilma.Jones@example.com,Canberra,2024-04-22
TC17264,4.25x6 Product B Kobe,PA402,6,9.600000000000001,CHmobile app,Mary,Villar,Mary.Villar@example.com,Kobe,2024-04-22
TC17265,5x7 Product D Sapporo,PA862,5,8.0,CHweb,Katia,Fair,Katia.Fair@example.com,Sapporo,2024-04-22
TC17266,6x9 Product C Fukuoka,PA1457,5,11.0,CHmobile app,Mattie,Lopez,Mattie.Lopez@example.com,Fukuoka,2024-04-22
TC17267,5x7 Product D Chennai,PA911,3,4.800000000000001,CHweb,Ernestine,Geary,Ernestine.Geary@example.com,Chennai,2024-04-22
TC17268,4.25x6 Product E Perth,PA617,6,15.600000000000001,CHmobile app,Alice,Scorgie,Alice.Scorgie@example.com,Perth,2024-04-22
TC17269,5.5x8.5 Product C Saitama,PA1132,2,7.2,CHmobile app,Briana,Hinde,Briana.Hinde@example.com,Saitama,2024-04-22
TC17270,6x9 Product D Jakarta,PA1560,3,5.699999999999999,CHmobile app,Lillian,Hinton,Lillian.Hinton@example.com,Jakarta,2024-04-22
TC17271,6x11 Product E Kuala Lumpur,PA1957,5,17.0,CHweb,Elizabeth,Wiley,Elizabeth.Wiley@example.com,Kuala Lumpur,2024-04-22
TC17272,5x7 Product D Tianjin,PA895,1,4.0,CHweb,Felix,Stricker,Felix.Stricker@example.com,Tianjin,2024-04-22
TC17273,6x11 Product D Kawasaki,PA1861,2,5.8,CHweb,Mathew,Lehmann,Mathew.Lehmann@example.com,Kawasaki,2024-04-22
TC17274,4.25x6 Product C Kathmandu,PA524,6,13.200000000000001,CHmobile app,Cindy,Love,Cindy.Love@example.com,Kathmandu,2024-04-22
TC17275,6x11 Product A Seoul,PA1675,3,4.5,CHweb,Caroline,Mohr,Caroline.Mohr@example.com,Seoul,2024-04-22
TC17276,6x11 Product B Yangon,PA1777,3,8.399999999999999,CHmobile app,Eugenie,Araiza,Eugenie.Araiza@example.com,Yangon,2024-04-22
TC17277,5.5x8.5 Product C Colombo,PA1185,6,12.0,CHweb,Laura,Clarke,Laura.Clarke@example.com,Colombo,2024-04-22
TC17278,6x9 Product D Hiroshima,PA1527,6,12.0,CHweb,Bruce,Green,Bruce.Green@example.com,Hiroshima,2024-04-22
TC17279,6x9 Product C Chennai,PA1505,1,3.1,CHin-store,Christopher,Bilski,Christopher.Bilski@example.com,Chennai,2024-04-22
TC17280,5.5x8.5 Product E Hanoi,PA1299,3,12.600000000000001,CHmobile app,Mathew,Zelkind,Mathew.Zelkind@example.com,Hanoi,2024-04-22
TC17281,4x6 Product E Shenzhen,PA296,2,4.8,CHmobile app,John,Holland,John.Holland@example.com,Shenzhen,2024-04-22
TC17282,5.5x8.5 Product E Lahore,PA1312,6,16.200000000000003,CHweb,Thomas,Shevlin,Thomas.Shevlin@example.com,Lahore,2024-04-22
TC17283,5.5x8.5 Product D Bangalore,PA1238,5,12.5,CHweb,Connie,Semmes,Connie.Semmes@example.com,Bangalore,2024-04-22
TC17284,6x11 Product D Beijing,PA1878,4,8.0,CHweb,Briana,Douthit,Briana.Douthit@example.com,Beijing,2024-04-22
TC17285,5x7 Product E Incheon,PA951,4,7.2,CHmobile app,Amy,Marrero,Amy.Marrero@example.com,Incheon,2024-04-22
TC17286,4.25x6 Product B Shenzhen,PA428,4,16.4,CHmobile app,Judy,Burres,Judy.Burres@example.com,Shenzhen,2024-04-22
TC17287,6x9 Product B Chennai,PA1439,1,3.7,CHweb,Lawrence,Freed,Lawrence.Freed@example.com,Chennai,2024-04-22
TC17288,6x9 Product D Hong Kong,PA1556,6,25.799999999999997,CHweb,James,Rodriguez,James.Rodriguez@example.com,Hong Kong,2024-04-22
TC17289,4.25x6 Product E Kathmandu,PA656,6,9.0,CHmobile app,Manuela,Eckhardt,Manuela.Eckhardt@example.com,Kathmandu,2024-04-22
TC17290,4.25x6 Product A Daegu,PA358,4,15.2,CHin-store,Robert,Porter,Robert.Porter@example.com,Daegu,2024-04-22
TC17291,6x11 Product A Taipei,PA1689,5,20.0,CHmobile app,Andrea,Foreman,Andrea.Foreman@example.com,Taipei,2024-04-22
TC17292,6x11 Product D Tianjin,PA1885,1,4.3,CHin-store,Peter,Sanders,Peter.Sanders@example.com,Tianjin,2024-04-22
TC17293,6x11 Product A Kyoto,PA1657,1,2.0,CHmobile app,Harvey,Immediato,Harvey.Immediato@example.com,Kyoto,2024-04-22
TC17294,5x7 Product B Chennai,PA779,1,2.5,CHmobile app,Marie,Cornett,Marie.Cornett@example.com,Chennai,2024-04-22
TC17295,6x11 Product B Islamabad,PA1775,4,12.8,CHmobile app,Kurt,Else,Kurt.Else@example.com,Islamabad,2024-04-22
TC17296,6x11 Product D Kyoto,PA1855,4,7.6,CHweb,Jill,Ramsey,Jill.Ramsey@example.com,Kyoto,2024-04-22
TC17297,5.5x8.5 Product E Sapporo,PA1258,2,4.4,CHmobile app,Monica,Harmon,Monica.Harmon@example.com,Sapporo,2024-04-22
TC17298,4.25x6 Product B Kobe,PA402,6,9.600000000000001,CHweb,Shirley,Acker,Shirley.Acker@example.com,Kobe,2024-04-22
TC17299,6x11 Product E Osaka,PA1916,4,14.0,CHmobile app,Vikki,Flores,Vikki.Flores@example.com,Osaka,2024-04-22
TC17300,6x11 Product C Bangkok,PA1823,6,11.399999999999999,CHmobile app,Russell,King,Russell.King@example.com,Bangkok,2024-04-22
TC17301,4.25x6 Product D Taipei,PA567,5,17.5,CHmobile app,Thomas,Austin,Thomas.Austin@example.com,Taipei,2024-04-22
TC17302,5x7 Product E Kobe,PA930,1,4.2,CHweb,Jarrod,Black,Jarrod.Black@example.com,Kobe,2024-04-22
TC17303,5.5x8.5 Product C Kuala Lumpur,PA1165,1,4.3,CHin-store,Theresa,Kinsella,Theresa.Kinsella@example.com,Kuala Lumpur,2024-04-22
TC17304,5x7 Product A Nagoya,PA663,1,3.1,CHweb,Robert,Phillips,Robert.Phillips@example.com,Nagoya,2024-04-22
TC17305,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,James,Meza,James.Meza@example.com,Ulaanbaatar,2024-04-22
TC17306,5.5x8.5 Product C Seoul,PA1147,2,5.0,CHweb,Jonathan,Davis,Jonathan.Davis@example.com,Seoul,2024-04-22
TC17307,5.5x8.5 Product D Tianjin,PA1225,2,8.2,CHweb,Mark,Bunch,Mark.Bunch@example.com,Tianjin,2024-04-22
TC17308,6x11 Product A Hyderabad,PA1701,6,20.4,CHmobile app,Majorie,Rapp,Majorie.Rapp@example.com,Hyderabad,2024-04-22
TC17309,4x6 Product D Sagamihara,PA212,1,2.4,CHmobile app,Timothy,Gregg,Timothy.Gregg@example.com,Sagamihara,2024-04-22
TC17310,5x7 Product A Ho Chi Minh City,PA706,2,5.2,CHmobile app,Linda,Yeldell,Linda.Yeldell@example.com,Ho Chi Minh City,2024-04-22
TC17311,4.25x6 Product C Islamabad,PA521,3,5.699999999999999,CHweb,Gertrude,Rimbey,Gertrude.Rimbey@example.com,Islamabad,2024-04-22
TC17312,5x7 Product A Guangzhou,PA693,3,6.300000000000001,CHweb,Michele,Geary,Michele.Geary@example.com,Guangzhou,2024-04-22
TC17313,5x7 Product B Osaka,PA728,3,11.7,CHweb,Felix,Mcmanus,Felix.Mcmanus@example.com,Osaka,2024-04-22
TC17314,5x7 Product A Manila,PA704,5,11.0,CHmobile app,Terrence,Johnson,Terrence.Johnson@example.com,Manila,2024-04-22
TC17315,4x6 Product C Kawasaki,PA145,4,12.0,CHmobile app,Mildred,Perez,Mildred.Perez@example.com,Kawasaki,2024-04-22
TC17316,4x6 Product B Dhaka,PA126,1,4.4,CHmobile app,Sebastian,Bellamy,Sebastian.Bellamy@example.com,Dhaka,2024-04-22
TC17317,4x6 Product A Kitakyushu,PA12,6,15.0,CHmobile app,Ami,Koss,Ami.Koss@example.com,Kitakyushu,2024-04-22
TC17318,5x7 Product A Sapporo,PA664,5,20.5,CHmobile app,Thomas,Marino,Thomas.Marino@example.com,Sapporo,2024-04-22
TC17319,5.5x8.5 Product B Pune,PA1111,5,17.5,CHweb,Karin,Stricker,Karin.Stricker@example.com,Pune,2024-04-22
TC17320,4x6 Product E Kathmandu,PA326,1,1.7,CHweb,Maryann,Benson,Maryann.Benson@example.com,Kathmandu,2024-04-22
TC17321,6x11 Product B Sydney,PA1740,3,11.100000000000001,CHmobile app,Linda,Tolentino,Linda.Tolentino@example.com,Sydney,2024-04-22
TC17322,4.25x6 Product E Ahmedabad,PA648,1,2.2,CHweb,Rochelle,Prehn,Rochelle.Prehn@example.com,Ahmedabad,2024-04-22
TC17323,5.5x8.5 Product E Tokyo,PA1255,6,14.399999999999999,CHweb,Anjelica,Thomas,Anjelica.Thomas@example.com,Tokyo,2024-04-22
TC17324,4x6 Product C Delhi,PA181,3,10.5,CHweb,Rose,Dunn,Rose.Dunn@example.com,Delhi,2024-04-22
TC17325,4x6 Product B Kyoto,PA73,1,4.0,CHweb,Luanne,Puente,Luanne.Puente@example.com,Kyoto,2024-04-22
TC17326,5.5x8.5 Product D Ahmedabad,PA1242,3,4.800000000000001,CHmobile app,James,Andre,James.Andre@example.com,Ahmedabad,2024-04-22
TC17327,5.5x8.5 Product E Kolkata,PA1306,6,14.399999999999999,CHmobile app,Betty,Foust,Betty.Foust@example.com,Kolkata,2024-04-22
TC17328,6x11 Product A Chengdu,PA1684,2,4.6,CHmobile app,Elena,Paynes,Elena.Paynes@example.com,Chengdu,2024-04-22
TC17329,4x6 Product D Shanghai,PA229,6,24.0,CHmobile app,Fredrick,Bennett,Fredrick.Bennett@example.com,Shanghai,2024-04-22
TC17330,5x7 Product A Kaohsiung,PA700,6,25.200000000000003,CHweb,Jack,Mosely,Jack.Mosely@example.com,Kaohsiung,2024-04-22
TC17331,6x11 Product C Bangalore,PA1832,2,3.4,CHweb,Wilma,Bryan,Wilma.Bryan@example.com,Bangalore,2024-04-22
TC17332,5x7 Product C Daegu,PA820,5,20.0,CHweb,Marlon,Rodriguez,Marlon.Rodriguez@example.com,Daegu,2024-04-22
TC17333,5x7 Product D Dalian,PA887,3,11.399999999999999,CHmobile app,Beth,Wilson,Beth.Wilson@example.com,Dalian,2024-04-22
TC17334,5.5x8.5 Product C Taipei,PA1161,5,16.0,CHweb,Oscar,Parks,Oscar.Parks@example.com,Taipei,2024-04-22
TC17335,5.5x8.5 Product C Ulaanbaatar,PA1188,6,26.400000000000002,CHweb,Steve,Geary,Steve.Geary@example.com,Ulaanbaatar,2024-04-22
TC17336,5.5x8.5 Product C Kaohsiung,PA1162,6,13.799999999999999,CHweb,Carl,Seys,Carl.Seys@example.com,Kaohsiung,2024-04-22
TC17337,6x11 Product A Karachi,PA1707,6,21.6,CHweb,Charles,Kirtland,Charles.Kirtland@example.com,Karachi,2024-04-22
TC17338,4x6 Product B Naha,PA82,4,14.8,CHmobile app,Dorothy,Claycomb,Dorothy.Claycomb@example.com,Naha,2024-04-22
TC17339,5x7 Product E Islamabad,PA983,5,7.5,CHweb,Bruce,Hudson,Bruce.Hudson@example.com,Islamabad,2024-04-22
TC17340,6x9 Product E Taipei,PA1623,5,17.5,CHin-store,Charles,Trottier,Charles.Trottier@example.com,Taipei,2024-04-22
TC17341,6x11 Product C Yangon,PA1843,2,4.2,CHweb,Bill,Johnson,Bill.Johnson@example.com,Yangon,2024-04-22
TC17342,6x11 Product A Kaohsiung,PA1690,1,1.6,CHweb,William,Olson,William.Olson@example.com,Kaohsiung,2024-04-22
TC17343,4.25x6 Product A Bangalore,PA380,1,3.3,CHweb,Sibyl,Bennett,Sibyl.Bennett@example.com,Bangalore,2024-04-22
TC17344,5x7 Product C Osaka,PA794,2,3.0,CHweb,John,Delossantos,John.Delossantos@example.com,Osaka,2024-04-22
TC17345,5.5x8.5 Product D Dalian,PA1217,6,18.0,CHweb,Ashley,Reynolds,Ashley.Reynolds@example.com,Dalian,2024-04-22
TC17346,6x11 Product A Hanoi,PA1695,5,7.5,CHin-store,Cathy,Bland,Cathy.Bland@example.com,Hanoi,2024-04-22
TC17347,5x7 Product D Dalian,PA887,1,3.8,CHweb,Georgia,Rutherford,Georgia.Rutherford@example.com,Dalian,2024-04-22
TC17348,4x6 Product C Phnom Penh,PA196,5,16.5,CHweb,Ada,Thompson,Ada.Thompson@example.com,Phnom Penh,2024-04-22
TC17349,5x7 Product B Incheon,PA753,4,6.8,CHweb,Barbara,Beaupre,Barbara.Beaupre@example.com,Incheon,2024-04-22
TC17350,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHmobile app,Lisa,Castro,Lisa.Castro@example.com,Chengdu,2024-04-22
TC17351,5x7 Product A Tianjin,PA697,2,7.6,CHin-store,Anthony,Nadal,Anthony.Nadal@example.com,Tianjin,2024-04-22
TC17352,6x11 Product A Hanoi,PA1695,3,4.5,CHmobile app,Dorothy,Hamilton,Dorothy.Hamilton@example.com,Hanoi,2024-04-22
TC17353,5.5x8.5 Product B Chiba,PA1067,3,6.6000000000000005,CHmobile app,Wayne,Armstong,Wayne.Armstong@example.com,Chiba,2024-04-22
TC17354,4.25x6 Product D Singapore,PA575,6,11.399999999999999,CHmobile app,Helen,Casteel,Helen.Casteel@example.com,Singapore,2024-04-22
TC17355,6x9 Product A Jakarta,PA1362,4,14.8,CHweb,Delores,Mcguire,Delores.Mcguire@example.com,Jakarta,2024-04-22
TC17356,4x6 Product B Daegu,PA94,6,12.600000000000001,CHweb,Ona,Gandolfi,Ona.Gandolfi@example.com,Daegu,2024-04-22
