Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20138,4x6 Product B Bangalore,PA116,4,16.8,CHweb,Wanda,Tomblin,Wanda.Tomblin@example.com,Bangalore,2024-05-01
TC20139,6x9 Product A Brisbane,PA1338,1,3.3,CHweb,Orville,Hall,Orville.Hall@example.com,Brisbane,2024-05-01
TC20140,6x9 Product D Canberra,PA1537,1,2.7,CHweb,Daisy,Caudill,Daisy.Caudill@example.com,Canberra,2024-05-01
TC20141,6x11 Product A Bangalore,PA1700,5,17.0,CHmobile app,Vince,Wright,Vince.Wright@example.com,Bangalore,2024-05-01
TC20142,5x7 Product E Kitakyushu,PA936,3,9.0,CHweb,Charles,Greene,Charles.Greene@example.com,Kitakyushu,2024-05-01
TC20143,6x11 Product D Kaohsiung,PA1888,3,10.5,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Kaohsiung,2024-05-01
TC20144,6x9 Product E Sapporo,PA1588,5,16.0,CHweb,Stephanie,Morris,Stephanie.Morris@example.com,Sapporo,2024-05-01
TC20145,4.25x6 Product C Adelaide,PA479,3,5.4,CHmobile app,Emma,Villar,Emma.Villar@example.com,Adelaide,2024-05-01
TC20146,6x9 Product A Shanghai,PA1351,1,2.1,CHweb,Brian,Godwin,Brian.Godwin@example.com,Shanghai,2024-05-01
TC20147,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Dawn,Bennett,Dawn.Bennett@example.com,Bangalore,2024-05-01
TC20148,5.5x8.5 Product D Jakarta,PA1230,4,13.2,CHin-store,John,Groth,John.Groth@example.com,Jakarta,2024-05-01
TC20149,4x6 Product A Kuala Lumpur,PA43,6,18.0,CHweb,Israel,Martin,Israel.Martin@example.com,Kuala Lumpur,2024-05-01
TC20150,4.25x6 Product B Yangon,PA457,3,12.899999999999999,CHweb,Charles,Krulik,Charles.Krulik@example.com,Yangon,2024-05-01
TC20151,6x9 Product E Colombo,PA1647,6,12.600000000000001,CHweb,Rosa,Howard,Rosa.Howard@example.com,Colombo,2024-05-01
TC20152,5x7 Product A Singapore,PA707,1,2.6,CHweb,Kelli,Ulrich,Kelli.Ulrich@example.com,Singapore,2024-05-01
TC20153,4.25x6 Product E Fukuoka,PA599,6,12.600000000000001,CHmobile app,Sherley,Hughes,Sherley.Hughes@example.com,Fukuoka,2024-05-01
TC20154,5x7 Product D Kawasaki,PA871,5,17.0,CHweb,Aaron,Olson,Aaron.Olson@example.com,Kawasaki,2024-05-01
TC20155,4x6 Product A Yangon,PA61,1,4.4,CHweb,Thomas,Delarosa,Thomas.Delarosa@example.com,Yangon,2024-05-01
TC20156,6x11 Product E Lahore,PA1972,5,11.0,CHweb,John,Francis,John.Francis@example.com,Lahore,2024-05-01
TC20157,6x9 Product A Ho Chi Minh City,PA1366,3,6.6000000000000005,CHmobile app,Joe,Lehmann,Joe.Lehmann@example.com,Ho Chi Minh City,2024-05-01
TC20158,6x11 Product C Sydney,PA1806,6,24.0,CHin-store,Robert,Guerrero,Robert.Guerrero@example.com,Sydney,2024-05-01
TC20159,6x9 Product D Karachi,PA1575,3,9.899999999999999,CHin-store,Lana,Miller,Lana.Miller@example.com,Karachi,2024-05-01
TC20160,4.25x6 Product E Vientiane,PA659,2,4.6,CHmobile app,Benjamin,Eagleton,Benjamin.Eagleton@example.com,Vientiane,2024-05-01
TC20161,6x9 Product B Busan,PA1412,2,7.8,CHmobile app,Basil,Moretti,Basil.Moretti@example.com,Busan,2024-05-01
TC20162,5x7 Product E Phnom Penh,PA988,2,4.4,CHmobile app,Ola,Harris,Ola.Harris@example.com,Phnom Penh,2024-05-01
TC20163,5.5x8.5 Product C Hobart,PA1143,6,12.0,CHmobile app,James,Garcia,James.Garcia@example.com,Hobart,2024-05-01
TC20164,6x9 Product A Chongqing,PA1356,5,7.5,CHmobile app,Ayanna,Caudill,Ayanna.Caudill@example.com,Chongqing,2024-05-01
TC20165,5.5x8.5 Product C Sydney,PA1146,4,11.2,CHweb,Norma,Adams,Norma.Adams@example.com,Sydney,2024-05-01
TC20166,5.5x8.5 Product B Chennai,PA1109,4,17.2,CHweb,Gina,Kirtland,Gina.Kirtland@example.com,Chennai,2024-05-01
TC20167,6x11 Product B Shanghai,PA1747,3,12.600000000000001,CHmobile app,Jeannie,Linnane,Jeannie.Linnane@example.com,Shanghai,2024-05-01
TC20168,5.5x8.5 Product B Ahmedabad,PA1110,4,16.4,CHweb,Beth,Acker,Beth.Acker@example.com,Ahmedabad,2024-05-01
TC20169,6x11 Product E Seoul,PA1939,1,2.2,CHweb,Dana,Harvey,Dana.Harvey@example.com,Seoul,2024-05-01
TC20170,4x6 Product C Guangzhou,PA165,1,1.8,CHmobile app,Christopher,Boyd,Christopher.Boyd@example.com,Guangzhou,2024-05-01
TC20171,5x7 Product E Jakarta,PA966,1,2.0,CHin-store,Rosemary,Carson,Rosemary.Carson@example.com,Jakarta,2024-05-01
TC20172,5.5x8.5 Product A Bangalore,PA1040,1,2.4,CHmobile app,Kimberli,Talton,Kimberli.Talton@example.com,Bangalore,2024-05-01
TC20173,5x7 Product E Taipei,PA963,2,3.0,CHweb,Camille,Slater,Camille.Slater@example.com,Taipei,2024-05-01
TC20174,6x9 Product C Colombo,PA1515,6,10.8,CHin-store,Bonnie,King,Bonnie.King@example.com,Colombo,2024-05-01
TC20175,6x9 Product E Mumbai,PA1632,5,12.5,CHmobile app,Gertude,Martinez,Gertude.Martinez@example.com,Mumbai,2024-05-01
TC20176,6x11 Product D Hong Kong,PA1886,6,12.600000000000001,CHweb,Mary,Kim,Mary.Kim@example.com,Hong Kong,2024-05-01
TC20177,5.5x8.5 Product D Saitama,PA1198,4,12.4,CHweb,Nicholas,Pierce,Nicholas.Pierce@example.com,Saitama,2024-05-01
TC20178,4x6 Product B Chongqing,PA102,4,6.4,CHweb,Terence,Green,Terence.Green@example.com,Chongqing,2024-05-01
TC20179,4.25x6 Product E Delhi,PA643,4,10.0,CHmobile app,Margret,Dunnaway,Margret.Dunnaway@example.com,Delhi,2024-05-01
TC20180,6x9 Product D Sagamihara,PA1532,3,6.6000000000000005,CHweb,Max,Hu,Max.Hu@example.com,Sagamihara,2024-05-01
TC20181,5x7 Product C Lahore,PA850,5,22.0,CHmobile app,Robert,Eckhardt,Robert.Eckhardt@example.com,Lahore,2024-05-01
TC20182,6x11 Product C Saitama,PA1792,3,11.7,CHweb,Kelly,Meza,Kelly.Meza@example.com,Saitama,2024-05-01
TC20183,4.25x6 Product C Islamabad,PA521,4,7.6,CHweb,David,Johnson,David.Johnson@example.com,Islamabad,2024-05-01
TC20184,6x9 Product C Ahmedabad,PA1506,1,3.3,CHmobile app,Bradley,Foesch,Bradley.Foesch@example.com,Ahmedabad,2024-05-01
TC20185,6x9 Product A Kyoto,PA1327,2,8.4,CHweb,Paul,Levy,Paul.Levy@example.com,Kyoto,2024-05-01
TC20186,6x11 Product A Bangkok,PA1691,4,12.4,CHmobile app,Janice,Coyle,Janice.Coyle@example.com,Bangkok,2024-05-01
TC20187,4.25x6 Product C Dalian,PA491,6,13.200000000000001,CHmobile app,Joseph,Carr,Joseph.Carr@example.com,Dalian,2024-05-01
TC20188,4.25x6 Product D Busan,PA554,6,15.0,CHmobile app,Stacie,Rautenberg,Stacie.Rautenberg@example.com,Busan,2024-05-01
TC20189,4x6 Product E Sapporo,PA268,3,4.5,CHmobile app,Mark,Mccann,Mark.Mccann@example.com,Sapporo,2024-05-01
TC20190,5x7 Product D Fukuoka,PA863,4,10.8,CHmobile app,Dorothy,Numbers,Dorothy.Numbers@example.com,Fukuoka,2024-05-01
TC20191,5.5x8.5 Product C Ho Chi Minh City,PA1168,1,3.9,CHmobile app,Justa,Howell,Justa.Howell@example.com,Ho Chi Minh City,2024-05-01
TC20192,4x6 Product D Delhi,PA247,6,25.799999999999997,CHweb,Kelli,Mills,Kelli.Mills@example.com,Delhi,2024-05-01
TC20193,4.25x6 Product A Delhi,PA379,5,17.5,CHweb,John,Thomas,John.Thomas@example.com,Delhi,2024-05-01
TC20194,5.5x8.5 Product D Hyderabad,PA1239,2,4.6,CHweb,Jacqueline,Taylor,Jacqueline.Taylor@example.com,Hyderabad,2024-05-01
TC20195,6x11 Product A Tokyo,PA1651,5,10.0,CHmobile app,Patrick,Landres,Patrick.Landres@example.com,Tokyo,2024-05-01
TC20196,5x7 Product C Darwin,PA812,3,6.0,CHweb,Charles,Hill,Charles.Hill@example.com,Darwin,2024-05-01
TC20197,4.25x6 Product D Hanoi,PA573,3,5.4,CHmobile app,Marcie,Goncalves,Marcie.Goncalves@example.com,Hanoi,2024-05-01
TC20198,5.5x8.5 Product B Tianjin,PA1093,5,8.5,CHmobile app,Jill,Cruz,Jill.Cruz@example.com,Tianjin,2024-05-01
TC20199,4x6 Product E Tokyo,PA265,2,4.2,CHweb,Patrick,Poole,Patrick.Poole@example.com,Tokyo,2024-05-01
TC20200,5.5x8.5 Product A Saitama,PA1000,6,11.399999999999999,CHmobile app,Donna,Rubio,Donna.Rubio@example.com,Saitama,2024-05-01
TC20201,4x6 Product C Karachi,PA189,1,3.8,CHmobile app,Steve,Shevlin,Steve.Shevlin@example.com,Karachi,2024-05-01
TC20202,4x6 Product A Dhaka,PA60,3,4.800000000000001,CHin-store,Gary,Gamba,Gary.Gamba@example.com,Dhaka,2024-05-01
TC20203,5x7 Product E Kitakyushu,PA936,1,3.0,CHmobile app,Joan,Phillips,Joan.Phillips@example.com,Kitakyushu,2024-05-01
TC20204,6x11 Product D Adelaide,PA1865,5,9.5,CHin-store,Justin,Terrell,Justin.Terrell@example.com,Adelaide,2024-05-01
TC20205,6x11 Product A Kolkata,PA1702,2,6.8,CHmobile app,Wayne,Debellis,Wayne.Debellis@example.com,Kolkata,2024-05-01
TC20206,4x6 Product B Hanoi,PA111,5,14.0,CHmobile app,Francis,Alcott,Francis.Alcott@example.com,Hanoi,2024-05-01
TC20207,5x7 Product B Delhi,PA775,1,2.5,CHmobile app,Mathew,Stevenson,Mathew.Stevenson@example.com,Delhi,2024-05-01
TC20208,4.25x6 Product E Yangon,PA655,1,3.1,CHin-store,Harvey,Coller,Harvey.Coller@example.com,Yangon,2024-05-01
TC20209,4.25x6 Product C Busan,PA488,4,11.2,CHweb,Danielle,Casteel,Danielle.Casteel@example.com,Busan,2024-05-01
TC20210,4x6 Product D Yangon,PA259,6,13.799999999999999,CHmobile app,Dorothy,Borrero,Dorothy.Borrero@example.com,Yangon,2024-05-01
TC20211,4.25x6 Product B Beijing,PA426,1,2.5,CHmobile app,Jessica,Crocker,Jessica.Crocker@example.com,Beijing,2024-05-01
TC20212,6x11 Product A Wuhan,PA1685,6,13.799999999999999,CHweb,Israel,Bellamy,Israel.Bellamy@example.com,Wuhan,2024-05-01
TC20213,4.25x6 Product A Tokyo,PA331,4,8.8,CHweb,Alan,Formella,Alan.Formella@example.com,Tokyo,2024-05-01
TC20214,5x7 Product D Chiba,PA869,5,21.0,CHmobile app,Juan,Gilbert,Juan.Gilbert@example.com,Chiba,2024-05-01
TC20215,5x7 Product B Melbourne,PA748,2,7.6,CHmobile app,Carmen,Habicht,Carmen.Habicht@example.com,Melbourne,2024-05-01
TC20216,5.5x8.5 Product E Hobart,PA1275,2,5.0,CHweb,Eric,Villar,Eric.Villar@example.com,Hobart,2024-05-01
TC20217,4.25x6 Product D Singapore,PA575,2,3.8,CHweb,Lisa,Mcbride,Lisa.Mcbride@example.com,Singapore,2024-05-01
TC20218,6x9 Product E Okayama,PA1599,2,6.2,CHweb,Elaine,Loveday,Elaine.Loveday@example.com,Okayama,2024-05-01
TC20219,5x7 Product D Surat,PA914,6,18.6,CHweb,Lurline,Higuera,Lurline.Higuera@example.com,Surat,2024-05-01
TC20220,4.25x6 Product C Hanoi,PA507,2,7.0,CHmobile app,Joseph,Stricker,Joseph.Stricker@example.com,Hanoi,2024-05-01
TC20221,5.5x8.5 Product B Naha,PA1072,6,24.599999999999998,CHweb,Gary,Rivera,Gary.Rivera@example.com,Naha,2024-05-01
TC20222,4x6 Product D Manila,PA242,4,13.6,CHweb,Christopher,Dugan,Christopher.Dugan@example.com,Manila,2024-05-01
TC20223,5x7 Product D Sapporo,PA862,6,9.600000000000001,CHweb,Kenneth,Davis,Kenneth.Davis@example.com,Sapporo,2024-05-01
TC20224,4x6 Product D Nagoya,PA201,1,4.1,CHweb,William,Nicholas,William.Nicholas@example.com,Nagoya,2024-05-01
TC20225,5x7 Product E Manila,PA968,5,7.5,CHmobile app,Michele,Graves,Michele.Graves@example.com,Manila,2024-05-01
TC20226,4.25x6 Product C Ho Chi Minh City,PA508,1,4.1,CHin-store,Gertude,Johns,Gertude.Johns@example.com,Ho Chi Minh City,2024-05-01
TC20227,6x11 Product E Ahmedabad,PA1968,5,20.5,CHin-store,Gwendolyn,Coppinger,Gwendolyn.Coppinger@example.com,Ahmedabad,2024-05-01
TC20228,4.25x6 Product C Hiroshima,PA471,5,21.5,CHmobile app,Heath,Boeke,Heath.Boeke@example.com,Hiroshima,2024-05-01
TC20229,6x11 Product E Vientiane,PA1979,2,4.6,CHmobile app,Roscoe,Martinez,Roscoe.Martinez@example.com,Vientiane,2024-05-01
TC20230,6x9 Product C Hobart,PA1473,2,4.6,CHmobile app,Nicole,Hodge,Nicole.Hodge@example.com,Hobart,2024-05-01
TC20231,4.25x6 Product A Chennai,PA383,6,9.0,CHweb,John,Mcghee,John.Mcghee@example.com,Chennai,2024-05-01
TC20232,4.25x6 Product E Shenzhen,PA626,3,11.100000000000001,CHmobile app,Stephen,Ramos,Stephen.Ramos@example.com,Shenzhen,2024-05-01
TC20233,6x11 Product C Kitakyushu,PA1794,6,14.399999999999999,CHweb,Raymond,Pearl,Raymond.Pearl@example.com,Kitakyushu,2024-05-01
TC20234,5x7 Product E Kolkata,PA976,6,11.399999999999999,CHmobile app,Frances,Falkner,Frances.Falkner@example.com,Kolkata,2024-05-01
TC20235,6x11 Product A Chiba,PA1661,3,7.800000000000001,CHmobile app,Susan,Pealer,Susan.Pealer@example.com,Chiba,2024-05-01
TC20236,4x6 Product B Dalian,PA95,6,22.799999999999997,CHmobile app,Judith,Martinez,Judith.Martinez@example.com,Dalian,2024-05-01
TC20237,6x11 Product B Ho Chi Minh City,PA1762,6,22.200000000000003,CHmobile app,Samuel,Owens,Samuel.Owens@example.com,Ho Chi Minh City,2024-05-01
TC20238,6x9 Product D Beijing,PA1548,6,19.200000000000003,CHin-store,Francine,Dejesus,Francine.Dejesus@example.com,Beijing,2024-05-01
TC20239,5.5x8.5 Product A Fukuoka,PA995,3,6.8999999999999995,CHweb,Virgil,Huckabaa,Virgil.Huckabaa@example.com,Fukuoka,2024-05-01
TC20240,5x7 Product C Bangalore,PA842,4,14.0,CHmobile app,Richard,Oldham,Richard.Oldham@example.com,Bangalore,2024-05-01
TC20241,5x7 Product C Delhi,PA841,5,20.0,CHin-store,Martin,Przybyla,Martin.Przybyla@example.com,Delhi,2024-05-01
TC20242,5x7 Product D Lahore,PA916,1,4.3,CHmobile app,Thomas,Wilks,Thomas.Wilks@example.com,Lahore,2024-05-01
TC20243,5x7 Product C Incheon,PA819,6,10.2,CHweb,Leonard,Morrell,Leonard.Morrell@example.com,Incheon,2024-05-01
TC20244,5.5x8.5 Product E Kobe,PA1260,2,3.4,CHmobile app,Billy,Hall,Billy.Hall@example.com,Kobe,2024-05-01
TC20245,4.25x6 Product E Canberra,PA613,3,6.6000000000000005,CHmobile app,Lydia,Pariente,Lydia.Pariente@example.com,Canberra,2024-05-01
TC20246,4x6 Product E Mumbai,PA312,4,7.2,CHmobile app,Anna,Kinyon,Anna.Kinyon@example.com,Mumbai,2024-05-01
TC20247,4.25x6 Product A Mumbai,PA378,2,8.2,CHweb,James,Johnson,James.Johnson@example.com,Mumbai,2024-05-01
TC20248,6x9 Product A Brisbane,PA1338,4,13.2,CHmobile app,Karin,Corbisiero,Karin.Corbisiero@example.com,Brisbane,2024-05-01
TC20249,6x9 Product A Saitama,PA1330,2,3.4,CHmobile app,Harvey,Baro,Harvey.Baro@example.com,Saitama,2024-05-01
TC20250,5.5x8.5 Product B Sendai,PA1064,1,2.9,CHweb,Juanita,Rivera,Juanita.Rivera@example.com,Sendai,2024-05-01
TC20251,6x9 Product C Singapore,PA1499,6,19.200000000000003,CHweb,Gwen,Nowak,Gwen.Nowak@example.com,Singapore,2024-05-01
TC20252,6x9 Product C Beijing,PA1482,2,7.8,CHweb,Russell,Goncalves,Russell.Goncalves@example.com,Beijing,2024-05-01
TC20253,5x7 Product B Yangon,PA787,1,2.0,CHmobile app,Patrick,Smith,Patrick.Smith@example.com,Yangon,2024-05-01
TC20254,6x11 Product E Naha,PA1930,5,13.5,CHmobile app,Bessie,Jackson,Bessie.Jackson@example.com,Naha,2024-05-01
TC20255,5x7 Product B Tokyo,PA727,1,3.9,CHweb,Neville,Philips,Neville.Philips@example.com,Tokyo,2024-05-01
TC20256,6x11 Product D Singapore,PA1895,5,14.5,CHmobile app,Alice,Mitchell,Alice.Mitchell@example.com,Singapore,2024-05-01
TC20257,6x9 Product A Taipei,PA1359,5,21.0,CHmobile app,Mary,Delarosa,Mary.Delarosa@example.com,Taipei,2024-05-01
TC20258,5.5x8.5 Product C Nagoya,PA1125,5,10.5,CHmobile app,Carrie,Wilson,Carrie.Wilson@example.com,Nagoya,2024-05-01
TC20259,5x7 Product B Daegu,PA754,2,7.2,CHmobile app,Sharon,Mackenzie,Sharon.Mackenzie@example.com,Daegu,2024-05-01
TC20260,4.25x6 Product E Sendai,PA602,2,8.8,CHmobile app,Sebastian,Geist,Sebastian.Geist@example.com,Sendai,2024-05-01
TC20261,6x11 Product C Manila,PA1826,1,1.6,CHweb,Charlotte,Pedersen,Charlotte.Pedersen@example.com,Manila,2024-05-01
TC20262,4.25x6 Product E Hong Kong,PA632,4,10.8,CHweb,Bette,Green,Bette.Green@example.com,Hong Kong,2024-05-01
TC20263,6x9 Product E Sagamihara,PA1598,4,14.4,CHweb,Stephanie,Perrier,Stephanie.Perrier@example.com,Sagamihara,2024-05-01
TC20264,6x9 Product B Hanoi,PA1431,2,4.2,CHweb,Joseph,Goza,Joseph.Goza@example.com,Hanoi,2024-05-01
TC20265,4.25x6 Product C Canberra,PA481,2,6.4,CHweb,Megan,Seys,Megan.Seys@example.com,Canberra,2024-05-01
TC20266,5x7 Product B Hobart,PA747,2,5.2,CHmobile app,Rita,Jackson,Rita.Jackson@example.com,Hobart,2024-05-01
TC20267,6x11 Product B Beijing,PA1746,3,10.2,CHweb,Daniel,Tomlinson,Daniel.Tomlinson@example.com,Beijing,2024-05-01
TC20268,5.5x8.5 Product D Yangon,PA1249,6,24.0,CHweb,Mathew,Kitamura,Mathew.Kitamura@example.com,Yangon,2024-05-01
TC20269,5.5x8.5 Product E Chongqing,PA1290,4,16.8,CHweb,Robert,Meza,Robert.Meza@example.com,Chongqing,2024-05-01
TC20270,6x11 Product E Brisbane,PA1932,4,10.4,CHweb,Gladys,Mosely,Gladys.Mosely@example.com,Brisbane,2024-05-01
TC20271,6x9 Product D Kathmandu,PA1580,4,11.2,CHmobile app,Michael,Padron,Michael.Padron@example.com,Kathmandu,2024-05-01
TC20272,4x6 Product D Saitama,PA208,5,20.0,CHweb,Basil,Deacy,Basil.Deacy@example.com,Saitama,2024-05-01
TC20273,6x9 Product C Kolkata,PA1504,1,3.6,CHweb,Peter,Beebee,Peter.Beebee@example.com,Kolkata,2024-05-01
TC20274,5.5x8.5 Product A Chiba,PA1001,6,21.6,CHin-store,Charles,Kozel,Charles.Kozel@example.com,Chiba,2024-05-01
TC20275,4x6 Product D Manila,PA242,5,17.0,CHmobile app,Bridget,Driggs,Bridget.Driggs@example.com,Manila,2024-05-01
TC20276,4x6 Product E Phnom Penh,PA328,2,4.2,CHweb,Mark,Atkins,Mark.Atkins@example.com,Phnom Penh,2024-05-01
TC20277,4x6 Product E Hong Kong,PA302,3,7.199999999999999,CHweb,Vincent,Bowden,Vincent.Bowden@example.com,Hong Kong,2024-05-01
TC20278,6x9 Product E Tianjin,PA1621,6,19.799999999999997,CHin-store,Joan,Garcia,Joan.Garcia@example.com,Tianjin,2024-05-01
TC20279,5x7 Product A Fukuoka,PA665,6,22.799999999999997,CHmobile app,Marlon,Dunnaway,Marlon.Dunnaway@example.com,Fukuoka,2024-05-01
TC20280,5x7 Product E Melbourne,PA946,2,3.2,CHweb,Laure,Osher,Laure.Osher@example.com,Melbourne,2024-05-01
TC20281,6x11 Product E Melbourne,PA1936,5,12.5,CHmobile app,Robert,Sneller,Robert.Sneller@example.com,Melbourne,2024-05-01
TC20282,4x6 Product B Kaohsiung,PA106,3,7.800000000000001,CHweb,Jose,Fulk,Jose.Fulk@example.com,Kaohsiung,2024-05-01
