Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2750,5.5x8.5 Product D Kaohsiung,PA1228,1,4.3,CHweb,Dorothy,Blakemore,Dorothy.Blakemore@example.com,Kaohsiung,2024-03-09
TC2751,4x6 Product D Beijing,PA228,5,21.5,CHweb,Joe,Holland,Joe.Holland@example.com,Beijing,2024-03-09
TC2752,6x9 Product C Bangalore,PA1502,1,2.4,CHweb,Richard,Ospina,Richard.Ospina@example.com,Bangalore,2024-03-09
TC2753,6x9 Product D Surat,PA1574,1,4.3,CHmobile app,Martin,Fierro,Martin.Fierro@example.com,Surat,2024-03-09
TC2754,5.5x8.5 Product D Bangkok,PA1229,4,16.8,CHweb,Robbie,Gonzalez,Robbie.Gonzalez@example.com,Bangkok,2024-03-09
TC2755,6x9 Product B Kyoto,PA1393,2,4.6,CHmobile app,Kenneth,Medeiros,Kenneth.Medeiros@example.com,Kyoto,2024-03-09
TC2756,6x9 Product A Kathmandu,PA1382,4,11.2,CHweb,Michelle,Rung,Michelle.Rung@example.com,Kathmandu,2024-03-09
TC2757,5x7 Product D Singapore,PA905,3,5.1,CHweb,Cory,Else,Cory.Else@example.com,Singapore,2024-03-09
TC2758,6x11 Product D Phnom Penh,PA1912,6,25.799999999999997,CHin-store,Carl,Williams,Carl.Williams@example.com,Phnom Penh,2024-03-09
TC2759,5.5x8.5 Product D Sagamihara,PA1202,5,9.5,CHmobile app,Angelica,Spell,Angelica.Spell@example.com,Sagamihara,2024-03-09
TC2760,4x6 Product A Wuhan,PA35,1,1.5,CHweb,Ashley,Schey,Ashley.Schey@example.com,Wuhan,2024-03-09
TC2761,6x9 Product E Mumbai,PA1632,3,7.5,CHmobile app,Lorene,Gaul,Lorene.Gaul@example.com,Mumbai,2024-03-09
TC2762,5x7 Product B Tokyo,PA727,1,3.9,CHmobile app,Josephine,Williams,Josephine.Williams@example.com,Tokyo,2024-03-09
TC2763,6x11 Product E Hanoi,PA1959,4,6.0,CHmobile app,Sebastian,Godwin,Sebastian.Godwin@example.com,Hanoi,2024-03-09
TC2764,4.25x6 Product D Kathmandu,PA590,3,12.0,CHmobile app,Paula,Johnson,Paula.Johnson@example.com,Kathmandu,2024-03-09
TC2765,4x6 Product D Busan,PA224,5,9.0,CHmobile app,Lois,Jones,Lois.Jones@example.com,Busan,2024-03-09
TC2766,5x7 Product C Tokyo,PA793,3,9.600000000000001,CHin-store,Yvonne,Rivera,Yvonne.Rivera@example.com,Tokyo,2024-03-09
TC2767,6x9 Product B Busan,PA1412,2,7.8,CHmobile app,Danielle,Martens,Danielle.Martens@example.com,Busan,2024-03-09
TC2768,6x9 Product E Melbourne,PA1606,2,3.2,CHmobile app,Michael,Rautenberg,Michael.Rautenberg@example.com,Melbourne,2024-03-09
TC2769,5.5x8.5 Product B Singapore,PA1103,4,8.4,CHweb,John,Crawford,John.Crawford@example.com,Singapore,2024-03-09
TC2770,4x6 Product E Delhi,PA313,6,12.0,CHmobile app,Harriet,Moore,Harriet.Moore@example.com,Delhi,2024-03-09
TC2771,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHmobile app,Barbara,Wynn,Barbara.Wynn@example.com,Adelaide,2024-03-09
TC2772,4.25x6 Product C Seoul,PA487,3,4.800000000000001,CHweb,Matthew,Higuera,Matthew.Higuera@example.com,Seoul,2024-03-09
TC2773,4x6 Product C Naha,PA148,2,7.4,CHin-store,Ronald,Dipasquale,Ronald.Dipasquale@example.com,Naha,2024-03-09
TC2774,6x11 Product C Sapporo,PA1786,3,9.3,CHweb,Ian,Bennett,Ian.Bennett@example.com,Sapporo,2024-03-09
TC2775,6x9 Product D Melbourne,PA1540,3,11.100000000000001,CHweb,Rosemary,Hardin,Rosemary.Hardin@example.com,Melbourne,2024-03-09
TC2776,6x11 Product B Beijing,PA1746,2,6.8,CHmobile app,Thomas,Andre,Thomas.Andre@example.com,Beijing,2024-03-09
TC2777,6x11 Product C Seoul,PA1807,5,19.5,CHweb,Joseph,Burke,Joseph.Burke@example.com,Seoul,2024-03-09
TC2778,5x7 Product A Kobe,PA666,6,20.4,CHmobile app,William,Sticht,William.Sticht@example.com,Kobe,2024-03-09
TC2779,6x11 Product E Chennai,PA1967,1,2.4,CHin-store,Gail,Hernandez,Gail.Hernandez@example.com,Chennai,2024-03-09
TC2780,5.5x8.5 Product E Yangon,PA1315,5,17.5,CHin-store,Dennis,Edwards,Dennis.Edwards@example.com,Yangon,2024-03-09
TC2781,5x7 Product C Kaohsiung,PA832,2,7.0,CHmobile app,Robert,Hartley,Robert.Hartley@example.com,Kaohsiung,2024-03-09
TC2782,5x7 Product C Ho Chi Minh City,PA838,3,8.100000000000001,CHmobile app,Norman,Moore,Norman.Moore@example.com,Ho Chi Minh City,2024-03-09
TC2783,5.5x8.5 Product C Delhi,PA1171,3,9.3,CHweb,Jesus,Lingle,Jesus.Lingle@example.com,Delhi,2024-03-09
TC2784,6x11 Product C Manila,PA1826,2,3.2,CHmobile app,Esther,Depalma,Esther.Depalma@example.com,Manila,2024-03-09
TC2785,5x7 Product D Guangzhou,PA891,2,4.8,CHweb,Lois,Vasquez,Lois.Vasquez@example.com,Guangzhou,2024-03-09
TC2786,6x9 Product D Vientiane,PA1583,5,9.5,CHweb,Keith,Limones,Keith.Limones@example.com,Vientiane,2024-03-09
TC2787,4.25x6 Product D Hong Kong,PA566,1,2.1,CHmobile app,Doris,Allen,Doris.Allen@example.com,Hong Kong,2024-03-09
TC2788,4.25x6 Product B Osaka,PA398,2,5.4,CHmobile app,Corey,Mohr,Corey.Mohr@example.com,Osaka,2024-03-09
TC2789,6x9 Product B Hiroshima,PA1395,1,2.4,CHin-store,Stacie,Smith,Stacie.Smith@example.com,Hiroshima,2024-03-09
TC2790,6x9 Product E Surat,PA1640,3,9.899999999999999,CHmobile app,Megan,Eckhardt,Megan.Eckhardt@example.com,Surat,2024-03-09
TC2791,6x9 Product B Kobe,PA1392,2,7.0,CHweb,Bobby,Ragusa,Bobby.Ragusa@example.com,Kobe,2024-03-09
TC2792,6x9 Product C Dhaka,PA1512,3,5.4,CHweb,Mary,Craft,Mary.Craft@example.com,Dhaka,2024-03-09
TC2793,5x7 Product E Hobart,PA945,4,9.6,CHweb,Jack,Finley,Jack.Finley@example.com,Hobart,2024-03-09
TC2794,6x9 Product A Canberra,PA1339,5,8.0,CHin-store,Joseph,Moretti,Joseph.Moretti@example.com,Canberra,2024-03-09
TC2795,6x11 Product C Adelaide,PA1799,3,7.5,CHmobile app,Virginia,Wells,Virginia.Wells@example.com,Adelaide,2024-03-09
TC2796,6x11 Product C Chongqing,PA1818,4,14.4,CHweb,Maggie,Kavanagh,Maggie.Kavanagh@example.com,Chongqing,2024-03-09
TC2797,6x11 Product B Bangkok,PA1757,5,16.0,CHmobile app,Bert,Casteel,Bert.Casteel@example.com,Bangkok,2024-03-09
TC2798,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,17.6,CHin-store,Gary,Goad,Gary.Goad@example.com,Ho Chi Minh City,2024-03-09
TC2799,6x9 Product B Hyderabad,PA1437,4,13.6,CHmobile app,Lorraine,Buzis,Lorraine.Buzis@example.com,Hyderabad,2024-03-09
TC2800,6x9 Product B Perth,PA1409,2,3.6,CHweb,Courtney,Paoletti,Courtney.Paoletti@example.com,Perth,2024-03-09
TC2801,5x7 Product D Chennai,PA911,3,4.800000000000001,CHmobile app,Sarah,Cowman,Sarah.Cowman@example.com,Chennai,2024-03-09
TC2802,6x11 Product C Osaka,PA1784,1,2.8,CHweb,Margret,Johnson,Margret.Johnson@example.com,Osaka,2024-03-09
TC2803,4x6 Product D Fukuoka,PA203,2,5.6,CHweb,Jeffery,Kinsler,Jeffery.Kinsler@example.com,Fukuoka,2024-03-09
TC2804,5x7 Product D Daegu,PA886,3,10.8,CHweb,Ruby,Pierce,Ruby.Pierce@example.com,Daegu,2024-03-09
TC2805,6x9 Product C Chiba,PA1463,3,12.600000000000001,CHin-store,Don,Castanon,Don.Castanon@example.com,Chiba,2024-03-09
TC2806,6x9 Product B Perth,PA1409,5,9.0,CHweb,Eric,Hendricks,Eric.Hendricks@example.com,Perth,2024-03-09
TC2807,5x7 Product E Adelaide,PA941,2,6.6,CHin-store,Rose,Mcghee,Rose.Mcghee@example.com,Adelaide,2024-03-09
TC2808,5.5x8.5 Product D Dalian,PA1217,6,18.0,CHweb,Wilma,Baker,Wilma.Baker@example.com,Dalian,2024-03-09
TC2809,6x9 Product D Nagoya,PA1521,2,5.0,CHmobile app,Brent,Brunson,Brent.Brunson@example.com,Nagoya,2024-03-09
TC2810,6x11 Product D Tianjin,PA1885,5,21.5,CHweb,Edwin,Groth,Edwin.Groth@example.com,Tianjin,2024-03-09
TC2811,5.5x8.5 Product E Kaohsiung,PA1294,5,8.0,CHweb,Jennifer,Cohan,Jennifer.Cohan@example.com,Kaohsiung,2024-03-09
TC2812,5x7 Product D Canberra,PA877,2,8.6,CHmobile app,Alicia,Sullivan,Alicia.Sullivan@example.com,Canberra,2024-03-09
TC2813,6x9 Product B Incheon,PA1413,2,4.6,CHin-store,Glenn,Martin,Glenn.Martin@example.com,Incheon,2024-03-09
TC2814,6x9 Product C Sydney,PA1476,5,9.0,CHmobile app,Barbara,Woodcock,Barbara.Woodcock@example.com,Sydney,2024-03-09
TC2815,5.5x8.5 Product B Shenzhen,PA1088,4,11.6,CHmobile app,Anthony,Jacobsma,Anthony.Jacobsma@example.com,Shenzhen,2024-03-09
TC2816,6x11 Product C Kitakyushu,PA1794,2,4.8,CHmobile app,Dorothy,Nichols,Dorothy.Nichols@example.com,Kitakyushu,2024-03-09
TC2817,5.5x8.5 Product E Busan,PA1280,2,8.6,CHmobile app,Stacey,Davis,Stacey.Davis@example.com,Busan,2024-03-09
TC2818,5.5x8.5 Product B Wuhan,PA1091,5,15.5,CHmobile app,Elizabeth,Zappala,Elizabeth.Zappala@example.com,Wuhan,2024-03-09
TC2819,5.5x8.5 Product A Seoul,PA1015,1,1.6,CHweb,Aaron,Kelley,Aaron.Kelley@example.com,Seoul,2024-03-09
TC2820,5.5x8.5 Product B Sagamihara,PA1070,1,4.2,CHmobile app,Buddy,Tabor,Buddy.Tabor@example.com,Sagamihara,2024-03-09
TC2821,5.5x8.5 Product B Hobart,PA1077,4,14.8,CHweb,James,Robinson,James.Robinson@example.com,Hobart,2024-03-09
TC2822,6x9 Product D Melbourne,PA1540,2,7.4,CHmobile app,Loyd,Morris,Loyd.Morris@example.com,Melbourne,2024-03-09
TC2823,6x11 Product D Darwin,PA1868,1,2.3,CHweb,Linda,Robertson,Linda.Robertson@example.com,Darwin,2024-03-09
TC2824,6x11 Product E Kyoto,PA1921,4,12.4,CHmobile app,Wilburn,Smith,Wilburn.Smith@example.com,Kyoto,2024-03-09
TC2825,4x6 Product C Sapporo,PA136,6,9.600000000000001,CHweb,Jessica,Carter,Jessica.Carter@example.com,Sapporo,2024-03-09
TC2826,5x7 Product D Osaka,PA860,2,6.0,CHin-store,Kathrine,Lewis,Kathrine.Lewis@example.com,Osaka,2024-03-09
TC2827,5x7 Product B Kyoto,PA733,4,9.6,CHmobile app,Ismael,Long,Ismael.Long@example.com,Kyoto,2024-03-09
TC2828,4x6 Product B Kyoto,PA73,6,24.0,CHweb,Daniel,Derogatis,Daniel.Derogatis@example.com,Kyoto,2024-03-09
TC2829,4x6 Product A Delhi,PA49,1,1.9,CHmobile app,Darlene,Walat,Darlene.Walat@example.com,Delhi,2024-03-09
TC2830,5.5x8.5 Product A Wuhan,PA1025,1,1.8,CHweb,Deborah,Taylor,Deborah.Taylor@example.com,Wuhan,2024-03-09
TC2831,5x7 Product A Incheon,PA687,6,24.0,CHmobile app,Mark,Johnson,Mark.Johnson@example.com,Incheon,2024-03-09
TC2832,6x9 Product D Colombo,PA1581,5,8.0,CHmobile app,Verna,Walat,Verna.Walat@example.com,Colombo,2024-03-09
TC2833,6x11 Product D Vientiane,PA1913,3,5.4,CHmobile app,Elsie,Mosley,Elsie.Mosley@example.com,Vientiane,2024-03-09
TC2834,5.5x8.5 Product D Taipei,PA1227,3,9.600000000000001,CHin-store,Annie,Numbers,Annie.Numbers@example.com,Taipei,2024-03-09
TC2835,5x7 Product C Guangzhou,PA825,3,7.199999999999999,CHmobile app,Jim,Caldera,Jim.Caldera@example.com,Guangzhou,2024-03-09
TC2836,5x7 Product D Phnom Penh,PA922,5,11.5,CHweb,Juanita,Martin,Juanita.Martin@example.com,Phnom Penh,2024-03-09
TC2837,6x11 Product C Tokyo,PA1783,4,13.6,CHmobile app,Jeanette,Newman,Jeanette.Newman@example.com,Tokyo,2024-03-09
TC2838,5x7 Product D Melbourne,PA880,5,11.5,CHweb,Virgil,Newhouse,Virgil.Newhouse@example.com,Melbourne,2024-03-09
TC2839,4x6 Product C Ulaanbaatar,PA198,5,14.5,CHin-store,Elaine,Head,Elaine.Head@example.com,Ulaanbaatar,2024-03-09
TC2840,4.25x6 Product E Incheon,PA621,6,12.0,CHweb,Jennifer,Hamilton,Jennifer.Hamilton@example.com,Incheon,2024-03-09
TC2841,5.5x8.5 Product D Ulaanbaatar,PA1254,5,11.0,CHweb,Lori,Martin,Lori.Martin@example.com,Ulaanbaatar,2024-03-09
TC2842,6x9 Product A Dhaka,PA1380,2,6.4,CHmobile app,Sylvia,Holland,Sylvia.Holland@example.com,Dhaka,2024-03-09
TC2843,5x7 Product C Yangon,PA853,2,4.4,CHmobile app,Nicholas,Henley,Nicholas.Henley@example.com,Yangon,2024-03-09
TC2844,6x9 Product D Lahore,PA1576,5,13.5,CHweb,Judith,Thayer,Judith.Thayer@example.com,Lahore,2024-03-09
TC2845,6x11 Product D Sydney,PA1872,2,7.0,CHweb,Barbara,Joyner,Barbara.Joyner@example.com,Sydney,2024-03-09
TC2846,5.5x8.5 Product E Hobart,PA1275,4,10.0,CHmobile app,Deborah,Gandolfi,Deborah.Gandolfi@example.com,Hobart,2024-03-09
TC2847,6x11 Product A Kolkata,PA1702,5,17.0,CHmobile app,Holly,Hinton,Holly.Hinton@example.com,Kolkata,2024-03-09
TC2848,5.5x8.5 Product C Dalian,PA1151,5,17.0,CHmobile app,Jamie,Stern,Jamie.Stern@example.com,Dalian,2024-03-09
TC2849,5x7 Product C Busan,PA818,2,3.4,CHmobile app,Joseph,Redmond,Joseph.Redmond@example.com,Busan,2024-03-09
TC2850,4.25x6 Product C Yangon,PA523,4,11.2,CHweb,Gerald,Harrison,Gerald.Harrison@example.com,Yangon,2024-03-09
TC2851,6x9 Product E Phnom Penh,PA1648,4,8.8,CHweb,Edna,Ramsey,Edna.Ramsey@example.com,Phnom Penh,2024-03-09
TC2852,4x6 Product C Adelaide,PA149,6,22.200000000000003,CHin-store,Bridgette,Karr,Bridgette.Karr@example.com,Adelaide,2024-03-09
TC2853,5.5x8.5 Product E Colombo,PA1317,2,8.2,CHmobile app,Lorraine,Beach,Lorraine.Beach@example.com,Colombo,2024-03-09
TC2854,4x6 Product C Kaohsiung,PA172,5,19.0,CHweb,Donna,Thompson,Donna.Thompson@example.com,Kaohsiung,2024-03-09
TC2855,4x6 Product C Yangon,PA193,5,13.5,CHweb,Alice,Green,Alice.Green@example.com,Yangon,2024-03-09
TC2856,5x7 Product B Shenzhen,PA758,2,7.8,CHmobile app,Kimberlee,Rojo,Kimberlee.Rojo@example.com,Shenzhen,2024-03-09
TC2857,5.5x8.5 Product B Delhi,PA1105,1,3.3,CHin-store,Henry,Stewart,Henry.Stewart@example.com,Delhi,2024-03-09
TC2858,5.5x8.5 Product B Tokyo,PA1057,2,5.0,CHin-store,Bridget,Hudson,Bridget.Hudson@example.com,Tokyo,2024-03-09
TC2859,4x6 Product C Hyderabad,PA183,4,13.6,CHin-store,Daniel,Williams,Daniel.Williams@example.com,Hyderabad,2024-03-09
TC2860,4x6 Product C Islamabad,PA191,5,21.0,CHweb,Vincent,Nichols,Vincent.Nichols@example.com,Islamabad,2024-03-09
TC2861,6x9 Product E Chengdu,PA1618,3,12.600000000000001,CHmobile app,Peter,Epstein,Peter.Epstein@example.com,Chengdu,2024-03-09
TC2862,5x7 Product E Hiroshima,PA933,2,5.4,CHweb,Irene,Formella,Irene.Formella@example.com,Hiroshima,2024-03-09
TC2863,6x9 Product C Yangon,PA1513,1,2.8,CHweb,David,Green,David.Green@example.com,Yangon,2024-03-09
TC2864,4.25x6 Product C Chongqing,PA498,2,6.2,CHweb,Christine,Dellano,Christine.Dellano@example.com,Chongqing,2024-03-09
TC2865,5.5x8.5 Product A Lahore,PA1048,6,12.0,CHin-store,Verda,Fox,Verda.Fox@example.com,Lahore,2024-03-09
TC2866,6x11 Product D Sydney,PA1872,4,14.0,CHweb,Michael,Bailey,Michael.Bailey@example.com,Sydney,2024-03-09
TC2867,6x11 Product D Dhaka,PA1908,3,9.3,CHweb,Justa,Strange,Justa.Strange@example.com,Dhaka,2024-03-09
TC2868,4x6 Product A Hanoi,PA45,1,4.1,CHweb,Kelli,Burres,Kelli.Burres@example.com,Hanoi,2024-03-09
TC2869,4x6 Product E Hyderabad,PA315,5,9.0,CHmobile app,Avelina,Dudgeon,Avelina.Dudgeon@example.com,Hyderabad,2024-03-09
TC2870,5x7 Product D Chennai,PA911,1,1.6,CHweb,James,Williford,James.Williford@example.com,Chennai,2024-03-09
TC2871,4x6 Product C Adelaide,PA149,1,3.7,CHin-store,John,Castro,John.Castro@example.com,Adelaide,2024-03-09
TC2872,4.25x6 Product A Bangalore,PA380,1,3.3,CHmobile app,Marianne,Lehmann,Marianne.Lehmann@example.com,Bangalore,2024-03-09
TC2873,4.25x6 Product D Delhi,PA577,6,10.2,CHweb,Clifford,Rosi,Clifford.Rosi@example.com,Delhi,2024-03-09
TC2874,4x6 Product A Busan,PA26,3,10.2,CHmobile app,Maryann,Wang,Maryann.Wang@example.com,Busan,2024-03-09
TC2875,5.5x8.5 Product A Canberra,PA1009,2,8.6,CHweb,Rocky,Edelstein,Rocky.Edelstein@example.com,Canberra,2024-03-09
TC2876,6x9 Product C Osaka,PA1454,6,14.399999999999999,CHmobile app,Harvey,Schroeder,Harvey.Schroeder@example.com,Osaka,2024-03-09
TC2877,6x9 Product C Manila,PA1496,6,23.4,CHweb,Ashley,Walker,Ashley.Walker@example.com,Manila,2024-03-09
TC2878,4x6 Product B Colombo,PA129,4,15.2,CHweb,Melissa,Black,Melissa.Black@example.com,Colombo,2024-03-09
TC2879,6x9 Product E Sydney,PA1608,2,7.0,CHin-store,Lauren,Paoletti,Lauren.Paoletti@example.com,Sydney,2024-03-09
TC2880,4.25x6 Product D Fukuoka,PA533,6,19.200000000000003,CHmobile app,Corinne,Appling,Corinne.Appling@example.com,Fukuoka,2024-03-09
TC2881,5x7 Product D Hong Kong,PA896,2,7.8,CHweb,Shirley,Kelley,Shirley.Kelley@example.com,Hong Kong,2024-03-09
TC2882,5x7 Product D Chiba,PA869,4,16.8,CHweb,Susan,Green,Susan.Green@example.com,Chiba,2024-03-09
TC2883,6x11 Product B Kitakyushu,PA1728,1,2.2,CHmobile app,John,Hamilton,John.Hamilton@example.com,Kitakyushu,2024-03-09
TC2884,4.25x6 Product A Beijing,PA360,4,13.6,CHmobile app,Jennie,Melgarejo,Jennie.Melgarejo@example.com,Beijing,2024-03-09
TC2885,4.25x6 Product A Hanoi,PA375,1,2.5,CHin-store,Rocky,Godwin,Rocky.Godwin@example.com,Hanoi,2024-03-09
TC2886,6x9 Product E Fukuoka,PA1589,4,16.4,CHmobile app,Gabriel,Winkle,Gabriel.Winkle@example.com,Fukuoka,2024-03-09
TC2887,4.25x6 Product E Beijing,PA624,6,13.200000000000001,CHweb,Orville,Ramos,Orville.Ramos@example.com,Beijing,2024-03-09
TC2888,4x6 Product B Manila,PA110,4,12.4,CHweb,Christopher,Hoggard,Christopher.Hoggard@example.com,Manila,2024-03-09
TC2889,4x6 Product A Incheon,PA27,2,7.4,CHmobile app,William,Ramsey,William.Ramsey@example.com,Incheon,2024-03-09
TC2890,6x11 Product E Saitama,PA1924,4,12.0,CHmobile app,Hayley,Steinberg,Hayley.Steinberg@example.com,Saitama,2024-03-09
TC2891,5x7 Product B Osaka,PA728,4,15.6,CHweb,Raymond,Coleman,Raymond.Coleman@example.com,Osaka,2024-03-09
TC2892,6x11 Product A Dhaka,PA1710,1,1.9,CHweb,Gary,Taylor,Gary.Taylor@example.com,Dhaka,2024-03-09
TC2893,6x9 Product C Jakarta,PA1494,6,12.0,CHweb,Joseph,Seys,Joseph.Seys@example.com,Jakarta,2024-03-09
TC2894,4x6 Product D Sagamihara,PA212,5,12.0,CHweb,Kenneth,Seys,Kenneth.Seys@example.com,Sagamihara,2024-03-09
TC2895,4x6 Product C Vientiane,PA197,2,4.2,CHweb,Sandy,Colby,Sandy.Colby@example.com,Vientiane,2024-03-09
TC2896,6x11 Product C Kolkata,PA1834,2,8.4,CHmobile app,Mary,Lee,Mary.Lee@example.com,Kolkata,2024-03-09
TC2897,5x7 Product A Islamabad,PA719,5,20.0,CHin-store,Vincent,Goncalves,Vincent.Goncalves@example.com,Islamabad,2024-03-09
TC2898,6x11 Product C Yangon,PA1843,3,6.300000000000001,CHweb,Daniel,Mccorkle,Daniel.Mccorkle@example.com,Yangon,2024-03-09
TC2899,6x11 Product C Mumbai,PA1830,1,4.2,CHweb,Melissa,Burt,Melissa.Burt@example.com,Mumbai,2024-03-09
TC2900,4x6 Product C Busan,PA158,4,9.6,CHmobile app,Marianne,Reed,Marianne.Reed@example.com,Busan,2024-03-09
TC2901,6x11 Product B Karachi,PA1773,1,2.8,CHmobile app,Sebastian,Barriere,Sebastian.Barriere@example.com,Karachi,2024-03-09
TC2902,6x9 Product C Adelaide,PA1469,3,11.100000000000001,CHin-store,Vince,Villar,Vince.Villar@example.com,Adelaide,2024-03-09
