Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9913,4x6 Product C Wuhan,PA167,6,18.6,CHweb,Beverly,Johnson,Beverly.Johnson@example.com,Wuhan,2024-03-31
TC9914,4x6 Product B Naha,PA82,4,14.8,CHweb,Ashley,Phillips,Ashley.Phillips@example.com,Naha,2024-03-31
TC9915,6x9 Product D Saitama,PA1528,6,15.600000000000001,CHmobile app,Corey,Butcher,Corey.Butcher@example.com,Saitama,2024-03-31
TC9916,5x7 Product E Canberra,PA943,3,9.600000000000001,CHmobile app,Steven,Wang,Steven.Wang@example.com,Canberra,2024-03-31
TC9917,6x9 Product D Ulaanbaatar,PA1584,6,10.2,CHweb,Steve,Bennett,Steve.Bennett@example.com,Ulaanbaatar,2024-03-31
TC9918,5x7 Product D Kawasaki,PA871,1,3.4,CHmobile app,Dave,Hopp,Dave.Hopp@example.com,Kawasaki,2024-03-31
TC9919,5.5x8.5 Product E Kobe,PA1260,2,3.4,CHweb,Carmen,Haldeman,Carmen.Haldeman@example.com,Kobe,2024-03-31
TC9920,4x6 Product C Sendai,PA140,6,22.799999999999997,CHweb,Matthew,Johnson,Matthew.Johnson@example.com,Sendai,2024-03-31
TC9921,6x11 Product E Kitakyushu,PA1926,6,19.200000000000003,CHin-store,Steve,Schaefer,Steve.Schaefer@example.com,Kitakyushu,2024-03-31
TC9922,6x9 Product B Seoul,PA1411,3,6.6000000000000005,CHmobile app,Laura,Knickerbocker,Laura.Knickerbocker@example.com,Seoul,2024-03-31
TC9923,4x6 Product C Ho Chi Minh City,PA178,6,22.799999999999997,CHweb,Tammy,Hughes,Tammy.Hughes@example.com,Ho Chi Minh City,2024-03-31
TC9924,5.5x8.5 Product D Sagamihara,PA1202,4,7.6,CHweb,Virginia,Immediato,Virginia.Immediato@example.com,Sagamihara,2024-03-31
TC9925,4.25x6 Product D Bangkok,PA569,4,8.0,CHmobile app,Heath,Garrett,Heath.Garrett@example.com,Bangkok,2024-03-31
TC9926,6x11 Product B Bangkok,PA1757,3,9.600000000000001,CHweb,Daria,Lewis,Daria.Lewis@example.com,Bangkok,2024-03-31
TC9927,6x11 Product A Hobart,PA1671,4,14.0,CHmobile app,Kim,Harrison,Kim.Harrison@example.com,Hobart,2024-03-31
TC9928,4x6 Product D Pune,PA253,1,4.1,CHweb,Isaac,Bishop,Isaac.Bishop@example.com,Pune,2024-03-31
TC9929,5x7 Product C Islamabad,PA851,4,16.4,CHweb,Dawn,Hughes,Dawn.Hughes@example.com,Islamabad,2024-03-31
TC9930,4x6 Product E Melbourne,PA286,2,5.0,CHmobile app,Milford,Witherspoon,Milford.Witherspoon@example.com,Melbourne,2024-03-31
TC9931,5.5x8.5 Product B Tokyo,PA1057,4,10.0,CHmobile app,Gladys,Martine,Gladys.Martine@example.com,Tokyo,2024-03-31
TC9932,5.5x8.5 Product A Sapporo,PA994,1,3.2,CHmobile app,Amy,Woodcock,Amy.Woodcock@example.com,Sapporo,2024-03-31
TC9933,5x7 Product E Manila,PA968,5,7.5,CHmobile app,Aletha,Oreily,Aletha.Oreily@example.com,Manila,2024-03-31
TC9934,4x6 Product E Hanoi,PA309,5,12.5,CHweb,Dorothy,Davis,Dorothy.Davis@example.com,Hanoi,2024-03-31
TC9935,5x7 Product A Seoul,PA685,4,16.0,CHin-store,John,Davis,John.Davis@example.com,Seoul,2024-03-31
TC9936,4.25x6 Product E Manila,PA638,5,9.5,CHweb,Katherine,Rousseau,Katherine.Rousseau@example.com,Manila,2024-03-31
TC9937,4x6 Product E Ho Chi Minh City,PA310,2,5.8,CHin-store,Timothy,Martin,Timothy.Martin@example.com,Ho Chi Minh City,2024-03-31
TC9938,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,16.8,CHmobile app,Janice,Manley,Janice.Manley@example.com,Ho Chi Minh City,2024-03-31
TC9939,6x11 Product B Kyoto,PA1723,1,3.0,CHweb,Gladys,Donaldson,Gladys.Donaldson@example.com,Kyoto,2024-03-31
TC9940,5.5x8.5 Product B Saitama,PA1066,3,12.600000000000001,CHin-store,Toni,Edwards,Toni.Edwards@example.com,Saitama,2024-03-31
TC9941,4x6 Product E Lahore,PA322,4,6.8,CHweb,Carolyn,Escalante,Carolyn.Escalante@example.com,Lahore,2024-03-31
TC9942,4x6 Product B Shanghai,PA97,6,24.0,CHweb,Dorian,Johns,Dorian.Johns@example.com,Shanghai,2024-03-31
TC9943,6x9 Product D Hanoi,PA1563,3,12.0,CHweb,Elizabeth,Bartkowski,Elizabeth.Bartkowski@example.com,Hanoi,2024-03-31
TC9944,6x9 Product B Shanghai,PA1417,2,4.6,CHweb,Kasey,Dunnaway,Kasey.Dunnaway@example.com,Shanghai,2024-03-31
TC9945,4.25x6 Product C Kitakyushu,PA474,5,14.5,CHmobile app,Alice,Poulton,Alice.Poulton@example.com,Kitakyushu,2024-03-31
TC9946,6x11 Product B Osaka,PA1718,3,10.5,CHin-store,Bobby,Morales,Bobby.Morales@example.com,Osaka,2024-03-31
TC9947,4.25x6 Product A Daegu,PA358,2,7.6,CHin-store,Faye,Bradley,Faye.Bradley@example.com,Daegu,2024-03-31
TC9948,5x7 Product A Perth,PA683,6,21.6,CHmobile app,Anjelica,Driggs,Anjelica.Driggs@example.com,Perth,2024-03-31
TC9949,5x7 Product B Pune,PA781,2,7.8,CHweb,Elise,Smith,Elise.Smith@example.com,Pune,2024-03-31
TC9950,4.25x6 Product C Seoul,PA487,4,6.4,CHweb,Wayne,White,Wayne.White@example.com,Seoul,2024-03-31
TC9951,6x9 Product D Hanoi,PA1563,6,24.0,CHmobile app,Steven,Rapp,Steven.Rapp@example.com,Hanoi,2024-03-31
TC9952,6x9 Product B Pune,PA1441,4,12.8,CHweb,Scott,Gaulke,Scott.Gaulke@example.com,Pune,2024-03-31
TC9953,5x7 Product D Kobe,PA864,1,3.1,CHweb,Weldon,Lane,Weldon.Lane@example.com,Kobe,2024-03-31
TC9954,5.5x8.5 Product D Seoul,PA1213,2,5.2,CHin-store,Corinne,Shirley,Corinne.Shirley@example.com,Seoul,2024-03-31
TC9955,6x9 Product C Bangkok,PA1493,5,9.5,CHmobile app,Christopher,Rivera,Christopher.Rivera@example.com,Bangkok,2024-03-31
TC9956,6x9 Product A Sagamihara,PA1334,6,25.799999999999997,CHweb,Marcie,Davis,Marcie.Davis@example.com,Sagamihara,2024-03-31
TC9957,4.25x6 Product C Perth,PA485,2,4.2,CHmobile app,Casey,Fields,Casey.Fields@example.com,Perth,2024-03-31
TC9958,4x6 Product E Dhaka,PA324,2,7.4,CHmobile app,Francine,Walling,Francine.Walling@example.com,Dhaka,2024-03-31
TC9959,6x9 Product C Kitakyushu,PA1464,6,15.0,CHweb,Shonda,Melgarejo,Shonda.Melgarejo@example.com,Kitakyushu,2024-03-31
TC9960,4x6 Product D Kuala Lumpur,PA241,1,1.9,CHmobile app,Lillian,Fink,Lillian.Fink@example.com,Kuala Lumpur,2024-03-31
TC9961,5.5x8.5 Product D Saitama,PA1198,2,6.2,CHweb,Irene,Driggs,Irene.Driggs@example.com,Saitama,2024-03-31
TC9962,5x7 Product D Kaohsiung,PA898,4,6.4,CHweb,Mark,Isaacs,Mark.Isaacs@example.com,Kaohsiung,2024-03-31
TC9963,4x6 Product D Kathmandu,PA260,1,3.2,CHweb,Jesse,Nelson,Jesse.Nelson@example.com,Kathmandu,2024-03-31
TC9964,5x7 Product A Kuala Lumpur,PA703,6,22.799999999999997,CHmobile app,James,Ray,James.Ray@example.com,Kuala Lumpur,2024-03-31
TC9965,6x9 Product E Melbourne,PA1606,2,3.2,CHweb,Eugenio,Mccraw,Eugenio.Mccraw@example.com,Melbourne,2024-03-31
TC9966,4.25x6 Product E Ahmedabad,PA648,6,13.200000000000001,CHmobile app,Robert,Ramos,Robert.Ramos@example.com,Ahmedabad,2024-03-31
TC9967,5.5x8.5 Product E Mumbai,PA1302,6,18.6,CHweb,Lisa,Partin,Lisa.Partin@example.com,Mumbai,2024-03-31
TC9968,4.25x6 Product C Daegu,PA490,6,24.0,CHweb,John,Davis,John.Davis@example.com,Daegu,2024-03-31
TC9969,5x7 Product D Taipei,PA897,5,16.0,CHmobile app,Shirley,Jacobsma,Shirley.Jacobsma@example.com,Taipei,2024-03-31
TC9970,4.25x6 Product E Taipei,PA633,2,6.6,CHweb,Thomas,Lockard,Thomas.Lockard@example.com,Taipei,2024-03-31
TC9971,6x9 Product B Darwin,PA1406,5,18.0,CHmobile app,Dorothy,Gaul,Dorothy.Gaul@example.com,Darwin,2024-03-31
TC9972,4.25x6 Product C Chiba,PA473,5,20.5,CHmobile app,James,Mojica,James.Mojica@example.com,Chiba,2024-03-31
TC9973,6x11 Product D Hobart,PA1869,3,9.3,CHmobile app,Michael,Perrier,Michael.Perrier@example.com,Hobart,2024-03-31
TC9974,6x9 Product A Nagoya,PA1323,1,1.9,CHmobile app,Robert,Colson,Robert.Colson@example.com,Nagoya,2024-03-31
TC9975,6x9 Product B Jakarta,PA1428,6,12.600000000000001,CHmobile app,Mario,Graham,Mario.Graham@example.com,Jakarta,2024-03-31
TC9976,4x6 Product B Busan,PA92,4,12.4,CHweb,Eric,Cea,Eric.Cea@example.com,Busan,2024-03-31
TC9977,6x11 Product A Manila,PA1694,3,7.800000000000001,CHmobile app,Peter,Beach,Peter.Beach@example.com,Manila,2024-03-31
TC9978,5x7 Product C Seoul,PA817,6,15.600000000000001,CHweb,Jerome,Cook,Jerome.Cook@example.com,Seoul,2024-03-31
TC9979,5x7 Product A Dhaka,PA720,2,5.6,CHweb,Joshua,Manning,Joshua.Manning@example.com,Dhaka,2024-03-31
TC9980,5x7 Product B Kuala Lumpur,PA769,2,3.4,CHmobile app,Craig,Martin,Craig.Martin@example.com,Kuala Lumpur,2024-03-31
TC9981,4x6 Product D Singapore,PA245,3,12.299999999999999,CHweb,Kathleen,Felix,Kathleen.Felix@example.com,Singapore,2024-03-31
TC9982,6x11 Product D Hiroshima,PA1857,5,22.0,CHmobile app,Bert,Boswell,Bert.Boswell@example.com,Hiroshima,2024-03-31
TC9983,5x7 Product E Kaohsiung,PA964,5,12.5,CHmobile app,Alma,Hobden,Alma.Hobden@example.com,Kaohsiung,2024-03-31
TC9984,4x6 Product B Tianjin,PA103,2,6.6,CHmobile app,Vincent,Thomas,Vincent.Thomas@example.com,Tianjin,2024-03-31
TC9985,5x7 Product E Chengdu,PA958,6,22.200000000000003,CHin-store,Allen,Prehn,Allen.Prehn@example.com,Chengdu,2024-03-31
TC9986,4.25x6 Product D Delhi,PA577,4,6.8,CHin-store,Margaret,Reeves,Margaret.Reeves@example.com,Delhi,2024-03-31
TC9987,6x9 Product D Tianjin,PA1555,3,4.5,CHweb,Robbie,Fink,Robbie.Fink@example.com,Tianjin,2024-03-31
TC9988,5x7 Product D Chongqing,PA894,1,2.7,CHmobile app,Israel,Reynolds,Israel.Reynolds@example.com,Chongqing,2024-03-31
TC9989,5.5x8.5 Product E Osaka,PA1256,6,23.4,CHmobile app,Shonda,Gandolfi,Shonda.Gandolfi@example.com,Osaka,2024-03-31
TC9990,5x7 Product A Okayama,PA675,3,12.0,CHin-store,Juan,Cooper,Juan.Cooper@example.com,Okayama,2024-03-31
TC9991,4.25x6 Product B Darwin,PA416,5,9.0,CHmobile app,Angelo,Bush,Angelo.Bush@example.com,Darwin,2024-03-31
TC9992,4x6 Product D Adelaide,PA215,4,8.8,CHweb,Andrea,Ellis,Andrea.Ellis@example.com,Adelaide,2024-03-31
TC9993,4.25x6 Product E Kyoto,PA601,2,3.6,CHweb,Susan,Melgarejo,Susan.Melgarejo@example.com,Kyoto,2024-03-31
TC9994,4.25x6 Product A Incheon,PA357,1,4.4,CHmobile app,Anthony,Padron,Anthony.Padron@example.com,Incheon,2024-03-31
TC9995,6x9 Product A Ho Chi Minh City,PA1366,3,6.6000000000000005,CHmobile app,Gregory,Castro,Gregory.Castro@example.com,Ho Chi Minh City,2024-03-31
TC9996,5x7 Product E Phnom Penh,PA988,5,11.0,CHmobile app,Kenneth,Lee,Kenneth.Lee@example.com,Phnom Penh,2024-03-31
TC9997,5.5x8.5 Product A Dalian,PA1019,5,19.0,CHweb,John,Eddie,John.Eddie@example.com,Dalian,2024-03-31
TC9998,4.25x6 Product A Hobart,PA351,2,4.6,CHweb,Robert,Sullivan,Robert.Sullivan@example.com,Hobart,2024-03-31
TC9999,5x7 Product C Wuhan,PA827,6,9.0,CHmobile app,Carole,Avila,Carole.Avila@example.com,Wuhan,2024-03-31
TC10000,6x11 Product B Fukuoka,PA1721,5,8.5,CHmobile app,Michele,Perrier,Michele.Perrier@example.com,Fukuoka,2024-03-31
TC10001,6x9 Product D Tianjin,PA1555,1,1.5,CHmobile app,Antoine,Robinson,Antoine.Robinson@example.com,Tianjin,2024-03-31
TC10002,4x6 Product D Hobart,PA219,6,18.0,CHmobile app,Meaghan,Tillman,Meaghan.Tillman@example.com,Hobart,2024-03-31
TC10003,6x9 Product D Kathmandu,PA1580,3,8.399999999999999,CHweb,Leo,Jacobsma,Leo.Jacobsma@example.com,Kathmandu,2024-03-31
TC10004,6x9 Product B Bangkok,PA1427,3,4.5,CHweb,Karissa,Sullivan,Karissa.Sullivan@example.com,Bangkok,2024-03-31
TC10005,4.25x6 Product E Singapore,PA641,2,3.2,CHweb,Paul,Ledbetter,Paul.Ledbetter@example.com,Singapore,2024-03-31
TC10006,6x9 Product D Seoul,PA1543,4,8.8,CHweb,Shanon,Weatherly,Shanon.Weatherly@example.com,Seoul,2024-03-31
TC10007,5x7 Product C Okayama,PA807,5,19.5,CHweb,Joseph,Flaherty,Joseph.Flaherty@example.com,Okayama,2024-03-31
TC10008,4x6 Product D Kawasaki,PA211,3,6.8999999999999995,CHweb,Reginald,Johnson,Reginald.Johnson@example.com,Kawasaki,2024-03-31
TC10009,6x9 Product D Tianjin,PA1555,1,1.5,CHweb,Priscilla,Wittels,Priscilla.Wittels@example.com,Tianjin,2024-03-31
TC10010,4.25x6 Product E Tianjin,PA631,6,21.6,CHweb,Peter,Stockbridge,Peter.Stockbridge@example.com,Tianjin,2024-03-31
TC10011,6x9 Product E Ulaanbaatar,PA1650,6,19.200000000000003,CHmobile app,Larry,Bennett,Larry.Bennett@example.com,Ulaanbaatar,2024-03-31
TC10012,4x6 Product D Tokyo,PA199,5,18.5,CHweb,Majorie,Austin,Majorie.Austin@example.com,Tokyo,2024-03-31
TC10013,5.5x8.5 Product E Hong Kong,PA1292,2,8.6,CHmobile app,Kieth,Valencia,Kieth.Valencia@example.com,Hong Kong,2024-03-31
TC10014,5.5x8.5 Product C Perth,PA1145,6,12.600000000000001,CHmobile app,Beth,Ortiz,Beth.Ortiz@example.com,Perth,2024-03-31
TC10015,5x7 Product B Osaka,PA728,3,11.7,CHweb,Ruth,Stone,Ruth.Stone@example.com,Osaka,2024-03-31
TC10016,6x11 Product C Perth,PA1805,1,3.9,CHweb,Samuel,Freed,Samuel.Freed@example.com,Perth,2024-03-31
TC10017,6x11 Product B Wuhan,PA1751,6,25.799999999999997,CHmobile app,Larry,Mcclure,Larry.Mcclure@example.com,Wuhan,2024-03-31
TC10018,5.5x8.5 Product C Darwin,PA1142,4,17.2,CHweb,Xochitl,Villalobos,Xochitl.Villalobos@example.com,Darwin,2024-03-31
TC10019,5x7 Product D Hong Kong,PA896,4,15.6,CHmobile app,Richard,Gustavson,Richard.Gustavson@example.com,Hong Kong,2024-03-31
TC10020,6x11 Product E Bangkok,PA1955,6,24.0,CHmobile app,Norman,Brown,Norman.Brown@example.com,Bangkok,2024-03-31
TC10021,6x11 Product B Mumbai,PA1764,1,2.5,CHweb,Vernice,Prehn,Vernice.Prehn@example.com,Mumbai,2024-03-31
TC10022,4x6 Product B Taipei,PA105,1,3.1,CHmobile app,John,Crasco,John.Crasco@example.com,Taipei,2024-03-31
TC10023,4.25x6 Product E Dalian,PA623,5,21.0,CHmobile app,Lisa,West,Lisa.West@example.com,Dalian,2024-03-31
TC10024,4.25x6 Product A Kawasaki,PA343,5,20.0,CHweb,Emma,Rohlfing,Emma.Rohlfing@example.com,Kawasaki,2024-03-31
TC10025,5x7 Product C Kyoto,PA799,5,12.0,CHmobile app,Kasey,Wang,Kasey.Wang@example.com,Kyoto,2024-03-31
TC10026,6x9 Product D Ulaanbaatar,PA1584,3,5.1,CHmobile app,Philip,Zappala,Philip.Zappala@example.com,Ulaanbaatar,2024-03-31
TC10027,5.5x8.5 Product D Kaohsiung,PA1228,2,8.6,CHmobile app,Glenn,Armstong,Glenn.Armstong@example.com,Kaohsiung,2024-03-31
TC10028,4x6 Product B Kathmandu,PA128,6,12.0,CHweb,Bessie,Hill,Bessie.Hill@example.com,Kathmandu,2024-03-31
TC10029,6x11 Product A Chengdu,PA1684,1,2.3,CHin-store,Shane,Edelstein,Shane.Edelstein@example.com,Chengdu,2024-03-31
TC10030,4x6 Product B Hobart,PA87,4,15.2,CHmobile app,Juan,Kenison,Juan.Kenison@example.com,Hobart,2024-03-31
TC10031,4x6 Product E Sydney,PA288,5,15.5,CHmobile app,Charlotte,Wilgus,Charlotte.Wilgus@example.com,Sydney,2024-03-31
TC10032,4.25x6 Product B Colombo,PA459,1,3.3,CHweb,Charles,Vanburen,Charles.Vanburen@example.com,Colombo,2024-03-31
TC10033,5x7 Product A Delhi,PA709,2,8.6,CHweb,Robert,Shirah,Robert.Shirah@example.com,Delhi,2024-03-31
TC10034,4.25x6 Product C Hyderabad,PA513,2,3.2,CHmobile app,Angela,Hickman,Angela.Hickman@example.com,Hyderabad,2024-03-31
TC10035,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHweb,Thomas,Correra,Thomas.Correra@example.com,Hobart,2024-03-31
TC10036,5x7 Product D Hyderabad,PA909,1,4.3,CHweb,Mark,Juariqui,Mark.Juariqui@example.com,Hyderabad,2024-03-31
TC10037,5x7 Product B Canberra,PA745,5,10.5,CHmobile app,Eula,Cain,Eula.Cain@example.com,Canberra,2024-03-31
TC10038,6x11 Product D Okayama,PA1863,3,6.6000000000000005,CHmobile app,Ryan,Auguste,Ryan.Auguste@example.com,Okayama,2024-03-31
TC10039,5.5x8.5 Product D Tianjin,PA1225,3,12.299999999999999,CHweb,Carol,Beam,Carol.Beam@example.com,Tianjin,2024-03-31
TC10040,4.25x6 Product B Dalian,PA425,5,9.0,CHmobile app,Thomas,Embree,Thomas.Embree@example.com,Dalian,2024-03-31
TC10041,4.25x6 Product E Chennai,PA647,3,8.399999999999999,CHweb,Wayne,Manley,Wayne.Manley@example.com,Chennai,2024-03-31
TC10042,6x11 Product B Kathmandu,PA1778,2,4.0,CHweb,Matthew,Rivera,Matthew.Rivera@example.com,Kathmandu,2024-03-31
TC10043,6x11 Product A Kuala Lumpur,PA1693,5,16.5,CHweb,Marisa,Griffen,Marisa.Griffen@example.com,Kuala Lumpur,2024-03-31
TC10044,4.25x6 Product E Chengdu,PA628,5,16.0,CHweb,Paul,Schall,Paul.Schall@example.com,Chengdu,2024-03-31
TC10045,5.5x8.5 Product C Singapore,PA1169,6,19.200000000000003,CHmobile app,Don,Plante,Don.Plante@example.com,Singapore,2024-03-31
TC10046,4.25x6 Product A Phnom Penh,PA394,2,4.2,CHmobile app,Thomas,Nicholas,Thomas.Nicholas@example.com,Phnom Penh,2024-03-31
TC10047,4x6 Product E Seoul,PA289,3,11.399999999999999,CHmobile app,Winnie,Sanders,Winnie.Sanders@example.com,Seoul,2024-03-31
TC10048,6x9 Product B Tokyo,PA1387,1,4.0,CHmobile app,Tiffany,Paoletti,Tiffany.Paoletti@example.com,Tokyo,2024-03-31
TC10049,5x7 Product B Manila,PA770,3,5.1,CHin-store,Patrica,Smith,Patrica.Smith@example.com,Manila,2024-03-31
TC10050,5x7 Product A Kyoto,PA667,5,17.5,CHmobile app,Raymond,Shelly,Raymond.Shelly@example.com,Kyoto,2024-03-31
TC10051,6x11 Product A Hanoi,PA1695,5,7.5,CHmobile app,Todd,Sharp,Todd.Sharp@example.com,Hanoi,2024-03-31
TC10052,4x6 Product E Ahmedabad,PA318,1,2.5,CHweb,Gloria,Ray,Gloria.Ray@example.com,Ahmedabad,2024-03-31
TC10053,4x6 Product B Chengdu,PA100,5,22.0,CHmobile app,Mariano,Labrum,Mariano.Labrum@example.com,Chengdu,2024-03-31
TC10054,4.25x6 Product A Kolkata,PA382,6,17.4,CHmobile app,Steven,Immediato,Steven.Immediato@example.com,Kolkata,2024-03-31
TC10055,6x9 Product A Delhi,PA1369,2,4.8,CHweb,Xochitl,Riebau,Xochitl.Riebau@example.com,Delhi,2024-03-31
TC10056,5x7 Product A Dalian,PA689,6,21.6,CHmobile app,Richard,Vanburen,Richard.Vanburen@example.com,Dalian,2024-03-31
TC10057,4.25x6 Product A Melbourne,PA352,5,10.5,CHweb,Karin,Warfield,Karin.Warfield@example.com,Melbourne,2024-03-31
TC10058,6x9 Product A Taipei,PA1359,6,25.200000000000003,CHin-store,Julie,Phillips,Julie.Phillips@example.com,Taipei,2024-03-31
TC10059,6x11 Product D Kobe,PA1854,5,19.0,CHmobile app,Victor,Kinsler,Victor.Kinsler@example.com,Kobe,2024-03-31
TC10060,5x7 Product D Ahmedabad,PA912,3,9.600000000000001,CHmobile app,Thomas,Sales,Thomas.Sales@example.com,Ahmedabad,2024-03-31
TC10061,6x11 Product B Islamabad,PA1775,5,16.0,CHweb,Russell,Porter,Russell.Porter@example.com,Islamabad,2024-03-31
TC10062,4.25x6 Product E Colombo,PA657,4,9.2,CHmobile app,Bradley,Anderson,Bradley.Anderson@example.com,Colombo,2024-03-31
TC10063,4.25x6 Product D Saitama,PA538,5,12.5,CHmobile app,Jeffery,Kim,Jeffery.Kim@example.com,Saitama,2024-03-31
TC10064,5x7 Product B Vientiane,PA791,6,13.799999999999999,CHmobile app,Beth,Merrifield,Beth.Merrifield@example.com,Vientiane,2024-03-31
TC10065,6x11 Product E Busan,PA1940,3,9.600000000000001,CHmobile app,Mary,Krall,Mary.Krall@example.com,Busan,2024-03-31
TC10066,6x9 Product A Naha,PA1336,5,16.0,CHweb,Larry,Hendricks,Larry.Hendricks@example.com,Naha,2024-03-31
TC10067,5.5x8.5 Product B Kyoto,PA1063,1,3.4,CHweb,Jill,Friedrichs,Jill.Friedrichs@example.com,Kyoto,2024-03-31
TC10068,5.5x8.5 Product A Incheon,PA1017,5,13.0,CHweb,Helen,Auguste,Helen.Auguste@example.com,Incheon,2024-03-31
TC10069,4.25x6 Product A Incheon,PA357,3,13.200000000000001,CHweb,Nicholas,Thomas,Nicholas.Thomas@example.com,Incheon,2024-03-31
TC10070,6x9 Product E Kawasaki,PA1597,3,5.4,CHweb,Jeffrey,Huckabaa,Jeffrey.Huckabaa@example.com,Kawasaki,2024-03-31
TC10071,6x9 Product C Naha,PA1468,5,9.0,CHmobile app,Gary,Wanner,Gary.Wanner@example.com,Naha,2024-03-31
TC10072,6x9 Product C Sapporo,PA1456,1,1.7,CHweb,Susan,Pyles,Susan.Pyles@example.com,Sapporo,2024-03-31
TC10073,4.25x6 Product D Surat,PA584,6,21.0,CHin-store,Janice,Manzo,Janice.Manzo@example.com,Surat,2024-03-31
TC10074,5x7 Product B Delhi,PA775,3,7.5,CHmobile app,Kimberly,Rivera,Kimberly.Rivera@example.com,Delhi,2024-03-31
TC10075,4.25x6 Product E Tianjin,PA631,1,3.6,CHmobile app,Ellen,Johnson,Ellen.Johnson@example.com,Tianjin,2024-03-31
TC10076,6x11 Product D Nagoya,PA1851,2,5.6,CHweb,Janice,Dennis,Janice.Dennis@example.com,Nagoya,2024-03-31
TC10077,6x11 Product D Delhi,PA1897,2,6.0,CHin-store,Christopher,Darbonne,Christopher.Darbonne@example.com,Delhi,2024-03-31
TC10078,5.5x8.5 Product B Bangkok,PA1097,6,13.799999999999999,CHin-store,Eugenio,Burnette,Eugenio.Burnette@example.com,Bangkok,2024-03-31
