Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16868,5x7 Product B Delhi,PA775,1,2.5,CHweb,Charles,Eckert,Charles.Eckert@example.com,Delhi,2024-04-21
TC16869,6x9 Product A Manila,PA1364,4,14.8,CHweb,Barbara,Moore,Barbara.Moore@example.com,Manila,2024-04-21
TC16870,5.5x8.5 Product D Chiba,PA1199,2,7.0,CHin-store,Erik,Mckinney,Erik.Mckinney@example.com,Chiba,2024-04-21
TC16871,5x7 Product C Manila,PA836,1,3.1,CHmobile app,June,Cohan,June.Cohan@example.com,Manila,2024-04-21
TC16872,6x11 Product A Tianjin,PA1687,6,23.4,CHweb,Sindy,Araiza,Sindy.Araiza@example.com,Tianjin,2024-04-21
TC16873,6x9 Product C Seoul,PA1477,1,2.8,CHmobile app,Robert,Jones,Robert.Jones@example.com,Seoul,2024-04-21
TC16874,5.5x8.5 Product E Wuhan,PA1289,5,15.5,CHweb,Dana,Tomblin,Dana.Tomblin@example.com,Wuhan,2024-04-21
TC16875,6x11 Product D Sagamihara,PA1862,5,21.0,CHmobile app,Carmen,Douthit,Carmen.Douthit@example.com,Sagamihara,2024-04-21
TC16876,4.25x6 Product E Islamabad,PA653,3,13.200000000000001,CHin-store,Ricky,Shelly,Ricky.Shelly@example.com,Islamabad,2024-04-21
TC16877,5.5x8.5 Product A Dalian,PA1019,6,22.799999999999997,CHin-store,Bradley,Johnson,Bradley.Johnson@example.com,Dalian,2024-04-21
TC16878,6x9 Product E Karachi,PA1641,3,5.1,CHmobile app,Dean,Holmes,Dean.Holmes@example.com,Karachi,2024-04-21
TC16879,4x6 Product A Kaohsiung,PA40,6,26.400000000000002,CHmobile app,Corey,Stenberg,Corey.Stenberg@example.com,Kaohsiung,2024-04-21
TC16880,4x6 Product E Ahmedabad,PA318,6,15.0,CHweb,Patricia,Jandres,Patricia.Jandres@example.com,Ahmedabad,2024-04-21
TC16881,5x7 Product E Manila,PA968,3,4.5,CHmobile app,Ernesto,Colon,Ernesto.Colon@example.com,Manila,2024-04-21
TC16882,4.25x6 Product A Melbourne,PA352,2,4.2,CHweb,John,Graves,John.Graves@example.com,Melbourne,2024-04-21
TC16883,4.25x6 Product E Chiba,PA605,4,9.2,CHmobile app,Eugenio,Lewis,Eugenio.Lewis@example.com,Chiba,2024-04-21
TC16884,5.5x8.5 Product C Chennai,PA1175,2,4.6,CHmobile app,Dawn,Griffen,Dawn.Griffen@example.com,Chennai,2024-04-21
TC16885,5x7 Product E Kitakyushu,PA936,6,18.0,CHweb,Sharon,Mcmanus,Sharon.Mcmanus@example.com,Kitakyushu,2024-04-21
TC16886,5.5x8.5 Product B Vientiane,PA1121,1,4.0,CHmobile app,John,Little,John.Little@example.com,Vientiane,2024-04-21
TC16887,5x7 Product B Yangon,PA787,1,2.0,CHweb,Jocelyn,Moore,Jocelyn.Moore@example.com,Yangon,2024-04-21
TC16888,6x11 Product E Bangkok,PA1955,1,4.0,CHweb,Kimber,Stevenson,Kimber.Stevenson@example.com,Bangkok,2024-04-21
TC16889,6x9 Product A Tokyo,PA1321,6,13.200000000000001,CHweb,Verna,Girdley,Verna.Girdley@example.com,Tokyo,2024-04-21
TC16890,4x6 Product C Surat,PA188,2,6.8,CHweb,Patty,Anderson,Patty.Anderson@example.com,Surat,2024-04-21
TC16891,4x6 Product A Delhi,PA49,6,11.399999999999999,CHmobile app,Tatiana,Sheehan,Tatiana.Sheehan@example.com,Delhi,2024-04-21
TC16892,4.25x6 Product C Kobe,PA468,3,12.299999999999999,CHmobile app,Jessica,Schroeder,Jessica.Schroeder@example.com,Kobe,2024-04-21
TC16893,4.25x6 Product D Seoul,PA553,3,9.600000000000001,CHweb,Gordon,Barnas,Gordon.Barnas@example.com,Seoul,2024-04-21
TC16894,6x9 Product B Okayama,PA1401,1,4.2,CHmobile app,Lillian,Carr,Lillian.Carr@example.com,Okayama,2024-04-21
TC16895,5.5x8.5 Product B Lahore,PA1114,4,11.2,CHmobile app,Rosemary,Lee,Rosemary.Lee@example.com,Lahore,2024-04-21
TC16896,6x11 Product B Melbourne,PA1738,1,1.7,CHweb,Beth,Nelke,Beth.Nelke@example.com,Melbourne,2024-04-21
TC16897,5x7 Product B Osaka,PA728,6,23.4,CHmobile app,Bonnie,Thomas,Bonnie.Thomas@example.com,Osaka,2024-04-21
TC16898,5.5x8.5 Product B Wuhan,PA1091,3,9.3,CHin-store,Carmen,Labrum,Carmen.Labrum@example.com,Wuhan,2024-04-21
TC16899,5x7 Product E Sapporo,PA928,3,10.8,CHweb,Lorraine,Loftis,Lorraine.Loftis@example.com,Sapporo,2024-04-21
TC16900,4x6 Product B Lahore,PA124,6,13.799999999999999,CHweb,Bessie,Appling,Bessie.Appling@example.com,Lahore,2024-04-21
TC16901,5x7 Product B Sendai,PA734,2,4.6,CHin-store,Joe,Terhune,Joe.Terhune@example.com,Sendai,2024-04-21
TC16902,6x9 Product C Dalian,PA1481,3,7.800000000000001,CHweb,Andrew,White,Andrew.White@example.com,Dalian,2024-04-21
TC16903,6x9 Product B Islamabad,PA1445,5,15.5,CHweb,Thomas,Wilson,Thomas.Wilson@example.com,Islamabad,2024-04-21
TC16904,6x9 Product D Kobe,PA1524,5,10.5,CHweb,Wilma,Carpenter,Wilma.Carpenter@example.com,Kobe,2024-04-21
TC16905,6x11 Product C Busan,PA1808,1,4.2,CHmobile app,Cesar,Laperouse,Cesar.Laperouse@example.com,Busan,2024-04-21
TC16906,5x7 Product A Osaka,PA662,6,20.4,CHweb,John,Shuler,John.Shuler@example.com,Osaka,2024-04-21
TC16907,4x6 Product E Okayama,PA279,2,7.6,CHweb,Jan,Schroeder,Jan.Schroeder@example.com,Okayama,2024-04-21
TC16908,5.5x8.5 Product C Shanghai,PA1153,2,4.6,CHweb,Robert,Jackson,Robert.Jackson@example.com,Shanghai,2024-04-21
TC16909,6x11 Product C Dalian,PA1811,3,10.8,CHweb,Lana,White,Lana.White@example.com,Dalian,2024-04-21
TC16910,6x9 Product A Beijing,PA1350,5,13.5,CHweb,Jan,Harris,Jan.Harris@example.com,Beijing,2024-04-21
TC16911,5.5x8.5 Product D Dhaka,PA1248,2,4.8,CHmobile app,Richard,Stone,Richard.Stone@example.com,Dhaka,2024-04-21
TC16912,6x11 Product D Sagamihara,PA1862,6,25.200000000000003,CHin-store,Stephen,Gaul,Stephen.Gaul@example.com,Sagamihara,2024-04-21
TC16913,5x7 Product D Ho Chi Minh City,PA904,5,11.0,CHmobile app,Robert,Fierro,Robert.Fierro@example.com,Ho Chi Minh City,2024-04-21
TC16914,6x9 Product D Manila,PA1562,6,9.600000000000001,CHmobile app,Steven,Smith,Steven.Smith@example.com,Manila,2024-04-21
TC16915,4x6 Product C Kawasaki,PA145,3,9.0,CHmobile app,Laura,Barr,Laura.Barr@example.com,Kawasaki,2024-04-21
TC16916,5x7 Product C Hobart,PA813,5,21.0,CHweb,Kathrine,Minyard,Kathrine.Minyard@example.com,Hobart,2024-04-21
TC16917,6x9 Product B Shanghai,PA1417,3,6.8999999999999995,CHweb,Michael,Caudill,Michael.Caudill@example.com,Shanghai,2024-04-21
TC16918,4.25x6 Product C Chengdu,PA496,6,11.399999999999999,CHweb,Cecile,Hughes,Cecile.Hughes@example.com,Chengdu,2024-04-21
TC16919,6x9 Product A Hiroshima,PA1329,5,9.5,CHweb,Brenda,Jameson,Brenda.Jameson@example.com,Hiroshima,2024-04-21
TC16920,6x9 Product E Kathmandu,PA1646,5,19.5,CHmobile app,Patty,Gallagher,Patty.Gallagher@example.com,Kathmandu,2024-04-21
TC16921,4.25x6 Product B Perth,PA419,5,14.5,CHweb,Crystal,Krzeczkowski,Crystal.Krzeczkowski@example.com,Perth,2024-04-21
TC16922,4x6 Product A Okayama,PA15,2,7.4,CHmobile app,Mark,Warr,Mark.Warr@example.com,Okayama,2024-04-21
TC16923,6x11 Product E Hyderabad,PA1965,3,11.100000000000001,CHweb,Bryan,Maslow,Bryan.Maslow@example.com,Hyderabad,2024-04-21
TC16924,6x9 Product D Osaka,PA1520,4,11.2,CHmobile app,Jonathan,Izzo,Jonathan.Izzo@example.com,Osaka,2024-04-21
TC16925,6x11 Product A Pune,PA1705,2,5.6,CHweb,Carol,Mcdaniel,Carol.Mcdaniel@example.com,Pune,2024-04-21
TC16926,4x6 Product E Hong Kong,PA302,2,4.8,CHweb,John,Mcfate,John.Mcfate@example.com,Hong Kong,2024-04-21
TC16927,5x7 Product B Bangalore,PA776,3,12.0,CHweb,Erik,Paoletti,Erik.Paoletti@example.com,Bangalore,2024-04-21
TC16928,6x11 Product C Ho Chi Minh City,PA1828,6,22.799999999999997,CHmobile app,Ray,Mattingly,Ray.Mattingly@example.com,Ho Chi Minh City,2024-04-21
TC16929,6x11 Product B Beijing,PA1746,2,6.8,CHmobile app,Kimberly,Padron,Kimberly.Padron@example.com,Beijing,2024-04-21
TC16930,4x6 Product D Sapporo,PA202,6,19.200000000000003,CHweb,Ronald,Weatherly,Ronald.Weatherly@example.com,Sapporo,2024-04-21
TC16931,4x6 Product D Wuhan,PA233,5,12.5,CHweb,Marquetta,Bourque,Marquetta.Bourque@example.com,Wuhan,2024-04-21
TC16932,6x11 Product A Kathmandu,PA1712,1,4.2,CHmobile app,Norma,Campbell,Norma.Campbell@example.com,Kathmandu,2024-04-21
TC16933,6x11 Product A Hong Kong,PA1688,3,11.7,CHmobile app,Megan,Hinde,Megan.Hinde@example.com,Hong Kong,2024-04-21
TC16934,4.25x6 Product D Shenzhen,PA560,1,4.3,CHweb,Ben,Colson,Ben.Colson@example.com,Shenzhen,2024-04-21
TC16935,5x7 Product C Guangzhou,PA825,3,7.199999999999999,CHweb,Todd,Corbisiero,Todd.Corbisiero@example.com,Guangzhou,2024-04-21
TC16936,4x6 Product B Tokyo,PA67,4,15.2,CHweb,Jerry,Trahan,Jerry.Trahan@example.com,Tokyo,2024-04-21
TC16937,4x6 Product C Busan,PA158,3,7.199999999999999,CHweb,Mary,Morrison,Mary.Morrison@example.com,Busan,2024-04-21
TC16938,4.25x6 Product E Kaohsiung,PA634,3,13.200000000000001,CHmobile app,Jamie,Pribbenow,Jamie.Pribbenow@example.com,Kaohsiung,2024-04-21
TC16939,5.5x8.5 Product B Darwin,PA1076,2,3.6,CHmobile app,Gwendolyn,Medeiros,Gwendolyn.Medeiros@example.com,Darwin,2024-04-21
TC16940,5x7 Product C Nagoya,PA795,5,8.0,CHweb,Jesus,Arnold,Jesus.Arnold@example.com,Nagoya,2024-04-21
TC16941,4.25x6 Product D Kyoto,PA535,2,5.2,CHin-store,Wayne,Martinez,Wayne.Martinez@example.com,Kyoto,2024-04-21
TC16942,4x6 Product E Canberra,PA283,6,13.799999999999999,CHweb,John,Mcnurlen,John.Mcnurlen@example.com,Canberra,2024-04-21
TC16943,5x7 Product C Manila,PA836,1,3.1,CHweb,George,Dellano,George.Dellano@example.com,Manila,2024-04-21
TC16944,5x7 Product E Chengdu,PA958,2,7.4,CHmobile app,George,Coster,George.Coster@example.com,Chengdu,2024-04-21
TC16945,5.5x8.5 Product C Naha,PA1138,3,7.199999999999999,CHweb,Alma,Carr,Alma.Carr@example.com,Naha,2024-04-21
TC16946,4x6 Product B Yangon,PA127,2,8.0,CHin-store,Simon,Lehmann,Simon.Lehmann@example.com,Yangon,2024-04-21
TC16947,6x9 Product D Darwin,PA1538,5,17.0,CHmobile app,Daniel,Calzada,Daniel.Calzada@example.com,Darwin,2024-04-21
TC16948,5.5x8.5 Product C Naha,PA1138,5,12.0,CHmobile app,Jessica,Harrison,Jessica.Harrison@example.com,Naha,2024-04-21
TC16949,6x9 Product A Adelaide,PA1337,6,25.200000000000003,CHweb,Virginia,Harris,Virginia.Harris@example.com,Adelaide,2024-04-21
TC16950,6x11 Product C Kuala Lumpur,PA1825,5,17.5,CHmobile app,Weldon,Kinsella,Weldon.Kinsella@example.com,Kuala Lumpur,2024-04-21
TC16951,6x9 Product D Colombo,PA1581,6,9.600000000000001,CHin-store,George,Nelke,George.Nelke@example.com,Colombo,2024-04-21
TC16952,5.5x8.5 Product C Tokyo,PA1123,1,4.3,CHweb,Harriet,Petersen,Harriet.Petersen@example.com,Tokyo,2024-04-21
TC16953,4.25x6 Product C Sagamihara,PA476,5,7.5,CHin-store,Maria,Foust,Maria.Foust@example.com,Sagamihara,2024-04-21
TC16954,4x6 Product B Tokyo,PA67,6,22.799999999999997,CHweb,Francis,Phillips,Francis.Phillips@example.com,Tokyo,2024-04-21
TC16955,6x11 Product A Delhi,PA1699,2,4.0,CHmobile app,William,Hernandez,William.Hernandez@example.com,Delhi,2024-04-21
TC16956,4.25x6 Product A Bangkok,PA371,5,11.5,CHweb,Peter,Eckhardt,Peter.Eckhardt@example.com,Bangkok,2024-04-21
TC16957,4x6 Product E Islamabad,PA323,3,4.5,CHmobile app,Alice,Thomas,Alice.Thomas@example.com,Islamabad,2024-04-21
TC16958,4.25x6 Product D Kawasaki,PA541,5,12.5,CHmobile app,Toni,Baker,Toni.Baker@example.com,Kawasaki,2024-04-21
TC16959,6x9 Product E Ho Chi Minh City,PA1630,5,8.5,CHweb,Nidia,Steinberg,Nidia.Steinberg@example.com,Ho Chi Minh City,2024-04-21
TC16960,6x9 Product A Hong Kong,PA1358,2,5.2,CHweb,Vikki,Sharp,Vikki.Sharp@example.com,Hong Kong,2024-04-21
TC16961,6x9 Product D Wuhan,PA1553,2,5.6,CHmobile app,Tiara,Partin,Tiara.Partin@example.com,Wuhan,2024-04-21
TC16962,6x11 Product E Kitakyushu,PA1926,4,12.8,CHweb,Christine,Oneill,Christine.Oneill@example.com,Kitakyushu,2024-04-21
TC16963,5.5x8.5 Product D Tokyo,PA1189,6,10.8,CHweb,Jessica,Whiteside,Jessica.Whiteside@example.com,Tokyo,2024-04-21
TC16964,5x7 Product A Hiroshima,PA669,6,22.200000000000003,CHweb,Mary,Olsen,Mary.Olsen@example.com,Hiroshima,2024-04-21
TC16965,5.5x8.5 Product C Bangkok,PA1163,4,12.8,CHmobile app,Wayne,Escalante,Wayne.Escalante@example.com,Bangkok,2024-04-21
TC16966,5x7 Product B Delhi,PA775,2,5.0,CHweb,Ben,Greene,Ben.Greene@example.com,Delhi,2024-04-21
TC16967,6x11 Product B Mumbai,PA1764,4,10.0,CHmobile app,Wayne,Sharples,Wayne.Sharples@example.com,Mumbai,2024-04-21
TC16968,4.25x6 Product E Chiba,PA605,4,9.2,CHmobile app,John,Daigle,John.Daigle@example.com,Chiba,2024-04-21
TC16969,4x6 Product D Chennai,PA251,6,22.200000000000003,CHmobile app,Michael,Koral,Michael.Koral@example.com,Chennai,2024-04-21
TC16970,5.5x8.5 Product A Chiba,PA1001,2,7.2,CHweb,Jane,Williams,Jane.Williams@example.com,Chiba,2024-04-21
TC16971,5.5x8.5 Product D Adelaide,PA1205,1,3.4,CHweb,Joseph,Taylor,Joseph.Taylor@example.com,Adelaide,2024-04-21
TC16972,6x11 Product E Shenzhen,PA1946,3,8.100000000000001,CHmobile app,Russell,Kitamura,Russell.Kitamura@example.com,Shenzhen,2024-04-21
TC16973,6x9 Product E Sapporo,PA1588,1,3.2,CHmobile app,Alma,Beckler,Alma.Beckler@example.com,Sapporo,2024-04-21
TC16974,4.25x6 Product B Yangon,PA457,3,12.899999999999999,CHmobile app,Heidi,Krall,Heidi.Krall@example.com,Yangon,2024-04-21
TC16975,4.25x6 Product A Daegu,PA358,3,11.399999999999999,CHmobile app,Numbers,Yeldell,Numbers.Yeldell@example.com,Daegu,2024-04-21
TC16976,4.25x6 Product C Singapore,PA509,3,11.7,CHweb,Lori,Goard,Lori.Goard@example.com,Singapore,2024-04-21
TC16977,5.5x8.5 Product A Shanghai,PA1021,5,15.5,CHmobile app,David,Chambers,David.Chambers@example.com,Shanghai,2024-04-21
TC16978,4.25x6 Product A Beijing,PA360,4,13.6,CHweb,Phung,Knight,Phung.Knight@example.com,Beijing,2024-04-21
TC16979,6x9 Product A Beijing,PA1350,1,2.7,CHweb,Joseph,Wood,Joseph.Wood@example.com,Beijing,2024-04-21
TC16980,5x7 Product D Shenzhen,PA890,1,2.9,CHmobile app,Carmen,Langley,Carmen.Langley@example.com,Shenzhen,2024-04-21
TC16981,5.5x8.5 Product D Kuala Lumpur,PA1231,4,8.4,CHin-store,Martin,Prehn,Martin.Prehn@example.com,Kuala Lumpur,2024-04-21
TC16982,6x11 Product C Naha,PA1798,3,4.5,CHweb,Corinne,Parks,Corinne.Parks@example.com,Naha,2024-04-21
TC16983,4x6 Product E Bangkok,PA305,1,3.1,CHmobile app,Jennifer,Jephson,Jennifer.Jephson@example.com,Bangkok,2024-04-21
TC16984,4x6 Product B Dalian,PA95,4,15.2,CHweb,Nora,Gonzales,Nora.Gonzales@example.com,Dalian,2024-04-21
TC16985,4x6 Product A Chongqing,PA36,4,8.0,CHweb,Stephen,Rosebrough,Stephen.Rosebrough@example.com,Chongqing,2024-04-21
TC16986,5.5x8.5 Product A Dalian,PA1019,6,22.799999999999997,CHmobile app,Louis,Iannotti,Louis.Iannotti@example.com,Dalian,2024-04-21
TC16987,5.5x8.5 Product C Jakarta,PA1164,6,15.0,CHin-store,Terence,Gallagher,Terence.Gallagher@example.com,Jakarta,2024-04-21
TC16988,4.25x6 Product E Hong Kong,PA632,4,10.8,CHweb,Elsa,Marrero,Elsa.Marrero@example.com,Hong Kong,2024-04-21
TC16989,5.5x8.5 Product D Canberra,PA1207,2,3.4,CHin-store,Robbie,Mau,Robbie.Mau@example.com,Canberra,2024-04-21
TC16990,5x7 Product C Bangalore,PA842,2,7.0,CHweb,Raymond,Goard,Raymond.Goard@example.com,Bangalore,2024-04-21
TC16991,5x7 Product B Ho Chi Minh City,PA772,6,9.600000000000001,CHin-store,Rita,Dougherty,Rita.Dougherty@example.com,Ho Chi Minh City,2024-04-21
TC16992,5x7 Product A Vientiane,PA725,6,25.200000000000003,CHweb,Kelly,Fowler,Kelly.Fowler@example.com,Vientiane,2024-04-21
TC16993,5.5x8.5 Product A Seoul,PA1015,2,3.2,CHin-store,Deborah,Mcbride,Deborah.Mcbride@example.com,Seoul,2024-04-21
TC16994,6x9 Product A Chongqing,PA1356,2,3.0,CHmobile app,Kurt,Freed,Kurt.Freed@example.com,Chongqing,2024-04-21
TC16995,4x6 Product E Pune,PA319,1,2.7,CHin-store,Graham,Tomlinson,Graham.Tomlinson@example.com,Pune,2024-04-21
TC16996,4x6 Product A Guangzhou,PA33,3,8.100000000000001,CHmobile app,Georgette,Durham,Georgette.Durham@example.com,Guangzhou,2024-04-21
TC16997,6x9 Product E Daegu,PA1612,4,8.0,CHweb,Joseph,Lee,Joseph.Lee@example.com,Daegu,2024-04-21
TC16998,6x9 Product B Hong Kong,PA1424,4,11.2,CHmobile app,Lurline,Aldrich,Lurline.Aldrich@example.com,Hong Kong,2024-04-21
TC16999,5.5x8.5 Product B Colombo,PA1119,6,14.399999999999999,CHmobile app,Larry,Battis,Larry.Battis@example.com,Colombo,2024-04-21
TC17000,5.5x8.5 Product B Vientiane,PA1121,5,20.0,CHweb,David,Davis,David.Davis@example.com,Vientiane,2024-04-21
TC17001,4x6 Product C Hiroshima,PA141,6,15.600000000000001,CHmobile app,Bradley,Armstong,Bradley.Armstong@example.com,Hiroshima,2024-04-21
TC17002,5.5x8.5 Product D Shanghai,PA1219,4,6.4,CHmobile app,Cynthia,Rivera,Cynthia.Rivera@example.com,Shanghai,2024-04-21
TC17003,6x11 Product B Shanghai,PA1747,4,16.8,CHin-store,Charles,Karr,Charles.Karr@example.com,Shanghai,2024-04-21
TC17004,5x7 Product A Chiba,PA671,5,14.5,CHmobile app,Robert,Mcbroom,Robert.Mcbroom@example.com,Chiba,2024-04-21
TC17005,6x9 Product E Hyderabad,PA1635,6,26.400000000000002,CHin-store,Neville,Oldham,Neville.Oldham@example.com,Hyderabad,2024-04-21
TC17006,5.5x8.5 Product D Adelaide,PA1205,2,6.8,CHmobile app,Dean,Pribbenow,Dean.Pribbenow@example.com,Adelaide,2024-04-21
TC17007,4.25x6 Product D Shenzhen,PA560,4,17.2,CHmobile app,Lorrie,Manley,Lorrie.Manley@example.com,Shenzhen,2024-04-21
TC17008,6x9 Product B Darwin,PA1406,4,14.4,CHmobile app,Faye,Nichols,Faye.Nichols@example.com,Darwin,2024-04-21
TC17009,5.5x8.5 Product C Fukuoka,PA1127,5,17.0,CHweb,Yvonne,Lee,Yvonne.Lee@example.com,Fukuoka,2024-04-21
TC17010,4x6 Product A Busan,PA26,4,13.6,CHin-store,Verda,Sumner,Verda.Sumner@example.com,Busan,2024-04-21
TC17011,4x6 Product E Chennai,PA317,2,6.4,CHin-store,Majorie,Hernandez,Majorie.Hernandez@example.com,Chennai,2024-04-21
TC17012,4x6 Product E Lahore,PA322,2,3.4,CHweb,Joaquin,Hickman,Joaquin.Hickman@example.com,Lahore,2024-04-21
TC17013,4.25x6 Product A Dhaka,PA390,4,8.8,CHweb,Shonda,Neal,Shonda.Neal@example.com,Dhaka,2024-04-21
TC17014,4x6 Product C Chongqing,PA168,6,11.399999999999999,CHweb,Mary,Jackson,Mary.Jackson@example.com,Chongqing,2024-04-21
TC17015,6x9 Product E Dhaka,PA1644,4,7.2,CHmobile app,Stephen,Gaul,Stephen.Gaul@example.com,Dhaka,2024-04-21
TC17016,4x6 Product D Osaka,PA200,6,19.200000000000003,CHmobile app,Laure,Cooper,Laure.Cooper@example.com,Osaka,2024-04-21
TC17017,6x11 Product C Tokyo,PA1783,4,13.6,CHin-store,Ruth,Mckee,Ruth.Mckee@example.com,Tokyo,2024-04-21
TC17018,4.25x6 Product A Surat,PA386,1,4.1,CHmobile app,Jeanette,Immediato,Jeanette.Immediato@example.com,Surat,2024-04-21
TC17019,6x9 Product D Adelaide,PA1535,4,6.8,CHweb,Charles,Barnas,Charles.Barnas@example.com,Adelaide,2024-04-21
TC17020,4.25x6 Product A Dhaka,PA390,4,8.8,CHweb,Aaron,Thayer,Aaron.Thayer@example.com,Dhaka,2024-04-21
TC17021,4.25x6 Product A Shenzhen,PA362,3,5.1,CHmobile app,Terence,Hoyos,Terence.Hoyos@example.com,Shenzhen,2024-04-21
TC17022,6x9 Product B Dalian,PA1415,3,12.899999999999999,CHweb,Bert,Karr,Bert.Karr@example.com,Dalian,2024-04-21
TC17023,4.25x6 Product A Sendai,PA338,6,23.4,CHweb,Michael,Gallagher,Michael.Gallagher@example.com,Sendai,2024-04-21
TC17024,4.25x6 Product E Kyoto,PA601,6,10.8,CHmobile app,Greg,Hogan,Greg.Hogan@example.com,Kyoto,2024-04-21
TC17025,6x11 Product A Colombo,PA1713,2,3.0,CHmobile app,Jan,Taylor,Jan.Taylor@example.com,Colombo,2024-04-21
TC17026,5.5x8.5 Product B Melbourne,PA1078,2,7.6,CHmobile app,Larry,Freeman,Larry.Freeman@example.com,Melbourne,2024-04-21
TC17027,4.25x6 Product B Kolkata,PA448,6,20.4,CHin-store,Elise,Crasco,Elise.Crasco@example.com,Kolkata,2024-04-21
TC17028,6x11 Product B Brisbane,PA1734,1,3.2,CHweb,Victoria,Rimbey,Victoria.Rimbey@example.com,Brisbane,2024-04-21
TC17029,6x11 Product E Shenzhen,PA1946,2,5.4,CHmobile app,Lana,Moore,Lana.Moore@example.com,Shenzhen,2024-04-21
TC17030,6x9 Product B Saitama,PA1396,3,4.5,CHmobile app,Dawn,Cargile,Dawn.Cargile@example.com,Saitama,2024-04-21
TC17031,5x7 Product A Sagamihara,PA674,6,21.6,CHmobile app,Melissa,Hardin,Melissa.Hardin@example.com,Sagamihara,2024-04-21
TC17032,5x7 Product C Okayama,PA807,6,23.4,CHmobile app,William,Gallagher,William.Gallagher@example.com,Okayama,2024-04-21
TC17033,4.25x6 Product B Taipei,PA435,5,9.5,CHweb,Eugenie,Maddox,Eugenie.Maddox@example.com,Taipei,2024-04-21
TC17034,4.25x6 Product C Vientiane,PA527,2,5.0,CHmobile app,Eloise,Aden,Eloise.Aden@example.com,Vientiane,2024-04-21
TC17035,5x7 Product E Pune,PA979,6,12.0,CHmobile app,Elizabeth,Parks,Elizabeth.Parks@example.com,Pune,2024-04-21
TC17036,4x6 Product B Tianjin,PA103,5,16.5,CHin-store,Susan,Coyle,Susan.Coyle@example.com,Tianjin,2024-04-21
TC17037,5.5x8.5 Product D Delhi,PA1237,2,4.2,CHmobile app,Henry,Smith,Henry.Smith@example.com,Delhi,2024-04-21
