Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12598,6x9 Product D Osaka,PA1520,6,16.799999999999997,CHmobile app,Courtney,Hoyos,Courtney.Hoyos@example.com,Osaka,2024-04-08
TC12599,4.25x6 Product A Saitama,PA340,3,6.6000000000000005,CHmobile app,Cynthia,Kuttner,Cynthia.Kuttner@example.com,Saitama,2024-04-08
TC12600,6x11 Product C Mumbai,PA1830,3,12.600000000000001,CHweb,Dorothy,Benson,Dorothy.Benson@example.com,Mumbai,2024-04-08
TC12601,6x9 Product A Shanghai,PA1351,2,4.2,CHin-store,Toni,Stiffler,Toni.Stiffler@example.com,Shanghai,2024-04-08
TC12602,4x6 Product A Chengdu,PA34,2,7.2,CHmobile app,Jerry,Limones,Jerry.Limones@example.com,Chengdu,2024-04-08
TC12603,5x7 Product C Wuhan,PA827,5,7.5,CHin-store,Fernando,Martinez,Fernando.Martinez@example.com,Wuhan,2024-04-08
TC12604,6x11 Product C Phnom Penh,PA1846,1,2.9,CHweb,James,Stephens,James.Stephens@example.com,Phnom Penh,2024-04-08
TC12605,6x9 Product E Hanoi,PA1629,5,9.0,CHweb,Marie,Robertson,Marie.Robertson@example.com,Hanoi,2024-04-08
TC12606,4x6 Product D Colombo,PA261,5,16.0,CHmobile app,Majorie,Beach,Majorie.Beach@example.com,Colombo,2024-04-08
TC12607,6x11 Product A Kyoto,PA1657,4,8.0,CHweb,Antonia,Janson,Antonia.Janson@example.com,Kyoto,2024-04-08
TC12608,4x6 Product C Dalian,PA161,4,12.0,CHmobile app,Thomas,Howser,Thomas.Howser@example.com,Dalian,2024-04-08
TC12609,5x7 Product D Delhi,PA907,1,3.4,CHweb,John,Robinson,John.Robinson@example.com,Delhi,2024-04-08
TC12610,5x7 Product C Saitama,PA802,2,7.2,CHmobile app,Alice,Garcia,Alice.Garcia@example.com,Saitama,2024-04-08
TC12611,6x11 Product A Sapporo,PA1654,5,19.0,CHweb,Ellen,Martin,Ellen.Martin@example.com,Sapporo,2024-04-08
TC12612,5.5x8.5 Product D Tianjin,PA1225,2,8.2,CHmobile app,Peter,Foreman,Peter.Foreman@example.com,Tianjin,2024-04-08
TC12613,5.5x8.5 Product A Delhi,PA1039,3,11.7,CHweb,Mark,Kitamura,Mark.Kitamura@example.com,Delhi,2024-04-08
TC12614,5.5x8.5 Product B Kobe,PA1062,1,1.7,CHweb,Jarrod,Hickman,Jarrod.Hickman@example.com,Kobe,2024-04-08
TC12615,5x7 Product E Jakarta,PA966,2,4.0,CHmobile app,David,Rousseau,David.Rousseau@example.com,Jakarta,2024-04-08
TC12616,6x11 Product B Hanoi,PA1761,4,12.4,CHin-store,Denis,Juariqui,Denis.Juariqui@example.com,Hanoi,2024-04-08
TC12617,4.25x6 Product E Kyoto,PA601,3,5.4,CHmobile app,Kathleen,Hogan,Kathleen.Hogan@example.com,Kyoto,2024-04-08
TC12618,6x11 Product C Brisbane,PA1800,2,6.8,CHweb,Wilma,Lee,Wilma.Lee@example.com,Brisbane,2024-04-08
TC12619,6x9 Product D Osaka,PA1520,4,11.2,CHweb,Roscoe,Labrum,Roscoe.Labrum@example.com,Osaka,2024-04-08
TC12620,4.25x6 Product D Ho Chi Minh City,PA574,1,3.9,CHweb,Todd,Short,Todd.Short@example.com,Ho Chi Minh City,2024-04-08
TC12621,6x11 Product C Okayama,PA1797,4,8.0,CHmobile app,Carolyn,Aden,Carolyn.Aden@example.com,Okayama,2024-04-08
TC12622,6x11 Product C Hanoi,PA1827,3,13.200000000000001,CHweb,Maria,Colon,Maria.Colon@example.com,Hanoi,2024-04-08
TC12623,5x7 Product E Brisbane,PA942,4,16.4,CHmobile app,Joseph,Deleon,Joseph.Deleon@example.com,Brisbane,2024-04-08
TC12624,5.5x8.5 Product C Hobart,PA1143,6,12.0,CHweb,Adam,Fillmore,Adam.Fillmore@example.com,Hobart,2024-04-08
TC12625,6x11 Product C Lahore,PA1840,1,1.6,CHweb,Kathrine,Middleton,Kathrine.Middleton@example.com,Lahore,2024-04-08
TC12626,5x7 Product D Bangkok,PA899,5,10.0,CHweb,Vince,Martens,Vince.Martens@example.com,Bangkok,2024-04-08
TC12627,5.5x8.5 Product E Kaohsiung,PA1294,5,8.0,CHmobile app,Sylvia,Oneill,Sylvia.Oneill@example.com,Kaohsiung,2024-04-08
TC12628,6x11 Product E Chiba,PA1925,6,18.0,CHweb,Steven,Stiffler,Steven.Stiffler@example.com,Chiba,2024-04-08
TC12629,4x6 Product D Kobe,PA204,2,7.6,CHweb,Eloise,Chui,Eloise.Chui@example.com,Kobe,2024-04-08
TC12630,6x9 Product A Singapore,PA1367,5,16.5,CHweb,Maria,Hooper,Maria.Hooper@example.com,Singapore,2024-04-08
TC12631,4.25x6 Product E Hanoi,PA639,2,6.8,CHweb,Reginald,Pyles,Reginald.Pyles@example.com,Hanoi,2024-04-08
TC12632,6x11 Product B Kuala Lumpur,PA1759,5,7.5,CHweb,Daniel,Collins,Daniel.Collins@example.com,Kuala Lumpur,2024-04-08
TC12633,4.25x6 Product D Sagamihara,PA542,4,6.0,CHmobile app,Lester,Terrell,Lester.Terrell@example.com,Sagamihara,2024-04-08
TC12634,6x11 Product C Tokyo,PA1783,5,17.0,CHweb,Maria,Debellis,Maria.Debellis@example.com,Tokyo,2024-04-08
TC12635,6x9 Product A Kyoto,PA1327,1,4.2,CHmobile app,Weldon,Berman,Weldon.Berman@example.com,Kyoto,2024-04-08
TC12636,4x6 Product D Delhi,PA247,5,21.5,CHmobile app,Justin,Renteria,Justin.Renteria@example.com,Delhi,2024-04-08
TC12637,5x7 Product D Vientiane,PA923,6,16.200000000000003,CHweb,Jimmy,Crocker,Jimmy.Crocker@example.com,Vientiane,2024-04-08
TC12638,4.25x6 Product A Pune,PA385,5,18.0,CHweb,Richard,Fleshman,Richard.Fleshman@example.com,Pune,2024-04-08
TC12639,5.5x8.5 Product B Dalian,PA1085,4,10.8,CHweb,Kieth,Hartley,Kieth.Hartley@example.com,Dalian,2024-04-08
TC12640,6x11 Product D Chennai,PA1901,2,3.8,CHmobile app,Ronnie,Vanburen,Ronnie.Vanburen@example.com,Chennai,2024-04-08
TC12641,4x6 Product D Osaka,PA200,2,6.4,CHweb,Holly,Ramos,Holly.Ramos@example.com,Osaka,2024-04-08
TC12642,4.25x6 Product E Kitakyushu,PA606,5,13.0,CHweb,John,Walker,John.Walker@example.com,Kitakyushu,2024-04-08
TC12643,5.5x8.5 Product A Osaka,PA992,5,22.0,CHmobile app,Erik,Hans,Erik.Hans@example.com,Osaka,2024-04-08
TC12644,5x7 Product A Nagoya,PA663,1,3.1,CHmobile app,Robert,Markee,Robert.Markee@example.com,Nagoya,2024-04-08
TC12645,5.5x8.5 Product A Osaka,PA992,6,26.400000000000002,CHweb,Wilma,Flory,Wilma.Flory@example.com,Osaka,2024-04-08
TC12646,4x6 Product E Naha,PA280,5,9.0,CHweb,Eugenio,Wright,Eugenio.Wright@example.com,Naha,2024-04-08
TC12647,5.5x8.5 Product E Bangkok,PA1295,1,3.5,CHweb,Mary,Vera,Mary.Vera@example.com,Bangkok,2024-04-08
TC12648,4.25x6 Product D Kaohsiung,PA568,6,16.200000000000003,CHmobile app,Sibyl,Hendricks,Sibyl.Hendricks@example.com,Kaohsiung,2024-04-08
TC12649,4x6 Product D Sendai,PA206,1,2.2,CHin-store,Carol,Emmert,Carol.Emmert@example.com,Sendai,2024-04-08
TC12650,4.25x6 Product D Kobe,PA534,1,3.7,CHweb,Lois,Girdley,Lois.Girdley@example.com,Kobe,2024-04-08
TC12651,5.5x8.5 Product C Islamabad,PA1181,3,6.0,CHweb,Orville,Heintz,Orville.Heintz@example.com,Islamabad,2024-04-08
TC12652,6x11 Product E Manila,PA1958,6,13.200000000000001,CHweb,Douglas,Griffen,Douglas.Griffen@example.com,Manila,2024-04-08
TC12653,6x9 Product D Okayama,PA1533,1,3.6,CHmobile app,David,Haney,David.Haney@example.com,Okayama,2024-04-08
TC12654,5x7 Product D Surat,PA914,1,3.1,CHweb,Betty,Flory,Betty.Flory@example.com,Surat,2024-04-08
TC12655,4.25x6 Product B Brisbane,PA414,5,16.5,CHmobile app,Aletha,Cox,Aletha.Cox@example.com,Brisbane,2024-04-08
TC12656,5x7 Product E Daegu,PA952,3,12.299999999999999,CHweb,Rene,Dugan,Rene.Dugan@example.com,Daegu,2024-04-08
TC12657,4.25x6 Product E Seoul,PA619,6,16.799999999999997,CHweb,Jimmy,Wilson,Jimmy.Wilson@example.com,Seoul,2024-04-08
TC12658,6x9 Product D Chennai,PA1571,4,6.8,CHmobile app,Angelo,Huckabaa,Angelo.Huckabaa@example.com,Chennai,2024-04-08
TC12659,6x11 Product A Karachi,PA1707,6,21.6,CHweb,Juan,Nelson,Juan.Nelson@example.com,Karachi,2024-04-08
TC12660,6x11 Product B Taipei,PA1755,5,17.0,CHin-store,Jimmy,Franklin,Jimmy.Franklin@example.com,Taipei,2024-04-08
TC12661,5x7 Product E Naha,PA940,3,12.299999999999999,CHmobile app,Annie,Redmond,Annie.Redmond@example.com,Naha,2024-04-08
TC12662,6x9 Product B Islamabad,PA1445,4,12.4,CHweb,Alisha,Stewart,Alisha.Stewart@example.com,Islamabad,2024-04-08
TC12663,5x7 Product E Kolkata,PA976,4,7.6,CHmobile app,Wayne,Wickstrom,Wayne.Wickstrom@example.com,Kolkata,2024-04-08
TC12664,4x6 Product E Kathmandu,PA326,5,8.5,CHweb,Mathew,Davis,Mathew.Davis@example.com,Kathmandu,2024-04-08
TC12665,6x11 Product A Bangkok,PA1691,6,18.6,CHweb,Cesar,Milo,Cesar.Milo@example.com,Bangkok,2024-04-08
TC12666,6x9 Product C Colombo,PA1515,2,3.6,CHweb,Wilma,Schreiber,Wilma.Schreiber@example.com,Colombo,2024-04-08
TC12667,5x7 Product C Daegu,PA820,2,8.0,CHmobile app,Karissa,Love,Karissa.Love@example.com,Daegu,2024-04-08
TC12668,4.25x6 Product C Kitakyushu,PA474,1,2.9,CHmobile app,Gregory,Stewart,Gregory.Stewart@example.com,Kitakyushu,2024-04-08
TC12669,6x11 Product E Nagoya,PA1917,2,4.2,CHmobile app,John,Smith,John.Smith@example.com,Nagoya,2024-04-08
TC12670,5.5x8.5 Product E Colombo,PA1317,1,4.1,CHweb,Edwin,Araiza,Edwin.Araiza@example.com,Colombo,2024-04-08
TC12671,6x9 Product A Yangon,PA1381,2,6.4,CHmobile app,David,Little,David.Little@example.com,Yangon,2024-04-08
TC12672,4.25x6 Product D Nagoya,PA531,1,1.5,CHweb,Kimberly,Jackson,Kimberly.Jackson@example.com,Nagoya,2024-04-08
TC12673,5x7 Product A Chengdu,PA694,6,22.799999999999997,CHweb,James,Moore,James.Moore@example.com,Chengdu,2024-04-08
TC12674,6x9 Product A Yangon,PA1381,5,16.0,CHweb,Juan,Fair,Juan.Fair@example.com,Yangon,2024-04-08
TC12675,5x7 Product B Kitakyushu,PA738,2,3.8,CHweb,Nicole,Burt,Nicole.Burt@example.com,Kitakyushu,2024-04-08
TC12676,6x11 Product D Mumbai,PA1896,2,8.8,CHweb,Omar,Mumford,Omar.Mumford@example.com,Mumbai,2024-04-08
TC12677,5x7 Product A Brisbane,PA678,5,17.5,CHweb,Sharon,Mcghee,Sharon.Mcghee@example.com,Brisbane,2024-04-08
TC12678,6x9 Product C Seoul,PA1477,6,16.799999999999997,CHin-store,Rose,Guymon,Rose.Guymon@example.com,Seoul,2024-04-08
TC12679,6x9 Product D Yangon,PA1579,2,5.6,CHweb,Robert,Rivera,Robert.Rivera@example.com,Yangon,2024-04-08
TC12680,5x7 Product D Chongqing,PA894,5,13.5,CHweb,Joshua,Stevenson,Joshua.Stevenson@example.com,Chongqing,2024-04-08
TC12681,4.25x6 Product B Hanoi,PA441,5,20.5,CHmobile app,Nicole,Leonard,Nicole.Leonard@example.com,Hanoi,2024-04-08
TC12682,5x7 Product A Lahore,PA718,6,9.600000000000001,CHweb,Daniel,Bland,Daniel.Bland@example.com,Lahore,2024-04-08
TC12683,6x9 Product D Nagoya,PA1521,4,10.0,CHmobile app,Jerry,Shelly,Jerry.Shelly@example.com,Nagoya,2024-04-08
TC12684,5x7 Product C Lahore,PA850,2,8.8,CHweb,Isaac,Radin,Isaac.Radin@example.com,Lahore,2024-04-08
TC12685,5x7 Product C Perth,PA815,5,18.5,CHmobile app,Henry,Fierro,Henry.Fierro@example.com,Perth,2024-04-08
TC12686,5x7 Product C Canberra,PA811,6,24.599999999999998,CHmobile app,Danielle,Colby,Danielle.Colby@example.com,Canberra,2024-04-08
TC12687,5.5x8.5 Product B Guangzhou,PA1089,1,3.8,CHmobile app,Timothy,Dipasquale,Timothy.Dipasquale@example.com,Guangzhou,2024-04-08
TC12688,5.5x8.5 Product E Islamabad,PA1313,3,4.5,CHmobile app,Sammy,Montgomery,Sammy.Montgomery@example.com,Islamabad,2024-04-08
TC12689,5.5x8.5 Product D Chongqing,PA1224,2,7.2,CHmobile app,Pauline,Crowe,Pauline.Crowe@example.com,Chongqing,2024-04-08
TC12690,4.25x6 Product B Kobe,PA402,5,8.0,CHweb,Hattie,Battis,Hattie.Battis@example.com,Kobe,2024-04-08
TC12691,6x11 Product D Yangon,PA1909,6,20.4,CHin-store,Michael,Bates,Michael.Bates@example.com,Yangon,2024-04-08
TC12692,5x7 Product A Hyderabad,PA711,5,15.0,CHin-store,David,Oestreich,David.Oestreich@example.com,Hyderabad,2024-04-08
TC12693,5.5x8.5 Product A Kolkata,PA1042,3,12.0,CHmobile app,Alexander,Caudill,Alexander.Caudill@example.com,Kolkata,2024-04-08
TC12694,6x9 Product B Chongqing,PA1422,2,5.8,CHweb,Darleen,Haller,Darleen.Haller@example.com,Chongqing,2024-04-08
TC12695,4x6 Product B Hobart,PA87,1,3.8,CHmobile app,Justin,Claycomb,Justin.Claycomb@example.com,Hobart,2024-04-08
TC12696,5.5x8.5 Product E Hobart,PA1275,1,2.5,CHmobile app,Truman,Hill,Truman.Hill@example.com,Hobart,2024-04-08
TC12697,6x11 Product C Yangon,PA1843,5,10.5,CHweb,Joseph,Renteria,Joseph.Renteria@example.com,Yangon,2024-04-08
TC12698,5x7 Product D Kitakyushu,PA870,3,11.100000000000001,CHin-store,Adah,Donald,Adah.Donald@example.com,Kitakyushu,2024-04-08
TC12699,4x6 Product A Saitama,PA10,6,12.600000000000001,CHmobile app,Delores,Sumner,Delores.Sumner@example.com,Saitama,2024-04-08
TC12700,6x9 Product D Chennai,PA1571,5,8.5,CHmobile app,Weldon,Francis,Weldon.Francis@example.com,Chennai,2024-04-08
TC12701,5x7 Product C Delhi,PA841,6,24.0,CHweb,Ayanna,Estrada,Ayanna.Estrada@example.com,Delhi,2024-04-08
TC12702,5x7 Product E Kolkata,PA976,3,5.699999999999999,CHweb,John,Calderon,John.Calderon@example.com,Kolkata,2024-04-08
TC12703,4.25x6 Product D Surat,PA584,4,14.0,CHmobile app,Eric,Barr,Eric.Barr@example.com,Surat,2024-04-08
TC12704,5.5x8.5 Product B Wuhan,PA1091,4,12.4,CHmobile app,Allen,Nicholas,Allen.Nicholas@example.com,Wuhan,2024-04-08
TC12705,4x6 Product D Taipei,PA237,1,2.4,CHmobile app,Charlotte,Edelstein,Charlotte.Edelstein@example.com,Taipei,2024-04-08
TC12706,5x7 Product D Darwin,PA878,6,22.799999999999997,CHmobile app,Juanita,Reed,Juanita.Reed@example.com,Darwin,2024-04-08
TC12707,6x11 Product A Surat,PA1706,4,12.8,CHweb,Gloria,Johnson,Gloria.Johnson@example.com,Surat,2024-04-08
TC12708,4.25x6 Product C Hyderabad,PA513,4,6.4,CHmobile app,Eric,Numbers,Eric.Numbers@example.com,Hyderabad,2024-04-08
TC12709,5x7 Product D Pune,PA913,6,13.799999999999999,CHweb,Paulina,Smith,Paulina.Smith@example.com,Pune,2024-04-08
TC12710,4.25x6 Product B Karachi,PA453,2,7.8,CHmobile app,Linda,Lane,Linda.Lane@example.com,Karachi,2024-04-08
TC12711,5x7 Product C Surat,PA848,4,15.6,CHmobile app,Barbara,Numbers,Barbara.Numbers@example.com,Surat,2024-04-08
TC12712,5x7 Product B Mumbai,PA774,6,25.200000000000003,CHin-store,Anthony,Elamin,Anthony.Elamin@example.com,Mumbai,2024-04-08
TC12713,5.5x8.5 Product B Chiba,PA1067,6,13.200000000000001,CHweb,Richard,Cohan,Richard.Cohan@example.com,Chiba,2024-04-08
TC12714,5.5x8.5 Product B Kaohsiung,PA1096,4,11.2,CHweb,Rosemary,Ronin,Rosemary.Ronin@example.com,Kaohsiung,2024-04-08
TC12715,5x7 Product D Sapporo,PA862,4,6.4,CHweb,Brenda,Young,Brenda.Young@example.com,Sapporo,2024-04-08
TC12716,5.5x8.5 Product B Kobe,PA1062,1,1.7,CHmobile app,Craig,Wilson,Craig.Wilson@example.com,Kobe,2024-04-08
TC12717,5x7 Product A Brisbane,PA678,3,10.5,CHmobile app,Julie,Corley,Julie.Corley@example.com,Brisbane,2024-04-08
TC12718,5x7 Product E Guangzhou,PA957,5,22.0,CHweb,Emma,Padron,Emma.Padron@example.com,Guangzhou,2024-04-08
TC12719,6x11 Product E Saitama,PA1924,3,9.0,CHmobile app,James,Lewis,James.Lewis@example.com,Saitama,2024-04-08
TC12720,6x9 Product E Shenzhen,PA1616,3,7.800000000000001,CHmobile app,Kiara,Yoder,Kiara.Yoder@example.com,Shenzhen,2024-04-08
TC12721,5.5x8.5 Product A Kyoto,PA997,6,25.200000000000003,CHweb,Tony,Goldizen,Tony.Goldizen@example.com,Kyoto,2024-04-08
TC12722,6x11 Product D Chengdu,PA1882,3,9.899999999999999,CHweb,Launa,Rosi,Launa.Rosi@example.com,Chengdu,2024-04-08
TC12723,4x6 Product B Ahmedabad,PA120,2,5.2,CHin-store,Annie,Cuningham,Annie.Cuningham@example.com,Ahmedabad,2024-04-08
TC12724,6x9 Product D Vientiane,PA1583,4,7.6,CHin-store,Noel,Yeldell,Noel.Yeldell@example.com,Vientiane,2024-04-08
TC12725,6x9 Product C Hong Kong,PA1490,5,13.5,CHweb,Jaime,Rivera,Jaime.Rivera@example.com,Hong Kong,2024-04-08
TC12726,4.25x6 Product E Surat,PA650,2,7.0,CHweb,Charlotte,Gardner,Charlotte.Gardner@example.com,Surat,2024-04-08
TC12727,4.25x6 Product A Wuhan,PA365,2,5.6,CHmobile app,Victor,Porter,Victor.Porter@example.com,Wuhan,2024-04-08
TC12728,4x6 Product B Osaka,PA68,4,9.6,CHmobile app,Faye,Embree,Faye.Embree@example.com,Osaka,2024-04-08
TC12729,5.5x8.5 Product E Phnom Penh,PA1318,4,7.2,CHmobile app,Jerry,Brown,Jerry.Brown@example.com,Phnom Penh,2024-04-08
TC12730,4.25x6 Product B Dhaka,PA456,2,3.6,CHin-store,Laura,Baro,Laura.Baro@example.com,Dhaka,2024-04-08
TC12731,6x11 Product C Kobe,PA1788,4,16.8,CHmobile app,Richard,Wilson,Richard.Wilson@example.com,Kobe,2024-04-08
TC12732,6x9 Product C Jakarta,PA1494,6,12.0,CHweb,Diane,Corbisiero,Diane.Corbisiero@example.com,Jakarta,2024-04-08
TC12733,5x7 Product D Sagamihara,PA872,2,8.6,CHmobile app,Tracey,Elms,Tracey.Elms@example.com,Sagamihara,2024-04-08
TC12734,4x6 Product E Vientiane,PA329,4,17.6,CHmobile app,Sofia,Ray,Sofia.Ray@example.com,Vientiane,2024-04-08
TC12735,6x9 Product E Canberra,PA1603,1,3.8,CHweb,Elmer,Cruz,Elmer.Cruz@example.com,Canberra,2024-04-08
TC12736,6x11 Product D Nagoya,PA1851,2,5.6,CHmobile app,Gary,Kalina,Gary.Kalina@example.com,Nagoya,2024-04-08
TC12737,5.5x8.5 Product E Sagamihara,PA1268,1,3.8,CHin-store,Vicki,Wms,Vicki.Wms@example.com,Sagamihara,2024-04-08
TC12738,6x9 Product C Lahore,PA1510,3,11.399999999999999,CHmobile app,Kimberly,Davis,Kimberly.Davis@example.com,Lahore,2024-04-08
TC12739,4x6 Product C Manila,PA176,1,3.5,CHmobile app,Jerry,Mccann,Jerry.Mccann@example.com,Manila,2024-04-08
TC12740,6x11 Product E Kuala Lumpur,PA1957,5,17.0,CHmobile app,Sylvia,Mathis,Sylvia.Mathis@example.com,Kuala Lumpur,2024-04-08
TC12741,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHmobile app,Doris,Pavia,Doris.Pavia@example.com,Ulaanbaatar,2024-04-08
TC12742,6x9 Product B Shanghai,PA1417,1,2.3,CHmobile app,Sarah,Colson,Sarah.Colson@example.com,Shanghai,2024-04-08
TC12743,4.25x6 Product A Perth,PA353,2,4.0,CHmobile app,Courtney,Frese,Courtney.Frese@example.com,Perth,2024-04-08
TC12744,5x7 Product C Osaka,PA794,2,3.0,CHweb,Perry,Sheppard,Perry.Sheppard@example.com,Osaka,2024-04-08
TC12745,4x6 Product B Kaohsiung,PA106,4,10.4,CHin-store,Denis,Edwards,Denis.Edwards@example.com,Kaohsiung,2024-04-08
TC12746,6x9 Product C Manila,PA1496,4,15.6,CHmobile app,Buddy,Wilenkin,Buddy.Wilenkin@example.com,Manila,2024-04-08
TC12747,6x11 Product C Vientiane,PA1847,6,13.799999999999999,CHmobile app,Timothy,Bunch,Timothy.Bunch@example.com,Vientiane,2024-04-08
TC12748,6x9 Product E Osaka,PA1586,3,7.5,CHweb,Alice,Espino,Alice.Espino@example.com,Osaka,2024-04-08
TC12749,5x7 Product A Seoul,PA685,6,24.0,CHmobile app,Julie,Shevlin,Julie.Shevlin@example.com,Seoul,2024-04-08
TC12750,5.5x8.5 Product C Okayama,PA1137,6,16.200000000000003,CHweb,Christopher,Cook,Christopher.Cook@example.com,Okayama,2024-04-08
TC12751,4.25x6 Product A Ulaanbaatar,PA396,4,11.6,CHmobile app,Mark,Loftis,Mark.Loftis@example.com,Ulaanbaatar,2024-04-08
TC12752,4.25x6 Product D Kolkata,PA580,2,4.6,CHin-store,Patrick,Rodriguez,Patrick.Rodriguez@example.com,Kolkata,2024-04-08
TC12753,6x9 Product A Incheon,PA1347,1,2.5,CHweb,Christine,Chesney,Christine.Chesney@example.com,Incheon,2024-04-08
TC12754,5x7 Product C Naha,PA808,4,12.0,CHmobile app,Heidi,Patel,Heidi.Patel@example.com,Naha,2024-04-08
TC12755,6x11 Product B Tokyo,PA1717,4,13.2,CHmobile app,Robert,Garrett,Robert.Garrett@example.com,Tokyo,2024-04-08
TC12756,4x6 Product A Canberra,PA19,5,14.5,CHmobile app,Toni,Stark,Toni.Stark@example.com,Canberra,2024-04-08
TC12757,4x6 Product C Tokyo,PA133,1,3.0,CHweb,Rose,Sneller,Rose.Sneller@example.com,Tokyo,2024-04-08
TC12758,5x7 Product D Bangalore,PA908,1,1.9,CHin-store,Dorothy,Stavros,Dorothy.Stavros@example.com,Bangalore,2024-04-08
TC12759,5.5x8.5 Product A Kathmandu,PA1052,4,9.6,CHin-store,Helen,Crowe,Helen.Crowe@example.com,Kathmandu,2024-04-08
TC12760,6x11 Product D Busan,PA1874,5,19.0,CHmobile app,Kimberly,Nieland,Kimberly.Nieland@example.com,Busan,2024-04-08
TC12761,4x6 Product A Ahmedabad,PA54,2,6.2,CHweb,Jean,Berry,Jean.Berry@example.com,Ahmedabad,2024-04-08
TC12762,6x11 Product D Yangon,PA1909,1,3.4,CHmobile app,Patrick,Hall,Patrick.Hall@example.com,Yangon,2024-04-08
TC12763,6x11 Product B Beijing,PA1746,6,20.4,CHweb,William,Epstein,William.Epstein@example.com,Beijing,2024-04-08
TC12764,4x6 Product D Dhaka,PA258,3,6.0,CHmobile app,Charles,Williford,Charles.Williford@example.com,Dhaka,2024-04-08
TC12765,4x6 Product C Seoul,PA157,3,11.399999999999999,CHmobile app,Virgil,Thomas,Virgil.Thomas@example.com,Seoul,2024-04-08
TC12766,6x11 Product B Adelaide,PA1733,1,2.8,CHweb,William,Jordon,William.Jordon@example.com,Adelaide,2024-04-08
TC12767,5x7 Product A Canberra,PA679,5,9.0,CHweb,Aaron,Smith,Aaron.Smith@example.com,Canberra,2024-04-08
TC12768,5.5x8.5 Product E Chennai,PA1307,4,7.2,CHweb,Nora,Loveday,Nora.Loveday@example.com,Chennai,2024-04-08
