Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17894,6x9 Product B Chiba,PA1397,6,19.200000000000003,CHmobile app,Bobby,Rosi,Bobby.Rosi@example.com,Chiba,2024-04-24
TC17895,5x7 Product E Sydney,PA948,4,6.8,CHweb,Perry,Robertson,Perry.Robertson@example.com,Sydney,2024-04-24
TC17896,4x6 Product A Kobe,PA6,6,11.399999999999999,CHmobile app,Dorothy,Dixon,Dorothy.Dixon@example.com,Kobe,2024-04-24
TC17897,5x7 Product D Shenzhen,PA890,4,11.6,CHmobile app,Ben,Hinde,Ben.Hinde@example.com,Shenzhen,2024-04-24
TC17898,6x9 Product D Lahore,PA1576,3,8.100000000000001,CHmobile app,Yvonne,Frese,Yvonne.Frese@example.com,Lahore,2024-04-24
TC17899,6x11 Product D Sapporo,PA1852,6,10.8,CHweb,Jacqueline,Taber,Jacqueline.Taber@example.com,Sapporo,2024-04-24
TC17900,4x6 Product D Chiba,PA209,4,9.2,CHweb,Linda,Burnette,Linda.Burnette@example.com,Chiba,2024-04-24
TC17901,4.25x6 Product C Seoul,PA487,4,6.4,CHmobile app,Maria,Gregg,Maria.Gregg@example.com,Seoul,2024-04-24
TC17902,5.5x8.5 Product C Ahmedabad,PA1176,2,8.0,CHmobile app,Deborah,Morford,Deborah.Morford@example.com,Ahmedabad,2024-04-24
TC17903,6x11 Product C Manila,PA1826,5,8.0,CHmobile app,Geneva,Ragusa,Geneva.Ragusa@example.com,Manila,2024-04-24
TC17904,5.5x8.5 Product A Chennai,PA1043,2,8.2,CHmobile app,Bill,Fleshman,Bill.Fleshman@example.com,Chennai,2024-04-24
TC17905,6x9 Product A Ulaanbaatar,PA1386,2,4.8,CHmobile app,Jerry,Przybyla,Jerry.Przybyla@example.com,Ulaanbaatar,2024-04-24
TC17906,5x7 Product E Jakarta,PA966,5,10.0,CHmobile app,James,Thorpe,James.Thorpe@example.com,Jakarta,2024-04-24
TC17907,6x9 Product E Kaohsiung,PA1624,2,6.0,CHweb,Bill,Levy,Bill.Levy@example.com,Kaohsiung,2024-04-24
TC17908,5.5x8.5 Product B Tokyo,PA1057,6,15.0,CHweb,Dennis,Girdley,Dennis.Girdley@example.com,Tokyo,2024-04-24
TC17909,5.5x8.5 Product A Colombo,PA1053,3,11.399999999999999,CHmobile app,Alberto,Martin,Alberto.Martin@example.com,Colombo,2024-04-24
TC17910,4x6 Product E Taipei,PA303,1,2.6,CHin-store,Vincent,Poole,Vincent.Poole@example.com,Taipei,2024-04-24
TC17911,6x11 Product B Yangon,PA1777,1,2.8,CHweb,Jack,Perez,Jack.Perez@example.com,Yangon,2024-04-24
TC17912,5.5x8.5 Product B Canberra,PA1075,3,10.5,CHin-store,Vince,Barnas,Vince.Barnas@example.com,Canberra,2024-04-24
TC17913,5x7 Product E Kobe,PA930,2,8.4,CHweb,Ray,Nelson,Ray.Nelson@example.com,Kobe,2024-04-24
TC17914,4.25x6 Product B Ho Chi Minh City,PA442,1,3.2,CHweb,Sharon,Stone,Sharon.Stone@example.com,Ho Chi Minh City,2024-04-24
TC17915,6x9 Product A Canberra,PA1339,3,4.800000000000001,CHmobile app,David,Morford,David.Morford@example.com,Canberra,2024-04-24
TC17916,5.5x8.5 Product C Chennai,PA1175,4,9.2,CHweb,Rebecca,Boyd,Rebecca.Boyd@example.com,Chennai,2024-04-24
TC17917,6x9 Product B Kobe,PA1392,2,7.0,CHmobile app,Marlon,Miller,Marlon.Miller@example.com,Kobe,2024-04-24
TC17918,6x9 Product D Manila,PA1562,2,3.2,CHweb,Helen,Flory,Helen.Flory@example.com,Manila,2024-04-24
TC17919,6x9 Product D Osaka,PA1520,4,11.2,CHmobile app,Cheryl,Oneill,Cheryl.Oneill@example.com,Osaka,2024-04-24
TC17920,6x11 Product B Lahore,PA1774,3,12.600000000000001,CHmobile app,Julie,Garrett,Julie.Garrett@example.com,Lahore,2024-04-24
TC17921,4x6 Product E Manila,PA308,1,3.9,CHin-store,Raymond,Thomas,Raymond.Thomas@example.com,Manila,2024-04-24
TC17922,4x6 Product D Wuhan,PA233,2,5.0,CHin-store,Inell,Bryan,Inell.Bryan@example.com,Wuhan,2024-04-24
TC17923,5.5x8.5 Product C Hobart,PA1143,2,4.0,CHmobile app,Rebecca,Wickstrom,Rebecca.Wickstrom@example.com,Hobart,2024-04-24
TC17924,5x7 Product A Sapporo,PA664,3,12.299999999999999,CHweb,Yvonne,Whitley,Yvonne.Whitley@example.com,Sapporo,2024-04-24
TC17925,6x11 Product B Dalian,PA1745,6,11.399999999999999,CHmobile app,Elizabeth,Holmes,Elizabeth.Holmes@example.com,Dalian,2024-04-24
TC17926,5x7 Product D Perth,PA881,4,16.8,CHweb,Edwin,Schreiber,Edwin.Schreiber@example.com,Perth,2024-04-24
TC17927,4.25x6 Product C Tokyo,PA463,1,4.1,CHmobile app,James,Wilson,James.Wilson@example.com,Tokyo,2024-04-24
TC17928,4.25x6 Product B Manila,PA440,3,9.0,CHin-store,Alice,Jolicoeur,Alice.Jolicoeur@example.com,Manila,2024-04-24
TC17929,6x9 Product D Kaohsiung,PA1558,6,12.0,CHmobile app,Patrick,Henderson,Patrick.Henderson@example.com,Kaohsiung,2024-04-24
TC17930,5.5x8.5 Product B Phnom Penh,PA1120,1,2.7,CHmobile app,Kathyrn,Colson,Kathyrn.Colson@example.com,Phnom Penh,2024-04-24
TC17931,4.25x6 Product C Bangkok,PA503,4,8.4,CHmobile app,Christy,Limones,Christy.Limones@example.com,Bangkok,2024-04-24
TC17932,5.5x8.5 Product D Fukuoka,PA1193,1,3.1,CHmobile app,Gary,Pedersen,Gary.Pedersen@example.com,Fukuoka,2024-04-24
TC17933,4x6 Product E Chongqing,PA300,5,16.5,CHmobile app,Janet,Nelke,Janet.Nelke@example.com,Chongqing,2024-04-24
TC17934,6x9 Product A Seoul,PA1345,2,8.6,CHweb,Juanita,Blocker,Juanita.Blocker@example.com,Seoul,2024-04-24
TC17935,6x9 Product B Lahore,PA1444,5,10.0,CHmobile app,Ruth,Pagan,Ruth.Pagan@example.com,Lahore,2024-04-24
TC17936,6x9 Product E Dalian,PA1613,4,12.4,CHin-store,Crystal,Wilson,Crystal.Wilson@example.com,Dalian,2024-04-24
TC17937,6x11 Product D Shenzhen,PA1880,2,7.2,CHmobile app,Anthony,Hubbard,Anthony.Hubbard@example.com,Shenzhen,2024-04-24
TC17938,6x11 Product A Ulaanbaatar,PA1716,1,4.1,CHweb,Adam,Harris,Adam.Harris@example.com,Ulaanbaatar,2024-04-24
TC17939,6x11 Product B Chiba,PA1727,6,13.799999999999999,CHweb,Virginia,Bellamy,Virginia.Bellamy@example.com,Chiba,2024-04-24
TC17940,4.25x6 Product C Daegu,PA490,5,20.0,CHweb,Heidi,Jordon,Heidi.Jordon@example.com,Daegu,2024-04-24
TC17941,5x7 Product E Nagoya,PA927,1,1.7,CHmobile app,Anibal,Rowan,Anibal.Rowan@example.com,Nagoya,2024-04-24
TC17942,4x6 Product E Tokyo,PA265,2,4.2,CHmobile app,Joseph,Mulcahy,Joseph.Mulcahy@example.com,Tokyo,2024-04-24
TC17943,5.5x8.5 Product E Kawasaki,PA1267,1,1.6,CHmobile app,Jennifer,Hickman,Jennifer.Hickman@example.com,Kawasaki,2024-04-24
TC17944,4.25x6 Product C Kobe,PA468,6,24.599999999999998,CHweb,Kenneth,Mcgriff,Kenneth.Mcgriff@example.com,Kobe,2024-04-24
TC17945,5.5x8.5 Product E Kuala Lumpur,PA1297,1,3.3,CHmobile app,Charlotte,Dycus,Charlotte.Dycus@example.com,Kuala Lumpur,2024-04-24
TC17946,5.5x8.5 Product E Singapore,PA1301,3,7.199999999999999,CHweb,Dennis,Mccorkle,Dennis.Mccorkle@example.com,Singapore,2024-04-24
TC17947,6x9 Product A Jakarta,PA1362,1,3.7,CHin-store,Virginia,Ellingham,Virginia.Ellingham@example.com,Jakarta,2024-04-24
TC17948,6x9 Product D Taipei,PA1557,2,6.2,CHweb,Rose,Wilson,Rose.Wilson@example.com,Taipei,2024-04-24
TC17949,4x6 Product E Brisbane,PA282,5,21.5,CHmobile app,Robert,Rufino,Robert.Rufino@example.com,Brisbane,2024-04-24
TC17950,6x11 Product E Wuhan,PA1949,1,2.6,CHmobile app,Bessie,Cargile,Bessie.Cargile@example.com,Wuhan,2024-04-24
TC17951,4.25x6 Product C Beijing,PA492,4,6.4,CHweb,Chris,Stone,Chris.Stone@example.com,Beijing,2024-04-24
TC17952,5x7 Product D Vientiane,PA923,5,13.5,CHweb,Erik,Kent,Erik.Kent@example.com,Vientiane,2024-04-24
TC17953,5x7 Product C Islamabad,PA851,1,4.1,CHweb,Katherine,Lee,Katherine.Lee@example.com,Islamabad,2024-04-24
TC17954,4.25x6 Product A Guangzhou,PA363,4,6.0,CHmobile app,Judith,Oreily,Judith.Oreily@example.com,Guangzhou,2024-04-24
TC17955,4x6 Product C Singapore,PA179,6,25.200000000000003,CHweb,Lori,Stricker,Lori.Stricker@example.com,Singapore,2024-04-24
TC17956,4.25x6 Product C Sendai,PA470,3,4.800000000000001,CHweb,Georgia,Cain,Georgia.Cain@example.com,Sendai,2024-04-24
TC17957,4x6 Product E Perth,PA287,2,4.8,CHweb,Charlie,Emling,Charlie.Emling@example.com,Perth,2024-04-24
TC17958,6x9 Product A Adelaide,PA1337,1,4.2,CHin-store,Lanora,Jacobs,Lanora.Jacobs@example.com,Adelaide,2024-04-24
TC17959,6x9 Product B Kathmandu,PA1448,6,20.4,CHweb,Steve,Gilbert,Steve.Gilbert@example.com,Kathmandu,2024-04-24
TC17960,4.25x6 Product D Busan,PA554,6,15.0,CHmobile app,Stephen,Cathey,Stephen.Cathey@example.com,Busan,2024-04-24
TC17961,6x9 Product A Lahore,PA1378,5,11.0,CHmobile app,Judy,Coster,Judy.Coster@example.com,Lahore,2024-04-24
TC17962,4.25x6 Product C Singapore,PA509,3,11.7,CHmobile app,Gladys,Enriquez,Gladys.Enriquez@example.com,Singapore,2024-04-24
TC17963,4x6 Product E Perth,PA287,2,4.8,CHmobile app,Stephanie,Beebe,Stephanie.Beebe@example.com,Perth,2024-04-24
TC17964,4x6 Product C Bangalore,PA182,1,4.3,CHmobile app,Fernando,Foreman,Fernando.Foreman@example.com,Bangalore,2024-04-24
TC17965,4.25x6 Product C Tianjin,PA499,4,12.4,CHmobile app,Karin,Bilski,Karin.Bilski@example.com,Tianjin,2024-04-24
TC17966,4.25x6 Product E Hyderabad,PA645,5,19.0,CHmobile app,Brian,Jandres,Brian.Jandres@example.com,Hyderabad,2024-04-24
TC17967,5.5x8.5 Product C Ulaanbaatar,PA1188,6,26.400000000000002,CHmobile app,Emma,Patel,Emma.Patel@example.com,Ulaanbaatar,2024-04-24
TC17968,6x9 Product C Delhi,PA1501,4,17.2,CHin-store,Charlotte,Allen,Charlotte.Allen@example.com,Delhi,2024-04-24
TC17969,6x9 Product E Yangon,PA1645,3,8.7,CHweb,Robert,Thompson,Robert.Thompson@example.com,Yangon,2024-04-24
TC17970,5x7 Product E Shenzhen,PA956,4,16.8,CHweb,Patrick,Caison,Patrick.Caison@example.com,Shenzhen,2024-04-24
TC17971,5x7 Product A Kaohsiung,PA700,5,21.0,CHmobile app,Martin,Clark,Martin.Clark@example.com,Kaohsiung,2024-04-24
TC17972,6x9 Product D Brisbane,PA1536,6,21.6,CHweb,Helen,Hill,Helen.Hill@example.com,Brisbane,2024-04-24
TC17973,4.25x6 Product B Vientiane,PA461,6,22.799999999999997,CHmobile app,Adam,Stockbridge,Adam.Stockbridge@example.com,Vientiane,2024-04-24
TC17974,6x9 Product E Kathmandu,PA1646,2,7.8,CHmobile app,Joe,Brandl,Joe.Brandl@example.com,Kathmandu,2024-04-24
TC17975,6x11 Product E Shanghai,PA1945,5,7.5,CHmobile app,Eric,Wms,Eric.Wms@example.com,Shanghai,2024-04-24
TC17976,5x7 Product A Naha,PA676,3,7.800000000000001,CHmobile app,Brian,Martinez,Brian.Martinez@example.com,Naha,2024-04-24
TC17977,6x9 Product E Bangkok,PA1625,2,3.2,CHmobile app,James,Harris,James.Harris@example.com,Bangkok,2024-04-24
TC17978,4x6 Product C Manila,PA176,6,21.0,CHin-store,Annie,Colon,Annie.Colon@example.com,Manila,2024-04-24
TC17979,4.25x6 Product B Chengdu,PA430,2,8.4,CHmobile app,Joan,Alexander,Joan.Alexander@example.com,Chengdu,2024-04-24
TC17980,6x9 Product B Adelaide,PA1403,2,3.6,CHweb,Laure,Ray,Laure.Ray@example.com,Adelaide,2024-04-24
TC17981,6x9 Product D Delhi,PA1567,6,13.200000000000001,CHweb,Kristi,Thomas,Kristi.Thomas@example.com,Delhi,2024-04-24
TC17982,5x7 Product E Shanghai,PA955,4,13.6,CHweb,Ruth,Coleman,Ruth.Coleman@example.com,Shanghai,2024-04-24
TC17983,6x9 Product C Islamabad,PA1511,2,4.2,CHin-store,Robert,Foster,Robert.Foster@example.com,Islamabad,2024-04-24
TC17984,5x7 Product B Bangalore,PA776,1,4.0,CHmobile app,Jerry,Castanon,Jerry.Castanon@example.com,Bangalore,2024-04-24
TC17985,6x11 Product E Hyderabad,PA1965,5,18.5,CHweb,Jane,Sweet,Jane.Sweet@example.com,Hyderabad,2024-04-24
TC17986,6x9 Product E Bangkok,PA1625,1,1.6,CHweb,Ona,Andre,Ona.Andre@example.com,Bangkok,2024-04-24
TC17987,5.5x8.5 Product A Hobart,PA1011,3,8.399999999999999,CHin-store,Winnie,Castanon,Winnie.Castanon@example.com,Hobart,2024-04-24
TC17988,6x11 Product B Delhi,PA1765,1,4.1,CHmobile app,Kimberly,Hill,Kimberly.Hill@example.com,Delhi,2024-04-24
TC17989,4x6 Product E Busan,PA290,5,8.0,CHmobile app,Leonard,Goard,Leonard.Goard@example.com,Busan,2024-04-24
TC17990,5.5x8.5 Product A Ahmedabad,PA1044,4,16.8,CHweb,Gertude,Borror,Gertude.Borror@example.com,Ahmedabad,2024-04-24
TC17991,5.5x8.5 Product E Melbourne,PA1276,1,2.9,CHweb,Albert,Phillips,Albert.Phillips@example.com,Melbourne,2024-04-24
TC17992,6x11 Product E Fukuoka,PA1919,3,7.199999999999999,CHmobile app,Luanne,Sullivan,Luanne.Sullivan@example.com,Fukuoka,2024-04-24
TC17993,4.25x6 Product D Shanghai,PA559,5,19.0,CHmobile app,Michael,Betance,Michael.Betance@example.com,Shanghai,2024-04-24
TC17994,4.25x6 Product B Kobe,PA402,5,8.0,CHmobile app,Lorrie,Epstein,Lorrie.Epstein@example.com,Kobe,2024-04-24
TC17995,5x7 Product E Shanghai,PA955,5,17.0,CHmobile app,Casey,Brazell,Casey.Brazell@example.com,Shanghai,2024-04-24
TC17996,4.25x6 Product E Darwin,PA614,4,14.0,CHmobile app,Marquetta,Clarke,Marquetta.Clarke@example.com,Darwin,2024-04-24
TC17997,5.5x8.5 Product A Incheon,PA1017,3,7.800000000000001,CHweb,Eugenio,Steger,Eugenio.Steger@example.com,Incheon,2024-04-24
TC17998,6x9 Product A Delhi,PA1369,4,9.6,CHweb,Randall,Jorgensen,Randall.Jorgensen@example.com,Delhi,2024-04-24
TC17999,5x7 Product D Karachi,PA915,1,3.1,CHmobile app,Daniel,Williams,Daniel.Williams@example.com,Karachi,2024-04-24
TC18000,5x7 Product B Beijing,PA756,5,20.0,CHmobile app,Bessie,Hooper,Bessie.Hooper@example.com,Beijing,2024-04-24
TC18001,4.25x6 Product A Ho Chi Minh City,PA376,4,6.8,CHweb,Ray,Harris,Ray.Harris@example.com,Ho Chi Minh City,2024-04-24
TC18002,4x6 Product C Canberra,PA151,2,7.6,CHweb,Robert,Miller,Robert.Miller@example.com,Canberra,2024-04-24
TC18003,6x9 Product A Colombo,PA1383,4,17.6,CHweb,Irma,Cook,Irma.Cook@example.com,Colombo,2024-04-24
TC18004,5x7 Product A Busan,PA686,3,8.100000000000001,CHweb,Nancy,Rivera,Nancy.Rivera@example.com,Busan,2024-04-24
TC18005,4.25x6 Product E Sendai,PA602,6,26.400000000000002,CHweb,Eric,Mendez,Eric.Mendez@example.com,Sendai,2024-04-24
TC18006,4.25x6 Product A Delhi,PA379,3,10.5,CHweb,Carmen,Goncalves,Carmen.Goncalves@example.com,Delhi,2024-04-24
TC18007,6x11 Product A Yangon,PA1711,4,16.0,CHmobile app,Bonnie,Cannon,Bonnie.Cannon@example.com,Yangon,2024-04-24
TC18008,5x7 Product E Hong Kong,PA962,6,25.200000000000003,CHmobile app,Gladys,Randall,Gladys.Randall@example.com,Hong Kong,2024-04-24
TC18009,4x6 Product D Wuhan,PA233,6,15.0,CHmobile app,Joe,Milo,Joe.Milo@example.com,Wuhan,2024-04-24
TC18010,4.25x6 Product C Hanoi,PA507,1,3.5,CHin-store,Ian,Rauth,Ian.Rauth@example.com,Hanoi,2024-04-24
TC18011,5.5x8.5 Product A Okayama,PA1005,6,21.6,CHweb,Brian,Brister,Brian.Brister@example.com,Okayama,2024-04-24
TC18012,5.5x8.5 Product B Wuhan,PA1091,1,3.1,CHmobile app,Leonard,Leonard,Leonard.Leonard@example.com,Wuhan,2024-04-24
TC18013,6x11 Product C Wuhan,PA1817,6,11.399999999999999,CHweb,Richard,Stowell,Richard.Stowell@example.com,Wuhan,2024-04-24
TC18014,5.5x8.5 Product A Kuala Lumpur,PA1033,1,3.4,CHmobile app,Jimmy,Goldizen,Jimmy.Goldizen@example.com,Kuala Lumpur,2024-04-24
TC18015,4.25x6 Product E Phnom Penh,PA658,2,7.0,CHmobile app,Katherine,Monson,Katherine.Monson@example.com,Phnom Penh,2024-04-24
TC18016,6x11 Product C Lahore,PA1840,6,9.600000000000001,CHweb,Shirley,Williams,Shirley.Williams@example.com,Lahore,2024-04-24
