Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18801,5x7 Product D Daegu,PA886,5,18.0,CHweb,Louise,Karr,Louise.Karr@example.com,Daegu,2024-04-27
TC18802,5x7 Product D Kathmandu,PA920,2,8.2,CHweb,Eric,Storm,Eric.Storm@example.com,Kathmandu,2024-04-27
TC18803,6x11 Product D Bangkok,PA1889,3,6.8999999999999995,CHmobile app,Cynthia,Willard,Cynthia.Willard@example.com,Bangkok,2024-04-27
TC18804,4x6 Product D Lahore,PA256,1,1.9,CHweb,Charlie,Morris,Charlie.Morris@example.com,Lahore,2024-04-27
TC18805,5.5x8.5 Product D Shanghai,PA1219,3,4.800000000000001,CHweb,James,Shirah,James.Shirah@example.com,Shanghai,2024-04-27
TC18806,6x11 Product A Kobe,PA1656,3,10.5,CHweb,Alisha,Nunamaker,Alisha.Nunamaker@example.com,Kobe,2024-04-27
TC18807,6x11 Product D Ulaanbaatar,PA1914,3,7.5,CHweb,Charlotte,Villar,Charlotte.Villar@example.com,Ulaanbaatar,2024-04-27
TC18808,5.5x8.5 Product A Hanoi,PA1035,5,21.0,CHweb,David,White,David.White@example.com,Hanoi,2024-04-27
TC18809,4x6 Product D Busan,PA224,5,9.0,CHmobile app,Elizabeth,Estrada,Elizabeth.Estrada@example.com,Busan,2024-04-27
TC18810,5x7 Product D Surat,PA914,4,12.4,CHin-store,Nicole,Jorgensen,Nicole.Jorgensen@example.com,Surat,2024-04-27
TC18811,5.5x8.5 Product C Colombo,PA1185,6,12.0,CHmobile app,Irene,Johnson,Irene.Johnson@example.com,Colombo,2024-04-27
TC18812,5.5x8.5 Product A Okayama,PA1005,2,7.2,CHmobile app,Joseph,Sutton,Joseph.Sutton@example.com,Okayama,2024-04-27
TC18813,6x11 Product A Jakarta,PA1692,5,13.5,CHweb,Jose,Barrera,Jose.Barrera@example.com,Jakarta,2024-04-27
TC18814,4.25x6 Product A Ho Chi Minh City,PA376,2,3.4,CHmobile app,Luanne,Slater,Luanne.Slater@example.com,Ho Chi Minh City,2024-04-27
TC18815,4x6 Product B Brisbane,PA84,6,19.200000000000003,CHmobile app,Daria,Carney,Daria.Carney@example.com,Brisbane,2024-04-27
TC18816,6x9 Product A Dalian,PA1349,2,8.4,CHmobile app,Louise,Hudson,Louise.Hudson@example.com,Dalian,2024-04-27
TC18817,6x11 Product C Fukuoka,PA1787,3,9.0,CHmobile app,Shirley,Rautenberg,Shirley.Rautenberg@example.com,Fukuoka,2024-04-27
TC18818,6x11 Product B Kitakyushu,PA1728,3,6.6000000000000005,CHin-store,Mark,Bradley,Mark.Bradley@example.com,Kitakyushu,2024-04-27
TC18819,4.25x6 Product D Darwin,PA548,2,3.0,CHmobile app,Basil,Romer,Basil.Romer@example.com,Darwin,2024-04-27
TC18820,4.25x6 Product C Adelaide,PA479,5,9.0,CHweb,Maria,Taylor,Maria.Taylor@example.com,Adelaide,2024-04-27
TC18821,4.25x6 Product C Taipei,PA501,6,17.4,CHweb,Bridgette,Holland,Bridgette.Holland@example.com,Taipei,2024-04-27
TC18822,6x9 Product D Dalian,PA1547,1,3.9,CHin-store,Julie,Eddie,Julie.Eddie@example.com,Dalian,2024-04-27
TC18823,4.25x6 Product E Sydney,PA618,3,5.4,CHmobile app,Robert,Stamison,Robert.Stamison@example.com,Sydney,2024-04-27
TC18824,4.25x6 Product D Canberra,PA547,6,24.0,CHweb,Scott,Smith,Scott.Smith@example.com,Canberra,2024-04-27
TC18825,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHmobile app,Christopher,Kitchen,Christopher.Kitchen@example.com,Adelaide,2024-04-27
TC18826,4x6 Product A Karachi,PA57,6,20.4,CHin-store,Peter,Habicht,Peter.Habicht@example.com,Karachi,2024-04-27
TC18827,4x6 Product C Islamabad,PA191,1,4.2,CHmobile app,Jimmy,Payton,Jimmy.Payton@example.com,Islamabad,2024-04-27
TC18828,4x6 Product E Chengdu,PA298,5,19.5,CHmobile app,Ben,Gray,Ben.Gray@example.com,Chengdu,2024-04-27
TC18829,4.25x6 Product C Sagamihara,PA476,3,4.5,CHmobile app,Migdalia,Hannan,Migdalia.Hannan@example.com,Sagamihara,2024-04-27
TC18830,5x7 Product C Kitakyushu,PA804,2,7.0,CHweb,Caroline,Davis,Caroline.Davis@example.com,Kitakyushu,2024-04-27
TC18831,5.5x8.5 Product E Incheon,PA1281,3,4.800000000000001,CHmobile app,Alan,Olson,Alan.Olson@example.com,Incheon,2024-04-27
TC18832,5x7 Product C Jakarta,PA834,1,3.6,CHweb,Joseph,Calzada,Joseph.Calzada@example.com,Jakarta,2024-04-27
TC18833,6x11 Product A Wuhan,PA1685,3,6.8999999999999995,CHweb,Beverly,Dixon,Beverly.Dixon@example.com,Wuhan,2024-04-27
TC18834,6x9 Product B Darwin,PA1406,3,10.8,CHmobile app,Michele,Ledbetter,Michele.Ledbetter@example.com,Darwin,2024-04-27
TC18835,5.5x8.5 Product D Hiroshima,PA1197,2,4.2,CHweb,Ben,Coyle,Ben.Coyle@example.com,Hiroshima,2024-04-27
TC18836,4.25x6 Product A Hobart,PA351,5,11.5,CHmobile app,Tracey,Bunch,Tracey.Bunch@example.com,Hobart,2024-04-27
TC18837,4x6 Product B Kawasaki,PA79,3,11.399999999999999,CHin-store,Jennie,Vera,Jennie.Vera@example.com,Kawasaki,2024-04-27
TC18838,6x11 Product B Perth,PA1739,3,12.899999999999999,CHmobile app,John,Cain,John.Cain@example.com,Perth,2024-04-27
TC18839,6x9 Product E Kitakyushu,PA1596,5,16.0,CHweb,Juana,Betance,Juana.Betance@example.com,Kitakyushu,2024-04-27
TC18840,4.25x6 Product E Hyderabad,PA645,2,7.6,CHweb,William,Hughes,William.Hughes@example.com,Hyderabad,2024-04-27
TC18841,5.5x8.5 Product A Shanghai,PA1021,1,3.1,CHmobile app,Gary,Amini,Gary.Amini@example.com,Shanghai,2024-04-27
TC18842,6x9 Product D Naha,PA1534,4,6.0,CHin-store,Sindy,Ellis,Sindy.Ellis@example.com,Naha,2024-04-27
TC18843,5x7 Product E Bangalore,PA974,6,19.799999999999997,CHweb,James,West,James.West@example.com,Bangalore,2024-04-27
TC18844,4.25x6 Product E Brisbane,PA612,5,14.5,CHmobile app,Keenan,Hernandez,Keenan.Hernandez@example.com,Brisbane,2024-04-27
TC18845,5x7 Product C Chiba,PA803,2,5.4,CHweb,Martin,Harris,Martin.Harris@example.com,Chiba,2024-04-27
TC18846,4x6 Product B Vientiane,PA131,5,9.5,CHmobile app,Annie,Beckler,Annie.Beckler@example.com,Vientiane,2024-04-27
TC18847,4.25x6 Product A Osaka,PA332,3,4.5,CHin-store,Tony,Kenison,Tony.Kenison@example.com,Osaka,2024-04-27
TC18848,4.25x6 Product E Darwin,PA614,2,7.0,CHmobile app,Corinne,Davis,Corinne.Davis@example.com,Darwin,2024-04-27
TC18849,6x9 Product C Shanghai,PA1483,6,16.200000000000003,CHweb,Billy,Laverriere,Billy.Laverriere@example.com,Shanghai,2024-04-27
TC18850,4.25x6 Product A Darwin,PA350,5,10.5,CHmobile app,Launa,Rubio,Launa.Rubio@example.com,Darwin,2024-04-27
TC18851,6x11 Product C Mumbai,PA1830,2,8.4,CHmobile app,Irene,Yeldell,Irene.Yeldell@example.com,Mumbai,2024-04-27
TC18852,4.25x6 Product B Kyoto,PA403,1,4.3,CHmobile app,Linda,Huckabaa,Linda.Huckabaa@example.com,Kyoto,2024-04-27
TC18853,6x11 Product C Singapore,PA1829,3,5.699999999999999,CHin-store,John,Owens,John.Owens@example.com,Singapore,2024-04-27
TC18854,5.5x8.5 Product E Seoul,PA1279,5,8.5,CHin-store,Gerald,Hopp,Gerald.Hopp@example.com,Seoul,2024-04-27
TC18855,4.25x6 Product C Wuhan,PA497,6,15.600000000000001,CHmobile app,Larry,Oneill,Larry.Oneill@example.com,Wuhan,2024-04-27
TC18856,4x6 Product C Shanghai,PA163,6,10.8,CHmobile app,Sherley,Shelly,Sherley.Shelly@example.com,Shanghai,2024-04-27
TC18857,5.5x8.5 Product A Fukuoka,PA995,3,6.8999999999999995,CHweb,Tiffany,Gregg,Tiffany.Gregg@example.com,Fukuoka,2024-04-27
TC18858,6x11 Product C Hobart,PA1803,6,20.4,CHweb,Amy,Penoyer,Amy.Penoyer@example.com,Hobart,2024-04-27
TC18859,4.25x6 Product C Lahore,PA520,5,9.5,CHmobile app,Simon,Krall,Simon.Krall@example.com,Lahore,2024-04-27
TC18860,5.5x8.5 Product D Melbourne,PA1210,1,3.9,CHin-store,Dona,Karr,Dona.Karr@example.com,Melbourne,2024-04-27
TC18861,4x6 Product E Canberra,PA283,3,6.8999999999999995,CHmobile app,Ernesto,Thomas,Ernesto.Thomas@example.com,Canberra,2024-04-27
TC18862,5x7 Product E Guangzhou,PA957,2,8.8,CHin-store,Carmen,Ard,Carmen.Ard@example.com,Guangzhou,2024-04-27
TC18863,5.5x8.5 Product D Melbourne,PA1210,2,7.8,CHweb,Carrie,White,Carrie.White@example.com,Melbourne,2024-04-27
TC18864,4.25x6 Product C Sydney,PA486,5,17.5,CHin-store,Dorothy,Kim,Dorothy.Kim@example.com,Sydney,2024-04-27
TC18865,6x9 Product B Pune,PA1441,5,16.0,CHweb,David,Stark,David.Stark@example.com,Pune,2024-04-27
TC18866,5x7 Product D Singapore,PA905,1,1.7,CHmobile app,Robert,Barr,Robert.Barr@example.com,Singapore,2024-04-27
TC18867,4x6 Product E Hong Kong,PA302,5,12.0,CHweb,Harvey,Beebee,Harvey.Beebee@example.com,Hong Kong,2024-04-27
TC18868,5.5x8.5 Product C Seoul,PA1147,4,10.0,CHmobile app,Winnie,Fillmore,Winnie.Fillmore@example.com,Seoul,2024-04-27
TC18869,4.25x6 Product B Sagamihara,PA410,3,9.899999999999999,CHmobile app,Susan,Cohan,Susan.Cohan@example.com,Sagamihara,2024-04-27
TC18870,4.25x6 Product D Hobart,PA549,6,15.0,CHmobile app,Dorothy,Mcbroom,Dorothy.Mcbroom@example.com,Hobart,2024-04-27
TC18871,6x11 Product A Manila,PA1694,4,10.4,CHweb,Samuel,Davis,Samuel.Davis@example.com,Manila,2024-04-27
TC18872,6x11 Product D Sendai,PA1856,2,8.8,CHmobile app,Angel,Ashburn,Angel.Ashburn@example.com,Sendai,2024-04-27
TC18873,4x6 Product B Hong Kong,PA104,3,8.7,CHmobile app,Sammy,Villarreal,Sammy.Villarreal@example.com,Hong Kong,2024-04-27
TC18874,6x9 Product A Adelaide,PA1337,4,16.8,CHin-store,Edna,Deare,Edna.Deare@example.com,Adelaide,2024-04-27
TC18875,4x6 Product A Okayama,PA15,3,11.100000000000001,CHmobile app,Sharon,White,Sharon.White@example.com,Okayama,2024-04-27
TC18876,4.25x6 Product C Hong Kong,PA500,2,8.2,CHmobile app,Jocelyn,Jameson,Jocelyn.Jameson@example.com,Hong Kong,2024-04-27
TC18877,6x9 Product A Islamabad,PA1379,2,3.6,CHmobile app,Linda,Green,Linda.Green@example.com,Islamabad,2024-04-27
TC18878,4x6 Product D Sapporo,PA202,2,6.4,CHweb,Timothy,Avila,Timothy.Avila@example.com,Sapporo,2024-04-27
TC18879,5x7 Product A Darwin,PA680,6,12.600000000000001,CHweb,Amy,Rubio,Amy.Rubio@example.com,Darwin,2024-04-27
TC18880,6x9 Product E Lahore,PA1642,3,8.7,CHin-store,Alan,Deare,Alan.Deare@example.com,Lahore,2024-04-27
TC18881,5x7 Product C Lahore,PA850,5,22.0,CHmobile app,Kenneth,Gardner,Kenneth.Gardner@example.com,Lahore,2024-04-27
TC18882,5x7 Product A Surat,PA716,5,11.5,CHin-store,Jerry,Thomas,Jerry.Thomas@example.com,Surat,2024-04-27
TC18883,6x9 Product A Kathmandu,PA1382,1,2.8,CHin-store,Darius,Sharp,Darius.Sharp@example.com,Kathmandu,2024-04-27
TC18884,5x7 Product A Naha,PA676,1,2.6,CHweb,Janet,Smith,Janet.Smith@example.com,Naha,2024-04-27
TC18885,5x7 Product E Sapporo,PA928,6,21.6,CHmobile app,Martin,Puckett,Martin.Puckett@example.com,Sapporo,2024-04-27
TC18886,5.5x8.5 Product B Bangalore,PA1106,4,15.2,CHmobile app,Robert,Rodgers,Robert.Rodgers@example.com,Bangalore,2024-04-27
TC18887,5x7 Product C Singapore,PA839,2,8.6,CHweb,Lisa,Steinert,Lisa.Steinert@example.com,Singapore,2024-04-27
TC18888,6x9 Product A Chengdu,PA1354,3,11.100000000000001,CHin-store,Robert,Hughes,Robert.Hughes@example.com,Chengdu,2024-04-27
TC18889,4.25x6 Product C Lahore,PA520,5,9.5,CHmobile app,Kerry,Fierro,Kerry.Fierro@example.com,Lahore,2024-04-27
TC18890,6x11 Product B Sydney,PA1740,4,14.8,CHweb,James,Thompson,James.Thompson@example.com,Sydney,2024-04-27
TC18891,4x6 Product C Jakarta,PA174,6,15.0,CHin-store,Eugenio,Mohr,Eugenio.Mohr@example.com,Jakarta,2024-04-27
TC18892,6x11 Product C Tianjin,PA1819,3,5.4,CHin-store,James,Villarreal,James.Villarreal@example.com,Tianjin,2024-04-27
TC18893,5x7 Product D Daegu,PA886,2,7.2,CHin-store,Jose,Dennis,Jose.Dennis@example.com,Daegu,2024-04-27
TC18894,4x6 Product E Guangzhou,PA297,5,16.0,CHmobile app,Anthony,Catalano,Anthony.Catalano@example.com,Guangzhou,2024-04-27
TC18895,4x6 Product B Kuala Lumpur,PA109,6,23.4,CHweb,Justin,Limones,Justin.Limones@example.com,Kuala Lumpur,2024-04-27
TC18896,4x6 Product E Darwin,PA284,2,3.4,CHmobile app,Charlotte,Coatney,Charlotte.Coatney@example.com,Darwin,2024-04-27
TC18897,4x6 Product D Sagamihara,PA212,2,4.8,CHmobile app,Walter,Black,Walter.Black@example.com,Sagamihara,2024-04-27
TC18898,5x7 Product C Kolkata,PA844,4,13.6,CHmobile app,Jim,Clark,Jim.Clark@example.com,Kolkata,2024-04-27
TC18899,5x7 Product D Pune,PA913,6,13.799999999999999,CHmobile app,Michael,Talton,Michael.Talton@example.com,Pune,2024-04-27
TC18900,5x7 Product B Vientiane,PA791,2,4.6,CHmobile app,Dawn,Wilson,Dawn.Wilson@example.com,Vientiane,2024-04-27
TC18901,6x11 Product D Busan,PA1874,1,3.8,CHin-store,James,Parman,James.Parman@example.com,Busan,2024-04-27
TC18902,5.5x8.5 Product D Seoul,PA1213,1,2.6,CHweb,Neville,Collins,Neville.Collins@example.com,Seoul,2024-04-27
TC18903,6x11 Product E Kitakyushu,PA1926,1,3.2,CHin-store,Jacob,Howser,Jacob.Howser@example.com,Kitakyushu,2024-04-27
TC18904,4.25x6 Product A Darwin,PA350,3,6.300000000000001,CHweb,Todd,Nadal,Todd.Nadal@example.com,Darwin,2024-04-27
TC18905,5.5x8.5 Product B Kyoto,PA1063,6,20.4,CHin-store,Cecilia,Mcmanus,Cecilia.Mcmanus@example.com,Kyoto,2024-04-27
TC18906,4.25x6 Product A Hanoi,PA375,1,2.5,CHmobile app,Heidi,Lee,Heidi.Lee@example.com,Hanoi,2024-04-27
TC18907,5x7 Product A Pune,PA715,2,5.2,CHweb,Steve,Hinde,Steve.Hinde@example.com,Pune,2024-04-27
TC18908,4x6 Product B Canberra,PA85,6,18.0,CHweb,Phyllis,Tillman,Phyllis.Tillman@example.com,Canberra,2024-04-27
TC18909,5x7 Product B Bangalore,PA776,4,16.0,CHmobile app,Dorian,Barriere,Dorian.Barriere@example.com,Bangalore,2024-04-27
TC18910,5x7 Product D Sagamihara,PA872,3,12.899999999999999,CHmobile app,Olga,Rung,Olga.Rung@example.com,Sagamihara,2024-04-27
TC18911,6x9 Product A Adelaide,PA1337,5,21.0,CHweb,Jean,Mccann,Jean.Mccann@example.com,Adelaide,2024-04-27
TC18912,6x9 Product A Kobe,PA1326,1,3.9,CHweb,Gertrude,Bastilla,Gertrude.Bastilla@example.com,Kobe,2024-04-27
TC18913,6x9 Product A Perth,PA1343,4,10.8,CHweb,Mark,Levy,Mark.Levy@example.com,Perth,2024-04-27
TC18914,4.25x6 Product A Phnom Penh,PA394,5,10.5,CHin-store,Matthew,Levy,Matthew.Levy@example.com,Phnom Penh,2024-04-27
TC18915,4.25x6 Product E Sendai,PA602,4,17.6,CHweb,Amy,Mcdaniel,Amy.Mcdaniel@example.com,Sendai,2024-04-27
TC18916,5x7 Product D Kolkata,PA910,5,14.0,CHweb,Scott,Craft,Scott.Craft@example.com,Kolkata,2024-04-27
TC18917,6x11 Product C Beijing,PA1812,5,10.5,CHmobile app,Ashley,Hinde,Ashley.Hinde@example.com,Beijing,2024-04-27
TC18918,4x6 Product B Canberra,PA85,1,3.0,CHweb,Doris,Pagan,Doris.Pagan@example.com,Canberra,2024-04-27
TC18919,6x11 Product B Chongqing,PA1752,4,13.6,CHmobile app,Laura,Stockbridge,Laura.Stockbridge@example.com,Chongqing,2024-04-27
TC18920,6x11 Product C Incheon,PA1809,6,26.400000000000002,CHweb,Mariano,Philips,Mariano.Philips@example.com,Incheon,2024-04-27
TC18921,4.25x6 Product D Kitakyushu,PA540,3,4.800000000000001,CHmobile app,Elaine,Grow,Elaine.Grow@example.com,Kitakyushu,2024-04-27
TC18922,5.5x8.5 Product B Sendai,PA1064,3,8.7,CHweb,Jennifer,Lopez,Jennifer.Lopez@example.com,Sendai,2024-04-27
TC18923,4x6 Product C Melbourne,PA154,6,13.200000000000001,CHmobile app,Max,Woods,Max.Woods@example.com,Melbourne,2024-04-27
TC18924,4.25x6 Product A Hiroshima,PA339,3,9.600000000000001,CHmobile app,Nora,Greene,Nora.Greene@example.com,Hiroshima,2024-04-27
TC18925,6x11 Product C Nagoya,PA1785,6,13.200000000000001,CHweb,Rosa,Phillips,Rosa.Phillips@example.com,Nagoya,2024-04-27
TC18926,4x6 Product D Wuhan,PA233,2,5.0,CHmobile app,Patrick,Sandoval,Patrick.Sandoval@example.com,Wuhan,2024-04-27
TC18927,4x6 Product A Chengdu,PA34,6,21.6,CHweb,Perry,Smith,Perry.Smith@example.com,Chengdu,2024-04-27
TC18928,5.5x8.5 Product C Kolkata,PA1174,4,10.0,CHweb,Michelle,Keil,Michelle.Keil@example.com,Kolkata,2024-04-27
TC18929,4.25x6 Product B Adelaide,PA413,1,2.6,CHweb,Scott,Penoyer,Scott.Penoyer@example.com,Adelaide,2024-04-27
TC18930,4.25x6 Product A Canberra,PA349,4,7.2,CHweb,Gabriel,Przybyla,Gabriel.Przybyla@example.com,Canberra,2024-04-27
TC18931,6x11 Product D Bangkok,PA1889,2,4.6,CHin-store,Ricky,Francis,Ricky.Francis@example.com,Bangkok,2024-04-27
TC18932,4x6 Product E Melbourne,PA286,3,7.5,CHweb,Brian,Sanford,Brian.Sanford@example.com,Melbourne,2024-04-27
TC18933,5.5x8.5 Product C Sagamihara,PA1136,4,12.8,CHweb,Katherine,Clarke,Katherine.Clarke@example.com,Sagamihara,2024-04-27
TC18934,4.25x6 Product E Adelaide,PA611,2,8.0,CHweb,George,Perez,George.Perez@example.com,Adelaide,2024-04-27
TC18935,4.25x6 Product A Daegu,PA358,5,19.0,CHin-store,Lester,Thomas,Lester.Thomas@example.com,Daegu,2024-04-27
TC18936,4.25x6 Product B Shanghai,PA427,6,20.4,CHmobile app,Ben,Oliva,Ben.Oliva@example.com,Shanghai,2024-04-27
TC18937,6x9 Product B Karachi,PA1443,3,6.8999999999999995,CHmobile app,Eric,Stevenson,Eric.Stevenson@example.com,Karachi,2024-04-27
TC18938,5.5x8.5 Product A Islamabad,PA1049,6,20.4,CHweb,Peter,Wilson,Peter.Wilson@example.com,Islamabad,2024-04-27
TC18939,6x11 Product B Seoul,PA1741,4,9.2,CHweb,Willie,Howser,Willie.Howser@example.com,Seoul,2024-04-27
TC18940,6x9 Product E Kitakyushu,PA1596,3,9.600000000000001,CHin-store,Amanda,Hayden,Amanda.Hayden@example.com,Kitakyushu,2024-04-27
TC18941,5x7 Product E Manila,PA968,3,4.5,CHmobile app,Louis,Nichols,Louis.Nichols@example.com,Manila,2024-04-27
TC18942,4.25x6 Product C Kolkata,PA514,6,12.600000000000001,CHweb,Alma,Romer,Alma.Romer@example.com,Kolkata,2024-04-27
TC18943,5x7 Product B Kobe,PA732,2,6.2,CHmobile app,Betty,Knight,Betty.Knight@example.com,Kobe,2024-04-27
TC18944,6x9 Product E Kuala Lumpur,PA1627,5,14.0,CHweb,Charles,Smith,Charles.Smith@example.com,Kuala Lumpur,2024-04-27
TC18945,6x9 Product B Hobart,PA1407,1,2.3,CHweb,Ronnie,Borror,Ronnie.Borror@example.com,Hobart,2024-04-27
TC18946,5x7 Product D Taipei,PA897,2,6.4,CHmobile app,Tony,Loftis,Tony.Loftis@example.com,Taipei,2024-04-27
TC18947,5x7 Product A Beijing,PA690,4,6.8,CHweb,Patty,Wheeler,Patty.Wheeler@example.com,Beijing,2024-04-27
TC18948,4x6 Product E Naha,PA280,2,3.6,CHweb,Robert,Osher,Robert.Osher@example.com,Naha,2024-04-27
TC18949,6x11 Product E Guangzhou,PA1947,4,16.0,CHmobile app,Louis,Bland,Louis.Bland@example.com,Guangzhou,2024-04-27
TC18950,5x7 Product C Wuhan,PA827,6,9.0,CHmobile app,Shonda,Bartkowski,Shonda.Bartkowski@example.com,Wuhan,2024-04-27
TC18951,4x6 Product B Incheon,PA93,5,7.5,CHweb,Norman,Finley,Norman.Finley@example.com,Incheon,2024-04-27
TC18952,5x7 Product B Vientiane,PA791,6,13.799999999999999,CHmobile app,John,Hinton,John.Hinton@example.com,Vientiane,2024-04-27
TC18953,4x6 Product A Surat,PA56,3,6.0,CHin-store,Diane,Depalma,Diane.Depalma@example.com,Surat,2024-04-27
TC18954,4.25x6 Product D Yangon,PA589,6,13.200000000000001,CHmobile app,Fredrick,Burkins,Fredrick.Burkins@example.com,Yangon,2024-04-27
TC18955,5x7 Product C Ulaanbaatar,PA858,4,13.6,CHmobile app,Numbers,Villar,Numbers.Villar@example.com,Ulaanbaatar,2024-04-27
TC18956,4x6 Product C Kathmandu,PA194,2,6.4,CHweb,George,Harris,George.Harris@example.com,Kathmandu,2024-04-27
TC18957,5x7 Product D Chongqing,PA894,2,5.4,CHin-store,Paul,Pealer,Paul.Pealer@example.com,Chongqing,2024-04-27
TC18958,6x9 Product D Phnom Penh,PA1582,3,11.7,CHweb,Tatiana,Acker,Tatiana.Acker@example.com,Phnom Penh,2024-04-27
TC18959,4x6 Product B Kawasaki,PA79,1,3.8,CHweb,Alan,Adams,Alan.Adams@example.com,Kawasaki,2024-04-27
TC18960,5.5x8.5 Product B Chongqing,PA1092,3,10.5,CHmobile app,Elaine,Hickman,Elaine.Hickman@example.com,Chongqing,2024-04-27
TC18961,4.25x6 Product B Guangzhou,PA429,6,13.799999999999999,CHmobile app,Meaghan,Hartley,Meaghan.Hartley@example.com,Guangzhou,2024-04-27
TC18962,6x9 Product B Yangon,PA1447,4,13.6,CHin-store,Margaret,Eckert,Margaret.Eckert@example.com,Yangon,2024-04-27
TC18963,4.25x6 Product D Colombo,PA591,4,16.4,CHweb,David,Drinkard,David.Drinkard@example.com,Colombo,2024-04-27
TC18964,4x6 Product C Melbourne,PA154,1,2.2,CHweb,Jamie,Williams,Jamie.Williams@example.com,Melbourne,2024-04-27
TC18965,6x11 Product E Guangzhou,PA1947,1,4.0,CHweb,Amanda,Rivera,Amanda.Rivera@example.com,Guangzhou,2024-04-27
TC18966,5x7 Product B Hyderabad,PA777,4,7.6,CHin-store,Gail,Sales,Gail.Sales@example.com,Hyderabad,2024-04-27
