Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22377,6x11 Product B Yangon,PA1777,3,8.399999999999999,CHmobile app,Robert,Butcher,Robert.Butcher@example.com,Yangon,2024-05-08
TC22378,6x11 Product B Kitakyushu,PA1728,6,13.200000000000001,CHmobile app,Joe,Girdley,Joe.Girdley@example.com,Kitakyushu,2024-05-08
TC22379,5.5x8.5 Product B Singapore,PA1103,5,10.5,CHweb,Bobbie,Thayer,Bobbie.Thayer@example.com,Singapore,2024-05-08
TC22380,5.5x8.5 Product B Hyderabad,PA1107,5,19.5,CHweb,Antonia,Lee,Antonia.Lee@example.com,Hyderabad,2024-05-08
TC22381,5.5x8.5 Product C Bangkok,PA1163,3,9.600000000000001,CHweb,Christopher,Covington,Christopher.Covington@example.com,Bangkok,2024-05-08
TC22382,4.25x6 Product A Hong Kong,PA368,5,21.0,CHmobile app,Iva,Bourque,Iva.Bourque@example.com,Hong Kong,2024-05-08
TC22383,5.5x8.5 Product B Canberra,PA1075,5,17.5,CHin-store,Charles,Broderick,Charles.Broderick@example.com,Canberra,2024-05-08
TC22384,4x6 Product C Adelaide,PA149,6,22.200000000000003,CHmobile app,Jayson,Coatney,Jayson.Coatney@example.com,Adelaide,2024-05-08
TC22385,6x11 Product A Delhi,PA1699,4,8.0,CHin-store,Diane,Gaul,Diane.Gaul@example.com,Delhi,2024-05-08
TC22386,6x11 Product A Sydney,PA1674,6,15.600000000000001,CHweb,Aaron,Apadoca,Aaron.Apadoca@example.com,Sydney,2024-05-08
TC22387,6x9 Product A Chengdu,PA1354,2,7.4,CHmobile app,Stephen,Nieland,Stephen.Nieland@example.com,Chengdu,2024-05-08
TC22388,6x9 Product C Vientiane,PA1517,3,6.8999999999999995,CHin-store,Ona,Cargile,Ona.Cargile@example.com,Vientiane,2024-05-08
TC22389,5x7 Product E Karachi,PA981,2,8.8,CHmobile app,Carole,Eagleton,Carole.Eagleton@example.com,Karachi,2024-05-08
TC22390,5.5x8.5 Product B Vientiane,PA1121,2,8.0,CHweb,Virginia,Resendiz,Virginia.Resendiz@example.com,Vientiane,2024-05-08
TC22391,5x7 Product A Naha,PA676,4,10.4,CHmobile app,Benjamin,Blocker,Benjamin.Blocker@example.com,Naha,2024-05-08
TC22392,6x11 Product B Darwin,PA1736,2,4.2,CHin-store,Steve,Mccorkle,Steve.Mccorkle@example.com,Darwin,2024-05-08
TC22393,4.25x6 Product C Jakarta,PA504,3,7.800000000000001,CHmobile app,Shonda,Correra,Shonda.Correra@example.com,Jakarta,2024-05-08
TC22394,5x7 Product B Vientiane,PA791,6,13.799999999999999,CHweb,Stephanie,Ward,Stephanie.Ward@example.com,Vientiane,2024-05-08
TC22395,6x9 Product D Dalian,PA1547,3,11.7,CHweb,Annie,Friedrichs,Annie.Friedrichs@example.com,Dalian,2024-05-08
TC22396,4x6 Product C Kaohsiung,PA172,5,19.0,CHweb,David,Ball,David.Ball@example.com,Kaohsiung,2024-05-08
TC22397,4.25x6 Product E Melbourne,PA616,6,15.600000000000001,CHin-store,Thomas,Sumner,Thomas.Sumner@example.com,Melbourne,2024-05-08
TC22398,4.25x6 Product A Ho Chi Minh City,PA376,2,3.4,CHin-store,Erik,Drinkard,Erik.Drinkard@example.com,Ho Chi Minh City,2024-05-08
TC22399,6x11 Product D Chiba,PA1859,5,8.0,CHmobile app,Gertrude,Isaacs,Gertrude.Isaacs@example.com,Chiba,2024-05-08
TC22400,4.25x6 Product D Vientiane,PA593,5,19.5,CHin-store,Ruth,Boeke,Ruth.Boeke@example.com,Vientiane,2024-05-08
TC22401,5x7 Product E Hanoi,PA969,1,3.6,CHweb,Daniel,Lee,Daniel.Lee@example.com,Hanoi,2024-05-08
TC22402,6x11 Product E Busan,PA1940,4,12.8,CHweb,Todd,Miller,Todd.Miller@example.com,Busan,2024-05-08
TC22403,5.5x8.5 Product A Shenzhen,PA1022,5,16.0,CHweb,Meaghan,Girdley,Meaghan.Girdley@example.com,Shenzhen,2024-05-08
TC22404,6x11 Product B Perth,PA1739,2,8.6,CHweb,Vicki,Ard,Vicki.Ard@example.com,Perth,2024-05-08
TC22405,5x7 Product B Kolkata,PA778,2,6.0,CHweb,Bobby,Slater,Bobby.Slater@example.com,Kolkata,2024-05-08
TC22406,4x6 Product B Phnom Penh,PA130,1,2.7,CHweb,Robert,Fierro,Robert.Fierro@example.com,Phnom Penh,2024-05-08
TC22407,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHmobile app,Bert,Burks,Bert.Burks@example.com,Ulaanbaatar,2024-05-08
TC22408,5.5x8.5 Product C Guangzhou,PA1155,1,3.7,CHmobile app,Ryan,Robinson,Ryan.Robinson@example.com,Guangzhou,2024-05-08
TC22409,4.25x6 Product E Phnom Penh,PA658,6,21.0,CHmobile app,William,Baptista,William.Baptista@example.com,Phnom Penh,2024-05-08
TC22410,6x11 Product B Hiroshima,PA1725,2,3.0,CHmobile app,Joaquin,Ray,Joaquin.Ray@example.com,Hiroshima,2024-05-08
TC22411,4.25x6 Product A Shanghai,PA361,3,4.5,CHweb,Susan,Baldwin,Susan.Baldwin@example.com,Shanghai,2024-05-08
TC22412,5x7 Product E Wuhan,PA959,3,5.1,CHin-store,Holly,Lopez,Holly.Lopez@example.com,Wuhan,2024-05-08
TC22413,6x9 Product C Osaka,PA1454,5,12.0,CHweb,Patricia,Cureton,Patricia.Cureton@example.com,Osaka,2024-05-08
TC22414,6x11 Product B Singapore,PA1763,2,4.8,CHweb,Jerry,Freeman,Jerry.Freeman@example.com,Singapore,2024-05-08
TC22415,4.25x6 Product C Jakarta,PA504,6,15.600000000000001,CHmobile app,Todd,Brown,Todd.Brown@example.com,Jakarta,2024-05-08
TC22416,4x6 Product B Phnom Penh,PA130,3,8.100000000000001,CHweb,Dana,Harris,Dana.Harris@example.com,Phnom Penh,2024-05-08
TC22417,5x7 Product D Okayama,PA873,1,2.3,CHin-store,Mark,Villaman,Mark.Villaman@example.com,Okayama,2024-05-08
TC22418,5.5x8.5 Product C Darwin,PA1142,2,8.6,CHweb,Albert,Rutherford,Albert.Rutherford@example.com,Darwin,2024-05-08
TC22419,4x6 Product E Sydney,PA288,2,6.2,CHmobile app,Reginald,Smith,Reginald.Smith@example.com,Sydney,2024-05-08
TC22420,5.5x8.5 Product C Kolkata,PA1174,4,10.0,CHmobile app,James,Francis,James.Francis@example.com,Kolkata,2024-05-08
TC22421,5x7 Product E Bangkok,PA965,2,3.6,CHweb,Jacob,Flory,Jacob.Flory@example.com,Bangkok,2024-05-08
TC22422,5.5x8.5 Product A Darwin,PA1010,6,10.2,CHweb,Thomas,Smith,Thomas.Smith@example.com,Darwin,2024-05-08
TC22423,5x7 Product D Darwin,PA878,2,7.6,CHin-store,Kimberly,Yoder,Kimberly.Yoder@example.com,Darwin,2024-05-08
TC22424,5.5x8.5 Product C Chiba,PA1133,3,11.100000000000001,CHweb,Raymond,Betance,Raymond.Betance@example.com,Chiba,2024-05-08
TC22425,6x11 Product C Hobart,PA1803,4,13.6,CHin-store,David,Grohs,David.Grohs@example.com,Hobart,2024-05-08
TC22426,6x11 Product B Mumbai,PA1764,4,10.0,CHmobile app,Dorothy,Rosebrough,Dorothy.Rosebrough@example.com,Mumbai,2024-05-08
TC22427,6x9 Product E Ahmedabad,PA1638,4,12.0,CHweb,Hortencia,Lopez,Hortencia.Lopez@example.com,Ahmedabad,2024-05-08
TC22428,4x6 Product B Dhaka,PA126,1,4.4,CHweb,Bryan,Smith,Bryan.Smith@example.com,Dhaka,2024-05-08
TC22429,4.25x6 Product E Chongqing,PA630,2,3.8,CHin-store,Jonathan,Bunch,Jonathan.Bunch@example.com,Chongqing,2024-05-08
TC22430,4x6 Product A Busan,PA26,1,3.4,CHmobile app,Albert,Valenzula,Albert.Valenzula@example.com,Busan,2024-05-08
TC22431,4.25x6 Product A Sagamihara,PA344,6,9.600000000000001,CHweb,Craig,Stewart,Craig.Stewart@example.com,Sagamihara,2024-05-08
TC22432,4x6 Product C Daegu,PA160,1,2.6,CHmobile app,Holly,Broderick,Holly.Broderick@example.com,Daegu,2024-05-08
TC22433,6x11 Product B Delhi,PA1765,1,4.1,CHmobile app,Rose,Slater,Rose.Slater@example.com,Delhi,2024-05-08
TC22434,5x7 Product A Bangalore,PA710,5,12.5,CHweb,Steve,Corbisiero,Steve.Corbisiero@example.com,Bangalore,2024-05-08
TC22435,4.25x6 Product B Kaohsiung,PA436,6,20.4,CHweb,Josephine,Mccorkle,Josephine.Mccorkle@example.com,Kaohsiung,2024-05-08
TC22436,5.5x8.5 Product A Colombo,PA1053,3,11.399999999999999,CHmobile app,Jaclyn,Ospina,Jaclyn.Ospina@example.com,Colombo,2024-05-08
TC22437,6x11 Product C Yangon,PA1843,4,8.4,CHmobile app,Thomas,West,Thomas.West@example.com,Yangon,2024-05-08
TC22438,4x6 Product B Dalian,PA95,2,7.6,CHweb,Jeffery,Mayfield,Jeffery.Mayfield@example.com,Dalian,2024-05-08
TC22439,6x9 Product C Phnom Penh,PA1516,1,2.4,CHmobile app,Stephanie,Brown,Stephanie.Brown@example.com,Phnom Penh,2024-05-08
TC22440,4x6 Product C Phnom Penh,PA196,3,9.899999999999999,CHweb,Robert,Manning,Robert.Manning@example.com,Phnom Penh,2024-05-08
TC22441,6x11 Product B Shanghai,PA1747,5,21.0,CHweb,Melissa,Rimbey,Melissa.Rimbey@example.com,Shanghai,2024-05-08
TC22442,6x9 Product E Seoul,PA1609,4,6.4,CHmobile app,Odilia,Martinez,Odilia.Martinez@example.com,Seoul,2024-05-08
TC22443,4x6 Product C Busan,PA158,5,12.0,CHweb,Madeleine,Ball,Madeleine.Ball@example.com,Busan,2024-05-08
TC22444,5x7 Product E Ulaanbaatar,PA990,1,3.8,CHmobile app,Carrie,Salazar,Carrie.Salazar@example.com,Ulaanbaatar,2024-05-08
TC22445,4x6 Product B Nagoya,PA69,3,12.600000000000001,CHweb,Toni,Johnson,Toni.Johnson@example.com,Nagoya,2024-05-08
TC22446,6x9 Product B Guangzhou,PA1419,1,3.0,CHweb,David,Sneller,David.Sneller@example.com,Guangzhou,2024-05-08
TC22447,4x6 Product E Saitama,PA274,6,18.0,CHmobile app,Richard,Eckhardt,Richard.Eckhardt@example.com,Saitama,2024-05-08
TC22448,6x9 Product A Surat,PA1376,6,19.799999999999997,CHweb,Tatiana,Mickelson,Tatiana.Mickelson@example.com,Surat,2024-05-08
TC22449,6x9 Product B Daegu,PA1414,4,12.0,CHweb,Yvonne,Depalma,Yvonne.Depalma@example.com,Daegu,2024-05-08
TC22450,6x9 Product B Guangzhou,PA1419,1,3.0,CHmobile app,Maribel,Goad,Maribel.Goad@example.com,Guangzhou,2024-05-08
TC22451,5x7 Product E Osaka,PA926,4,15.6,CHmobile app,Katherine,Colson,Katherine.Colson@example.com,Osaka,2024-05-08
TC22452,6x11 Product A Osaka,PA1652,5,12.5,CHweb,Samuel,Ramos,Samuel.Ramos@example.com,Osaka,2024-05-08
TC22453,4x6 Product B Busan,PA92,5,15.5,CHmobile app,Jeffrey,Banks,Jeffrey.Banks@example.com,Busan,2024-05-08
TC22454,5x7 Product B Osaka,PA728,6,23.4,CHweb,Megan,Labrum,Megan.Labrum@example.com,Osaka,2024-05-08
TC22455,4.25x6 Product D Bangalore,PA578,4,15.6,CHin-store,John,Flory,John.Flory@example.com,Bangalore,2024-05-08
TC22456,6x9 Product E Chiba,PA1595,1,3.1,CHweb,Karen,Zellinger,Karen.Zellinger@example.com,Chiba,2024-05-08
TC22457,5x7 Product E Singapore,PA971,3,4.5,CHweb,Michelle,Barrera,Michelle.Barrera@example.com,Singapore,2024-05-08
TC22458,5x7 Product D Canberra,PA877,1,4.3,CHweb,Israel,Ritter,Israel.Ritter@example.com,Canberra,2024-05-08
TC22459,6x9 Product C Sydney,PA1476,1,1.8,CHweb,Nicole,Laverriere,Nicole.Laverriere@example.com,Sydney,2024-05-08
TC22460,5.5x8.5 Product D Brisbane,PA1206,5,22.0,CHmobile app,Edwin,Madry,Edwin.Madry@example.com,Brisbane,2024-05-08
TC22461,4.25x6 Product A Kyoto,PA337,5,10.0,CHin-store,Tanya,Morris,Tanya.Morris@example.com,Kyoto,2024-05-08
TC22462,6x11 Product A Kyoto,PA1657,1,2.0,CHweb,Pasquale,Steele,Pasquale.Steele@example.com,Kyoto,2024-05-08
TC22463,4.25x6 Product B Canberra,PA415,2,6.6,CHmobile app,Heidi,Nash,Heidi.Nash@example.com,Canberra,2024-05-08
TC22464,5x7 Product C Chiba,PA803,6,16.200000000000003,CHweb,Russell,Newhouse,Russell.Newhouse@example.com,Chiba,2024-05-08
TC22465,6x9 Product A Guangzhou,PA1353,1,2.2,CHmobile app,Karen,Stevenson,Karen.Stevenson@example.com,Guangzhou,2024-05-08
TC22466,4x6 Product C Guangzhou,PA165,4,7.2,CHweb,Michael,Wilson,Michael.Wilson@example.com,Guangzhou,2024-05-08
TC22467,4x6 Product E Kolkata,PA316,3,10.8,CHweb,Ryan,Hoggard,Ryan.Hoggard@example.com,Kolkata,2024-05-08
TC22468,6x9 Product A Sydney,PA1344,2,6.4,CHmobile app,Sindy,Vasquez,Sindy.Vasquez@example.com,Sydney,2024-05-08
TC22469,6x9 Product B Kobe,PA1392,6,21.0,CHmobile app,Jamie,Garcia,Jamie.Garcia@example.com,Kobe,2024-05-08
TC22470,4.25x6 Product C Tokyo,PA463,2,8.2,CHweb,Jack,Hartley,Jack.Hartley@example.com,Tokyo,2024-05-08
TC22471,5.5x8.5 Product C Sendai,PA1130,1,3.7,CHmobile app,Stacey,Alcott,Stacey.Alcott@example.com,Sendai,2024-05-08
TC22472,4x6 Product E Chengdu,PA298,6,23.4,CHweb,William,Beebe,William.Beebe@example.com,Chengdu,2024-05-08
TC22473,5.5x8.5 Product E Sapporo,PA1258,6,13.200000000000001,CHmobile app,Hattie,Graves,Hattie.Graves@example.com,Sapporo,2024-05-08
TC22474,6x11 Product A Colombo,PA1713,1,1.5,CHweb,Sabrina,Clemence,Sabrina.Clemence@example.com,Colombo,2024-05-08
TC22475,4.25x6 Product D Islamabad,PA587,6,25.799999999999997,CHmobile app,Ryan,Larimer,Ryan.Larimer@example.com,Islamabad,2024-05-08
TC22476,4x6 Product E Mumbai,PA312,6,10.8,CHmobile app,Michelle,Sullivan,Michelle.Sullivan@example.com,Mumbai,2024-05-08
TC22477,5x7 Product E Darwin,PA944,1,4.3,CHmobile app,Jonathan,Buzis,Jonathan.Buzis@example.com,Darwin,2024-05-08
TC22478,4x6 Product A Pune,PA55,4,12.0,CHmobile app,Leah,Kelley,Leah.Kelley@example.com,Pune,2024-05-08
TC22479,5x7 Product C Chongqing,PA828,4,10.0,CHweb,Helen,Rufino,Helen.Rufino@example.com,Chongqing,2024-05-08
TC22480,4.25x6 Product C Kolkata,PA514,6,12.600000000000001,CHmobile app,Stephanie,Tomlinson,Stephanie.Tomlinson@example.com,Kolkata,2024-05-08
TC22481,6x9 Product C Shenzhen,PA1484,2,5.6,CHmobile app,Michael,Olsen,Michael.Olsen@example.com,Shenzhen,2024-05-08
TC22482,5x7 Product A Sydney,PA684,4,12.8,CHweb,John,Francis,John.Francis@example.com,Sydney,2024-05-08
TC22483,5.5x8.5 Product B Kitakyushu,PA1068,1,3.2,CHmobile app,Carl,Andre,Carl.Andre@example.com,Kitakyushu,2024-05-08
TC22484,6x11 Product E Pune,PA1969,3,7.5,CHweb,Robert,Epstein,Robert.Epstein@example.com,Pune,2024-05-08
TC22485,5.5x8.5 Product D Taipei,PA1227,2,6.4,CHweb,Margaret,Little,Margaret.Little@example.com,Taipei,2024-05-08
TC22486,5x7 Product B Busan,PA752,4,11.6,CHweb,John,Johndrow,John.Johndrow@example.com,Busan,2024-05-08
TC22487,4x6 Product A Sagamihara,PA14,6,12.0,CHweb,Michelle,Wilhite,Michelle.Wilhite@example.com,Sagamihara,2024-05-08
TC22488,6x11 Product C Colombo,PA1845,4,15.6,CHweb,Katherine,Johnson,Katherine.Johnson@example.com,Colombo,2024-05-08
TC22489,4.25x6 Product E Canberra,PA613,3,6.6000000000000005,CHmobile app,Ricky,Resendiz,Ricky.Resendiz@example.com,Canberra,2024-05-08
TC22490,5x7 Product B Adelaide,PA743,6,22.200000000000003,CHin-store,Brian,Nowak,Brian.Nowak@example.com,Adelaide,2024-05-08
TC22491,5x7 Product A Hiroshima,PA669,5,18.5,CHmobile app,Laura,Sweet,Laura.Sweet@example.com,Hiroshima,2024-05-08
TC22492,6x11 Product C Daegu,PA1810,2,4.2,CHweb,Mary,Hogan,Mary.Hogan@example.com,Daegu,2024-05-08
TC22493,4.25x6 Product D Dalian,PA557,5,15.0,CHmobile app,Lisa,Wang,Lisa.Wang@example.com,Dalian,2024-05-08
TC22494,6x9 Product D Canberra,PA1537,5,13.5,CHweb,Patricia,Warfield,Patricia.Warfield@example.com,Canberra,2024-05-08
TC22495,4x6 Product D Hanoi,PA243,5,11.5,CHweb,Priscilla,Riebau,Priscilla.Riebau@example.com,Hanoi,2024-05-08
TC22496,4x6 Product D Melbourne,PA220,3,6.0,CHmobile app,Lisa,Thomas,Lisa.Thomas@example.com,Melbourne,2024-05-08
TC22497,6x11 Product C Kawasaki,PA1795,1,2.5,CHmobile app,Gabriel,Davis,Gabriel.Davis@example.com,Kawasaki,2024-05-08
TC22498,6x11 Product C Tianjin,PA1819,5,9.0,CHin-store,Steven,Kitchen,Steven.Kitchen@example.com,Tianjin,2024-05-08
TC22499,5.5x8.5 Product D Brisbane,PA1206,4,17.6,CHweb,Edwin,Goncalves,Edwin.Goncalves@example.com,Brisbane,2024-05-08
TC22500,5x7 Product A Singapore,PA707,2,5.2,CHmobile app,Michelle,Linnane,Michelle.Linnane@example.com,Singapore,2024-05-08
TC22501,5x7 Product B Dhaka,PA786,4,9.6,CHweb,Briana,Nowak,Briana.Nowak@example.com,Dhaka,2024-05-08
TC22502,5.5x8.5 Product D Yangon,PA1249,4,16.0,CHmobile app,Virginia,Nichols,Virginia.Nichols@example.com,Yangon,2024-05-08
TC22503,4x6 Product D Kitakyushu,PA210,6,15.600000000000001,CHin-store,Bianca,Espinoza,Bianca.Espinoza@example.com,Kitakyushu,2024-05-08
TC22504,6x9 Product D Beijing,PA1548,1,3.2,CHmobile app,Francis,Herring,Francis.Herring@example.com,Beijing,2024-05-08
TC22505,4x6 Product E Yangon,PA325,2,7.6,CHweb,Dona,Monk,Dona.Monk@example.com,Yangon,2024-05-08
TC22506,4x6 Product C Wuhan,PA167,1,3.1,CHmobile app,Edna,Burke,Edna.Burke@example.com,Wuhan,2024-05-08
TC22507,6x9 Product B Kawasaki,PA1399,2,7.8,CHweb,Loren,Cea,Loren.Cea@example.com,Kawasaki,2024-05-08
TC22508,4.25x6 Product B Nagoya,PA399,5,20.0,CHweb,Inell,Davis,Inell.Davis@example.com,Nagoya,2024-05-08
TC22509,6x9 Product D Mumbai,PA1566,6,14.399999999999999,CHmobile app,Christopher,Apadoca,Christopher.Apadoca@example.com,Mumbai,2024-05-08
TC22510,4x6 Product A Lahore,PA58,1,2.7,CHmobile app,Juan,Isaacs,Juan.Isaacs@example.com,Lahore,2024-05-08
TC22511,6x9 Product D Kuala Lumpur,PA1561,5,12.5,CHweb,Dennis,Jacobs,Dennis.Jacobs@example.com,Kuala Lumpur,2024-05-08
TC22512,6x9 Product B Shenzhen,PA1418,3,9.0,CHmobile app,Janice,Nowak,Janice.Nowak@example.com,Shenzhen,2024-05-08
TC22513,5.5x8.5 Product A Karachi,PA1047,6,16.799999999999997,CHmobile app,Gordon,Enriquez,Gordon.Enriquez@example.com,Karachi,2024-05-08
TC22514,4.25x6 Product C Tokyo,PA463,2,8.2,CHmobile app,Gertude,Epstein,Gertude.Epstein@example.com,Tokyo,2024-05-08
TC22515,4x6 Product D Nagoya,PA201,4,16.4,CHweb,Brian,Depalma,Brian.Depalma@example.com,Nagoya,2024-05-08
TC22516,6x9 Product C Karachi,PA1509,2,5.0,CHweb,Brian,Barrera,Brian.Barrera@example.com,Karachi,2024-05-08
TC22517,5x7 Product A Kawasaki,PA673,6,16.200000000000003,CHin-store,Kenneth,Schmidt,Kenneth.Schmidt@example.com,Kawasaki,2024-05-08
TC22518,4.25x6 Product A Delhi,PA379,6,21.0,CHweb,Paul,Simms,Paul.Simms@example.com,Delhi,2024-05-08
TC22519,5x7 Product B Tokyo,PA727,5,19.5,CHin-store,Paul,Eckert,Paul.Eckert@example.com,Tokyo,2024-05-08
TC22520,5x7 Product A Osaka,PA662,4,13.6,CHin-store,William,Smith,William.Smith@example.com,Osaka,2024-05-08
TC22521,5.5x8.5 Product B Ulaanbaatar,PA1122,2,5.0,CHmobile app,Cesar,King,Cesar.King@example.com,Ulaanbaatar,2024-05-08
TC22522,4x6 Product E Shenzhen,PA296,6,14.399999999999999,CHmobile app,Max,Abel,Max.Abel@example.com,Shenzhen,2024-05-08
TC22523,4.25x6 Product E Kyoto,PA601,6,10.8,CHin-store,Graham,Lopez,Graham.Lopez@example.com,Kyoto,2024-05-08
TC22524,5.5x8.5 Product E Hiroshima,PA1263,3,6.300000000000001,CHmobile app,Dean,Mills,Dean.Mills@example.com,Hiroshima,2024-05-08
TC22525,5.5x8.5 Product E Fukuoka,PA1259,6,11.399999999999999,CHweb,Anthony,Lewis,Anthony.Lewis@example.com,Fukuoka,2024-05-08
TC22526,4x6 Product D Canberra,PA217,5,21.5,CHmobile app,Sandra,Carmona,Sandra.Carmona@example.com,Canberra,2024-05-08
TC22527,4.25x6 Product C Surat,PA518,4,17.6,CHmobile app,Tiffany,Stephens,Tiffany.Stephens@example.com,Surat,2024-05-08
TC22528,5x7 Product B Kuala Lumpur,PA769,1,1.7,CHmobile app,Christie,Sullivan,Christie.Sullivan@example.com,Kuala Lumpur,2024-05-08
TC22529,5x7 Product A Chiba,PA671,6,17.4,CHweb,Andrea,Fleshman,Andrea.Fleshman@example.com,Chiba,2024-05-08
TC22530,4x6 Product C Tianjin,PA169,4,10.0,CHweb,Gary,Green,Gary.Green@example.com,Tianjin,2024-05-08
TC22531,4.25x6 Product E Hanoi,PA639,3,10.2,CHin-store,Tatiana,Gephart,Tatiana.Gephart@example.com,Hanoi,2024-05-08
TC22532,6x9 Product A Hobart,PA1341,3,5.1,CHmobile app,Rose,Smith,Rose.Smith@example.com,Hobart,2024-05-08
TC22533,6x9 Product E Islamabad,PA1643,5,11.5,CHin-store,Mary,Foster,Mary.Foster@example.com,Islamabad,2024-05-08
TC22534,5.5x8.5 Product E Hyderabad,PA1305,3,7.800000000000001,CHweb,Christopher,Morris,Christopher.Morris@example.com,Hyderabad,2024-05-08
TC22535,5x7 Product C Wuhan,PA827,2,3.0,CHweb,Tatiana,Cabe,Tatiana.Cabe@example.com,Wuhan,2024-05-08
TC22536,5x7 Product D Kobe,PA864,4,12.4,CHweb,Carrie,Owens,Carrie.Owens@example.com,Kobe,2024-05-08
TC22537,5.5x8.5 Product C Wuhan,PA1157,1,4.3,CHweb,Majorie,Schey,Majorie.Schey@example.com,Wuhan,2024-05-08
TC22538,5.5x8.5 Product A Bangalore,PA1040,6,14.399999999999999,CHweb,Matthew,Brazell,Matthew.Brazell@example.com,Bangalore,2024-05-08
TC22539,5x7 Product D Wuhan,PA893,1,1.6,CHweb,Gladys,Aldrich,Gladys.Aldrich@example.com,Wuhan,2024-05-08
TC22540,4x6 Product B Naha,PA82,5,18.5,CHweb,Todd,Kent,Todd.Kent@example.com,Naha,2024-05-08
TC22541,5.5x8.5 Product C Colombo,PA1185,5,10.0,CHmobile app,Steven,Barrera,Steven.Barrera@example.com,Colombo,2024-05-08
TC22542,4x6 Product A Chongqing,PA36,1,2.0,CHmobile app,Linda,Hopkins,Linda.Hopkins@example.com,Chongqing,2024-05-08
TC22543,6x9 Product D Islamabad,PA1577,5,11.0,CHweb,Eugenie,Green,Eugenie.Green@example.com,Islamabad,2024-05-08
TC22544,5.5x8.5 Product A Shanghai,PA1021,6,18.6,CHin-store,Paul,Crawford,Paul.Crawford@example.com,Shanghai,2024-05-08
TC22545,4.25x6 Product B Osaka,PA398,1,2.7,CHmobile app,David,Sumner,David.Sumner@example.com,Osaka,2024-05-08
TC22546,5x7 Product C Chennai,PA845,2,7.6,CHmobile app,Lisa,Myers,Lisa.Myers@example.com,Chennai,2024-05-08
TC22547,6x11 Product A Pune,PA1705,2,5.6,CHweb,Juan,Ronin,Juan.Ronin@example.com,Pune,2024-05-08
TC22548,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHweb,Robert,Bryant,Robert.Bryant@example.com,Colombo,2024-05-08
TC22549,5.5x8.5 Product A Brisbane,PA1008,4,14.0,CHmobile app,Maribel,Wolf,Maribel.Wolf@example.com,Brisbane,2024-05-08
TC22550,4x6 Product D Islamabad,PA257,5,10.0,CHmobile app,Jennifer,Bement,Jennifer.Bement@example.com,Islamabad,2024-05-08
TC22551,4x6 Product E Vientiane,PA329,5,22.0,CHweb,Robert,Hannan,Robert.Hannan@example.com,Vientiane,2024-05-08
TC22552,5x7 Product B Kolkata,PA778,2,6.0,CHmobile app,Elvia,Prehn,Elvia.Prehn@example.com,Kolkata,2024-05-08
TC22553,6x9 Product A Kyoto,PA1327,6,25.200000000000003,CHin-store,Eula,Monson,Eula.Monson@example.com,Kyoto,2024-05-08
