Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7924,4x6 Product A Kaohsiung,PA40,6,26.400000000000002,CHweb,Thomas,Darbonne,Thomas.Darbonne@example.com,Kaohsiung,2024-03-25
TC7925,5x7 Product C Sagamihara,PA806,5,15.5,CHmobile app,Thomas,Burnette,Thomas.Burnette@example.com,Sagamihara,2024-03-25
TC7926,4x6 Product D Kolkata,PA250,2,7.4,CHmobile app,Jeffery,Smith,Jeffery.Smith@example.com,Kolkata,2024-03-25
TC7927,4x6 Product C Dalian,PA161,2,6.0,CHweb,Gerald,Gardner,Gerald.Gardner@example.com,Dalian,2024-03-25
TC7928,5.5x8.5 Product D Hanoi,PA1233,1,3.6,CHmobile app,Kimberli,Freeman,Kimberli.Freeman@example.com,Hanoi,2024-03-25
TC7929,5.5x8.5 Product C Sagamihara,PA1136,1,3.2,CHin-store,William,Burt,William.Burt@example.com,Sagamihara,2024-03-25
TC7930,6x11 Product C Tianjin,PA1819,6,10.8,CHweb,Eugenio,Meza,Eugenio.Meza@example.com,Tianjin,2024-03-25
TC7931,4.25x6 Product E Kawasaki,PA607,5,21.0,CHmobile app,Justa,Williams,Justa.Williams@example.com,Kawasaki,2024-03-25
TC7932,6x9 Product B Darwin,PA1406,6,21.6,CHmobile app,Leonard,Delarosa,Leonard.Delarosa@example.com,Darwin,2024-03-25
TC7933,4x6 Product C Dalian,PA161,2,6.0,CHmobile app,Mellisa,Manning,Mellisa.Manning@example.com,Dalian,2024-03-25
TC7934,5.5x8.5 Product B Incheon,PA1083,5,11.0,CHweb,Thomas,Haley,Thomas.Haley@example.com,Incheon,2024-03-25
TC7935,5.5x8.5 Product E Lahore,PA1312,5,13.5,CHweb,Wilburn,Talton,Wilburn.Talton@example.com,Lahore,2024-03-25
TC7936,5x7 Product C Mumbai,PA840,1,2.1,CHmobile app,William,Johnson,William.Johnson@example.com,Mumbai,2024-03-25
TC7937,5.5x8.5 Product D Kobe,PA1194,6,25.799999999999997,CHweb,John,Moore,John.Moore@example.com,Kobe,2024-03-25
TC7938,5.5x8.5 Product B Ahmedabad,PA1110,3,12.299999999999999,CHweb,Lillian,Nieland,Lillian.Nieland@example.com,Ahmedabad,2024-03-25
TC7939,5x7 Product D Incheon,PA885,5,15.0,CHmobile app,David,Martin,David.Martin@example.com,Incheon,2024-03-25
TC7940,4x6 Product A Brisbane,PA18,6,15.600000000000001,CHweb,Joyce,Sanders,Joyce.Sanders@example.com,Brisbane,2024-03-25
TC7941,6x11 Product A Islamabad,PA1709,3,11.399999999999999,CHin-store,Neville,Montalvo,Neville.Montalvo@example.com,Islamabad,2024-03-25
TC7942,6x9 Product E Kyoto,PA1591,1,2.5,CHmobile app,Daniel,Krulik,Daniel.Krulik@example.com,Kyoto,2024-03-25
TC7943,6x11 Product C Daegu,PA1810,6,12.600000000000001,CHmobile app,Denis,Howerton,Denis.Howerton@example.com,Daegu,2024-03-25
TC7944,5x7 Product E Hong Kong,PA962,5,21.0,CHweb,Gerald,Schroeder,Gerald.Schroeder@example.com,Hong Kong,2024-03-25
TC7945,6x11 Product D Phnom Penh,PA1912,4,17.2,CHweb,Sammy,Perrier,Sammy.Perrier@example.com,Phnom Penh,2024-03-25
TC7946,5x7 Product C Saitama,PA802,1,3.6,CHweb,Basil,Schall,Basil.Schall@example.com,Saitama,2024-03-25
TC7947,5x7 Product B Perth,PA749,5,16.0,CHin-store,Julie,Woods,Julie.Woods@example.com,Perth,2024-03-25
TC7948,4.25x6 Product D Ho Chi Minh City,PA574,3,11.7,CHmobile app,Jean,Burkins,Jean.Burkins@example.com,Ho Chi Minh City,2024-03-25
TC7949,5.5x8.5 Product B Hong Kong,PA1094,4,14.4,CHweb,Maria,Bracy,Maria.Bracy@example.com,Hong Kong,2024-03-25
TC7950,6x11 Product A Brisbane,PA1668,2,6.0,CHmobile app,Donald,Storm,Donald.Storm@example.com,Brisbane,2024-03-25
TC7951,5x7 Product E Busan,PA950,4,10.8,CHmobile app,Basil,Pealer,Basil.Pealer@example.com,Busan,2024-03-25
TC7952,5.5x8.5 Product E Chengdu,PA1288,1,1.9,CHin-store,Georgette,Knickerbocker,Georgette.Knickerbocker@example.com,Chengdu,2024-03-25
TC7953,6x9 Product B Tokyo,PA1387,5,20.0,CHmobile app,Michael,Clemence,Michael.Clemence@example.com,Tokyo,2024-03-25
TC7954,4.25x6 Product C Pune,PA517,5,17.0,CHin-store,Don,Ray,Don.Ray@example.com,Pune,2024-03-25
TC7955,4.25x6 Product D Saitama,PA538,1,2.5,CHmobile app,Steve,Koral,Steve.Koral@example.com,Saitama,2024-03-25
TC7956,4x6 Product E Ulaanbaatar,PA330,6,10.2,CHin-store,Elvira,Hinton,Elvira.Hinton@example.com,Ulaanbaatar,2024-03-25
TC7957,5.5x8.5 Product C Sydney,PA1146,1,2.8,CHmobile app,Geri,Lindsey,Geri.Lindsey@example.com,Sydney,2024-03-25
TC7958,6x9 Product A Seoul,PA1345,6,25.799999999999997,CHin-store,Aaron,Berman,Aaron.Berman@example.com,Seoul,2024-03-25
TC7959,5x7 Product B Daegu,PA754,2,7.2,CHmobile app,Ramon,Letlow,Ramon.Letlow@example.com,Daegu,2024-03-25
TC7960,5x7 Product B Tianjin,PA763,2,3.0,CHmobile app,Kerry,Mathis,Kerry.Mathis@example.com,Tianjin,2024-03-25
TC7961,5.5x8.5 Product D Ho Chi Minh City,PA1234,3,4.800000000000001,CHmobile app,Leah,Laperouse,Leah.Laperouse@example.com,Ho Chi Minh City,2024-03-25
TC7962,4x6 Product B Canberra,PA85,3,9.0,CHmobile app,Jayson,Dobbins,Jayson.Dobbins@example.com,Canberra,2024-03-25
TC7963,4.25x6 Product B Phnom Penh,PA460,4,17.2,CHweb,Patrick,Lopez,Patrick.Lopez@example.com,Phnom Penh,2024-03-25
TC7964,6x9 Product E Pune,PA1639,5,19.0,CHmobile app,Ruth,Emling,Ruth.Emling@example.com,Pune,2024-03-25
TC7965,5.5x8.5 Product A Taipei,PA1029,6,14.399999999999999,CHmobile app,Mark,Bennett,Mark.Bennett@example.com,Taipei,2024-03-25
TC7966,6x9 Product E Kathmandu,PA1646,4,15.6,CHmobile app,Ramona,Steger,Ramona.Steger@example.com,Kathmandu,2024-03-25
TC7967,6x11 Product E Okayama,PA1929,3,7.5,CHweb,Abigail,Smetana,Abigail.Smetana@example.com,Okayama,2024-03-25
TC7968,6x9 Product B Bangkok,PA1427,3,4.5,CHmobile app,Sebastian,Resendiz,Sebastian.Resendiz@example.com,Bangkok,2024-03-25
TC7969,4.25x6 Product D Shanghai,PA559,3,11.399999999999999,CHweb,Bette,Latham,Bette.Latham@example.com,Shanghai,2024-03-25
TC7970,6x11 Product A Vientiane,PA1715,5,14.0,CHmobile app,Karissa,Hoskins,Karissa.Hoskins@example.com,Vientiane,2024-03-25
TC7971,5.5x8.5 Product B Hiroshima,PA1065,3,9.0,CHweb,Michelle,Tomlinson,Michelle.Tomlinson@example.com,Hiroshima,2024-03-25
TC7972,4.25x6 Product C Kathmandu,PA524,6,13.200000000000001,CHmobile app,Bridgette,Loftis,Bridgette.Loftis@example.com,Kathmandu,2024-03-25
TC7973,4x6 Product E Guangzhou,PA297,4,12.8,CHweb,Jose,Thompson,Jose.Thompson@example.com,Guangzhou,2024-03-25
TC7974,5.5x8.5 Product B Hyderabad,PA1107,3,11.7,CHin-store,Glenn,Ball,Glenn.Ball@example.com,Hyderabad,2024-03-25
TC7975,6x9 Product D Hyderabad,PA1569,6,11.399999999999999,CHweb,Keesha,Mcmanus,Keesha.Mcmanus@example.com,Hyderabad,2024-03-25
TC7976,4.25x6 Product C Daegu,PA490,3,12.0,CHweb,Joseph,Villarreal,Joseph.Villarreal@example.com,Daegu,2024-03-25
TC7977,6x11 Product B Hyderabad,PA1767,4,6.4,CHweb,Reginald,Burke,Reginald.Burke@example.com,Hyderabad,2024-03-25
TC7978,6x9 Product E Hiroshima,PA1593,1,3.7,CHweb,Nicholas,Cathey,Nicholas.Cathey@example.com,Hiroshima,2024-03-25
TC7979,4.25x6 Product A Vientiane,PA395,3,9.0,CHweb,Robert,Gustavson,Robert.Gustavson@example.com,Vientiane,2024-03-25
TC7980,4x6 Product C Osaka,PA134,3,5.699999999999999,CHweb,William,Puente,William.Puente@example.com,Osaka,2024-03-25
TC7981,5x7 Product E Bangkok,PA965,3,5.4,CHweb,Ismael,Miller,Ismael.Miller@example.com,Bangkok,2024-03-25
TC7982,4.25x6 Product B Daegu,PA424,5,9.0,CHmobile app,Wayne,Carboneau,Wayne.Carboneau@example.com,Daegu,2024-03-25
TC7983,6x9 Product C Beijing,PA1482,3,11.7,CHweb,Ronnie,Mallory,Ronnie.Mallory@example.com,Beijing,2024-03-25
TC7984,4.25x6 Product A Hobart,PA351,1,2.3,CHmobile app,Manuela,Couture,Manuela.Couture@example.com,Hobart,2024-03-25
TC7985,4.25x6 Product E Sydney,PA618,4,7.2,CHmobile app,Shirley,Beckler,Shirley.Beckler@example.com,Sydney,2024-03-25
TC7986,5.5x8.5 Product C Manila,PA1166,2,8.0,CHmobile app,Nicholas,Ortiz,Nicholas.Ortiz@example.com,Manila,2024-03-25
TC7987,4x6 Product C Shanghai,PA163,6,10.8,CHmobile app,Carl,Carney,Carl.Carney@example.com,Shanghai,2024-03-25
TC7988,6x9 Product B Hiroshima,PA1395,1,2.4,CHmobile app,Brent,Harris,Brent.Harris@example.com,Hiroshima,2024-03-25
TC7989,5.5x8.5 Product C Wuhan,PA1157,1,4.3,CHmobile app,Diane,Barr,Diane.Barr@example.com,Wuhan,2024-03-25
TC7990,5.5x8.5 Product E Sydney,PA1278,1,3.5,CHweb,Tracey,Pavia,Tracey.Pavia@example.com,Sydney,2024-03-25
TC7991,5.5x8.5 Product C Darwin,PA1142,6,25.799999999999997,CHin-store,John,Simpson,John.Simpson@example.com,Darwin,2024-03-25
TC7992,6x9 Product D Dalian,PA1547,4,15.6,CHweb,Andrea,Schecter,Andrea.Schecter@example.com,Dalian,2024-03-25
TC7993,5.5x8.5 Product A Hong Kong,PA1028,2,7.4,CHweb,Kim,Hughes,Kim.Hughes@example.com,Hong Kong,2024-03-25
TC7994,4x6 Product E Dalian,PA293,4,15.6,CHmobile app,Louise,Miller,Louise.Miller@example.com,Dalian,2024-03-25
TC7995,6x9 Product B Shenzhen,PA1418,6,18.0,CHweb,Leonard,Ballew,Leonard.Ballew@example.com,Shenzhen,2024-03-25
TC7996,5x7 Product B Mumbai,PA774,3,12.600000000000001,CHmobile app,Sandy,Marrero,Sandy.Marrero@example.com,Mumbai,2024-03-25
TC7997,5.5x8.5 Product D Jakarta,PA1230,1,3.3,CHmobile app,Virgil,Paynes,Virgil.Paynes@example.com,Jakarta,2024-03-25
TC7998,6x9 Product D Kaohsiung,PA1558,1,2.0,CHweb,Mark,Durham,Mark.Durham@example.com,Kaohsiung,2024-03-25
TC7999,4x6 Product E Naha,PA280,4,7.2,CHweb,Paul,Little,Paul.Little@example.com,Naha,2024-03-25
TC8000,4x6 Product B Canberra,PA85,1,3.0,CHmobile app,Tiffany,Linnane,Tiffany.Linnane@example.com,Canberra,2024-03-25
TC8001,4.25x6 Product D Kuala Lumpur,PA571,4,6.4,CHweb,William,Abel,William.Abel@example.com,Kuala Lumpur,2024-03-25
TC8002,6x9 Product C Brisbane,PA1470,3,12.600000000000001,CHmobile app,Gary,Aaronson,Gary.Aaronson@example.com,Brisbane,2024-03-25
TC8003,4x6 Product B Bangalore,PA116,1,4.2,CHmobile app,Angelo,Carboneau,Angelo.Carboneau@example.com,Bangalore,2024-03-25
TC8004,5.5x8.5 Product B Adelaide,PA1073,4,7.6,CHweb,Andrea,Newcomb,Andrea.Newcomb@example.com,Adelaide,2024-03-25
TC8005,5.5x8.5 Product D Busan,PA1214,6,21.0,CHin-store,Camille,Ragusa,Camille.Ragusa@example.com,Busan,2024-03-25
TC8006,5x7 Product A Daegu,PA688,4,7.2,CHweb,James,Burleson,James.Burleson@example.com,Daegu,2024-03-25
TC8007,5.5x8.5 Product D Seoul,PA1213,2,5.2,CHweb,Angelo,Wilson,Angelo.Wilson@example.com,Seoul,2024-03-25
TC8008,4x6 Product A Manila,PA44,2,5.2,CHweb,John,Trottier,John.Trottier@example.com,Manila,2024-03-25
TC8009,6x11 Product E Sendai,PA1922,5,13.5,CHweb,Sara,Sanders,Sara.Sanders@example.com,Sendai,2024-03-25
TC8010,5.5x8.5 Product E Hanoi,PA1299,2,8.4,CHmobile app,Andrea,Huckabaa,Andrea.Huckabaa@example.com,Hanoi,2024-03-25
TC8011,5.5x8.5 Product E Shenzhen,PA1286,1,2.7,CHin-store,Jill,Hoyos,Jill.Hoyos@example.com,Shenzhen,2024-03-25
TC8012,4.25x6 Product C Mumbai,PA510,4,8.8,CHweb,Ernest,Brister,Ernest.Brister@example.com,Mumbai,2024-03-25
TC8013,4x6 Product C Vientiane,PA197,2,4.2,CHmobile app,Sharon,Solis,Sharon.Solis@example.com,Vientiane,2024-03-25
TC8014,6x11 Product C Chiba,PA1793,2,4.6,CHweb,Mary,Deacy,Mary.Deacy@example.com,Chiba,2024-03-25
TC8015,6x9 Product E Sydney,PA1608,3,10.5,CHweb,Jane,Felix,Jane.Felix@example.com,Sydney,2024-03-25
TC8016,5.5x8.5 Product D Naha,PA1204,3,7.199999999999999,CHweb,Norman,Wynn,Norman.Wynn@example.com,Naha,2024-03-25
TC8017,6x9 Product D Osaka,PA1520,4,11.2,CHmobile app,Patricia,Wright,Patricia.Wright@example.com,Osaka,2024-03-25
TC8018,5x7 Product B Bangalore,PA776,4,16.0,CHmobile app,Janice,Stevenson,Janice.Stevenson@example.com,Bangalore,2024-03-25
TC8019,5x7 Product E Karachi,PA981,6,26.400000000000002,CHweb,Katherine,Falkner,Katherine.Falkner@example.com,Karachi,2024-03-25
TC8020,4x6 Product D Beijing,PA228,2,8.6,CHweb,Michelle,Cohan,Michelle.Cohan@example.com,Beijing,2024-03-25
TC8021,4.25x6 Product C Sendai,PA470,5,8.0,CHin-store,Michael,Buzis,Michael.Buzis@example.com,Sendai,2024-03-25
TC8022,4.25x6 Product D Dhaka,PA588,3,13.200000000000001,CHweb,Dennis,Emmert,Dennis.Emmert@example.com,Dhaka,2024-03-25
TC8023,5x7 Product E Yangon,PA985,3,12.600000000000001,CHweb,Charlotte,Shevlin,Charlotte.Shevlin@example.com,Yangon,2024-03-25
TC8024,5.5x8.5 Product B Daegu,PA1084,4,16.4,CHmobile app,David,Coatney,David.Coatney@example.com,Daegu,2024-03-25
TC8025,6x11 Product A Sapporo,PA1654,3,11.399999999999999,CHmobile app,Damaris,Johnson,Damaris.Johnson@example.com,Sapporo,2024-03-25
TC8026,4x6 Product B Tokyo,PA67,2,7.6,CHweb,Sammy,Melgarejo,Sammy.Melgarejo@example.com,Tokyo,2024-03-25
TC8027,5.5x8.5 Product C Dalian,PA1151,3,10.2,CHmobile app,Lisa,Habicht,Lisa.Habicht@example.com,Dalian,2024-03-25
TC8028,5x7 Product C Phnom Penh,PA856,6,11.399999999999999,CHweb,James,Manley,James.Manley@example.com,Phnom Penh,2024-03-25
TC8029,6x9 Product A Chennai,PA1373,3,12.600000000000001,CHin-store,Leo,Middleton,Leo.Middleton@example.com,Chennai,2024-03-25
TC8030,5x7 Product E Perth,PA947,1,4.2,CHin-store,Kimberly,Rohlfing,Kimberly.Rohlfing@example.com,Perth,2024-03-25
TC8031,4x6 Product D Shanghai,PA229,3,12.0,CHin-store,Leo,Bailey,Leo.Bailey@example.com,Shanghai,2024-03-25
TC8032,4x6 Product C Kobe,PA138,3,7.199999999999999,CHweb,Victor,Wilenkin,Victor.Wilenkin@example.com,Kobe,2024-03-25
TC8033,6x9 Product A Kyoto,PA1327,1,4.2,CHmobile app,Stephen,Grow,Stephen.Grow@example.com,Kyoto,2024-03-25
TC8034,4.25x6 Product E Perth,PA617,5,13.0,CHmobile app,Michael,Valenzula,Michael.Valenzula@example.com,Perth,2024-03-25
TC8035,5.5x8.5 Product A Kitakyushu,PA1002,3,9.0,CHmobile app,Glenn,Mackenzie,Glenn.Mackenzie@example.com,Kitakyushu,2024-03-25
TC8036,4x6 Product A Kolkata,PA52,2,5.0,CHweb,Vernice,Milo,Vernice.Milo@example.com,Kolkata,2024-03-25
TC8037,4.25x6 Product C Yangon,PA523,5,14.0,CHmobile app,Lawrence,Araiza,Lawrence.Araiza@example.com,Yangon,2024-03-25
TC8038,4.25x6 Product E Hyderabad,PA645,4,15.2,CHweb,Nancy,Hodge,Nancy.Hodge@example.com,Hyderabad,2024-03-25
TC8039,4x6 Product D Manila,PA242,2,6.8,CHweb,Martha,Jordan,Martha.Jordan@example.com,Manila,2024-03-25
TC8040,6x11 Product D Brisbane,PA1866,3,11.7,CHweb,Alma,Willard,Alma.Willard@example.com,Brisbane,2024-03-25
TC8041,6x9 Product C Taipei,PA1491,1,4.0,CHweb,Brian,Sharples,Brian.Sharples@example.com,Taipei,2024-03-25
TC8042,6x9 Product A Tokyo,PA1321,4,8.8,CHmobile app,Michele,Poulton,Michele.Poulton@example.com,Tokyo,2024-03-25
TC8043,4.25x6 Product E Pune,PA649,5,15.5,CHweb,Joshua,Welsh,Joshua.Welsh@example.com,Pune,2024-03-25
TC8044,4.25x6 Product D Saitama,PA538,2,5.0,CHin-store,Beth,Overman,Beth.Overman@example.com,Saitama,2024-03-25
TC8045,6x11 Product E Brisbane,PA1932,6,15.600000000000001,CHweb,Nicole,Mcbroom,Nicole.Mcbroom@example.com,Brisbane,2024-03-25
TC8046,4x6 Product B Singapore,PA113,5,14.5,CHweb,Karin,White,Karin.White@example.com,Singapore,2024-03-25
TC8047,5x7 Product C Ho Chi Minh City,PA838,1,2.7,CHmobile app,Anna,Prehn,Anna.Prehn@example.com,Ho Chi Minh City,2024-03-25
TC8048,6x11 Product D Bangkok,PA1889,1,2.3,CHweb,Robert,Smith,Robert.Smith@example.com,Bangkok,2024-03-25
TC8049,6x11 Product D Ahmedabad,PA1902,1,4.2,CHmobile app,Lisa,Derenzo,Lisa.Derenzo@example.com,Ahmedabad,2024-03-25
TC8050,6x9 Product D Sagamihara,PA1532,1,2.2,CHweb,Grady,Ernest,Grady.Ernest@example.com,Sagamihara,2024-03-25
TC8051,5x7 Product C Wuhan,PA827,3,4.5,CHweb,Jane,Riddick,Jane.Riddick@example.com,Wuhan,2024-03-25
TC8052,5.5x8.5 Product B Hong Kong,PA1094,1,3.6,CHin-store,Andrew,Lee,Andrew.Lee@example.com,Hong Kong,2024-03-25
TC8053,4.25x6 Product E Nagoya,PA597,6,13.799999999999999,CHin-store,Lori,Else,Lori.Else@example.com,Nagoya,2024-03-25
TC8054,5.5x8.5 Product E Hiroshima,PA1263,1,2.1,CHweb,Richard,Walker,Richard.Walker@example.com,Hiroshima,2024-03-25
TC8055,6x9 Product B Incheon,PA1413,5,11.5,CHin-store,Gail,Steinert,Gail.Steinert@example.com,Incheon,2024-03-25
TC8056,6x11 Product D Bangkok,PA1889,3,6.8999999999999995,CHmobile app,Shane,Witherspoon,Shane.Witherspoon@example.com,Bangkok,2024-03-25
TC8057,6x9 Product B Sapporo,PA1390,6,26.400000000000002,CHweb,Lorie,Gregg,Lorie.Gregg@example.com,Sapporo,2024-03-25
TC8058,6x11 Product E Vientiane,PA1979,2,4.6,CHmobile app,Dona,Singleton,Dona.Singleton@example.com,Vientiane,2024-03-25
TC8059,5x7 Product B Melbourne,PA748,4,15.2,CHmobile app,Roscoe,Loftis,Roscoe.Loftis@example.com,Melbourne,2024-03-25
TC8060,4x6 Product C Taipei,PA171,5,19.0,CHmobile app,John,Harris,John.Harris@example.com,Taipei,2024-03-25
TC8061,4x6 Product E Okayama,PA279,2,7.6,CHmobile app,Israel,Pyles,Israel.Pyles@example.com,Okayama,2024-03-25
TC8062,5x7 Product C Osaka,PA794,3,4.5,CHin-store,Joseph,Valenzula,Joseph.Valenzula@example.com,Osaka,2024-03-25
TC8063,5x7 Product C Darwin,PA812,6,12.0,CHweb,Nicole,Mills,Nicole.Mills@example.com,Darwin,2024-03-25
TC8064,5.5x8.5 Product E Tokyo,PA1255,1,2.4,CHmobile app,Nicole,Donald,Nicole.Donald@example.com,Tokyo,2024-03-25
TC8065,5x7 Product B Hobart,PA747,5,13.0,CHmobile app,Vernice,Taylor,Vernice.Taylor@example.com,Hobart,2024-03-25
TC8066,6x11 Product E Kyoto,PA1921,1,3.1,CHweb,Lisa,Moretti,Lisa.Moretti@example.com,Kyoto,2024-03-25
TC8067,5x7 Product C Chengdu,PA826,2,4.4,CHweb,Kimberly,Carboneau,Kimberly.Carboneau@example.com,Chengdu,2024-03-25
TC8068,5x7 Product C Chengdu,PA826,2,4.4,CHweb,Troy,Wilhite,Troy.Wilhite@example.com,Chengdu,2024-03-25
TC8069,6x11 Product C Sagamihara,PA1796,3,11.7,CHin-store,Eugenio,Caldwell,Eugenio.Caldwell@example.com,Sagamihara,2024-03-25
TC8070,4x6 Product A Surat,PA56,2,4.0,CHmobile app,Lanora,Falkner,Lanora.Falkner@example.com,Surat,2024-03-25
TC8071,6x11 Product C Fukuoka,PA1787,6,18.0,CHweb,Robert,Martinez,Robert.Martinez@example.com,Fukuoka,2024-03-25
TC8072,6x9 Product E Kobe,PA1590,4,6.8,CHmobile app,Katia,Montalvo,Katia.Montalvo@example.com,Kobe,2024-03-25
TC8073,5x7 Product C Hobart,PA813,1,4.2,CHmobile app,Jennifer,Colson,Jennifer.Colson@example.com,Hobart,2024-03-25
TC8074,6x9 Product D Adelaide,PA1535,1,1.7,CHin-store,John,Labrum,John.Labrum@example.com,Adelaide,2024-03-25
TC8075,4.25x6 Product D Tianjin,PA565,1,4.1,CHmobile app,Anthony,Wynn,Anthony.Wynn@example.com,Tianjin,2024-03-25
TC8076,6x9 Product B Shanghai,PA1417,6,13.799999999999999,CHweb,Mary,Green,Mary.Green@example.com,Shanghai,2024-03-25
TC8077,4x6 Product A Jakarta,PA42,4,6.0,CHmobile app,Ramona,Chui,Ramona.Chui@example.com,Jakarta,2024-03-25
TC8078,6x11 Product A Lahore,PA1708,3,11.399999999999999,CHweb,Abigail,Riebau,Abigail.Riebau@example.com,Lahore,2024-03-25
TC8079,5x7 Product E Nagoya,PA927,4,6.8,CHweb,Lydia,Blocker,Lydia.Blocker@example.com,Nagoya,2024-03-25
TC8080,6x11 Product A Saitama,PA1660,5,12.5,CHmobile app,Justa,Boeke,Justa.Boeke@example.com,Saitama,2024-03-25
TC8081,5x7 Product A Bangalore,PA710,1,2.5,CHmobile app,Charlotte,Cornejo,Charlotte.Cornejo@example.com,Bangalore,2024-03-25
TC8082,5x7 Product D Guangzhou,PA891,5,12.0,CHweb,Jamie,Ferguson,Jamie.Ferguson@example.com,Guangzhou,2024-03-25
TC8083,4.25x6 Product A Delhi,PA379,3,10.5,CHin-store,Jim,Beebee,Jim.Beebee@example.com,Delhi,2024-03-25
TC8084,6x9 Product B Sapporo,PA1390,6,26.400000000000002,CHweb,Winnie,Cargile,Winnie.Cargile@example.com,Sapporo,2024-03-25
TC8085,5x7 Product E Kaohsiung,PA964,6,15.0,CHweb,Nidia,Morrison,Nidia.Morrison@example.com,Kaohsiung,2024-03-25
TC8086,4x6 Product C Adelaide,PA149,6,22.200000000000003,CHmobile app,Ernest,Phillips,Ernest.Phillips@example.com,Adelaide,2024-03-25
TC8087,4.25x6 Product C Jakarta,PA504,2,5.2,CHin-store,Nancy,Hoggard,Nancy.Hoggard@example.com,Jakarta,2024-03-25
TC8088,5.5x8.5 Product E Chongqing,PA1290,3,12.600000000000001,CHmobile app,Danny,Knight,Danny.Knight@example.com,Chongqing,2024-03-25
TC8089,4.25x6 Product B Vientiane,PA461,3,11.399999999999999,CHin-store,Lauren,Derogatis,Lauren.Derogatis@example.com,Vientiane,2024-03-25
TC8090,5x7 Product A Osaka,PA662,1,3.4,CHmobile app,Linda,Rivera,Linda.Rivera@example.com,Osaka,2024-03-25
TC8091,4.25x6 Product B Hobart,PA417,1,1.5,CHin-store,Jose,Hughes,Jose.Hughes@example.com,Hobart,2024-03-25
TC8092,5.5x8.5 Product D Ho Chi Minh City,PA1234,5,8.0,CHweb,Gertrude,Escalante,Gertrude.Escalante@example.com,Ho Chi Minh City,2024-03-25
TC8093,5.5x8.5 Product B Kawasaki,PA1069,4,8.4,CHin-store,Denise,Harris,Denise.Harris@example.com,Kawasaki,2024-03-25
TC8094,6x11 Product C Ho Chi Minh City,PA1828,3,11.399999999999999,CHmobile app,Ernestine,Miller,Ernestine.Miller@example.com,Ho Chi Minh City,2024-03-25
TC8095,5x7 Product B Tokyo,PA727,1,3.9,CHmobile app,John,Davis,John.Davis@example.com,Tokyo,2024-03-25
TC8096,5.5x8.5 Product B Chennai,PA1109,5,21.5,CHweb,Charlotte,Sharples,Charlotte.Sharples@example.com,Chennai,2024-03-25
TC8097,4x6 Product E Canberra,PA283,6,13.799999999999999,CHmobile app,Kathrine,Mccullough,Kathrine.Mccullough@example.com,Canberra,2024-03-25
TC8098,6x11 Product B Lahore,PA1774,1,4.2,CHmobile app,David,Carney,David.Carney@example.com,Lahore,2024-03-25
TC8099,6x11 Product B Chennai,PA1769,2,8.8,CHweb,Carl,Steinert,Carl.Steinert@example.com,Chennai,2024-03-25
TC8100,4x6 Product A Beijing,PA30,3,9.600000000000001,CHweb,Marvin,Lewis,Marvin.Lewis@example.com,Beijing,2024-03-25
