Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11235,5x7 Product C Hanoi,PA837,6,23.4,CHmobile app,Anthony,Perrier,Anthony.Perrier@example.com,Hanoi,2024-04-04
TC11236,5x7 Product D Mumbai,PA906,2,4.8,CHweb,Robert,Hopkins,Robert.Hopkins@example.com,Mumbai,2024-04-04
TC11237,5.5x8.5 Product D Bangalore,PA1238,1,2.5,CHmobile app,Felicia,Brooks,Felicia.Brooks@example.com,Bangalore,2024-04-04
TC11238,6x11 Product D Darwin,PA1868,1,2.3,CHweb,Shirley,Oreily,Shirley.Oreily@example.com,Darwin,2024-04-04
TC11239,5x7 Product D Wuhan,PA893,1,1.6,CHmobile app,Larry,Rivera,Larry.Rivera@example.com,Wuhan,2024-04-04
TC11240,4.25x6 Product D Incheon,PA555,5,19.0,CHweb,Tracey,Kirtland,Tracey.Kirtland@example.com,Incheon,2024-04-04
TC11241,4x6 Product B Yangon,PA127,1,4.0,CHin-store,Robert,Simms,Robert.Simms@example.com,Yangon,2024-04-04
TC11242,4x6 Product C Kaohsiung,PA172,4,15.2,CHmobile app,Mark,Villarreal,Mark.Villarreal@example.com,Kaohsiung,2024-04-04
TC11243,5.5x8.5 Product D Ho Chi Minh City,PA1234,5,8.0,CHmobile app,Margaret,Smith,Margaret.Smith@example.com,Ho Chi Minh City,2024-04-04
TC11244,6x9 Product C Chennai,PA1505,6,18.6,CHmobile app,Andrew,Sullivan,Andrew.Sullivan@example.com,Chennai,2024-04-04
TC11245,6x11 Product B Colombo,PA1779,2,8.6,CHmobile app,Elsa,Sullivan,Elsa.Sullivan@example.com,Colombo,2024-04-04
TC11246,6x11 Product B Tianjin,PA1753,3,11.100000000000001,CHin-store,Denise,Semmes,Denise.Semmes@example.com,Tianjin,2024-04-04
TC11247,5x7 Product C Hanoi,PA837,6,23.4,CHweb,Mary,Zelkind,Mary.Zelkind@example.com,Hanoi,2024-04-04
TC11248,4x6 Product A Canberra,PA19,2,5.8,CHweb,Nora,Miller,Nora.Miller@example.com,Canberra,2024-04-04
TC11249,6x11 Product E Sapporo,PA1918,6,16.200000000000003,CHmobile app,Margaret,Simms,Margaret.Simms@example.com,Sapporo,2024-04-04
TC11250,4.25x6 Product B Sendai,PA404,5,14.5,CHweb,Todd,Greene,Todd.Greene@example.com,Sendai,2024-04-04
TC11251,6x11 Product D Chongqing,PA1884,4,12.8,CHweb,Keesha,Holmes,Keesha.Holmes@example.com,Chongqing,2024-04-04
TC11252,4x6 Product A Brisbane,PA18,2,5.2,CHweb,Dorian,Lopez,Dorian.Lopez@example.com,Brisbane,2024-04-04
TC11253,4.25x6 Product D Kyoto,PA535,5,13.0,CHin-store,Lanora,Yoder,Lanora.Yoder@example.com,Kyoto,2024-04-04
TC11254,5.5x8.5 Product C Vientiane,PA1187,1,3.0,CHmobile app,Harold,Benson,Harold.Benson@example.com,Vientiane,2024-04-04
TC11255,6x9 Product E Sydney,PA1608,3,10.5,CHmobile app,Jamie,Castro,Jamie.Castro@example.com,Sydney,2024-04-04
TC11256,6x9 Product C Hiroshima,PA1461,6,18.6,CHin-store,Sara,Finley,Sara.Finley@example.com,Hiroshima,2024-04-04
TC11257,4.25x6 Product E Dhaka,PA654,5,10.0,CHweb,Carol,Castro,Carol.Castro@example.com,Dhaka,2024-04-04
TC11258,6x9 Product C Taipei,PA1491,2,8.0,CHweb,Thomas,Harvey,Thomas.Harvey@example.com,Taipei,2024-04-04
TC11259,5x7 Product A Hanoi,PA705,4,8.8,CHmobile app,Stephen,Donald,Stephen.Donald@example.com,Hanoi,2024-04-04
TC11260,6x9 Product E Chiba,PA1595,3,9.3,CHweb,Kasey,Thomas,Kasey.Thomas@example.com,Chiba,2024-04-04
TC11261,5x7 Product C Kyoto,PA799,6,14.399999999999999,CHmobile app,Eric,Numbers,Eric.Numbers@example.com,Kyoto,2024-04-04
TC11262,6x9 Product C Kolkata,PA1504,3,10.8,CHweb,Eugenio,Sutton,Eugenio.Sutton@example.com,Kolkata,2024-04-04
TC11263,4x6 Product E Canberra,PA283,6,13.799999999999999,CHweb,Maria,Oneill,Maria.Oneill@example.com,Canberra,2024-04-04
TC11264,6x9 Product D Sendai,PA1526,5,10.0,CHmobile app,Angel,Sarvas,Angel.Sarvas@example.com,Sendai,2024-04-04
TC11265,4.25x6 Product C Kolkata,PA514,6,12.600000000000001,CHweb,Kerry,Mcghee,Kerry.Mcghee@example.com,Kolkata,2024-04-04
TC11266,4x6 Product D Nagoya,PA201,3,12.299999999999999,CHweb,Steven,Clemence,Steven.Clemence@example.com,Nagoya,2024-04-04
TC11267,6x9 Product B Incheon,PA1413,6,13.799999999999999,CHmobile app,Angela,Yoder,Angela.Yoder@example.com,Incheon,2024-04-04
TC11268,4.25x6 Product B Karachi,PA453,6,23.4,CHin-store,Robert,Stowell,Robert.Stowell@example.com,Karachi,2024-04-04
TC11269,6x9 Product A Canberra,PA1339,3,4.800000000000001,CHmobile app,Brian,Smith,Brian.Smith@example.com,Canberra,2024-04-04
TC11270,5.5x8.5 Product B Islamabad,PA1115,1,4.2,CHmobile app,Danny,Wright,Danny.Wright@example.com,Islamabad,2024-04-04
TC11271,6x9 Product A Ulaanbaatar,PA1386,1,2.4,CHin-store,Marie,Jolicoeur,Marie.Jolicoeur@example.com,Ulaanbaatar,2024-04-04
TC11272,6x9 Product B Hanoi,PA1431,6,12.600000000000001,CHweb,Kiara,Hernandez,Kiara.Hernandez@example.com,Hanoi,2024-04-04
TC11273,6x11 Product B Jakarta,PA1758,4,14.4,CHmobile app,Charlotte,Flaherty,Charlotte.Flaherty@example.com,Jakarta,2024-04-04
TC11274,5.5x8.5 Product D Bangalore,PA1238,6,15.0,CHweb,Briana,Olson,Briana.Olson@example.com,Bangalore,2024-04-04
TC11275,5x7 Product E Incheon,PA951,4,7.2,CHweb,Irma,Rimbey,Irma.Rimbey@example.com,Incheon,2024-04-04
TC11276,4.25x6 Product D Ahmedabad,PA582,3,9.3,CHweb,Christopher,Mabrey,Christopher.Mabrey@example.com,Ahmedabad,2024-04-04
TC11277,5x7 Product B Kawasaki,PA739,2,6.0,CHin-store,Perry,Kitchen,Perry.Kitchen@example.com,Kawasaki,2024-04-04
TC11278,4.25x6 Product B Fukuoka,PA401,4,14.8,CHweb,Laura,Thomas,Laura.Thomas@example.com,Fukuoka,2024-04-04
TC11279,4x6 Product B Kyoto,PA73,6,24.0,CHweb,Bert,Coller,Bert.Coller@example.com,Kyoto,2024-04-04
TC11280,6x11 Product D Brisbane,PA1866,6,23.4,CHmobile app,Charmaine,Driggs,Charmaine.Driggs@example.com,Brisbane,2024-04-04
TC11281,6x9 Product A Lahore,PA1378,3,6.6000000000000005,CHweb,Robert,Witherspoon,Robert.Witherspoon@example.com,Lahore,2024-04-04
TC11282,5.5x8.5 Product A Canberra,PA1009,3,12.899999999999999,CHweb,Avelina,Rubio,Avelina.Rubio@example.com,Canberra,2024-04-04
TC11283,5x7 Product A Bangkok,PA701,4,9.2,CHweb,Abigail,Vincent,Abigail.Vincent@example.com,Bangkok,2024-04-04
TC11284,6x11 Product D Vientiane,PA1913,4,7.2,CHweb,Vincent,Rivera,Vincent.Rivera@example.com,Vientiane,2024-04-04
TC11285,5x7 Product B Osaka,PA728,6,23.4,CHmobile app,Stephanie,Beckler,Stephanie.Beckler@example.com,Osaka,2024-04-04
TC11286,4.25x6 Product B Hobart,PA417,5,7.5,CHmobile app,Weldon,Zelkind,Weldon.Zelkind@example.com,Hobart,2024-04-04
TC11287,6x9 Product C Brisbane,PA1470,5,21.0,CHmobile app,Lyle,Baro,Lyle.Baro@example.com,Brisbane,2024-04-04
TC11288,5.5x8.5 Product D Shanghai,PA1219,4,6.4,CHweb,Harold,Patel,Harold.Patel@example.com,Shanghai,2024-04-04
TC11289,6x11 Product C Delhi,PA1831,5,16.0,CHmobile app,Vincent,Ward,Vincent.Ward@example.com,Delhi,2024-04-04
TC11290,4x6 Product D Canberra,PA217,6,25.799999999999997,CHin-store,Numbers,Gilbert,Numbers.Gilbert@example.com,Canberra,2024-04-04
TC11291,6x11 Product E Manila,PA1958,4,8.8,CHweb,Phung,Willard,Phung.Willard@example.com,Manila,2024-04-04
TC11292,6x9 Product D Fukuoka,PA1523,3,11.100000000000001,CHweb,Mark,Oneill,Mark.Oneill@example.com,Fukuoka,2024-04-04
TC11293,4.25x6 Product E Tianjin,PA631,4,14.4,CHmobile app,Jarrod,Mcfate,Jarrod.Mcfate@example.com,Tianjin,2024-04-04
TC11294,6x11 Product C Incheon,PA1809,4,17.6,CHweb,Robert,Johnson,Robert.Johnson@example.com,Incheon,2024-04-04
TC11295,5.5x8.5 Product E Bangkok,PA1295,5,17.5,CHmobile app,David,Lopez,David.Lopez@example.com,Bangkok,2024-04-04
TC11296,5.5x8.5 Product C Nagoya,PA1125,1,2.1,CHweb,Katia,Phillips,Katia.Phillips@example.com,Nagoya,2024-04-04
TC11297,5.5x8.5 Product A Kolkata,PA1042,1,4.0,CHweb,Ismael,Willard,Ismael.Willard@example.com,Kolkata,2024-04-04
TC11298,4.25x6 Product B Jakarta,PA438,2,5.8,CHmobile app,Kurt,Daniels,Kurt.Daniels@example.com,Jakarta,2024-04-04
TC11299,4.25x6 Product D Kuala Lumpur,PA571,1,1.6,CHin-store,Robert,Kuttner,Robert.Kuttner@example.com,Kuala Lumpur,2024-04-04
TC11300,5.5x8.5 Product D Kyoto,PA1195,2,7.4,CHmobile app,Paul,Lopez,Paul.Lopez@example.com,Kyoto,2024-04-04
TC11301,6x11 Product E Singapore,PA1961,3,5.699999999999999,CHweb,Adeline,Campbell,Adeline.Campbell@example.com,Singapore,2024-04-04
TC11302,6x11 Product B Bangalore,PA1766,5,11.0,CHmobile app,Linda,Ballew,Linda.Ballew@example.com,Bangalore,2024-04-04
TC11303,6x9 Product E Daegu,PA1612,6,12.0,CHin-store,Wayne,Corbisiero,Wayne.Corbisiero@example.com,Daegu,2024-04-04
TC11304,4x6 Product B Bangalore,PA116,3,12.600000000000001,CHmobile app,Katherine,Baker,Katherine.Baker@example.com,Bangalore,2024-04-04
TC11305,5x7 Product C Hong Kong,PA830,1,1.8,CHweb,Yolanda,Johns,Yolanda.Johns@example.com,Hong Kong,2024-04-04
TC11306,6x9 Product E Dhaka,PA1644,5,9.0,CHweb,Luanne,Phillips,Luanne.Phillips@example.com,Dhaka,2024-04-04
TC11307,6x9 Product D Guangzhou,PA1551,4,9.2,CHweb,Connie,Bowden,Connie.Bowden@example.com,Guangzhou,2024-04-04
TC11308,4.25x6 Product A Islamabad,PA389,4,6.0,CHweb,Gloria,Trynowski,Gloria.Trynowski@example.com,Islamabad,2024-04-04
TC11309,5x7 Product D Beijing,PA888,6,13.799999999999999,CHweb,Eric,Pagan,Eric.Pagan@example.com,Beijing,2024-04-04
TC11310,6x11 Product A Tokyo,PA1651,6,12.0,CHweb,Jocelyn,Yeldell,Jocelyn.Yeldell@example.com,Tokyo,2024-04-04
TC11311,4.25x6 Product A Guangzhou,PA363,3,4.5,CHmobile app,Verda,Villarreal,Verda.Villarreal@example.com,Guangzhou,2024-04-04
TC11312,5x7 Product B Wuhan,PA761,5,21.0,CHmobile app,William,Rivera,William.Rivera@example.com,Wuhan,2024-04-04
TC11313,6x9 Product B Kobe,PA1392,5,17.5,CHweb,Emma,Zappala,Emma.Zappala@example.com,Kobe,2024-04-04
TC11314,6x9 Product E Incheon,PA1611,3,7.800000000000001,CHweb,Cynthia,Moretti,Cynthia.Moretti@example.com,Incheon,2024-04-04
TC11315,5.5x8.5 Product D Hong Kong,PA1226,4,11.2,CHweb,Sebastian,Venegas,Sebastian.Venegas@example.com,Hong Kong,2024-04-04
TC11316,4.25x6 Product C Brisbane,PA480,4,13.2,CHmobile app,Richard,Delossantos,Richard.Delossantos@example.com,Brisbane,2024-04-04
TC11317,4x6 Product C Sydney,PA156,6,16.200000000000003,CHmobile app,James,Reynolds,James.Reynolds@example.com,Sydney,2024-04-04
TC11318,6x11 Product E Perth,PA1937,3,9.600000000000001,CHin-store,Tammy,Rodriguez,Tammy.Rodriguez@example.com,Perth,2024-04-04
TC11319,5.5x8.5 Product C Sagamihara,PA1136,6,19.200000000000003,CHweb,Michelle,Parman,Michelle.Parman@example.com,Sagamihara,2024-04-04
TC11320,4.25x6 Product B Lahore,PA454,4,16.8,CHmobile app,Kiara,Collins,Kiara.Collins@example.com,Lahore,2024-04-04
TC11321,5.5x8.5 Product B Jakarta,PA1098,5,20.0,CHweb,Cecile,Macky,Cecile.Macky@example.com,Jakarta,2024-04-04
TC11322,6x11 Product A Kyoto,PA1657,3,6.0,CHmobile app,Jennie,Glenn,Jennie.Glenn@example.com,Kyoto,2024-04-04
TC11323,4.25x6 Product C Kathmandu,PA524,1,2.2,CHin-store,Jaime,Eagleton,Jaime.Eagleton@example.com,Kathmandu,2024-04-04
TC11324,5.5x8.5 Product B Tianjin,PA1093,1,1.7,CHweb,Paul,Gallagher,Paul.Gallagher@example.com,Tianjin,2024-04-04
TC11325,5x7 Product A Nagoya,PA663,1,3.1,CHweb,Jamie,Kuttner,Jamie.Kuttner@example.com,Nagoya,2024-04-04
TC11326,4x6 Product A Shenzhen,PA32,6,21.6,CHmobile app,John,Elamin,John.Elamin@example.com,Shenzhen,2024-04-04
TC11327,4x6 Product A Sapporo,PA4,3,5.699999999999999,CHweb,Michael,Lee,Michael.Lee@example.com,Sapporo,2024-04-04
TC11328,6x11 Product A Phnom Penh,PA1714,4,12.0,CHmobile app,Mark,Walling,Mark.Walling@example.com,Phnom Penh,2024-04-04
TC11329,6x9 Product D Wuhan,PA1553,4,11.2,CHmobile app,Benjamin,Cathey,Benjamin.Cathey@example.com,Wuhan,2024-04-04
TC11330,4x6 Product D Naha,PA214,2,7.4,CHin-store,Roy,Schmidt,Roy.Schmidt@example.com,Naha,2024-04-04
TC11331,6x11 Product B Karachi,PA1773,4,11.2,CHweb,Rosa,Field,Rosa.Field@example.com,Karachi,2024-04-04
TC11332,4x6 Product D Hong Kong,PA236,2,7.4,CHmobile app,Beverly,Blakemore,Beverly.Blakemore@example.com,Hong Kong,2024-04-04
TC11333,4.25x6 Product E Seoul,PA619,1,2.8,CHweb,Xochitl,Lingle,Xochitl.Lingle@example.com,Seoul,2024-04-04
TC11334,5.5x8.5 Product C Brisbane,PA1140,1,1.6,CHmobile app,Christopher,Davis,Christopher.Davis@example.com,Brisbane,2024-04-04
TC11335,4x6 Product D Perth,PA221,1,4.0,CHmobile app,Carmen,Terrell,Carmen.Terrell@example.com,Perth,2024-04-04
TC11336,6x9 Product C Singapore,PA1499,1,3.2,CHmobile app,William,Harvey,William.Harvey@example.com,Singapore,2024-04-04
TC11337,5.5x8.5 Product A Incheon,PA1017,6,15.600000000000001,CHweb,Joe,Olea,Joe.Olea@example.com,Incheon,2024-04-04
TC11338,4.25x6 Product B Canberra,PA415,2,6.6,CHweb,Norman,Schecter,Norman.Schecter@example.com,Canberra,2024-04-04
TC11339,6x9 Product A Naha,PA1336,4,12.8,CHweb,Shirley,Moretti,Shirley.Moretti@example.com,Naha,2024-04-04
TC11340,6x9 Product E Bangkok,PA1625,4,6.4,CHmobile app,Rachael,Johnson,Rachael.Johnson@example.com,Bangkok,2024-04-04
TC11341,6x11 Product B Colombo,PA1779,6,25.799999999999997,CHmobile app,Perry,Daniel,Perry.Daniel@example.com,Colombo,2024-04-04
TC11342,6x9 Product E Kuala Lumpur,PA1627,1,2.8,CHin-store,John,Crowe,John.Crowe@example.com,Kuala Lumpur,2024-04-04
TC11343,5x7 Product B Fukuoka,PA731,1,1.8,CHmobile app,Carl,Wilson,Carl.Wilson@example.com,Fukuoka,2024-04-04
TC11344,4x6 Product D Daegu,PA226,5,21.0,CHweb,Jimmy,Beebee,Jimmy.Beebee@example.com,Daegu,2024-04-04
TC11345,6x11 Product B Kolkata,PA1768,5,10.0,CHmobile app,Kathrine,Numbers,Kathrine.Numbers@example.com,Kolkata,2024-04-04
TC11346,4.25x6 Product C Fukuoka,PA467,1,2.9,CHmobile app,Josephine,Pyles,Josephine.Pyles@example.com,Fukuoka,2024-04-04
TC11347,6x9 Product C Naha,PA1468,6,10.8,CHweb,Virginia,Rosales,Virginia.Rosales@example.com,Naha,2024-04-04
TC11348,4.25x6 Product C Dhaka,PA522,3,4.5,CHweb,Marlon,Lee,Marlon.Lee@example.com,Dhaka,2024-04-04
TC11349,4x6 Product E Karachi,PA321,2,6.2,CHmobile app,Paul,Lee,Paul.Lee@example.com,Karachi,2024-04-04
TC11350,6x11 Product D Mumbai,PA1896,6,26.400000000000002,CHin-store,Barbara,Laperouse,Barbara.Laperouse@example.com,Mumbai,2024-04-04
TC11351,4x6 Product A Vientiane,PA65,2,3.8,CHweb,Carolyn,Caldwell,Carolyn.Caldwell@example.com,Vientiane,2024-04-04
TC11352,6x11 Product C Phnom Penh,PA1846,3,8.7,CHin-store,Maria,Pressley,Maria.Pressley@example.com,Phnom Penh,2024-04-04
TC11353,4x6 Product D Delhi,PA247,6,25.799999999999997,CHin-store,Jonathan,Coon,Jonathan.Coon@example.com,Delhi,2024-04-04
TC11354,5x7 Product B Wuhan,PA761,1,4.2,CHweb,Joseph,Harmon,Joseph.Harmon@example.com,Wuhan,2024-04-04
TC11355,6x11 Product B Darwin,PA1736,1,2.1,CHweb,Sheila,Chambers,Sheila.Chambers@example.com,Darwin,2024-04-04
TC11356,4x6 Product D Phnom Penh,PA262,3,10.8,CHmobile app,Patrick,Morris,Patrick.Morris@example.com,Phnom Penh,2024-04-04
TC11357,6x11 Product C Manila,PA1826,2,3.2,CHweb,David,White,David.White@example.com,Manila,2024-04-04
TC11358,5.5x8.5 Product A Chiba,PA1001,3,10.8,CHin-store,Elvia,Hamilton,Elvia.Hamilton@example.com,Chiba,2024-04-04
TC11359,5.5x8.5 Product E Saitama,PA1264,4,8.0,CHin-store,Gregory,Seys,Gregory.Seys@example.com,Saitama,2024-04-04
TC11360,5x7 Product C Guangzhou,PA825,5,12.0,CHweb,Victor,Stafford,Victor.Stafford@example.com,Guangzhou,2024-04-04
TC11361,5x7 Product E Canberra,PA943,5,16.0,CHweb,Sofia,Goncalves,Sofia.Goncalves@example.com,Canberra,2024-04-04
TC11362,4x6 Product B Sydney,PA90,2,7.2,CHmobile app,Katia,Nelke,Katia.Nelke@example.com,Sydney,2024-04-04
TC11363,4x6 Product B Perth,PA89,3,10.5,CHweb,Keith,Martin,Keith.Martin@example.com,Perth,2024-04-04
TC11364,5x7 Product E Fukuoka,PA929,1,3.5,CHweb,David,Aldrich,David.Aldrich@example.com,Fukuoka,2024-04-04
TC11365,6x9 Product C Colombo,PA1515,2,3.6,CHweb,Jessica,Singleton,Jessica.Singleton@example.com,Colombo,2024-04-04
TC11366,5.5x8.5 Product E Okayama,PA1269,2,5.8,CHweb,Denise,Griffin,Denise.Griffin@example.com,Okayama,2024-04-04
TC11367,6x9 Product A Shenzhen,PA1352,4,8.4,CHweb,Connie,Wilgus,Connie.Wilgus@example.com,Shenzhen,2024-04-04
TC11368,6x11 Product C Kyoto,PA1789,2,4.0,CHweb,Linda,Hans,Linda.Hans@example.com,Kyoto,2024-04-04
TC11369,6x11 Product E Seoul,PA1939,4,8.8,CHin-store,James,Mau,James.Mau@example.com,Seoul,2024-04-04
TC11370,6x11 Product C Osaka,PA1784,5,14.0,CHweb,Nancy,Valenzula,Nancy.Valenzula@example.com,Osaka,2024-04-04
TC11371,6x9 Product C Ho Chi Minh City,PA1498,5,18.5,CHmobile app,Daniel,Lopez,Daniel.Lopez@example.com,Ho Chi Minh City,2024-04-04
TC11372,5x7 Product A Nagoya,PA663,1,3.1,CHmobile app,Libby,Oneill,Libby.Oneill@example.com,Nagoya,2024-04-04
TC11373,4x6 Product A Naha,PA16,2,7.6,CHweb,Jesus,Bastilla,Jesus.Bastilla@example.com,Naha,2024-04-04
TC11374,5.5x8.5 Product B Bangalore,PA1106,5,19.0,CHweb,Robert,Hoggard,Robert.Hoggard@example.com,Bangalore,2024-04-04
TC11375,5.5x8.5 Product E Tianjin,PA1291,4,17.2,CHmobile app,William,Johnson,William.Johnson@example.com,Tianjin,2024-04-04
TC11376,4x6 Product B Shenzhen,PA98,2,6.4,CHweb,Brenda,Zappala,Brenda.Zappala@example.com,Shenzhen,2024-04-04
TC11377,4.25x6 Product C Melbourne,PA484,6,12.0,CHmobile app,Linda,Thayer,Linda.Thayer@example.com,Melbourne,2024-04-04
TC11378,6x9 Product B Ulaanbaatar,PA1452,4,7.2,CHweb,Preston,Lehmann,Preston.Lehmann@example.com,Ulaanbaatar,2024-04-04
TC11379,4x6 Product E Islamabad,PA323,1,1.5,CHmobile app,Tony,Durham,Tony.Durham@example.com,Islamabad,2024-04-04
TC11380,4x6 Product C Singapore,PA179,6,25.200000000000003,CHweb,Eloise,Ferris,Eloise.Ferris@example.com,Singapore,2024-04-04
TC11381,6x9 Product C Seoul,PA1477,5,14.0,CHin-store,Idella,Peters,Idella.Peters@example.com,Seoul,2024-04-04
TC11382,4.25x6 Product A Saitama,PA340,6,13.200000000000001,CHweb,Jessica,Brazell,Jessica.Brazell@example.com,Saitama,2024-04-04
TC11383,5x7 Product A Melbourne,PA682,6,11.399999999999999,CHin-store,Victor,Jorgensen,Victor.Jorgensen@example.com,Melbourne,2024-04-04
TC11384,4x6 Product D Sapporo,PA202,5,16.0,CHmobile app,Michael,Harvey,Michael.Harvey@example.com,Sapporo,2024-04-04
TC11385,6x11 Product B Osaka,PA1718,3,10.5,CHmobile app,Jonathan,Tillman,Jonathan.Tillman@example.com,Osaka,2024-04-04
TC11386,4.25x6 Product C Chiba,PA473,2,8.2,CHmobile app,John,Drinkard,John.Drinkard@example.com,Chiba,2024-04-04
TC11387,4.25x6 Product B Phnom Penh,PA460,1,4.3,CHin-store,Yolanda,Freeman,Yolanda.Freeman@example.com,Phnom Penh,2024-04-04
TC11388,6x11 Product D Lahore,PA1906,6,9.0,CHmobile app,Simon,Young,Simon.Young@example.com,Lahore,2024-04-04
TC11389,4.25x6 Product D Bangalore,PA578,2,7.8,CHmobile app,Thomas,Warr,Thomas.Warr@example.com,Bangalore,2024-04-04
TC11390,4x6 Product A Hanoi,PA45,4,16.4,CHweb,Alice,Baldwin,Alice.Baldwin@example.com,Hanoi,2024-04-04
TC11391,6x11 Product B Karachi,PA1773,2,5.6,CHin-store,Brian,Kitchen,Brian.Kitchen@example.com,Karachi,2024-04-04
TC11392,5.5x8.5 Product C Kawasaki,PA1135,5,7.5,CHin-store,Francis,Jorgensen,Francis.Jorgensen@example.com,Kawasaki,2024-04-04
TC11393,4.25x6 Product C Guangzhou,PA495,4,6.8,CHweb,Ernesto,Hu,Ernesto.Hu@example.com,Guangzhou,2024-04-04
TC11394,5.5x8.5 Product A Perth,PA1013,5,10.5,CHweb,Tammy,Huckabaa,Tammy.Huckabaa@example.com,Perth,2024-04-04
TC11395,4.25x6 Product A Chiba,PA341,6,22.799999999999997,CHweb,Christy,Parman,Christy.Parman@example.com,Chiba,2024-04-04
TC11396,5.5x8.5 Product D Perth,PA1211,3,7.5,CHmobile app,Kathy,Bayne,Kathy.Bayne@example.com,Perth,2024-04-04
TC11397,6x11 Product C Sapporo,PA1786,4,12.4,CHmobile app,Corey,Kitchen,Corey.Kitchen@example.com,Sapporo,2024-04-04
TC11398,4.25x6 Product D Okayama,PA543,5,11.5,CHweb,Lurline,Jacobs,Lurline.Jacobs@example.com,Okayama,2024-04-04
TC11399,4x6 Product C Chennai,PA185,4,8.8,CHmobile app,Irma,Strange,Irma.Strange@example.com,Chennai,2024-04-04
TC11400,6x11 Product D Adelaide,PA1865,3,5.699999999999999,CHweb,Eric,Venegas,Eric.Venegas@example.com,Adelaide,2024-04-04
TC11401,6x11 Product B Shanghai,PA1747,2,8.4,CHmobile app,Louis,Blockett,Louis.Blockett@example.com,Shanghai,2024-04-04
TC11402,4x6 Product D Osaka,PA200,4,12.8,CHmobile app,Anna,Geary,Anna.Geary@example.com,Osaka,2024-04-04
TC11403,4x6 Product C Dalian,PA161,4,12.0,CHmobile app,Richard,Eagleton,Richard.Eagleton@example.com,Dalian,2024-04-04
TC11404,6x11 Product B Hong Kong,PA1754,6,14.399999999999999,CHweb,Kathyrn,Coon,Kathyrn.Coon@example.com,Hong Kong,2024-04-04
TC11405,6x11 Product B Naha,PA1732,2,5.8,CHin-store,Robert,Howerton,Robert.Howerton@example.com,Naha,2024-04-04
TC11406,4x6 Product B Hanoi,PA111,4,11.2,CHin-store,Victoria,Schroeder,Victoria.Schroeder@example.com,Hanoi,2024-04-04
TC11407,4x6 Product E Beijing,PA294,2,6.4,CHin-store,Mayra,Hogan,Mayra.Hogan@example.com,Beijing,2024-04-04
TC11408,4x6 Product E Kaohsiung,PA304,4,9.2,CHweb,Gloria,Johnson,Gloria.Johnson@example.com,Kaohsiung,2024-04-04
TC11409,4.25x6 Product A Beijing,PA360,4,13.6,CHweb,Philip,Wilson,Philip.Wilson@example.com,Beijing,2024-04-04
