Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18181,5.5x8.5 Product C Vientiane,PA1187,1,3.0,CHin-store,Frances,Stricker,Frances.Stricker@example.com,Vientiane,2024-04-25
TC18182,6x9 Product E Delhi,PA1633,5,22.0,CHmobile app,Elaine,Mackenzie,Elaine.Mackenzie@example.com,Delhi,2024-04-25
TC18183,5.5x8.5 Product E Phnom Penh,PA1318,1,1.8,CHin-store,Stephen,Harmon,Stephen.Harmon@example.com,Phnom Penh,2024-04-25
TC18184,6x11 Product A Chiba,PA1661,2,5.2,CHweb,Linda,Laban,Linda.Laban@example.com,Chiba,2024-04-25
TC18185,6x11 Product D Hong Kong,PA1886,6,12.600000000000001,CHin-store,Elsie,Mcmanus,Elsie.Mcmanus@example.com,Hong Kong,2024-04-25
TC18186,5x7 Product E Surat,PA980,5,16.0,CHweb,Eula,Brown,Eula.Brown@example.com,Surat,2024-04-25
TC18187,6x11 Product C Chennai,PA1835,1,3.2,CHmobile app,Sadie,Taylor,Sadie.Taylor@example.com,Chennai,2024-04-25
TC18188,6x11 Product A Mumbai,PA1698,4,8.8,CHin-store,Dave,Vasquez,Dave.Vasquez@example.com,Mumbai,2024-04-25
TC18189,5.5x8.5 Product B Vientiane,PA1121,1,4.0,CHin-store,Paula,Monson,Paula.Monson@example.com,Vientiane,2024-04-25
TC18190,6x11 Product B Nagoya,PA1719,4,8.8,CHmobile app,Robert,Shuler,Robert.Shuler@example.com,Nagoya,2024-04-25
TC18191,5x7 Product D Karachi,PA915,2,6.2,CHmobile app,Thomas,Verble,Thomas.Verble@example.com,Karachi,2024-04-25
TC18192,6x9 Product E Saitama,PA1594,3,12.299999999999999,CHmobile app,Harold,Landres,Harold.Landres@example.com,Saitama,2024-04-25
TC18193,5.5x8.5 Product C Chengdu,PA1156,3,5.699999999999999,CHmobile app,Tanya,Martinez,Tanya.Martinez@example.com,Chengdu,2024-04-25
TC18194,4x6 Product B Jakarta,PA108,2,5.0,CHweb,David,Karel,David.Karel@example.com,Jakarta,2024-04-25
TC18195,5x7 Product A Hobart,PA681,6,24.0,CHmobile app,Gary,Slater,Gary.Slater@example.com,Hobart,2024-04-25
TC18196,4.25x6 Product A Chennai,PA383,2,3.0,CHmobile app,Marie,Adams,Marie.Adams@example.com,Chennai,2024-04-25
TC18197,5.5x8.5 Product A Adelaide,PA1007,3,10.5,CHweb,Joseph,Riebau,Joseph.Riebau@example.com,Adelaide,2024-04-25
TC18198,6x11 Product E Kaohsiung,PA1954,5,11.5,CHweb,Victor,Rung,Victor.Rung@example.com,Kaohsiung,2024-04-25
TC18199,6x11 Product B Shenzhen,PA1748,1,3.7,CHin-store,Tammy,Perez,Tammy.Perez@example.com,Shenzhen,2024-04-25
TC18200,5.5x8.5 Product A Canberra,PA1009,6,25.799999999999997,CHmobile app,Lurline,Plante,Lurline.Plante@example.com,Canberra,2024-04-25
TC18201,5x7 Product C Brisbane,PA810,3,7.5,CHmobile app,Robert,Partin,Robert.Partin@example.com,Brisbane,2024-04-25
TC18202,4x6 Product B Singapore,PA113,5,14.5,CHweb,Maria,Monk,Maria.Monk@example.com,Singapore,2024-04-25
TC18203,4x6 Product D Bangalore,PA248,5,12.0,CHweb,Caryn,Jordon,Caryn.Jordon@example.com,Bangalore,2024-04-25
TC18204,4x6 Product D Wuhan,PA233,4,10.0,CHin-store,Eugenie,Finley,Eugenie.Finley@example.com,Wuhan,2024-04-25
TC18205,4.25x6 Product D Kawasaki,PA541,5,12.5,CHweb,Stephanie,Hitch,Stephanie.Hitch@example.com,Kawasaki,2024-04-25
TC18206,5x7 Product C Jakarta,PA834,1,3.6,CHweb,George,Phillips,George.Phillips@example.com,Jakarta,2024-04-25
TC18207,6x9 Product E Shanghai,PA1615,5,16.0,CHweb,Preston,Burke,Preston.Burke@example.com,Shanghai,2024-04-25
TC18208,6x9 Product D Jakarta,PA1560,3,5.699999999999999,CHin-store,Alexander,Cannon,Alexander.Cannon@example.com,Jakarta,2024-04-25
TC18209,6x11 Product E Sydney,PA1938,1,3.8,CHmobile app,Ben,Walker,Ben.Walker@example.com,Sydney,2024-04-25
TC18210,6x11 Product E Singapore,PA1961,6,11.399999999999999,CHmobile app,Maurice,Levy,Maurice.Levy@example.com,Singapore,2024-04-25
TC18211,6x11 Product C Kaohsiung,PA1822,4,6.4,CHmobile app,Gerald,Rankin,Gerald.Rankin@example.com,Kaohsiung,2024-04-25
TC18212,6x11 Product B Mumbai,PA1764,3,7.5,CHmobile app,Verda,Lockard,Verda.Lockard@example.com,Mumbai,2024-04-25
TC18213,5.5x8.5 Product A Sapporo,PA994,6,19.200000000000003,CHweb,Stephen,Ritter,Stephen.Ritter@example.com,Sapporo,2024-04-25
TC18214,5.5x8.5 Product E Canberra,PA1273,6,15.0,CHweb,Adam,Owens,Adam.Owens@example.com,Canberra,2024-04-25
TC18215,6x9 Product E Hobart,PA1605,1,3.3,CHmobile app,Jim,Lewis,Jim.Lewis@example.com,Hobart,2024-04-25
TC18216,6x11 Product C Bangkok,PA1823,3,5.699999999999999,CHweb,Irene,Wright,Irene.Wright@example.com,Bangkok,2024-04-25
TC18217,6x11 Product E Hyderabad,PA1965,3,11.100000000000001,CHmobile app,Elmer,Scott,Elmer.Scott@example.com,Hyderabad,2024-04-25
TC18218,4x6 Product B Beijing,PA96,2,3.8,CHmobile app,Sharon,Castro,Sharon.Castro@example.com,Beijing,2024-04-25
TC18219,6x11 Product A Tokyo,PA1651,2,4.0,CHweb,Edwin,Lindsey,Edwin.Lindsey@example.com,Tokyo,2024-04-25
TC18220,4x6 Product E Dhaka,PA324,1,3.7,CHmobile app,Tammy,Johnson,Tammy.Johnson@example.com,Dhaka,2024-04-25
TC18221,4x6 Product E Nagoya,PA267,6,25.200000000000003,CHweb,Robert,Sweet,Robert.Sweet@example.com,Nagoya,2024-04-25
TC18222,5.5x8.5 Product B Hobart,PA1077,4,14.8,CHweb,Marie,Hamilton,Marie.Hamilton@example.com,Hobart,2024-04-25
TC18223,4.25x6 Product D Lahore,PA586,2,8.0,CHweb,Jesse,Brunson,Jesse.Brunson@example.com,Lahore,2024-04-25
TC18224,5.5x8.5 Product A Kawasaki,PA1003,6,12.0,CHin-store,Glenn,Long,Glenn.Long@example.com,Kawasaki,2024-04-25
TC18225,6x11 Product B Hanoi,PA1761,6,18.6,CHweb,Steven,Oldham,Steven.Oldham@example.com,Hanoi,2024-04-25
TC18226,6x11 Product D Wuhan,PA1883,5,14.5,CHmobile app,Juanita,Fulk,Juanita.Fulk@example.com,Wuhan,2024-04-25
TC18227,6x9 Product C Pune,PA1507,6,16.799999999999997,CHweb,Ramona,Howerton,Ramona.Howerton@example.com,Pune,2024-04-25
TC18228,6x9 Product C Pune,PA1507,1,2.8,CHweb,John,Manzo,John.Manzo@example.com,Pune,2024-04-25
TC18229,6x9 Product B Chengdu,PA1420,2,3.6,CHmobile app,Lisa,Frese,Lisa.Frese@example.com,Chengdu,2024-04-25
TC18230,6x9 Product C Phnom Penh,PA1516,5,12.0,CHweb,Julie,Franklin,Julie.Franklin@example.com,Phnom Penh,2024-04-25
TC18231,4.25x6 Product D Colombo,PA591,3,12.299999999999999,CHmobile app,Roy,Clark,Roy.Clark@example.com,Colombo,2024-04-25
TC18232,5x7 Product E Manila,PA968,1,1.5,CHmobile app,Angela,Dunmire,Angela.Dunmire@example.com,Manila,2024-04-25
TC18233,6x9 Product A Incheon,PA1347,1,2.5,CHmobile app,Kimberly,Thompson,Kimberly.Thompson@example.com,Incheon,2024-04-25
TC18234,6x9 Product C Kobe,PA1458,3,12.0,CHmobile app,Kenneth,Mallory,Kenneth.Mallory@example.com,Kobe,2024-04-25
TC18235,5.5x8.5 Product E Bangalore,PA1304,2,8.6,CHmobile app,Juanita,Austin,Juanita.Austin@example.com,Bangalore,2024-04-25
TC18236,6x11 Product D Seoul,PA1873,6,19.799999999999997,CHin-store,Adeline,Bennett,Adeline.Bennett@example.com,Seoul,2024-04-25
TC18237,4x6 Product D Singapore,PA245,6,24.599999999999998,CHweb,Brent,Scott,Brent.Scott@example.com,Singapore,2024-04-25
TC18238,4.25x6 Product E Hanoi,PA639,3,10.2,CHmobile app,Joseph,Fillmore,Joseph.Fillmore@example.com,Hanoi,2024-04-25
TC18239,4.25x6 Product A Sapporo,PA334,6,24.599999999999998,CHweb,Alice,Cotter,Alice.Cotter@example.com,Sapporo,2024-04-25
TC18240,4.25x6 Product C Kuala Lumpur,PA505,3,12.600000000000001,CHmobile app,Jayson,Cohan,Jayson.Cohan@example.com,Kuala Lumpur,2024-04-25
TC18241,4x6 Product B Phnom Penh,PA130,5,13.5,CHin-store,Sara,Colby,Sara.Colby@example.com,Phnom Penh,2024-04-25
TC18242,4x6 Product C Delhi,PA181,2,7.0,CHweb,James,Oreily,James.Oreily@example.com,Delhi,2024-04-25
TC18243,5.5x8.5 Product D Kuala Lumpur,PA1231,1,2.1,CHmobile app,Mark,Avant,Mark.Avant@example.com,Kuala Lumpur,2024-04-25
TC18244,5x7 Product A Kobe,PA666,2,6.8,CHweb,Ryan,Bates,Ryan.Bates@example.com,Kobe,2024-04-25
TC18245,4.25x6 Product E Melbourne,PA616,2,5.2,CHmobile app,Julie,Dunn,Julie.Dunn@example.com,Melbourne,2024-04-25
TC18246,5x7 Product B Saitama,PA736,3,10.5,CHin-store,Ben,Stevenson,Ben.Stevenson@example.com,Saitama,2024-04-25
TC18247,5x7 Product C Perth,PA815,5,18.5,CHweb,Anthony,Harper,Anthony.Harper@example.com,Perth,2024-04-25
TC18248,6x11 Product A Hanoi,PA1695,4,6.0,CHweb,Christine,Wilson,Christine.Wilson@example.com,Hanoi,2024-04-25
TC18249,5x7 Product B Phnom Penh,PA790,6,15.600000000000001,CHweb,Holly,Geist,Holly.Geist@example.com,Phnom Penh,2024-04-25
TC18250,4x6 Product D Colombo,PA261,5,16.0,CHweb,Wendy,Wheeler,Wendy.Wheeler@example.com,Colombo,2024-04-25
TC18251,5.5x8.5 Product D Colombo,PA1251,1,3.0,CHmobile app,Juana,Walling,Juana.Walling@example.com,Colombo,2024-04-25
TC18252,6x9 Product B Okayama,PA1401,4,16.8,CHweb,Alicia,Rung,Alicia.Rung@example.com,Okayama,2024-04-25
TC18253,4x6 Product D Ahmedabad,PA252,2,4.8,CHweb,Jack,Mcfate,Jack.Mcfate@example.com,Ahmedabad,2024-04-25
TC18254,6x11 Product A Dhaka,PA1710,1,1.9,CHin-store,George,Hoskins,George.Hoskins@example.com,Dhaka,2024-04-25
TC18255,4x6 Product A Naha,PA16,2,7.6,CHmobile app,Joe,Henderson,Joe.Henderson@example.com,Naha,2024-04-25
TC18256,4.25x6 Product D Taipei,PA567,4,14.0,CHmobile app,Lauren,Witherspoon,Lauren.Witherspoon@example.com,Taipei,2024-04-25
TC18257,6x11 Product C Hobart,PA1803,6,20.4,CHmobile app,Joaquin,Gaulke,Joaquin.Gaulke@example.com,Hobart,2024-04-25
TC18258,5.5x8.5 Product C Kyoto,PA1129,3,9.0,CHin-store,Michael,Mccorkle,Michael.Mccorkle@example.com,Kyoto,2024-04-25
TC18259,4.25x6 Product E Kyoto,PA601,2,3.6,CHmobile app,Wanda,Long,Wanda.Long@example.com,Kyoto,2024-04-25
TC18260,4x6 Product A Daegu,PA28,6,14.399999999999999,CHmobile app,John,Parker,John.Parker@example.com,Daegu,2024-04-25
TC18261,4.25x6 Product C Seoul,PA487,6,9.600000000000001,CHmobile app,Kevin,Murphy,Kevin.Murphy@example.com,Seoul,2024-04-25
TC18262,4.25x6 Product B Jakarta,PA438,4,11.6,CHmobile app,Sindy,Long,Sindy.Long@example.com,Jakarta,2024-04-25
TC18263,4.25x6 Product C Surat,PA518,1,4.4,CHmobile app,Steven,Edlin,Steven.Edlin@example.com,Surat,2024-04-25
TC18264,6x11 Product C Okayama,PA1797,2,4.0,CHmobile app,Maria,Wolf,Maria.Wolf@example.com,Okayama,2024-04-25
TC18265,4x6 Product E Beijing,PA294,6,19.200000000000003,CHmobile app,Cathy,Hartley,Cathy.Hartley@example.com,Beijing,2024-04-25
TC18266,4.25x6 Product E Colombo,PA657,5,11.5,CHmobile app,William,Reeves,William.Reeves@example.com,Colombo,2024-04-25
TC18267,5.5x8.5 Product B Manila,PA1100,1,2.1,CHweb,Jim,Johnson,Jim.Johnson@example.com,Manila,2024-04-25
TC18268,6x11 Product C Hyderabad,PA1833,1,2.2,CHin-store,Kevin,Smith,Kevin.Smith@example.com,Hyderabad,2024-04-25
TC18269,5.5x8.5 Product D Manila,PA1232,1,1.6,CHmobile app,Charlie,Mcwhirt,Charlie.Mcwhirt@example.com,Manila,2024-04-25
TC18270,6x9 Product D Dhaka,PA1578,5,13.0,CHmobile app,Bill,Love,Bill.Love@example.com,Dhaka,2024-04-25
TC18271,4.25x6 Product D Tianjin,PA565,5,20.5,CHmobile app,Michelle,Salazar,Michelle.Salazar@example.com,Tianjin,2024-04-25
TC18272,5.5x8.5 Product E Chennai,PA1307,5,9.0,CHmobile app,Susan,Goard,Susan.Goard@example.com,Chennai,2024-04-25
TC18273,5.5x8.5 Product A Kuala Lumpur,PA1033,6,20.4,CHweb,Francis,Sanders,Francis.Sanders@example.com,Kuala Lumpur,2024-04-25
TC18274,5.5x8.5 Product B Tokyo,PA1057,4,10.0,CHweb,Earl,Benson,Earl.Benson@example.com,Tokyo,2024-04-25
TC18275,6x11 Product E Sendai,PA1922,2,5.4,CHweb,Lori,Aden,Lori.Aden@example.com,Sendai,2024-04-25
TC18276,4.25x6 Product C Sapporo,PA466,4,7.6,CHmobile app,Katherine,Gallagher,Katherine.Gallagher@example.com,Sapporo,2024-04-25
TC18277,4x6 Product A Beijing,PA30,5,16.0,CHweb,Kathleen,Edelstein,Kathleen.Edelstein@example.com,Beijing,2024-04-25
TC18278,4x6 Product A Kaohsiung,PA40,5,22.0,CHmobile app,Graham,Hoyos,Graham.Hoyos@example.com,Kaohsiung,2024-04-25
TC18279,5.5x8.5 Product E Incheon,PA1281,5,8.0,CHmobile app,Ayanna,Rautenberg,Ayanna.Rautenberg@example.com,Incheon,2024-04-25
TC18280,5.5x8.5 Product C Brisbane,PA1140,6,9.600000000000001,CHmobile app,Dana,Mattingly,Dana.Mattingly@example.com,Brisbane,2024-04-25
TC18281,4.25x6 Product A Hong Kong,PA368,2,8.4,CHin-store,Tony,Dunnaway,Tony.Dunnaway@example.com,Hong Kong,2024-04-25
TC18282,6x11 Product C Wuhan,PA1817,2,3.8,CHmobile app,Michael,Grow,Michael.Grow@example.com,Wuhan,2024-04-25
TC18283,4x6 Product C Kitakyushu,PA144,3,9.3,CHweb,Dave,Field,Dave.Field@example.com,Kitakyushu,2024-04-25
TC18284,6x9 Product C Perth,PA1475,4,10.8,CHmobile app,Cindy,Valenzula,Cindy.Valenzula@example.com,Perth,2024-04-25
TC18285,4.25x6 Product C Kyoto,PA469,2,3.4,CHweb,Gladys,Gilbert,Gladys.Gilbert@example.com,Kyoto,2024-04-25
TC18286,4x6 Product B Naha,PA82,4,14.8,CHmobile app,John,Hans,John.Hans@example.com,Naha,2024-04-25
TC18287,5.5x8.5 Product D Beijing,PA1218,3,11.399999999999999,CHin-store,Ronald,Colon,Ronald.Colon@example.com,Beijing,2024-04-25
TC18288,4x6 Product E Beijing,PA294,5,16.0,CHmobile app,Erin,Daigle,Erin.Daigle@example.com,Beijing,2024-04-25
TC18289,4.25x6 Product E Nagoya,PA597,1,2.3,CHweb,Lisa,Estrada,Lisa.Estrada@example.com,Nagoya,2024-04-25
TC18290,6x11 Product C Mumbai,PA1830,3,12.600000000000001,CHmobile app,Crystal,Delfuente,Crystal.Delfuente@example.com,Mumbai,2024-04-25
TC18291,6x9 Product D Busan,PA1544,4,13.6,CHmobile app,Larry,Short,Larry.Short@example.com,Busan,2024-04-25
TC18292,5.5x8.5 Product E Sydney,PA1278,4,14.0,CHmobile app,Verda,Joos,Verda.Joos@example.com,Sydney,2024-04-25
TC18293,4.25x6 Product D Jakarta,PA570,1,4.2,CHweb,Robert,Vincent,Robert.Vincent@example.com,Jakarta,2024-04-25
TC18294,5.5x8.5 Product B Kyoto,PA1063,3,10.2,CHweb,Vincent,Stafford,Vincent.Stafford@example.com,Kyoto,2024-04-25
TC18295,4.25x6 Product B Pune,PA451,2,7.4,CHweb,Lawrence,Flaherty,Lawrence.Flaherty@example.com,Pune,2024-04-25
TC18296,5x7 Product E Kaohsiung,PA964,4,10.0,CHmobile app,Maggie,Cushman,Maggie.Cushman@example.com,Kaohsiung,2024-04-25
TC18297,6x11 Product C Kitakyushu,PA1794,4,9.6,CHweb,Brenda,Walling,Brenda.Walling@example.com,Kitakyushu,2024-04-25
TC18298,5x7 Product B Yangon,PA787,3,6.0,CHin-store,Dana,Koral,Dana.Koral@example.com,Yangon,2024-04-25
TC18299,5x7 Product E Tianjin,PA961,5,14.5,CHmobile app,Sadie,Mattingly,Sadie.Mattingly@example.com,Tianjin,2024-04-25
TC18300,5.5x8.5 Product D Naha,PA1204,2,4.8,CHmobile app,Patty,Jephson,Patty.Jephson@example.com,Naha,2024-04-25
TC18301,6x11 Product A Incheon,PA1677,4,16.4,CHmobile app,Kathyrn,Mcwhirt,Kathyrn.Mcwhirt@example.com,Incheon,2024-04-25
TC18302,6x11 Product C Wuhan,PA1817,2,3.8,CHweb,Lanora,Gross,Lanora.Gross@example.com,Wuhan,2024-04-25
TC18303,4.25x6 Product A Chengdu,PA364,3,7.800000000000001,CHmobile app,Eugenie,Field,Eugenie.Field@example.com,Chengdu,2024-04-25
TC18304,6x11 Product E Kuala Lumpur,PA1957,2,6.8,CHweb,Marisa,Daniels,Marisa.Daniels@example.com,Kuala Lumpur,2024-04-25
TC18305,4x6 Product C Shenzhen,PA164,6,26.400000000000002,CHmobile app,Michael,Boyd,Michael.Boyd@example.com,Shenzhen,2024-04-25
TC18306,4x6 Product E Wuhan,PA299,3,5.1,CHin-store,Steve,Mcfate,Steve.Mcfate@example.com,Wuhan,2024-04-25
TC18307,6x9 Product C Surat,PA1508,6,16.200000000000003,CHweb,Charlotte,Shipton,Charlotte.Shipton@example.com,Surat,2024-04-25
TC18308,4.25x6 Product D Seoul,PA553,2,6.4,CHweb,Peter,Caison,Peter.Caison@example.com,Seoul,2024-04-25
TC18309,5.5x8.5 Product A Ho Chi Minh City,PA1036,1,4.3,CHmobile app,Manuela,Francis,Manuela.Francis@example.com,Ho Chi Minh City,2024-04-25
TC18310,4.25x6 Product B Fukuoka,PA401,2,7.4,CHweb,Joaquin,Paoletti,Joaquin.Paoletti@example.com,Fukuoka,2024-04-25
TC18311,6x9 Product A Kathmandu,PA1382,2,5.6,CHweb,Gary,Auguste,Gary.Auguste@example.com,Kathmandu,2024-04-25
TC18312,4x6 Product B Pune,PA121,1,3.0,CHmobile app,Robert,Barnas,Robert.Barnas@example.com,Pune,2024-04-25
TC18313,5x7 Product B Kyoto,PA733,4,9.6,CHmobile app,Casey,Morris,Casey.Morris@example.com,Kyoto,2024-04-25
TC18314,4.25x6 Product D Guangzhou,PA561,1,4.2,CHin-store,Ryan,Hill,Ryan.Hill@example.com,Guangzhou,2024-04-25
TC18315,4.25x6 Product E Daegu,PA622,6,15.0,CHmobile app,Paul,Wilks,Paul.Wilks@example.com,Daegu,2024-04-25
TC18316,4.25x6 Product B Naha,PA412,4,10.8,CHweb,Charles,Semmes,Charles.Semmes@example.com,Naha,2024-04-25
TC18317,5x7 Product D Dalian,PA887,2,7.6,CHin-store,Joseph,Espino,Joseph.Espino@example.com,Dalian,2024-04-25
TC18318,6x11 Product C Melbourne,PA1804,5,8.0,CHmobile app,William,Ashburn,William.Ashburn@example.com,Melbourne,2024-04-25
TC18319,6x11 Product B Adelaide,PA1733,5,14.0,CHweb,Kelly,Sisneros,Kelly.Sisneros@example.com,Adelaide,2024-04-25
TC18320,6x11 Product B Kolkata,PA1768,5,10.0,CHin-store,Lurline,Shirah,Lurline.Shirah@example.com,Kolkata,2024-04-25
TC18321,6x9 Product B Nagoya,PA1389,6,18.0,CHweb,Doris,Sanford,Doris.Sanford@example.com,Nagoya,2024-04-25
TC18322,6x11 Product D Kobe,PA1854,3,11.399999999999999,CHweb,Amy,Leonard,Amy.Leonard@example.com,Kobe,2024-04-25
TC18323,5x7 Product A Chengdu,PA694,6,22.799999999999997,CHmobile app,Gary,Coster,Gary.Coster@example.com,Chengdu,2024-04-25
TC18324,5.5x8.5 Product E Nagoya,PA1257,2,3.6,CHmobile app,Mary,Stark,Mary.Stark@example.com,Nagoya,2024-04-25
TC18325,6x9 Product D Sapporo,PA1522,2,8.4,CHmobile app,Jennie,Hickman,Jennie.Hickman@example.com,Sapporo,2024-04-25
TC18326,4x6 Product D Guangzhou,PA231,4,16.0,CHweb,Daniel,Goncalves,Daniel.Goncalves@example.com,Guangzhou,2024-04-25
TC18327,6x11 Product E Hanoi,PA1959,3,4.5,CHin-store,Audrey,Craft,Audrey.Craft@example.com,Hanoi,2024-04-25
TC18328,5.5x8.5 Product C Chennai,PA1175,1,2.3,CHweb,David,Stern,David.Stern@example.com,Chennai,2024-04-25
TC18329,4.25x6 Product B Hong Kong,PA434,1,3.8,CHmobile app,Alan,Neal,Alan.Neal@example.com,Hong Kong,2024-04-25
TC18330,4x6 Product A Busan,PA26,6,20.4,CHmobile app,Verda,Wang,Verda.Wang@example.com,Busan,2024-04-25
TC18331,6x11 Product D Singapore,PA1895,4,11.6,CHweb,Nidia,Howerton,Nidia.Howerton@example.com,Singapore,2024-04-25
TC18332,5x7 Product A Kolkata,PA712,4,12.4,CHin-store,Katherine,Davis,Katherine.Davis@example.com,Kolkata,2024-04-25
TC18333,4x6 Product B Kolkata,PA118,5,13.5,CHweb,Gladys,Bennett,Gladys.Bennett@example.com,Kolkata,2024-04-25
TC18334,5.5x8.5 Product A Delhi,PA1039,3,11.7,CHweb,Robert,Brandl,Robert.Brandl@example.com,Delhi,2024-04-25
TC18335,4.25x6 Product E Saitama,PA604,2,7.8,CHweb,Steven,Locklear,Steven.Locklear@example.com,Saitama,2024-04-25
TC18336,4.25x6 Product A Melbourne,PA352,6,12.600000000000001,CHweb,Jesse,Arnold,Jesse.Arnold@example.com,Melbourne,2024-04-25
TC18337,6x11 Product B Daegu,PA1744,3,6.8999999999999995,CHweb,Gina,Eckhardt,Gina.Eckhardt@example.com,Daegu,2024-04-25
TC18338,5.5x8.5 Product D Ho Chi Minh City,PA1234,4,6.4,CHin-store,Victoria,Huckabaa,Victoria.Huckabaa@example.com,Ho Chi Minh City,2024-04-25
TC18339,5.5x8.5 Product B Ulaanbaatar,PA1122,2,5.0,CHmobile app,Robert,Rivera,Robert.Rivera@example.com,Ulaanbaatar,2024-04-25
TC18340,4x6 Product C Osaka,PA134,4,7.6,CHweb,Bruce,Wittels,Bruce.Wittels@example.com,Osaka,2024-04-25
TC18341,5.5x8.5 Product A Shenzhen,PA1022,2,6.4,CHweb,Allen,Head,Allen.Head@example.com,Shenzhen,2024-04-25
TC18342,5.5x8.5 Product D Brisbane,PA1206,5,22.0,CHin-store,Francis,Stowell,Francis.Stowell@example.com,Brisbane,2024-04-25
TC18343,6x9 Product E Bangkok,PA1625,6,9.600000000000001,CHmobile app,Stephanie,Barrera,Stephanie.Barrera@example.com,Bangkok,2024-04-25
TC18344,6x11 Product C Incheon,PA1809,3,13.200000000000001,CHweb,Kimberly,Barriere,Kimberly.Barriere@example.com,Incheon,2024-04-25
TC18345,4x6 Product C Chiba,PA143,1,3.9,CHweb,Shirley,Goard,Shirley.Goard@example.com,Chiba,2024-04-25
TC18346,4x6 Product E Singapore,PA311,2,7.0,CHmobile app,Kathrine,Wright,Kathrine.Wright@example.com,Singapore,2024-04-25
TC18347,4x6 Product D Ho Chi Minh City,PA244,2,5.4,CHweb,Justa,Robinson,Justa.Robinson@example.com,Ho Chi Minh City,2024-04-25
TC18348,6x9 Product C Naha,PA1468,1,1.8,CHin-store,Charles,Stavros,Charles.Stavros@example.com,Naha,2024-04-25
TC18349,6x9 Product A Ho Chi Minh City,PA1366,2,4.4,CHweb,Lois,Neblett,Lois.Neblett@example.com,Ho Chi Minh City,2024-04-25
TC18350,6x11 Product C Bangkok,PA1823,1,1.9,CHweb,Deborah,Heck,Deborah.Heck@example.com,Bangkok,2024-04-25
TC18351,5.5x8.5 Product A Daegu,PA1018,4,9.6,CHmobile app,Valerie,Wilson,Valerie.Wilson@example.com,Daegu,2024-04-25
TC18352,5x7 Product E Hong Kong,PA962,5,21.0,CHweb,Lori,Hopp,Lori.Hopp@example.com,Hong Kong,2024-04-25
TC18353,4.25x6 Product A Islamabad,PA389,6,9.0,CHmobile app,Jean,Mau,Jean.Mau@example.com,Islamabad,2024-04-25
TC18354,6x11 Product D Shanghai,PA1879,5,7.5,CHmobile app,Gwen,Epstein,Gwen.Epstein@example.com,Shanghai,2024-04-25
TC18355,5.5x8.5 Product A Daegu,PA1018,2,4.8,CHmobile app,Christy,Fillmore,Christy.Fillmore@example.com,Daegu,2024-04-25
TC18356,6x11 Product A Ahmedabad,PA1704,4,10.8,CHin-store,Jeremy,Salazar,Jeremy.Salazar@example.com,Ahmedabad,2024-04-25
TC18357,6x11 Product C Nagoya,PA1785,3,6.6000000000000005,CHweb,Mary,Edgehill,Mary.Edgehill@example.com,Nagoya,2024-04-25
