Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18490,4.25x6 Product C Kuala Lumpur,PA505,6,25.200000000000003,CHin-store,Christie,Cruz,Christie.Cruz@example.com,Kuala Lumpur,2024-04-26
TC18491,6x11 Product D Incheon,PA1875,4,16.8,CHmobile app,Elaine,Bunch,Elaine.Bunch@example.com,Incheon,2024-04-26
TC18492,6x9 Product D Bangkok,PA1559,6,24.0,CHmobile app,Joan,Wilgus,Joan.Wilgus@example.com,Bangkok,2024-04-26
TC18493,5.5x8.5 Product A Manila,PA1034,6,10.2,CHweb,Lydia,Head,Lydia.Head@example.com,Manila,2024-04-26
TC18494,6x9 Product C Osaka,PA1454,6,14.399999999999999,CHin-store,Maria,Perez,Maria.Perez@example.com,Osaka,2024-04-26
TC18495,6x9 Product C Ulaanbaatar,PA1518,6,19.799999999999997,CHmobile app,Katherine,Grohs,Katherine.Grohs@example.com,Ulaanbaatar,2024-04-26
TC18496,4x6 Product E Brisbane,PA282,3,12.899999999999999,CHweb,Brian,Blocker,Brian.Blocker@example.com,Brisbane,2024-04-26
TC18497,6x9 Product A Lahore,PA1378,6,13.200000000000001,CHweb,Victor,Mattingly,Victor.Mattingly@example.com,Lahore,2024-04-26
TC18498,5.5x8.5 Product C Kuala Lumpur,PA1165,3,12.899999999999999,CHin-store,Richard,Nieland,Richard.Nieland@example.com,Kuala Lumpur,2024-04-26
TC18499,5x7 Product A Yangon,PA721,1,2.1,CHmobile app,Tony,Coon,Tony.Coon@example.com,Yangon,2024-04-26
TC18500,6x11 Product E Melbourne,PA1936,1,2.5,CHweb,Patrick,Smith,Patrick.Smith@example.com,Melbourne,2024-04-26
TC18501,4.25x6 Product E Ahmedabad,PA648,6,13.200000000000001,CHmobile app,Russell,Coon,Russell.Coon@example.com,Ahmedabad,2024-04-26
TC18502,6x11 Product B Fukuoka,PA1721,4,6.8,CHweb,Eric,Mathis,Eric.Mathis@example.com,Fukuoka,2024-04-26
TC18503,6x9 Product B Hyderabad,PA1437,2,6.8,CHweb,Jose,Haney,Jose.Haney@example.com,Hyderabad,2024-04-26
TC18504,6x11 Product A Dhaka,PA1710,2,3.8,CHweb,James,Locklear,James.Locklear@example.com,Dhaka,2024-04-26
TC18505,5.5x8.5 Product A Hiroshima,PA999,3,9.3,CHmobile app,Samuel,Balliew,Samuel.Balliew@example.com,Hiroshima,2024-04-26
TC18506,6x9 Product B Adelaide,PA1403,1,1.8,CHweb,Rebecca,Gandolfi,Rebecca.Gandolfi@example.com,Adelaide,2024-04-26
TC18507,6x11 Product A Daegu,PA1678,1,3.0,CHmobile app,Glenda,Dennis,Glenda.Dennis@example.com,Daegu,2024-04-26
TC18508,5.5x8.5 Product C Wuhan,PA1157,2,8.6,CHmobile app,Fredrick,Martens,Fredrick.Martens@example.com,Wuhan,2024-04-26
TC18509,6x11 Product B Colombo,PA1779,4,17.2,CHmobile app,Geri,Goad,Geri.Goad@example.com,Colombo,2024-04-26
TC18510,6x9 Product B Seoul,PA1411,4,8.8,CHmobile app,Josephine,Martin,Josephine.Martin@example.com,Seoul,2024-04-26
TC18511,5x7 Product E Hobart,PA945,6,14.399999999999999,CHweb,Alma,Mccullough,Alma.Mccullough@example.com,Hobart,2024-04-26
TC18512,5x7 Product E Beijing,PA954,1,3.3,CHweb,Wayne,Marvin,Wayne.Marvin@example.com,Beijing,2024-04-26
TC18513,6x9 Product A Osaka,PA1322,2,8.8,CHweb,Mario,Carr,Mario.Carr@example.com,Osaka,2024-04-26
TC18514,4x6 Product D Ahmedabad,PA252,4,9.6,CHweb,Larry,Rousseau,Larry.Rousseau@example.com,Ahmedabad,2024-04-26
TC18515,6x9 Product C Adelaide,PA1469,2,7.4,CHweb,Jeffrey,Johnson,Jeffrey.Johnson@example.com,Adelaide,2024-04-26
TC18516,5.5x8.5 Product E Kawasaki,PA1267,6,9.600000000000001,CHmobile app,Jerome,Pino,Jerome.Pino@example.com,Kawasaki,2024-04-26
TC18517,4x6 Product D Perth,PA221,6,24.0,CHin-store,Elvira,Trynowski,Elvira.Trynowski@example.com,Perth,2024-04-26
TC18518,4x6 Product E Bangalore,PA314,2,7.8,CHweb,Mark,Whitaker,Mark.Whitaker@example.com,Bangalore,2024-04-26
TC18519,4.25x6 Product D Colombo,PA591,4,16.4,CHweb,Joshua,Dejesus,Joshua.Dejesus@example.com,Colombo,2024-04-26
TC18520,4x6 Product A Lahore,PA58,1,2.7,CHweb,Nancy,Sheppard,Nancy.Sheppard@example.com,Lahore,2024-04-26
TC18521,5.5x8.5 Product E Adelaide,PA1271,3,7.199999999999999,CHweb,Deborah,Johns,Deborah.Johns@example.com,Adelaide,2024-04-26
TC18522,6x9 Product A Karachi,PA1377,5,16.0,CHweb,Bette,Patel,Bette.Patel@example.com,Karachi,2024-04-26
TC18523,5x7 Product B Kitakyushu,PA738,4,7.6,CHweb,Deborah,Majors,Deborah.Majors@example.com,Kitakyushu,2024-04-26
TC18524,5.5x8.5 Product A Manila,PA1034,1,1.7,CHmobile app,Bianca,Bishop,Bianca.Bishop@example.com,Manila,2024-04-26
TC18525,5x7 Product C Taipei,PA831,6,17.4,CHmobile app,Brian,Casteel,Brian.Casteel@example.com,Taipei,2024-04-26
TC18526,4x6 Product A Daegu,PA28,3,7.199999999999999,CHweb,June,Neal,June.Neal@example.com,Daegu,2024-04-26
TC18527,5.5x8.5 Product C Kyoto,PA1129,4,12.0,CHweb,Joe,Mitchell,Joe.Mitchell@example.com,Kyoto,2024-04-26
TC18528,4x6 Product D Saitama,PA208,1,4.0,CHin-store,Ben,Jandres,Ben.Jandres@example.com,Saitama,2024-04-26
TC18529,4.25x6 Product A Taipei,PA369,2,8.4,CHmobile app,Barbara,Zelkind,Barbara.Zelkind@example.com,Taipei,2024-04-26
TC18530,5.5x8.5 Product B Dhaka,PA1116,3,12.0,CHweb,James,Hu,James.Hu@example.com,Dhaka,2024-04-26
TC18531,5x7 Product C Hyderabad,PA843,6,18.6,CHweb,Lorie,Majors,Lorie.Majors@example.com,Hyderabad,2024-04-26
TC18532,6x11 Product B Taipei,PA1755,6,20.4,CHweb,Angelo,Radin,Angelo.Radin@example.com,Taipei,2024-04-26
TC18533,6x9 Product B Darwin,PA1406,4,14.4,CHweb,Carl,Valenzula,Carl.Valenzula@example.com,Darwin,2024-04-26
TC18534,5.5x8.5 Product E Kyoto,PA1261,1,4.4,CHin-store,Stephanie,Stenberg,Stephanie.Stenberg@example.com,Kyoto,2024-04-26
TC18535,6x11 Product C Kobe,PA1788,1,4.2,CHweb,Joan,Majors,Joan.Majors@example.com,Kobe,2024-04-26
TC18536,6x11 Product A Bangalore,PA1700,6,20.4,CHmobile app,Katherine,Hopkins,Katherine.Hopkins@example.com,Bangalore,2024-04-26
TC18537,6x9 Product E Jakarta,PA1626,5,17.5,CHmobile app,Carol,Corley,Carol.Corley@example.com,Jakarta,2024-04-26
TC18538,4.25x6 Product C Yangon,PA523,5,14.0,CHmobile app,Tracey,Smith,Tracey.Smith@example.com,Yangon,2024-04-26
TC18539,5x7 Product C Canberra,PA811,5,20.5,CHmobile app,Shanon,Ramos,Shanon.Ramos@example.com,Canberra,2024-04-26
TC18540,6x9 Product E Melbourne,PA1606,6,9.600000000000001,CHweb,Diane,Black,Diane.Black@example.com,Melbourne,2024-04-26
TC18541,5x7 Product D Jakarta,PA900,2,5.6,CHmobile app,Scott,Sanders,Scott.Sanders@example.com,Jakarta,2024-04-26
TC18542,4.25x6 Product A Tokyo,PA331,1,2.2,CHmobile app,Felicia,Coatney,Felicia.Coatney@example.com,Tokyo,2024-04-26
TC18543,6x9 Product A Melbourne,PA1342,6,19.200000000000003,CHmobile app,Robert,Carson,Robert.Carson@example.com,Melbourne,2024-04-26
TC18544,4x6 Product B Taipei,PA105,2,6.2,CHweb,Heather,Hamilton,Heather.Hamilton@example.com,Taipei,2024-04-26
TC18545,5x7 Product E Yangon,PA985,6,25.200000000000003,CHmobile app,Marcus,Austin,Marcus.Austin@example.com,Yangon,2024-04-26
TC18546,6x11 Product A Hyderabad,PA1701,6,20.4,CHmobile app,Stephanie,Miller,Stephanie.Miller@example.com,Hyderabad,2024-04-26
TC18547,4.25x6 Product D Melbourne,PA550,5,15.0,CHweb,Reginald,Hoggard,Reginald.Hoggard@example.com,Melbourne,2024-04-26
TC18548,4x6 Product A Adelaide,PA17,4,17.2,CHweb,Kevin,Rodriguez,Kevin.Rodriguez@example.com,Adelaide,2024-04-26
TC18549,4x6 Product E Bangalore,PA314,2,7.8,CHmobile app,Eric,Mattingly,Eric.Mattingly@example.com,Bangalore,2024-04-26
TC18550,6x9 Product A Colombo,PA1383,2,8.8,CHmobile app,Jarrod,Stephens,Jarrod.Stephens@example.com,Colombo,2024-04-26
TC18551,6x11 Product A Wuhan,PA1685,3,6.8999999999999995,CHin-store,Jean,Allen,Jean.Allen@example.com,Wuhan,2024-04-26
TC18552,4x6 Product B Seoul,PA91,1,2.2,CHweb,David,Harris,David.Harris@example.com,Seoul,2024-04-26
TC18553,5x7 Product C Yangon,PA853,5,11.0,CHmobile app,Daniel,Howard,Daniel.Howard@example.com,Yangon,2024-04-26
TC18554,6x9 Product D Canberra,PA1537,6,16.200000000000003,CHweb,Rosa,Hart,Rosa.Hart@example.com,Canberra,2024-04-26
TC18555,4x6 Product A Chongqing,PA36,2,4.0,CHweb,Joe,Aaronson,Joe.Aaronson@example.com,Chongqing,2024-04-26
TC18556,4x6 Product B Ho Chi Minh City,PA112,6,9.600000000000001,CHweb,Victoria,Dunnaway,Victoria.Dunnaway@example.com,Ho Chi Minh City,2024-04-26
TC18557,6x11 Product D Hiroshima,PA1857,5,22.0,CHin-store,Roger,Mcclure,Roger.Mcclure@example.com,Hiroshima,2024-04-26
TC18558,4.25x6 Product B Surat,PA452,3,13.200000000000001,CHweb,Dane,Broderick,Dane.Broderick@example.com,Surat,2024-04-26
TC18559,4.25x6 Product E Hyderabad,PA645,5,19.0,CHmobile app,Shonda,Hu,Shonda.Hu@example.com,Hyderabad,2024-04-26
TC18560,5.5x8.5 Product D Shenzhen,PA1220,3,4.5,CHmobile app,Paula,Larsen,Paula.Larsen@example.com,Shenzhen,2024-04-26
TC18561,4x6 Product D Chennai,PA251,1,3.7,CHweb,Jennie,Linnane,Jennie.Linnane@example.com,Chennai,2024-04-26
TC18562,5x7 Product E Hyderabad,PA975,3,4.5,CHmobile app,Elaine,Wright,Elaine.Wright@example.com,Hyderabad,2024-04-26
TC18563,6x11 Product E Mumbai,PA1962,4,11.2,CHmobile app,Deborah,Lilly,Deborah.Lilly@example.com,Mumbai,2024-04-26
TC18564,4.25x6 Product D Jakarta,PA570,2,8.4,CHweb,David,Romer,David.Romer@example.com,Jakarta,2024-04-26
TC18565,6x9 Product B Perth,PA1409,2,3.6,CHmobile app,Eric,Hayden,Eric.Hayden@example.com,Perth,2024-04-26
TC18566,6x11 Product E Yangon,PA1975,3,8.399999999999999,CHin-store,Julie,Thompson,Julie.Thompson@example.com,Yangon,2024-04-26
TC18567,4.25x6 Product C Canberra,PA481,4,12.8,CHweb,Connie,Howser,Connie.Howser@example.com,Canberra,2024-04-26
TC18568,4x6 Product C Lahore,PA190,5,18.5,CHweb,Bradley,Lee,Bradley.Lee@example.com,Lahore,2024-04-26
TC18569,4x6 Product D Seoul,PA223,3,10.8,CHweb,Richard,Kirtland,Richard.Kirtland@example.com,Seoul,2024-04-26
TC18570,4x6 Product A Hyderabad,PA51,6,9.600000000000001,CHmobile app,Frances,Crowe,Frances.Crowe@example.com,Hyderabad,2024-04-26
TC18571,5x7 Product C Kolkata,PA844,1,3.4,CHmobile app,Jeanette,Bennett,Jeanette.Bennett@example.com,Kolkata,2024-04-26
TC18572,5x7 Product D Tokyo,PA859,1,3.9,CHweb,Joan,Milo,Joan.Milo@example.com,Tokyo,2024-04-26
TC18573,6x9 Product A Taipei,PA1359,3,12.600000000000001,CHweb,Robert,Mcdaniel,Robert.Mcdaniel@example.com,Taipei,2024-04-26
TC18574,4.25x6 Product D Chiba,PA539,3,7.199999999999999,CHweb,Paul,Graham,Paul.Graham@example.com,Chiba,2024-04-26
TC18575,4.25x6 Product D Colombo,PA591,6,24.599999999999998,CHmobile app,Joseph,Sticht,Joseph.Sticht@example.com,Colombo,2024-04-26
TC18576,4x6 Product C Perth,PA155,3,7.199999999999999,CHmobile app,Anthony,Collins,Anthony.Collins@example.com,Perth,2024-04-26
TC18577,4x6 Product B Melbourne,PA88,4,17.2,CHweb,Verda,Garcia,Verda.Garcia@example.com,Melbourne,2024-04-26
TC18578,6x9 Product A Darwin,PA1340,5,11.0,CHmobile app,Leonard,Balliew,Leonard.Balliew@example.com,Darwin,2024-04-26
TC18579,6x9 Product B Seoul,PA1411,5,11.0,CHweb,Alberto,Freed,Alberto.Freed@example.com,Seoul,2024-04-26
TC18580,4x6 Product D Delhi,PA247,6,25.799999999999997,CHmobile app,Steve,Verble,Steve.Verble@example.com,Delhi,2024-04-26
TC18581,6x11 Product C Sydney,PA1806,4,16.0,CHweb,Douglas,Beach,Douglas.Beach@example.com,Sydney,2024-04-26
TC18582,6x11 Product B Lahore,PA1774,1,4.2,CHin-store,Denise,Francis,Denise.Francis@example.com,Lahore,2024-04-26
TC18583,6x9 Product E Naha,PA1600,4,10.4,CHmobile app,Ramona,Mckinney,Ramona.Mckinney@example.com,Naha,2024-04-26
TC18584,6x9 Product E Hanoi,PA1629,6,10.8,CHin-store,Eddie,Johnson,Eddie.Johnson@example.com,Hanoi,2024-04-26
TC18585,4.25x6 Product E Karachi,PA651,5,22.0,CHweb,Chris,Lilly,Chris.Lilly@example.com,Karachi,2024-04-26
TC18586,6x9 Product A Karachi,PA1377,5,16.0,CHmobile app,Josephine,Oneill,Josephine.Oneill@example.com,Karachi,2024-04-26
TC18587,6x11 Product D Surat,PA1904,5,19.0,CHweb,David,Stockbridge,David.Stockbridge@example.com,Surat,2024-04-26
TC18588,4x6 Product B Naha,PA82,1,3.7,CHweb,Brent,Nickels,Brent.Nickels@example.com,Naha,2024-04-26
TC18589,5x7 Product B Dhaka,PA786,6,14.399999999999999,CHweb,Ben,Borror,Ben.Borror@example.com,Dhaka,2024-04-26
TC18590,4.25x6 Product B Ulaanbaatar,PA462,6,26.400000000000002,CHweb,Ada,Balliew,Ada.Balliew@example.com,Ulaanbaatar,2024-04-26
TC18591,4x6 Product A Chennai,PA53,5,11.5,CHweb,Carmen,Ochoa,Carmen.Ochoa@example.com,Chennai,2024-04-26
TC18592,5x7 Product D Hiroshima,PA867,5,11.5,CHin-store,Amy,March,Amy.March@example.com,Hiroshima,2024-04-26
TC18593,6x11 Product D Brisbane,PA1866,1,3.9,CHweb,Elaine,Oestreich,Elaine.Oestreich@example.com,Brisbane,2024-04-26
TC18594,6x11 Product E Kobe,PA1920,5,10.0,CHmobile app,Eugenie,Pealer,Eugenie.Pealer@example.com,Kobe,2024-04-26
TC18595,4x6 Product A Guangzhou,PA33,4,10.8,CHmobile app,Elaine,Bradshaw,Elaine.Bradshaw@example.com,Guangzhou,2024-04-26
TC18596,5.5x8.5 Product E Hiroshima,PA1263,3,6.300000000000001,CHmobile app,Christopher,Tomlinson,Christopher.Tomlinson@example.com,Hiroshima,2024-04-26
TC18597,6x11 Product B Bangkok,PA1757,4,12.8,CHweb,Alice,Colon,Alice.Colon@example.com,Bangkok,2024-04-26
TC18598,6x11 Product A Hobart,PA1671,4,14.0,CHweb,Fredrick,Herring,Fredrick.Herring@example.com,Hobart,2024-04-26
TC18599,6x9 Product D Chiba,PA1529,1,1.6,CHweb,Carole,Gleaves,Carole.Gleaves@example.com,Chiba,2024-04-26
TC18600,5.5x8.5 Product A Yangon,PA1051,3,13.200000000000001,CHmobile app,Gail,Dudgeon,Gail.Dudgeon@example.com,Yangon,2024-04-26
TC18601,6x9 Product E Hiroshima,PA1593,1,3.7,CHweb,Tony,Smith,Tony.Smith@example.com,Hiroshima,2024-04-26
TC18602,6x11 Product E Sagamihara,PA1928,3,4.5,CHweb,Vivian,Hamilton,Vivian.Hamilton@example.com,Sagamihara,2024-04-26
TC18603,5x7 Product C Hanoi,PA837,2,7.8,CHweb,Brent,Mitchell,Brent.Mitchell@example.com,Hanoi,2024-04-26
TC18604,5x7 Product D Jakarta,PA900,1,2.8,CHmobile app,Juan,Neubauer,Juan.Neubauer@example.com,Jakarta,2024-04-26
TC18605,4.25x6 Product B Ahmedabad,PA450,3,5.4,CHweb,Gail,Field,Gail.Field@example.com,Ahmedabad,2024-04-26
TC18606,5.5x8.5 Product C Darwin,PA1142,2,8.6,CHweb,William,Storm,William.Storm@example.com,Darwin,2024-04-26
TC18607,6x9 Product B Mumbai,PA1434,5,14.0,CHmobile app,Cicely,Mickelson,Cicely.Mickelson@example.com,Mumbai,2024-04-26
TC18608,6x9 Product D Ulaanbaatar,PA1584,4,6.8,CHmobile app,Sharon,Amini,Sharon.Amini@example.com,Ulaanbaatar,2024-04-26
TC18609,6x11 Product E Seoul,PA1939,3,6.6000000000000005,CHmobile app,Ian,Rivera,Ian.Rivera@example.com,Seoul,2024-04-26
TC18610,6x11 Product C Beijing,PA1812,1,2.1,CHin-store,Virginia,Pribbenow,Virginia.Pribbenow@example.com,Beijing,2024-04-26
TC18611,6x11 Product E Kyoto,PA1921,3,9.3,CHweb,Keesha,Little,Keesha.Little@example.com,Kyoto,2024-04-26
TC18612,5x7 Product B Hyderabad,PA777,5,9.5,CHweb,Emma,Martens,Emma.Martens@example.com,Hyderabad,2024-04-26
TC18613,4x6 Product D Surat,PA254,5,8.0,CHmobile app,Alexander,White,Alexander.White@example.com,Surat,2024-04-26
TC18614,6x9 Product A Ulaanbaatar,PA1386,3,7.199999999999999,CHin-store,John,Benson,John.Benson@example.com,Ulaanbaatar,2024-04-26
TC18615,5.5x8.5 Product C Singapore,PA1169,3,9.600000000000001,CHweb,George,Ruegg,George.Ruegg@example.com,Singapore,2024-04-26
TC18616,6x9 Product B Saitama,PA1396,4,6.0,CHmobile app,Marvin,Whalen,Marvin.Whalen@example.com,Saitama,2024-04-26
TC18617,6x9 Product A Lahore,PA1378,5,11.0,CHweb,Kathleen,Rimbey,Kathleen.Rimbey@example.com,Lahore,2024-04-26
TC18618,5x7 Product B Sydney,PA750,4,13.6,CHweb,Robert,Hill,Robert.Hill@example.com,Sydney,2024-04-26
TC18619,4x6 Product C Dhaka,PA192,6,17.4,CHweb,Amy,Adams,Amy.Adams@example.com,Dhaka,2024-04-26
TC18620,4x6 Product B Hiroshima,PA75,2,7.6,CHmobile app,George,Brooks,George.Brooks@example.com,Hiroshima,2024-04-26
TC18621,6x11 Product A Hobart,PA1671,5,17.5,CHin-store,Gertude,Garcia,Gertude.Garcia@example.com,Hobart,2024-04-26
TC18622,4x6 Product B Kolkata,PA118,3,8.100000000000001,CHmobile app,Kenneth,Hopp,Kenneth.Hopp@example.com,Kolkata,2024-04-26
TC18623,5x7 Product E Hyderabad,PA975,4,6.0,CHmobile app,Ben,Strange,Ben.Strange@example.com,Hyderabad,2024-04-26
TC18624,6x9 Product B Kolkata,PA1438,4,10.8,CHin-store,Karissa,Nichols,Karissa.Nichols@example.com,Kolkata,2024-04-26
TC18625,6x11 Product D Naha,PA1864,3,11.7,CHweb,Brenda,Wilenkin,Brenda.Wilenkin@example.com,Naha,2024-04-26
TC18626,4.25x6 Product E Adelaide,PA611,6,24.0,CHmobile app,Don,Rivera,Don.Rivera@example.com,Adelaide,2024-04-26
TC18627,4x6 Product D Naha,PA214,1,3.7,CHmobile app,Michelle,Smith,Michelle.Smith@example.com,Naha,2024-04-26
TC18628,5.5x8.5 Product D Mumbai,PA1236,6,14.399999999999999,CHmobile app,Shanon,Gephart,Shanon.Gephart@example.com,Mumbai,2024-04-26
TC18629,5x7 Product C Osaka,PA794,3,4.5,CHmobile app,Roy,Schey,Roy.Schey@example.com,Osaka,2024-04-26
TC18630,6x11 Product C Colombo,PA1845,5,19.5,CHmobile app,Russell,Pino,Russell.Pino@example.com,Colombo,2024-04-26
TC18631,6x9 Product C Singapore,PA1499,4,12.8,CHmobile app,Justin,Numbers,Justin.Numbers@example.com,Singapore,2024-04-26
TC18632,4x6 Product C Jakarta,PA174,3,7.5,CHweb,Shonda,Shipps,Shonda.Shipps@example.com,Jakarta,2024-04-26
TC18633,6x11 Product D Beijing,PA1878,4,8.0,CHweb,Kim,Hughes,Kim.Hughes@example.com,Beijing,2024-04-26
TC18634,4.25x6 Product B Sendai,PA404,2,5.8,CHmobile app,Adeline,Mojica,Adeline.Mojica@example.com,Sendai,2024-04-26
TC18635,6x9 Product E Chongqing,PA1620,4,14.8,CHweb,James,Plante,James.Plante@example.com,Chongqing,2024-04-26
TC18636,5x7 Product D Guangzhou,PA891,3,7.199999999999999,CHmobile app,Tiffany,Graves,Tiffany.Graves@example.com,Guangzhou,2024-04-26
TC18637,4.25x6 Product D Adelaide,PA545,6,21.0,CHmobile app,Paul,Nicholas,Paul.Nicholas@example.com,Adelaide,2024-04-26
TC18638,5x7 Product D Colombo,PA921,2,7.0,CHin-store,Sara,Francis,Sara.Francis@example.com,Colombo,2024-04-26
TC18639,6x9 Product B Saitama,PA1396,6,9.0,CHmobile app,Alan,Hawkins,Alan.Hawkins@example.com,Saitama,2024-04-26
TC18640,6x9 Product B Sendai,PA1394,4,14.8,CHmobile app,Gwen,Wright,Gwen.Wright@example.com,Sendai,2024-04-26
TC18641,4x6 Product E Dhaka,PA324,4,14.8,CHmobile app,Justin,Neal,Justin.Neal@example.com,Dhaka,2024-04-26
TC18642,4.25x6 Product B Naha,PA412,2,5.4,CHweb,Gregory,Smith,Gregory.Smith@example.com,Naha,2024-04-26
TC18643,5x7 Product E Mumbai,PA972,1,2.2,CHweb,Holly,Ballance,Holly.Ballance@example.com,Mumbai,2024-04-26
TC18644,6x11 Product B Daegu,PA1744,1,2.3,CHweb,Faye,Rothman,Faye.Rothman@example.com,Daegu,2024-04-26
TC18645,4x6 Product D Sendai,PA206,6,13.200000000000001,CHweb,Elmer,Ernest,Elmer.Ernest@example.com,Sendai,2024-04-26
TC18646,4x6 Product E Manila,PA308,5,19.5,CHweb,Antoine,Hamilton,Antoine.Hamilton@example.com,Manila,2024-04-26
TC18647,4.25x6 Product A Adelaide,PA347,5,10.0,CHweb,William,Meza,William.Meza@example.com,Adelaide,2024-04-26
TC18648,4.25x6 Product C Adelaide,PA479,2,3.6,CHweb,Nicole,Edlin,Nicole.Edlin@example.com,Adelaide,2024-04-26
TC18649,6x9 Product C Tianjin,PA1489,4,14.8,CHmobile app,Rose,Buzis,Rose.Buzis@example.com,Tianjin,2024-04-26
TC18650,5.5x8.5 Product B Kaohsiung,PA1096,1,2.8,CHin-store,Annette,Powell,Annette.Powell@example.com,Kaohsiung,2024-04-26
TC18651,6x11 Product B Delhi,PA1765,5,20.5,CHweb,Danielle,Williams,Danielle.Williams@example.com,Delhi,2024-04-26
