Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC686,6x9 Product B Mumbai,PA1434,5,14.0,CHweb,Oscar,Nichols,Oscar.Nichols@example.com,Mumbai,2024-03-03
TC687,6x9 Product E Melbourne,PA1606,5,8.0,CHmobile app,Robert,Smith,Robert.Smith@example.com,Melbourne,2024-03-03
TC688,6x9 Product B Yangon,PA1447,6,20.4,CHmobile app,Joyce,Fillmore,Joyce.Fillmore@example.com,Yangon,2024-03-03
TC689,6x9 Product E Kaohsiung,PA1624,5,15.0,CHin-store,Joe,Simas,Joe.Simas@example.com,Kaohsiung,2024-03-03
TC690,6x11 Product C Nagoya,PA1785,1,2.2,CHmobile app,Joe,Rojo,Joe.Rojo@example.com,Nagoya,2024-03-03
TC691,4x6 Product E Shenzhen,PA296,2,4.8,CHweb,James,Goard,James.Goard@example.com,Shenzhen,2024-03-03
TC692,6x11 Product A Dalian,PA1679,2,8.4,CHweb,Maribel,Deacy,Maribel.Deacy@example.com,Dalian,2024-03-03
TC693,6x11 Product D Taipei,PA1887,6,24.0,CHweb,Elena,Grow,Elena.Grow@example.com,Taipei,2024-03-03
TC694,5.5x8.5 Product E Daegu,PA1282,3,4.800000000000001,CHmobile app,Ernest,Hamilton,Ernest.Hamilton@example.com,Daegu,2024-03-03
TC695,6x11 Product C Delhi,PA1831,3,9.600000000000001,CHin-store,Valerie,Verble,Valerie.Verble@example.com,Delhi,2024-03-03
TC696,6x9 Product B Pune,PA1441,2,6.4,CHmobile app,Steven,Leblanc,Steven.Leblanc@example.com,Pune,2024-03-03
TC697,4.25x6 Product D Naha,PA544,5,12.5,CHweb,Shonda,Letlow,Shonda.Letlow@example.com,Naha,2024-03-03
TC698,6x9 Product C Mumbai,PA1500,6,24.0,CHmobile app,Launa,Lauro,Launa.Lauro@example.com,Mumbai,2024-03-03
TC699,6x9 Product A Chengdu,PA1354,4,14.8,CHmobile app,Carl,Williams,Carl.Williams@example.com,Chengdu,2024-03-03
TC700,6x9 Product A Wuhan,PA1355,1,4.2,CHmobile app,Cindy,Coatney,Cindy.Coatney@example.com,Wuhan,2024-03-03
TC701,6x11 Product E Kyoto,PA1921,6,18.6,CHweb,Rose,Stavros,Rose.Stavros@example.com,Kyoto,2024-03-03
TC702,4.25x6 Product B Tianjin,PA433,4,12.8,CHweb,Douglas,Madry,Douglas.Madry@example.com,Tianjin,2024-03-03
TC703,5x7 Product A Seoul,PA685,3,12.0,CHweb,Anthony,Manley,Anthony.Manley@example.com,Seoul,2024-03-03
TC704,6x9 Product B Daegu,PA1414,6,18.0,CHweb,Ben,Warr,Ben.Warr@example.com,Daegu,2024-03-03
TC705,6x9 Product D Hiroshima,PA1527,4,8.0,CHweb,Norma,Manzo,Norma.Manzo@example.com,Hiroshima,2024-03-03
TC706,4.25x6 Product B Kyoto,PA403,4,17.2,CHin-store,Keith,Arant,Keith.Arant@example.com,Kyoto,2024-03-03
TC707,6x9 Product E Hyderabad,PA1635,2,8.8,CHmobile app,Daria,Flett,Daria.Flett@example.com,Hyderabad,2024-03-03
TC708,4.25x6 Product B Ahmedabad,PA450,6,10.8,CHin-store,Roger,Mccraw,Roger.Mccraw@example.com,Ahmedabad,2024-03-03
TC709,6x11 Product E Delhi,PA1963,5,11.0,CHweb,David,Ernest,David.Ernest@example.com,Delhi,2024-03-03
TC710,5x7 Product C Tianjin,PA829,6,25.200000000000003,CHmobile app,John,Salazar,John.Salazar@example.com,Tianjin,2024-03-03
TC711,5x7 Product E Kolkata,PA976,1,1.9,CHmobile app,Rose,Thompson,Rose.Thompson@example.com,Kolkata,2024-03-03
TC712,5x7 Product E Adelaide,PA941,2,6.6,CHmobile app,Jeremy,Harper,Jeremy.Harper@example.com,Adelaide,2024-03-03
TC713,4x6 Product D Shenzhen,PA230,5,19.5,CHmobile app,Michael,Talton,Michael.Talton@example.com,Shenzhen,2024-03-03
TC714,4.25x6 Product C Okayama,PA477,4,7.6,CHweb,Bert,Eckhardt,Bert.Eckhardt@example.com,Okayama,2024-03-03
TC715,5x7 Product A Sendai,PA668,2,3.4,CHmobile app,Majorie,Loftis,Majorie.Loftis@example.com,Sendai,2024-03-03
TC716,4.25x6 Product E Ahmedabad,PA648,3,6.6000000000000005,CHweb,William,Hall,William.Hall@example.com,Ahmedabad,2024-03-03
TC717,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,1.6,CHmobile app,Ellen,Amini,Ellen.Amini@example.com,Ho Chi Minh City,2024-03-03
TC718,4x6 Product A Phnom Penh,PA64,1,3.6,CHweb,Rose,Robinson,Rose.Robinson@example.com,Phnom Penh,2024-03-03
TC719,5.5x8.5 Product B Ahmedabad,PA1110,4,16.4,CHweb,Tammy,Olson,Tammy.Olson@example.com,Ahmedabad,2024-03-03
TC720,6x11 Product E Lahore,PA1972,2,4.4,CHmobile app,Felix,Spell,Felix.Spell@example.com,Lahore,2024-03-03
TC721,4x6 Product E Naha,PA280,4,7.2,CHweb,Adam,Colon,Adam.Colon@example.com,Naha,2024-03-03
TC722,4.25x6 Product A Sendai,PA338,1,3.9,CHmobile app,Kimberly,Bilski,Kimberly.Bilski@example.com,Sendai,2024-03-03
TC723,5x7 Product B Sapporo,PA730,5,7.5,CHmobile app,John,Sisneros,John.Sisneros@example.com,Sapporo,2024-03-03
TC724,5.5x8.5 Product D Bangalore,PA1238,1,2.5,CHmobile app,Timothy,Jones,Timothy.Jones@example.com,Bangalore,2024-03-03
TC725,6x11 Product C Pune,PA1837,3,5.699999999999999,CHweb,Margaret,Gilbert,Margaret.Gilbert@example.com,Pune,2024-03-03
TC726,6x11 Product A Kobe,PA1656,6,21.0,CHweb,Rebecca,Kavanagh,Rebecca.Kavanagh@example.com,Kobe,2024-03-03
TC727,6x9 Product C Daegu,PA1480,4,8.0,CHweb,Steve,Plante,Steve.Plante@example.com,Daegu,2024-03-03
TC728,6x11 Product D Sydney,PA1872,4,14.0,CHweb,Stephanie,Schey,Stephanie.Schey@example.com,Sydney,2024-03-03
TC729,6x9 Product A Tianjin,PA1357,6,9.600000000000001,CHweb,June,Strange,June.Strange@example.com,Tianjin,2024-03-03
TC730,5.5x8.5 Product D Hong Kong,PA1226,5,14.0,CHweb,Billy,Hill,Billy.Hill@example.com,Hong Kong,2024-03-03
TC731,4.25x6 Product A Kawasaki,PA343,6,24.0,CHmobile app,Charlotte,Dunn,Charlotte.Dunn@example.com,Kawasaki,2024-03-03
TC732,6x9 Product B Sagamihara,PA1400,6,25.799999999999997,CHmobile app,Lori,Gandolfi,Lori.Gandolfi@example.com,Sagamihara,2024-03-03
TC733,5x7 Product B Canberra,PA745,4,8.4,CHmobile app,Jeremy,Thomas,Jeremy.Thomas@example.com,Canberra,2024-03-03
TC734,4x6 Product E Nagoya,PA267,3,12.600000000000001,CHweb,Eddie,Grant,Eddie.Grant@example.com,Nagoya,2024-03-03
TC735,4.25x6 Product D Kawasaki,PA541,2,5.0,CHmobile app,Olga,Wilson,Olga.Wilson@example.com,Kawasaki,2024-03-03
TC736,4.25x6 Product C Chiba,PA473,5,20.5,CHweb,Doris,Burke,Doris.Burke@example.com,Chiba,2024-03-03
TC737,5x7 Product A Islamabad,PA719,4,16.0,CHin-store,David,Moore,David.Moore@example.com,Islamabad,2024-03-03
TC738,6x9 Product B Kolkata,PA1438,5,13.5,CHweb,Patrick,Dejesus,Patrick.Dejesus@example.com,Kolkata,2024-03-03
TC739,5.5x8.5 Product C Sendai,PA1130,1,3.7,CHmobile app,Paula,Myers,Paula.Myers@example.com,Sendai,2024-03-03
TC740,6x11 Product A Sagamihara,PA1664,6,21.0,CHin-store,Roscoe,Knapp,Roscoe.Knapp@example.com,Sagamihara,2024-03-03
TC741,6x9 Product A Nagoya,PA1323,1,1.9,CHweb,Annabell,Prehn,Annabell.Prehn@example.com,Nagoya,2024-03-03
TC742,6x9 Product B Colombo,PA1449,6,9.600000000000001,CHweb,Tony,Geist,Tony.Geist@example.com,Colombo,2024-03-03
TC743,5.5x8.5 Product E Darwin,PA1274,5,10.0,CHweb,Maria,Simas,Maria.Simas@example.com,Darwin,2024-03-03
TC744,5.5x8.5 Product E Sagamihara,PA1268,4,15.2,CHmobile app,Steven,Clark,Steven.Clark@example.com,Sagamihara,2024-03-03
TC745,4.25x6 Product B Seoul,PA421,6,9.0,CHmobile app,David,Carmona,David.Carmona@example.com,Seoul,2024-03-03
TC746,6x9 Product E Guangzhou,PA1617,2,4.2,CHmobile app,Joe,Freeman,Joe.Freeman@example.com,Guangzhou,2024-03-03
TC747,6x11 Product E Adelaide,PA1931,2,6.4,CHweb,Harriet,Holland,Harriet.Holland@example.com,Adelaide,2024-03-03
TC748,6x9 Product B Yangon,PA1447,3,10.2,CHmobile app,Erin,Jones,Erin.Jones@example.com,Yangon,2024-03-03
TC749,6x11 Product D Sapporo,PA1852,6,10.8,CHmobile app,Isaac,Wilson,Isaac.Wilson@example.com,Sapporo,2024-03-03
TC750,4x6 Product E Sagamihara,PA278,1,4.2,CHin-store,Jesus,Dennis,Jesus.Dennis@example.com,Sagamihara,2024-03-03
TC751,5.5x8.5 Product B Ulaanbaatar,PA1122,2,5.0,CHweb,Jamie,Howse,Jamie.Howse@example.com,Ulaanbaatar,2024-03-03
TC752,4x6 Product E Canberra,PA283,4,9.2,CHweb,Jane,Jones,Jane.Jones@example.com,Canberra,2024-03-03
TC753,5.5x8.5 Product C Dhaka,PA1182,4,14.4,CHin-store,Charles,Young,Charles.Young@example.com,Dhaka,2024-03-03
TC754,5.5x8.5 Product B Beijing,PA1086,5,8.5,CHweb,Deborah,Bellamy,Deborah.Bellamy@example.com,Beijing,2024-03-03
TC755,6x11 Product A Kobe,PA1656,3,10.5,CHmobile app,Todd,Eagleton,Todd.Eagleton@example.com,Kobe,2024-03-03
TC756,6x9 Product E Manila,PA1628,5,9.5,CHin-store,James,Emerson,James.Emerson@example.com,Manila,2024-03-03
TC757,4.25x6 Product A Tokyo,PA331,1,2.2,CHweb,Joe,Reynolds,Joe.Reynolds@example.com,Tokyo,2024-03-03
TC758,6x11 Product C Surat,PA1838,3,9.3,CHin-store,Faye,Rosebrough,Faye.Rosebrough@example.com,Surat,2024-03-03
TC759,5x7 Product E Karachi,PA981,6,26.400000000000002,CHweb,Gabriel,Janson,Gabriel.Janson@example.com,Karachi,2024-03-03
TC760,6x11 Product B Kolkata,PA1768,4,8.0,CHin-store,Bessie,Thomas,Bessie.Thomas@example.com,Kolkata,2024-03-03
TC761,5x7 Product A Kolkata,PA712,2,6.2,CHmobile app,Jill,Lee,Jill.Lee@example.com,Kolkata,2024-03-03
TC762,6x9 Product B Hyderabad,PA1437,5,17.0,CHweb,Thomas,Bush,Thomas.Bush@example.com,Hyderabad,2024-03-03
TC763,5.5x8.5 Product C Tokyo,PA1123,2,8.6,CHmobile app,Elaine,Wilson,Elaine.Wilson@example.com,Tokyo,2024-03-03
TC764,4x6 Product A Colombo,PA63,3,12.899999999999999,CHweb,Shirley,Villar,Shirley.Villar@example.com,Colombo,2024-03-03
TC765,4.25x6 Product B Adelaide,PA413,6,15.600000000000001,CHin-store,Joshua,Jackson,Joshua.Jackson@example.com,Adelaide,2024-03-03
TC766,6x11 Product D Chennai,PA1901,2,3.8,CHmobile app,Julie,Chamberlain,Julie.Chamberlain@example.com,Chennai,2024-03-03
TC767,6x11 Product E Sapporo,PA1918,4,10.8,CHweb,Eric,Dennis,Eric.Dennis@example.com,Sapporo,2024-03-03
TC768,5.5x8.5 Product A Incheon,PA1017,6,15.600000000000001,CHmobile app,Bert,Apadoca,Bert.Apadoca@example.com,Incheon,2024-03-03
TC769,4x6 Product B Melbourne,PA88,5,21.5,CHweb,Stephen,Moore,Stephen.Moore@example.com,Melbourne,2024-03-03
TC770,6x9 Product B Vientiane,PA1451,3,12.299999999999999,CHweb,John,Morris,John.Morris@example.com,Vientiane,2024-03-03
TC771,6x9 Product C Darwin,PA1472,1,3.8,CHmobile app,Carolyn,Nickels,Carolyn.Nickels@example.com,Darwin,2024-03-03
TC772,6x9 Product A Fukuoka,PA1325,5,18.0,CHmobile app,James,Boswell,James.Boswell@example.com,Fukuoka,2024-03-03
TC773,5.5x8.5 Product E Sendai,PA1262,2,4.4,CHmobile app,Robert,Perez,Robert.Perez@example.com,Sendai,2024-03-03
TC774,4.25x6 Product B Nagoya,PA399,6,24.0,CHmobile app,Delores,Smith,Delores.Smith@example.com,Nagoya,2024-03-03
TC775,4x6 Product B Hyderabad,PA117,2,4.8,CHweb,Lisa,Venegas,Lisa.Venegas@example.com,Hyderabad,2024-03-03
TC776,4x6 Product E Daegu,PA292,1,2.1,CHmobile app,Gerald,Johnson,Gerald.Johnson@example.com,Daegu,2024-03-03
TC777,6x11 Product E Tokyo,PA1915,6,21.6,CHweb,Yvonne,Araiza,Yvonne.Araiza@example.com,Tokyo,2024-03-03
TC778,5.5x8.5 Product C Jakarta,PA1164,3,7.5,CHweb,Felicia,Moore,Felicia.Moore@example.com,Jakarta,2024-03-03
TC779,4x6 Product B Manila,PA110,3,9.3,CHweb,Martin,Sharp,Martin.Sharp@example.com,Manila,2024-03-03
TC780,5.5x8.5 Product B Sagamihara,PA1070,2,8.4,CHin-store,Jill,Dunnaway,Jill.Dunnaway@example.com,Sagamihara,2024-03-03
TC781,5x7 Product D Tokyo,PA859,3,11.7,CHweb,Richard,Petersen,Richard.Petersen@example.com,Tokyo,2024-03-03
TC782,5x7 Product E Bangkok,PA965,3,5.4,CHweb,Elaine,Rivera,Elaine.Rivera@example.com,Bangkok,2024-03-03
TC783,4.25x6 Product D Ho Chi Minh City,PA574,4,15.6,CHmobile app,Matthew,Rutherford,Matthew.Rutherford@example.com,Ho Chi Minh City,2024-03-03
TC784,5x7 Product C Ahmedabad,PA846,5,21.5,CHweb,Angelica,Bass,Angelica.Bass@example.com,Ahmedabad,2024-03-03
TC785,6x11 Product E Daegu,PA1942,3,7.800000000000001,CHmobile app,Donna,Whitaker,Donna.Whitaker@example.com,Daegu,2024-03-03
TC786,5.5x8.5 Product C Delhi,PA1171,5,15.5,CHweb,Randall,Hughes,Randall.Hughes@example.com,Delhi,2024-03-03
TC787,6x9 Product C Tokyo,PA1453,3,6.8999999999999995,CHmobile app,Timothy,Stevenson,Timothy.Stevenson@example.com,Tokyo,2024-03-03
TC788,5x7 Product A Hyderabad,PA711,5,15.0,CHmobile app,Larue,Singleton,Larue.Singleton@example.com,Hyderabad,2024-03-03
TC789,6x11 Product E Hyderabad,PA1965,6,22.200000000000003,CHmobile app,Sharon,Martinez,Sharon.Martinez@example.com,Hyderabad,2024-03-03
TC790,6x11 Product D Hanoi,PA1893,6,22.200000000000003,CHin-store,Tiffany,Blocker,Tiffany.Blocker@example.com,Hanoi,2024-03-03
TC791,4.25x6 Product E Ulaanbaatar,PA660,2,3.6,CHweb,Charlotte,Gephart,Charlotte.Gephart@example.com,Ulaanbaatar,2024-03-03
TC792,5x7 Product B Islamabad,PA785,6,25.200000000000003,CHmobile app,Dean,Jandres,Dean.Jandres@example.com,Islamabad,2024-03-03
TC793,6x9 Product B Hyderabad,PA1437,4,13.6,CHweb,Eric,Emling,Eric.Emling@example.com,Hyderabad,2024-03-03
TC794,6x9 Product E Delhi,PA1633,1,4.4,CHin-store,Annie,Meza,Annie.Meza@example.com,Delhi,2024-03-03
TC795,6x11 Product B Kyoto,PA1723,6,18.0,CHmobile app,Jeffrey,Landres,Jeffrey.Landres@example.com,Kyoto,2024-03-03
TC796,4x6 Product E Delhi,PA313,1,2.0,CHin-store,Jamie,Ligon,Jamie.Ligon@example.com,Delhi,2024-03-03
TC797,5.5x8.5 Product C Darwin,PA1142,1,4.3,CHmobile app,Marcus,Bradley,Marcus.Bradley@example.com,Darwin,2024-03-03
TC798,4.25x6 Product E Kawasaki,PA607,1,4.2,CHmobile app,Patty,Vera,Patty.Vera@example.com,Kawasaki,2024-03-03
TC799,6x11 Product E Beijing,PA1944,1,3.2,CHmobile app,Gail,Ard,Gail.Ard@example.com,Beijing,2024-03-03
TC800,5.5x8.5 Product D Colombo,PA1251,6,18.0,CHweb,Aaron,Rautenberg,Aaron.Rautenberg@example.com,Colombo,2024-03-03
TC801,6x11 Product E Osaka,PA1916,3,10.5,CHin-store,Juan,Benson,Juan.Benson@example.com,Osaka,2024-03-03
TC802,4.25x6 Product C Hobart,PA483,3,5.1,CHweb,Thomas,Arant,Thomas.Arant@example.com,Hobart,2024-03-03
TC803,4.25x6 Product A Ahmedabad,PA384,5,19.0,CHmobile app,Paul,Reed,Paul.Reed@example.com,Ahmedabad,2024-03-03
TC804,5x7 Product D Sapporo,PA862,3,4.800000000000001,CHin-store,Rita,Long,Rita.Long@example.com,Sapporo,2024-03-03
TC805,5.5x8.5 Product B Melbourne,PA1078,4,15.2,CHweb,Danny,Thompson,Danny.Thompson@example.com,Melbourne,2024-03-03
TC806,6x11 Product D Brisbane,PA1866,2,7.8,CHmobile app,Wanda,Formella,Wanda.Formella@example.com,Brisbane,2024-03-03
TC807,5x7 Product A Darwin,PA680,5,10.5,CHmobile app,Jose,Harris,Jose.Harris@example.com,Darwin,2024-03-03
TC808,6x9 Product B Mumbai,PA1434,3,8.399999999999999,CHmobile app,George,Watson,George.Watson@example.com,Mumbai,2024-03-03
TC809,4x6 Product D Perth,PA221,6,24.0,CHmobile app,Stephanie,Carmona,Stephanie.Carmona@example.com,Perth,2024-03-03
TC810,5.5x8.5 Product D Jakarta,PA1230,3,9.899999999999999,CHin-store,Ray,Smith,Ray.Smith@example.com,Jakarta,2024-03-03
TC811,5.5x8.5 Product B Canberra,PA1075,3,10.5,CHmobile app,Ian,Pribbenow,Ian.Pribbenow@example.com,Canberra,2024-03-03
TC812,5x7 Product A Darwin,PA680,1,2.1,CHin-store,Donald,Jameson,Donald.Jameson@example.com,Darwin,2024-03-03
TC813,6x9 Product E Lahore,PA1642,4,11.6,CHmobile app,Fredrick,Plante,Fredrick.Plante@example.com,Lahore,2024-03-03
TC814,5.5x8.5 Product D Dhaka,PA1248,2,4.8,CHweb,Deborah,Heck,Deborah.Heck@example.com,Dhaka,2024-03-03
TC815,6x11 Product D Wuhan,PA1883,5,14.5,CHmobile app,Marianne,Sardinha,Marianne.Sardinha@example.com,Wuhan,2024-03-03
TC816,4x6 Product D Sapporo,PA202,3,9.600000000000001,CHweb,Susan,Epstein,Susan.Epstein@example.com,Sapporo,2024-03-03
TC817,5x7 Product B Kuala Lumpur,PA769,3,5.1,CHweb,Jan,Mcclure,Jan.Mcclure@example.com,Kuala Lumpur,2024-03-03
TC818,4x6 Product C Darwin,PA152,2,7.0,CHmobile app,Don,Mccullough,Don.Mccullough@example.com,Darwin,2024-03-03
TC819,4.25x6 Product D Sendai,PA536,2,8.8,CHweb,Stephanie,Arant,Stephanie.Arant@example.com,Sendai,2024-03-03
TC820,6x9 Product E Ho Chi Minh City,PA1630,2,3.4,CHmobile app,Mary,Markee,Mary.Markee@example.com,Ho Chi Minh City,2024-03-03
TC821,6x9 Product B Beijing,PA1416,1,3.9,CHweb,Michael,Trynowski,Michael.Trynowski@example.com,Beijing,2024-03-03
TC822,4x6 Product B Saitama,PA76,1,1.6,CHweb,Nicole,Cowman,Nicole.Cowman@example.com,Saitama,2024-03-03
TC823,5.5x8.5 Product B Hiroshima,PA1065,1,3.0,CHweb,James,Davis,James.Davis@example.com,Hiroshima,2024-03-03
TC824,5.5x8.5 Product A Kyoto,PA997,6,25.200000000000003,CHin-store,Juan,Little,Juan.Little@example.com,Kyoto,2024-03-03
TC825,5.5x8.5 Product D Perth,PA1211,2,5.0,CHweb,Carl,Thomas,Carl.Thomas@example.com,Perth,2024-03-03
TC826,5.5x8.5 Product E Melbourne,PA1276,1,2.9,CHmobile app,Madeleine,Majors,Madeleine.Majors@example.com,Melbourne,2024-03-03
TC827,6x11 Product C Shenzhen,PA1814,2,5.8,CHweb,John,Walling,John.Walling@example.com,Shenzhen,2024-03-03
TC828,4x6 Product E Pune,PA319,3,8.100000000000001,CHmobile app,Joseph,Overman,Joseph.Overman@example.com,Pune,2024-03-03
TC829,4x6 Product E Fukuoka,PA269,4,10.4,CHmobile app,Alice,Cook,Alice.Cook@example.com,Fukuoka,2024-03-03
TC830,5.5x8.5 Product C Sapporo,PA1126,6,10.8,CHweb,James,Williams,James.Williams@example.com,Sapporo,2024-03-03
TC831,6x9 Product B Chengdu,PA1420,3,5.4,CHin-store,Christie,Baptista,Christie.Baptista@example.com,Chengdu,2024-03-03
TC832,5.5x8.5 Product C Beijing,PA1152,3,11.399999999999999,CHmobile app,Gabriel,Wilenkin,Gabriel.Wilenkin@example.com,Beijing,2024-03-03
TC833,6x9 Product E Busan,PA1610,3,10.5,CHmobile app,John,Gaulke,John.Gaulke@example.com,Busan,2024-03-03
TC834,6x11 Product B Canberra,PA1735,6,14.399999999999999,CHweb,Ami,Banks,Ami.Banks@example.com,Canberra,2024-03-03
TC835,4x6 Product E Kobe,PA270,1,2.8,CHmobile app,Judith,Castro,Judith.Castro@example.com,Kobe,2024-03-03
TC836,6x9 Product C Incheon,PA1479,2,7.2,CHweb,John,Pavia,John.Pavia@example.com,Incheon,2024-03-03
TC837,6x11 Product A Bangalore,PA1700,6,20.4,CHmobile app,Phung,Robinson,Phung.Robinson@example.com,Bangalore,2024-03-03
TC838,6x9 Product C Beijing,PA1482,4,15.6,CHmobile app,Mary,Neal,Mary.Neal@example.com,Beijing,2024-03-03
TC839,5x7 Product C Tianjin,PA829,3,12.600000000000001,CHmobile app,Carole,Jacobsma,Carole.Jacobsma@example.com,Tianjin,2024-03-03
TC840,6x9 Product A Kobe,PA1326,3,11.7,CHweb,Paul,Zappala,Paul.Zappala@example.com,Kobe,2024-03-03
TC841,4x6 Product D Seoul,PA223,1,3.6,CHweb,Simon,Cowman,Simon.Cowman@example.com,Seoul,2024-03-03
TC842,6x9 Product B Kitakyushu,PA1398,1,3.1,CHweb,Laure,Zywiec,Laure.Zywiec@example.com,Kitakyushu,2024-03-03
