Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11589,6x9 Product B Seoul,PA1411,5,11.0,CHweb,Jessica,Grow,Jessica.Grow@example.com,Seoul,2024-04-05
TC11590,4x6 Product B Melbourne,PA88,2,8.6,CHin-store,Emma,Bement,Emma.Bement@example.com,Melbourne,2024-04-05
TC11591,4x6 Product B Dalian,PA95,5,19.0,CHmobile app,Patrick,Walker,Patrick.Walker@example.com,Dalian,2024-04-05
TC11592,6x9 Product C Canberra,PA1471,5,18.5,CHweb,Annette,Perez,Annette.Perez@example.com,Canberra,2024-04-05
TC11593,5.5x8.5 Product C Darwin,PA1142,4,17.2,CHweb,Rebecca,Holohan,Rebecca.Holohan@example.com,Darwin,2024-04-05
TC11594,5.5x8.5 Product C Wuhan,PA1157,1,4.3,CHmobile app,Mark,Foley,Mark.Foley@example.com,Wuhan,2024-04-05
TC11595,4x6 Product C Okayama,PA147,2,4.4,CHweb,Patrick,Knapp,Patrick.Knapp@example.com,Okayama,2024-04-05
TC11596,4.25x6 Product A Dhaka,PA390,5,11.0,CHin-store,Annabell,Mickelson,Annabell.Mickelson@example.com,Dhaka,2024-04-05
TC11597,6x9 Product B Busan,PA1412,3,11.7,CHweb,Aletha,Griffin,Aletha.Griffin@example.com,Busan,2024-04-05
TC11598,6x11 Product B Hyderabad,PA1767,3,4.800000000000001,CHweb,Matthew,Middleton,Matthew.Middleton@example.com,Hyderabad,2024-04-05
TC11599,5.5x8.5 Product C Sendai,PA1130,4,14.8,CHin-store,Annabell,Jandres,Annabell.Jandres@example.com,Sendai,2024-04-05
TC11600,4x6 Product A Okayama,PA15,6,22.200000000000003,CHin-store,Lisa,Davis,Lisa.Davis@example.com,Okayama,2024-04-05
TC11601,5x7 Product E Wuhan,PA959,6,10.2,CHmobile app,Elaine,Stewart,Elaine.Stewart@example.com,Wuhan,2024-04-05
TC11602,5x7 Product A Manila,PA704,1,2.2,CHweb,Gary,Johnson,Gary.Johnson@example.com,Manila,2024-04-05
TC11603,4x6 Product E Ho Chi Minh City,PA310,2,5.8,CHweb,Launa,Yoder,Launa.Yoder@example.com,Ho Chi Minh City,2024-04-05
TC11604,6x9 Product C Fukuoka,PA1457,1,2.2,CHmobile app,Marianne,Johnson,Marianne.Johnson@example.com,Fukuoka,2024-04-05
TC11605,4.25x6 Product D Sagamihara,PA542,6,9.0,CHweb,Tiffany,Swinehart,Tiffany.Swinehart@example.com,Sagamihara,2024-04-05
TC11606,5.5x8.5 Product A Wuhan,PA1025,6,10.8,CHmobile app,Robert,Olson,Robert.Olson@example.com,Wuhan,2024-04-05
TC11607,6x11 Product E Pune,PA1969,1,2.5,CHweb,David,Foley,David.Foley@example.com,Pune,2024-04-05
TC11608,5x7 Product D Sagamihara,PA872,3,12.899999999999999,CHmobile app,Raymond,Marino,Raymond.Marino@example.com,Sagamihara,2024-04-05
TC11609,4x6 Product E Kitakyushu,PA276,3,6.8999999999999995,CHmobile app,Wendy,Mcallister,Wendy.Mcallister@example.com,Kitakyushu,2024-04-05
TC11610,5.5x8.5 Product A Saitama,PA1000,4,7.6,CHmobile app,Daniel,Stevenson,Daniel.Stevenson@example.com,Saitama,2024-04-05
TC11611,5x7 Product A Mumbai,PA708,5,10.0,CHmobile app,Steve,Griggs,Steve.Griggs@example.com,Mumbai,2024-04-05
TC11612,4x6 Product D Nagoya,PA201,1,4.1,CHmobile app,Jose,Steger,Jose.Steger@example.com,Nagoya,2024-04-05
TC11613,5.5x8.5 Product B Manila,PA1100,6,12.600000000000001,CHweb,Christopher,Parman,Christopher.Parman@example.com,Manila,2024-04-05
TC11614,4.25x6 Product B Chennai,PA449,6,19.799999999999997,CHweb,George,Stewart,George.Stewart@example.com,Chennai,2024-04-05
TC11615,4.25x6 Product D Saitama,PA538,2,5.0,CHin-store,Barbara,Habicht,Barbara.Habicht@example.com,Saitama,2024-04-05
TC11616,5.5x8.5 Product D Perth,PA1211,1,2.5,CHmobile app,Tom,Claycomb,Tom.Claycomb@example.com,Perth,2024-04-05
TC11617,6x11 Product E Beijing,PA1944,5,16.0,CHweb,Margaret,Rosebrough,Margaret.Rosebrough@example.com,Beijing,2024-04-05
TC11618,5x7 Product A Hiroshima,PA669,3,11.100000000000001,CHweb,Faye,Chamberlain,Faye.Chamberlain@example.com,Hiroshima,2024-04-05
TC11619,6x9 Product D Jakarta,PA1560,6,11.399999999999999,CHweb,John,Francis,John.Francis@example.com,Jakarta,2024-04-05
TC11620,4x6 Product C Sydney,PA156,2,5.4,CHweb,James,Aleman,James.Aleman@example.com,Sydney,2024-04-05
TC11621,4x6 Product C Ahmedabad,PA186,6,15.600000000000001,CHweb,Helen,Morris,Helen.Morris@example.com,Ahmedabad,2024-04-05
TC11622,4x6 Product B Daegu,PA94,4,8.4,CHmobile app,Larry,Johnson,Larry.Johnson@example.com,Daegu,2024-04-05
TC11623,5.5x8.5 Product A Osaka,PA992,5,22.0,CHweb,Laure,Dudgeon,Laure.Dudgeon@example.com,Osaka,2024-04-05
TC11624,6x11 Product E Singapore,PA1961,6,11.399999999999999,CHmobile app,Deborah,Griffin,Deborah.Griffin@example.com,Singapore,2024-04-05
TC11625,6x11 Product C Nagoya,PA1785,3,6.6000000000000005,CHmobile app,Lisa,Hobden,Lisa.Hobden@example.com,Nagoya,2024-04-05
TC11626,4.25x6 Product D Osaka,PA530,5,11.0,CHweb,Linda,Shelly,Linda.Shelly@example.com,Osaka,2024-04-05
TC11627,4x6 Product A Daegu,PA28,4,9.6,CHmobile app,Peter,Ligon,Peter.Ligon@example.com,Daegu,2024-04-05
TC11628,4.25x6 Product B Islamabad,PA455,5,11.0,CHmobile app,Dana,Edelstein,Dana.Edelstein@example.com,Islamabad,2024-04-05
TC11629,6x9 Product B Nagoya,PA1389,3,9.0,CHmobile app,Michelle,Ferris,Michelle.Ferris@example.com,Nagoya,2024-04-05
TC11630,4.25x6 Product E Yangon,PA655,1,3.1,CHmobile app,Richard,Hughes,Richard.Hughes@example.com,Yangon,2024-04-05
TC11631,6x9 Product A Wuhan,PA1355,4,16.8,CHweb,Robert,Loftis,Robert.Loftis@example.com,Wuhan,2024-04-05
TC11632,6x9 Product A Ho Chi Minh City,PA1366,2,4.4,CHin-store,Melissa,Holland,Melissa.Holland@example.com,Ho Chi Minh City,2024-04-05
TC11633,4x6 Product C Sendai,PA140,2,7.6,CHweb,Aletha,Sarvas,Aletha.Sarvas@example.com,Sendai,2024-04-05
TC11634,6x9 Product E Pune,PA1639,2,7.6,CHmobile app,Larissa,Sales,Larissa.Sales@example.com,Pune,2024-04-05
TC11635,5x7 Product A Colombo,PA723,6,10.2,CHweb,Esther,Pealer,Esther.Pealer@example.com,Colombo,2024-04-05
TC11636,4.25x6 Product D Colombo,PA591,2,8.2,CHmobile app,Jill,Bryan,Jill.Bryan@example.com,Colombo,2024-04-05
TC11637,5.5x8.5 Product D Tianjin,PA1225,3,12.299999999999999,CHmobile app,Todd,Laverriere,Todd.Laverriere@example.com,Tianjin,2024-04-05
TC11638,5x7 Product C Kathmandu,PA854,4,6.0,CHmobile app,Ryan,Jolicoeur,Ryan.Jolicoeur@example.com,Kathmandu,2024-04-05
TC11639,6x11 Product D Hobart,PA1869,1,3.1,CHweb,Elaine,Murphy,Elaine.Murphy@example.com,Hobart,2024-04-05
TC11640,5.5x8.5 Product E Sendai,PA1262,1,2.2,CHmobile app,James,Betance,James.Betance@example.com,Sendai,2024-04-05
TC11641,6x9 Product D Perth,PA1541,4,11.6,CHin-store,Pamela,Oreily,Pamela.Oreily@example.com,Perth,2024-04-05
TC11642,4.25x6 Product E Hanoi,PA639,2,6.8,CHmobile app,Sharon,Hinde,Sharon.Hinde@example.com,Hanoi,2024-04-05
TC11643,6x9 Product C Taipei,PA1491,4,16.0,CHmobile app,Patricia,Madry,Patricia.Madry@example.com,Taipei,2024-04-05
TC11644,6x9 Product C Hanoi,PA1497,2,7.0,CHmobile app,Jennifer,Miller,Jennifer.Miller@example.com,Hanoi,2024-04-05
TC11645,4.25x6 Product D Pune,PA583,3,9.600000000000001,CHweb,Larue,Puckett,Larue.Puckett@example.com,Pune,2024-04-05
TC11646,4.25x6 Product D Vientiane,PA593,1,3.9,CHweb,John,Harris,John.Harris@example.com,Vientiane,2024-04-05
TC11647,5x7 Product C Darwin,PA812,2,4.0,CHweb,Heath,Sullivan,Heath.Sullivan@example.com,Darwin,2024-04-05
TC11648,5x7 Product E Ahmedabad,PA978,3,8.100000000000001,CHweb,Irene,Montgomery,Irene.Montgomery@example.com,Ahmedabad,2024-04-05
TC11649,4.25x6 Product E Sydney,PA618,2,3.6,CHin-store,Sylvia,Simas,Sylvia.Simas@example.com,Sydney,2024-04-05
TC11650,6x11 Product C Yangon,PA1843,4,8.4,CHweb,Majorie,Coyle,Majorie.Coyle@example.com,Yangon,2024-04-05
TC11651,5.5x8.5 Product B Phnom Penh,PA1120,5,13.5,CHmobile app,Jonathan,Taylor,Jonathan.Taylor@example.com,Phnom Penh,2024-04-05
TC11652,4x6 Product B Hobart,PA87,6,22.799999999999997,CHweb,Buddy,Mcfate,Buddy.Mcfate@example.com,Hobart,2024-04-05
TC11653,5x7 Product B Ulaanbaatar,PA792,5,19.5,CHmobile app,Aaron,Valenzula,Aaron.Valenzula@example.com,Ulaanbaatar,2024-04-05
TC11654,4.25x6 Product D Kathmandu,PA590,6,24.0,CHweb,Danielle,Carney,Danielle.Carney@example.com,Kathmandu,2024-04-05
TC11655,4.25x6 Product C Canberra,PA481,2,6.4,CHmobile app,David,Guerrero,David.Guerrero@example.com,Canberra,2024-04-05
TC11656,4x6 Product D Chennai,PA251,3,11.100000000000001,CHmobile app,Mary,Oldham,Mary.Oldham@example.com,Chennai,2024-04-05
TC11657,6x11 Product A Jakarta,PA1692,6,16.200000000000003,CHweb,Maggie,Moore,Maggie.Moore@example.com,Jakarta,2024-04-05
TC11658,5x7 Product A Bangalore,PA710,3,7.5,CHweb,Amy,Mccorkle,Amy.Mccorkle@example.com,Bangalore,2024-04-05
TC11659,6x9 Product E Dhaka,PA1644,4,7.2,CHweb,Tim,Sutton,Tim.Sutton@example.com,Dhaka,2024-04-05
TC11660,5.5x8.5 Product D Kuala Lumpur,PA1231,5,10.5,CHweb,Patricia,Ard,Patricia.Ard@example.com,Kuala Lumpur,2024-04-05
TC11661,5x7 Product B Colombo,PA789,5,11.5,CHweb,Mary,Bennett,Mary.Bennett@example.com,Colombo,2024-04-05
TC11662,6x9 Product A Ulaanbaatar,PA1386,4,9.6,CHweb,George,Hardin,George.Hardin@example.com,Ulaanbaatar,2024-04-05
TC11663,4x6 Product E Pune,PA319,3,8.100000000000001,CHweb,Claudia,Mendez,Claudia.Mendez@example.com,Pune,2024-04-05
TC11664,4x6 Product E Kolkata,PA316,1,3.6,CHmobile app,Margret,Rivera,Margret.Rivera@example.com,Kolkata,2024-04-05
TC11665,5x7 Product C Phnom Penh,PA856,5,9.5,CHweb,George,Riebau,George.Riebau@example.com,Phnom Penh,2024-04-05
TC11666,5.5x8.5 Product D Ahmedabad,PA1242,5,8.0,CHmobile app,Alice,Foesch,Alice.Foesch@example.com,Ahmedabad,2024-04-05
TC11667,4.25x6 Product E Canberra,PA613,2,4.4,CHmobile app,Ismael,Foster,Ismael.Foster@example.com,Canberra,2024-04-05
TC11668,5x7 Product D Vientiane,PA923,4,10.8,CHin-store,Janet,Villar,Janet.Villar@example.com,Vientiane,2024-04-05
TC11669,5.5x8.5 Product D Taipei,PA1227,2,6.4,CHmobile app,Mary,Peters,Mary.Peters@example.com,Taipei,2024-04-05
TC11670,4.25x6 Product C Shenzhen,PA494,3,5.699999999999999,CHmobile app,Launa,Smith,Launa.Smith@example.com,Shenzhen,2024-04-05
TC11671,6x11 Product D Brisbane,PA1866,5,19.5,CHweb,Cynthia,Nowak,Cynthia.Nowak@example.com,Brisbane,2024-04-05
TC11672,6x11 Product A Nagoya,PA1653,2,6.8,CHweb,Rita,Elms,Rita.Elms@example.com,Nagoya,2024-04-05
TC11673,4.25x6 Product C Saitama,PA472,5,21.0,CHweb,Elaine,Kim,Elaine.Kim@example.com,Saitama,2024-04-05
TC11674,6x11 Product C Incheon,PA1809,2,8.8,CHin-store,Jane,Martinez,Jane.Martinez@example.com,Incheon,2024-04-05
TC11675,6x11 Product C Busan,PA1808,5,21.0,CHweb,Stephen,Cruz,Stephen.Cruz@example.com,Busan,2024-04-05
TC11676,6x11 Product A Singapore,PA1697,5,8.0,CHin-store,Bessie,Sanders,Bessie.Sanders@example.com,Singapore,2024-04-05
TC11677,6x11 Product C Busan,PA1808,2,8.4,CHin-store,Brent,Marrero,Brent.Marrero@example.com,Busan,2024-04-05
TC11678,5x7 Product E Melbourne,PA946,1,1.6,CHweb,Thomas,Mallory,Thomas.Mallory@example.com,Melbourne,2024-04-05
TC11679,5.5x8.5 Product C Kitakyushu,PA1134,2,3.6,CHmobile app,Pamela,Young,Pamela.Young@example.com,Kitakyushu,2024-04-05
TC11680,4x6 Product B Guangzhou,PA99,6,21.6,CHin-store,Robert,Sneller,Robert.Sneller@example.com,Guangzhou,2024-04-05
TC11681,5x7 Product A Wuhan,PA695,1,3.0,CHmobile app,Gertrude,Phillips,Gertrude.Phillips@example.com,Wuhan,2024-04-05
TC11682,4.25x6 Product A Ahmedabad,PA384,5,19.0,CHmobile app,George,Bracy,George.Bracy@example.com,Ahmedabad,2024-04-05
TC11683,4x6 Product E Shenzhen,PA296,6,14.399999999999999,CHin-store,Priscilla,Johnson,Priscilla.Johnson@example.com,Shenzhen,2024-04-05
TC11684,6x11 Product E Taipei,PA1953,2,5.4,CHweb,Thomas,Aaronson,Thomas.Aaronson@example.com,Taipei,2024-04-05
TC11685,6x11 Product B Bangalore,PA1766,5,11.0,CHweb,Corey,Wms,Corey.Wms@example.com,Bangalore,2024-04-05
TC11686,6x9 Product A Wuhan,PA1355,5,21.0,CHin-store,Ronald,Maddox,Ronald.Maddox@example.com,Wuhan,2024-04-05
TC11687,4x6 Product C Taipei,PA171,3,11.399999999999999,CHmobile app,Phyllis,Morford,Phyllis.Morford@example.com,Taipei,2024-04-05
TC11688,4.25x6 Product E Chiba,PA605,4,9.2,CHin-store,Sylvia,Gleaves,Sylvia.Gleaves@example.com,Chiba,2024-04-05
TC11689,6x11 Product D Kobe,PA1854,4,15.2,CHin-store,Doris,Mau,Doris.Mau@example.com,Kobe,2024-04-05
TC11690,4.25x6 Product C Tianjin,PA499,2,6.2,CHweb,Michael,Resendiz,Michael.Resendiz@example.com,Tianjin,2024-04-05
TC11691,4.25x6 Product B Hyderabad,PA447,5,22.0,CHmobile app,Jill,Schecter,Jill.Schecter@example.com,Hyderabad,2024-04-05
TC11692,5x7 Product E Saitama,PA934,4,6.8,CHin-store,Edna,Hart,Edna.Hart@example.com,Saitama,2024-04-05
TC11693,4x6 Product E Manila,PA308,1,3.9,CHmobile app,Kimberly,Barriere,Kimberly.Barriere@example.com,Manila,2024-04-05
TC11694,4.25x6 Product E Ho Chi Minh City,PA640,3,10.8,CHweb,Stephanie,Lee,Stephanie.Lee@example.com,Ho Chi Minh City,2024-04-05
TC11695,6x11 Product D Pune,PA1903,2,5.2,CHweb,Eddie,Butler,Eddie.Butler@example.com,Pune,2024-04-05
TC11696,5x7 Product A Pune,PA715,2,5.2,CHmobile app,Judy,Shipton,Judy.Shipton@example.com,Pune,2024-04-05
TC11697,6x9 Product D Colombo,PA1581,4,6.4,CHmobile app,Michelle,Schmidt,Michelle.Schmidt@example.com,Colombo,2024-04-05
TC11698,6x9 Product E Delhi,PA1633,3,13.200000000000001,CHmobile app,Ruth,Grow,Ruth.Grow@example.com,Delhi,2024-04-05
TC11699,4x6 Product C Kolkata,PA184,4,8.8,CHmobile app,Donald,Reynolds,Donald.Reynolds@example.com,Kolkata,2024-04-05
TC11700,4.25x6 Product B Sapporo,PA400,4,10.8,CHweb,Deborah,Jacobsma,Deborah.Jacobsma@example.com,Sapporo,2024-04-05
TC11701,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,9.600000000000001,CHmobile app,Truman,Fleshman,Truman.Fleshman@example.com,Ho Chi Minh City,2024-04-05
TC11702,4x6 Product C Darwin,PA152,6,21.0,CHweb,Basil,Grow,Basil.Grow@example.com,Darwin,2024-04-05
TC11703,4x6 Product B Melbourne,PA88,2,8.6,CHin-store,John,Ritter,John.Ritter@example.com,Melbourne,2024-04-05
TC11704,4.25x6 Product E Kitakyushu,PA606,4,10.4,CHweb,Dennis,Elms,Dennis.Elms@example.com,Kitakyushu,2024-04-05
TC11705,6x11 Product A Guangzhou,PA1683,5,14.0,CHweb,Karin,Taylor,Karin.Taylor@example.com,Guangzhou,2024-04-05
TC11706,5.5x8.5 Product D Ahmedabad,PA1242,6,9.600000000000001,CHmobile app,Denise,Jacobs,Denise.Jacobs@example.com,Ahmedabad,2024-04-05
TC11707,5.5x8.5 Product A Lahore,PA1048,6,12.0,CHweb,Richard,Cornejo,Richard.Cornejo@example.com,Lahore,2024-04-05
TC11708,4.25x6 Product B Guangzhou,PA429,2,4.6,CHmobile app,Tony,Olson,Tony.Olson@example.com,Guangzhou,2024-04-05
TC11709,4.25x6 Product E Jakarta,PA636,4,13.2,CHweb,John,Davis,John.Davis@example.com,Jakarta,2024-04-05
TC11710,4.25x6 Product A Kitakyushu,PA342,3,12.299999999999999,CHin-store,Charles,Perrier,Charles.Perrier@example.com,Kitakyushu,2024-04-05
TC11711,4x6 Product D Nagoya,PA201,5,20.5,CHin-store,Scott,Barr,Scott.Barr@example.com,Nagoya,2024-04-05
TC11712,4x6 Product B Kaohsiung,PA106,1,2.6,CHmobile app,Guy,Martin,Guy.Martin@example.com,Kaohsiung,2024-04-05
TC11713,4.25x6 Product A Hanoi,PA375,5,12.5,CHweb,Bryan,Austin,Bryan.Austin@example.com,Hanoi,2024-04-05
TC11714,5.5x8.5 Product A Nagoya,PA993,2,8.8,CHweb,Maria,Smith,Maria.Smith@example.com,Nagoya,2024-04-05
TC11715,4x6 Product C Manila,PA176,2,7.0,CHweb,Glenda,Chase,Glenda.Chase@example.com,Manila,2024-04-05
TC11716,5.5x8.5 Product B Shenzhen,PA1088,3,8.7,CHweb,Carmen,Emerson,Carmen.Emerson@example.com,Shenzhen,2024-04-05
TC11717,6x9 Product C Shanghai,PA1483,2,5.4,CHmobile app,Martin,Gleaves,Martin.Gleaves@example.com,Shanghai,2024-04-05
TC11718,6x11 Product C Jakarta,PA1824,1,1.5,CHmobile app,Annabell,Rowan,Annabell.Rowan@example.com,Jakarta,2024-04-05
TC11719,5x7 Product A Fukuoka,PA665,2,7.6,CHweb,Allen,Graff,Allen.Graff@example.com,Fukuoka,2024-04-05
TC11720,6x11 Product B Singapore,PA1763,2,4.8,CHweb,Lydia,Sharp,Lydia.Sharp@example.com,Singapore,2024-04-05
TC11721,4.25x6 Product A Surat,PA386,3,12.299999999999999,CHweb,Kurt,Espinoza,Kurt.Espinoza@example.com,Surat,2024-04-05
TC11722,5.5x8.5 Product D Sagamihara,PA1202,5,9.5,CHmobile app,James,Boeke,James.Boeke@example.com,Sagamihara,2024-04-05
TC11723,4x6 Product C Ho Chi Minh City,PA178,6,22.799999999999997,CHweb,Inell,Lopez,Inell.Lopez@example.com,Ho Chi Minh City,2024-04-05
TC11724,6x9 Product A Ho Chi Minh City,PA1366,5,11.0,CHmobile app,Thomas,Calderon,Thomas.Calderon@example.com,Ho Chi Minh City,2024-04-05
TC11725,4.25x6 Product B Guangzhou,PA429,5,11.5,CHmobile app,Deborah,Wong,Deborah.Wong@example.com,Guangzhou,2024-04-05
TC11726,4.25x6 Product A Islamabad,PA389,2,3.0,CHweb,Esther,Cea,Esther.Cea@example.com,Islamabad,2024-04-05
TC11727,5x7 Product A Busan,PA686,4,10.8,CHin-store,Ronnie,Benson,Ronnie.Benson@example.com,Busan,2024-04-05
