Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20793,5x7 Product C Fukuoka,PA797,6,13.200000000000001,CHmobile app,Jerry,Blocker,Jerry.Blocker@example.com,Fukuoka,2024-05-03
TC20794,6x9 Product A Colombo,PA1383,2,8.8,CHweb,Larry,Wolf,Larry.Wolf@example.com,Colombo,2024-05-03
TC20795,5.5x8.5 Product A Kathmandu,PA1052,4,9.6,CHmobile app,Dave,Carpenter,Dave.Carpenter@example.com,Kathmandu,2024-05-03
TC20796,6x11 Product E Osaka,PA1916,2,7.0,CHweb,Daria,Powell,Daria.Powell@example.com,Osaka,2024-05-03
TC20797,6x11 Product E Darwin,PA1934,5,15.5,CHin-store,Tammy,Adams,Tammy.Adams@example.com,Darwin,2024-05-03
TC20798,4.25x6 Product A Lahore,PA388,1,1.5,CHin-store,Helen,Deleon,Helen.Deleon@example.com,Lahore,2024-05-03
TC20799,4.25x6 Product B Kyoto,PA403,2,8.6,CHin-store,Justa,Ballance,Justa.Ballance@example.com,Kyoto,2024-05-03
TC20800,4.25x6 Product B Chengdu,PA430,2,8.4,CHweb,Virginia,Numbers,Virginia.Numbers@example.com,Chengdu,2024-05-03
TC20801,6x11 Product A Sydney,PA1674,5,13.0,CHin-store,William,Colon,William.Colon@example.com,Sydney,2024-05-03
TC20802,6x11 Product B Shanghai,PA1747,2,8.4,CHmobile app,Judy,Mosely,Judy.Mosely@example.com,Shanghai,2024-05-03
TC20803,4.25x6 Product E Beijing,PA624,1,2.2,CHin-store,Alexander,Manzo,Alexander.Manzo@example.com,Beijing,2024-05-03
TC20804,6x11 Product C Nagoya,PA1785,5,11.0,CHmobile app,Lisa,Flett,Lisa.Flett@example.com,Nagoya,2024-05-03
TC20805,4.25x6 Product C Perth,PA485,5,10.5,CHmobile app,Eric,Godwin,Eric.Godwin@example.com,Perth,2024-05-03
TC20806,6x9 Product B Bangkok,PA1427,1,1.5,CHmobile app,Lydia,Barbara,Lydia.Barbara@example.com,Bangkok,2024-05-03
TC20807,6x11 Product E Bangalore,PA1964,6,24.0,CHmobile app,Lanora,Fierro,Lanora.Fierro@example.com,Bangalore,2024-05-03
TC20808,6x9 Product C Kaohsiung,PA1492,4,16.8,CHin-store,Larry,Brown,Larry.Brown@example.com,Kaohsiung,2024-05-03
TC20809,4.25x6 Product E Hyderabad,PA645,4,15.2,CHweb,Jeremy,Correra,Jeremy.Correra@example.com,Hyderabad,2024-05-03
TC20810,6x11 Product B Kathmandu,PA1778,1,2.0,CHweb,Tammy,Kelley,Tammy.Kelley@example.com,Kathmandu,2024-05-03
TC20811,6x11 Product A Kitakyushu,PA1662,5,21.0,CHmobile app,William,Wilson,William.Wilson@example.com,Kitakyushu,2024-05-03
TC20812,6x11 Product B Taipei,PA1755,4,13.6,CHin-store,Steve,Barr,Steve.Barr@example.com,Taipei,2024-05-03
TC20813,5.5x8.5 Product B Singapore,PA1103,1,2.1,CHmobile app,Caroline,Terhune,Caroline.Terhune@example.com,Singapore,2024-05-03
TC20814,5x7 Product E Adelaide,PA941,1,3.3,CHweb,Alexander,Dugan,Alexander.Dugan@example.com,Adelaide,2024-05-03
TC20815,4.25x6 Product C Adelaide,PA479,2,3.6,CHmobile app,Kimberlee,Rutherford,Kimberlee.Rutherford@example.com,Adelaide,2024-05-03
TC20816,5.5x8.5 Product B Yangon,PA1117,6,10.2,CHmobile app,Mary,Davis,Mary.Davis@example.com,Yangon,2024-05-03
TC20817,4x6 Product D Mumbai,PA246,1,4.3,CHweb,Bridget,Groth,Bridget.Groth@example.com,Mumbai,2024-05-03
TC20818,6x9 Product C Manila,PA1496,5,19.5,CHweb,Idella,Rosales,Idella.Rosales@example.com,Manila,2024-05-03
TC20819,4.25x6 Product C Ulaanbaatar,PA528,1,2.6,CHmobile app,Carol,Hamilton,Carol.Hamilton@example.com,Ulaanbaatar,2024-05-03
TC20820,4x6 Product E Busan,PA290,4,6.4,CHweb,Denis,Coleman,Denis.Coleman@example.com,Busan,2024-05-03
TC20821,6x9 Product D Guangzhou,PA1551,2,4.6,CHweb,Michele,Mccann,Michele.Mccann@example.com,Guangzhou,2024-05-03
TC20822,5.5x8.5 Product E Busan,PA1280,1,4.3,CHweb,Adah,Gilbert,Adah.Gilbert@example.com,Busan,2024-05-03
TC20823,5.5x8.5 Product A Incheon,PA1017,2,5.2,CHmobile app,Richard,Maslow,Richard.Maslow@example.com,Incheon,2024-05-03
TC20824,6x9 Product B Pune,PA1441,5,16.0,CHmobile app,Gerald,Numbers,Gerald.Numbers@example.com,Pune,2024-05-03
TC20825,5.5x8.5 Product C Perth,PA1145,2,4.2,CHweb,Clementina,Steger,Clementina.Steger@example.com,Perth,2024-05-03
TC20826,5x7 Product B Manila,PA770,3,5.1,CHmobile app,Anthony,Wilson,Anthony.Wilson@example.com,Manila,2024-05-03
TC20827,6x11 Product B Chengdu,PA1750,6,13.799999999999999,CHweb,Todd,Nelson,Todd.Nelson@example.com,Chengdu,2024-05-03
TC20828,6x9 Product D Colombo,PA1581,2,3.2,CHweb,Bradley,Howse,Bradley.Howse@example.com,Colombo,2024-05-03
TC20829,5.5x8.5 Product C Tokyo,PA1123,4,17.2,CHmobile app,Audrey,Lopez,Audrey.Lopez@example.com,Tokyo,2024-05-03
TC20830,5x7 Product A Colombo,PA723,1,1.7,CHmobile app,Christopher,Jephson,Christopher.Jephson@example.com,Colombo,2024-05-03
TC20831,6x11 Product A Adelaide,PA1667,5,9.5,CHin-store,Ramon,Morford,Ramon.Morford@example.com,Adelaide,2024-05-03
TC20832,4x6 Product C Shenzhen,PA164,5,22.0,CHmobile app,Antonia,Francis,Antonia.Francis@example.com,Shenzhen,2024-05-03
TC20833,6x9 Product C Sydney,PA1476,6,10.8,CHweb,Chris,White,Chris.White@example.com,Sydney,2024-05-03
TC20834,6x11 Product D Chiba,PA1859,3,4.800000000000001,CHweb,Dawn,Stephens,Dawn.Stephens@example.com,Chiba,2024-05-03
TC20835,6x9 Product D Kitakyushu,PA1530,6,13.799999999999999,CHmobile app,Thomas,Rubio,Thomas.Rubio@example.com,Kitakyushu,2024-05-03
TC20836,6x11 Product D Naha,PA1864,2,7.8,CHweb,Dennis,Beebe,Dennis.Beebe@example.com,Naha,2024-05-03
TC20837,6x11 Product E Sendai,PA1922,6,16.200000000000003,CHmobile app,Virginia,Riebau,Virginia.Riebau@example.com,Sendai,2024-05-03
TC20838,6x11 Product A Hobart,PA1671,3,10.5,CHweb,Florine,Foster,Florine.Foster@example.com,Hobart,2024-05-03
TC20839,6x11 Product D Singapore,PA1895,4,11.6,CHmobile app,Daria,Pino,Daria.Pino@example.com,Singapore,2024-05-03
TC20840,5.5x8.5 Product B Singapore,PA1103,2,4.2,CHweb,Terence,Rosi,Terence.Rosi@example.com,Singapore,2024-05-03
TC20841,6x11 Product E Hobart,PA1935,4,8.8,CHin-store,Maggie,Bryant,Maggie.Bryant@example.com,Hobart,2024-05-03
TC20842,5x7 Product B Melbourne,PA748,6,22.799999999999997,CHmobile app,Scott,Garcia,Scott.Garcia@example.com,Melbourne,2024-05-03
TC20843,4.25x6 Product E Surat,PA650,6,21.0,CHweb,Joseph,Campbell,Joseph.Campbell@example.com,Surat,2024-05-03
TC20844,6x11 Product E Bangalore,PA1964,5,20.0,CHweb,Frances,Mcwhirt,Frances.Mcwhirt@example.com,Bangalore,2024-05-03
TC20845,6x9 Product C Adelaide,PA1469,5,18.5,CHweb,Thomas,Nelson,Thomas.Nelson@example.com,Adelaide,2024-05-03
TC20846,4.25x6 Product E Jakarta,PA636,4,13.2,CHmobile app,Lurline,Hitch,Lurline.Hitch@example.com,Jakarta,2024-05-03
TC20847,5x7 Product D Adelaide,PA875,6,22.799999999999997,CHweb,Heath,Hoskins,Heath.Hoskins@example.com,Adelaide,2024-05-03
TC20848,4x6 Product D Jakarta,PA240,6,17.4,CHweb,Don,Acker,Don.Acker@example.com,Jakarta,2024-05-03
TC20849,5x7 Product E Chongqing,PA960,1,3.4,CHweb,Leah,Rutherford,Leah.Rutherford@example.com,Chongqing,2024-05-03
TC20850,4x6 Product D Incheon,PA225,1,2.6,CHmobile app,Robert,Adkerson,Robert.Adkerson@example.com,Incheon,2024-05-03
TC20851,5x7 Product E Tokyo,PA925,6,12.0,CHweb,Tammy,Derogatis,Tammy.Derogatis@example.com,Tokyo,2024-05-03
TC20852,4.25x6 Product C Seoul,PA487,1,1.6,CHweb,Robbie,Flores,Robbie.Flores@example.com,Seoul,2024-05-03
TC20853,6x11 Product C Dhaka,PA1842,1,3.9,CHweb,Matthew,Freed,Matthew.Freed@example.com,Dhaka,2024-05-03
TC20854,5x7 Product A Ahmedabad,PA714,2,6.2,CHin-store,Angelo,Bush,Angelo.Bush@example.com,Ahmedabad,2024-05-03
TC20855,6x11 Product A Bangalore,PA1700,5,17.0,CHmobile app,John,Johnson,John.Johnson@example.com,Bangalore,2024-05-03
TC20856,6x11 Product C Mumbai,PA1830,1,4.2,CHmobile app,Amy,Kenison,Amy.Kenison@example.com,Mumbai,2024-05-03
TC20857,5x7 Product A Surat,PA716,2,4.6,CHin-store,Arthur,Nunamaker,Arthur.Nunamaker@example.com,Surat,2024-05-03
TC20858,5.5x8.5 Product E Wuhan,PA1289,5,15.5,CHweb,Randall,Baro,Randall.Baro@example.com,Wuhan,2024-05-03
TC20859,6x11 Product E Chengdu,PA1948,5,10.0,CHmobile app,Omar,Stewart,Omar.Stewart@example.com,Chengdu,2024-05-03
TC20860,5x7 Product E Adelaide,PA941,1,3.3,CHweb,James,Johnson,James.Johnson@example.com,Adelaide,2024-05-03
TC20861,4x6 Product A Hong Kong,PA38,1,3.7,CHweb,Mark,Martin,Mark.Martin@example.com,Hong Kong,2024-05-03
TC20862,6x11 Product B Guangzhou,PA1749,4,14.4,CHmobile app,Nancy,Manzo,Nancy.Manzo@example.com,Guangzhou,2024-05-03
TC20863,4x6 Product C Canberra,PA151,5,19.0,CHin-store,Elizabeth,Welty,Elizabeth.Welty@example.com,Canberra,2024-05-03
TC20864,5.5x8.5 Product E Singapore,PA1301,2,4.8,CHin-store,Donna,Williams,Donna.Williams@example.com,Singapore,2024-05-03
TC20865,6x9 Product C Mumbai,PA1500,1,4.0,CHin-store,Mark,Lee,Mark.Lee@example.com,Mumbai,2024-05-03
TC20866,4.25x6 Product D Kyoto,PA535,6,15.600000000000001,CHmobile app,Desiree,Simpson,Desiree.Simpson@example.com,Kyoto,2024-05-03
TC20867,5x7 Product A Kaohsiung,PA700,2,8.4,CHmobile app,Richard,Verble,Richard.Verble@example.com,Kaohsiung,2024-05-03
TC20868,6x9 Product C Singapore,PA1499,1,3.2,CHweb,Joseph,Jordon,Joseph.Jordon@example.com,Singapore,2024-05-03
TC20869,4x6 Product D Canberra,PA217,2,8.6,CHweb,Joe,Eddie,Joe.Eddie@example.com,Canberra,2024-05-03
TC20870,6x9 Product C Yangon,PA1513,2,5.6,CHweb,Peter,Cathey,Peter.Cathey@example.com,Yangon,2024-05-03
TC20871,4.25x6 Product D Fukuoka,PA533,2,6.4,CHmobile app,Robbie,Allen,Robbie.Allen@example.com,Fukuoka,2024-05-03
TC20872,5.5x8.5 Product A Surat,PA1046,5,12.0,CHmobile app,Geneva,Coleman,Geneva.Coleman@example.com,Surat,2024-05-03
TC20873,5x7 Product E Chennai,PA977,6,23.4,CHmobile app,Georgette,Hawkins,Georgette.Hawkins@example.com,Chennai,2024-05-03
TC20874,4x6 Product E Mumbai,PA312,1,1.8,CHin-store,Harvey,Sullivan,Harvey.Sullivan@example.com,Mumbai,2024-05-03
TC20875,6x9 Product A Nagoya,PA1323,6,11.399999999999999,CHmobile app,Mary,Macky,Mary.Macky@example.com,Nagoya,2024-05-03
TC20876,6x11 Product E Surat,PA1970,1,4.1,CHmobile app,Lida,Newman,Lida.Newman@example.com,Surat,2024-05-03
TC20877,5.5x8.5 Product B Dhaka,PA1116,2,8.0,CHweb,Hattie,Olsen,Hattie.Olsen@example.com,Dhaka,2024-05-03
TC20878,5x7 Product A Ahmedabad,PA714,6,18.6,CHweb,Robert,Coatney,Robert.Coatney@example.com,Ahmedabad,2024-05-03
TC20879,6x11 Product A Hyderabad,PA1701,6,20.4,CHmobile app,John,Goard,John.Goard@example.com,Hyderabad,2024-05-03
TC20880,4.25x6 Product C Jakarta,PA504,6,15.600000000000001,CHin-store,Keenan,Mattingly,Keenan.Mattingly@example.com,Jakarta,2024-05-03
TC20881,6x9 Product A Bangkok,PA1361,3,6.300000000000001,CHweb,Myra,Mccann,Myra.Mccann@example.com,Bangkok,2024-05-03
TC20882,5.5x8.5 Product E Dalian,PA1283,3,13.200000000000001,CHweb,Janet,Alcott,Janet.Alcott@example.com,Dalian,2024-05-03
TC20883,4.25x6 Product D Pune,PA583,1,3.2,CHmobile app,Irene,Grow,Irene.Grow@example.com,Pune,2024-05-03
TC20884,6x9 Product E Adelaide,PA1601,3,12.0,CHweb,Jessica,Hughes,Jessica.Hughes@example.com,Adelaide,2024-05-03
TC20885,4x6 Product D Kitakyushu,PA210,5,13.0,CHweb,Victoria,Sharples,Victoria.Sharples@example.com,Kitakyushu,2024-05-03
TC20886,4x6 Product A Brisbane,PA18,1,2.6,CHmobile app,Joshua,Robinson,Joshua.Robinson@example.com,Brisbane,2024-05-03
TC20887,6x9 Product C Brisbane,PA1470,1,4.2,CHmobile app,Adam,Kinyon,Adam.Kinyon@example.com,Brisbane,2024-05-03
TC20888,4.25x6 Product B Hobart,PA417,5,7.5,CHweb,Paul,Gilbert,Paul.Gilbert@example.com,Hobart,2024-05-03
TC20889,6x11 Product E Hong Kong,PA1952,3,10.5,CHweb,Mildred,Redden,Mildred.Redden@example.com,Hong Kong,2024-05-03
TC20890,5.5x8.5 Product B Hong Kong,PA1094,2,7.2,CHmobile app,Lanora,Phillips,Lanora.Phillips@example.com,Hong Kong,2024-05-03
TC20891,5.5x8.5 Product E Kaohsiung,PA1294,4,6.4,CHweb,Gina,Vasquez,Gina.Vasquez@example.com,Kaohsiung,2024-05-03
TC20892,6x11 Product C Vientiane,PA1847,6,13.799999999999999,CHmobile app,Zoraida,Casares,Zoraida.Casares@example.com,Vientiane,2024-05-03
TC20893,6x11 Product B Chiba,PA1727,5,11.5,CHweb,Stephen,Partin,Stephen.Partin@example.com,Chiba,2024-05-03
TC20894,6x11 Product B Sagamihara,PA1730,2,8.8,CHweb,Marcus,Beam,Marcus.Beam@example.com,Sagamihara,2024-05-03
TC20895,4x6 Product C Ahmedabad,PA186,1,2.6,CHweb,Tammy,Butcher,Tammy.Butcher@example.com,Ahmedabad,2024-05-03
TC20896,4.25x6 Product A Naha,PA346,5,10.5,CHmobile app,Gary,Rowan,Gary.Rowan@example.com,Naha,2024-05-03
TC20897,5.5x8.5 Product E Chiba,PA1265,5,10.5,CHmobile app,Anthony,Rivera,Anthony.Rivera@example.com,Chiba,2024-05-03
TC20898,6x11 Product E Fukuoka,PA1919,4,9.6,CHweb,Jerry,Vincent,Jerry.Vincent@example.com,Fukuoka,2024-05-03
TC20899,6x9 Product A Brisbane,PA1338,6,19.799999999999997,CHmobile app,June,Higuera,June.Higuera@example.com,Brisbane,2024-05-03
TC20900,5x7 Product A Kawasaki,PA673,1,2.7,CHweb,Maryann,Gonzales,Maryann.Gonzales@example.com,Kawasaki,2024-05-03
TC20901,5x7 Product E Brisbane,PA942,2,8.2,CHin-store,Dawn,Dougherty,Dawn.Dougherty@example.com,Brisbane,2024-05-03
TC20902,5.5x8.5 Product D Jakarta,PA1230,1,3.3,CHmobile app,Eric,Smith,Eric.Smith@example.com,Jakarta,2024-05-03
TC20903,4x6 Product B Wuhan,PA101,4,14.0,CHmobile app,Norman,Carter,Norman.Carter@example.com,Wuhan,2024-05-03
TC20904,4.25x6 Product A Fukuoka,PA335,5,9.0,CHweb,Joe,Cotter,Joe.Cotter@example.com,Fukuoka,2024-05-03
TC20905,4.25x6 Product C Jakarta,PA504,6,15.600000000000001,CHin-store,Jeannie,Hoskins,Jeannie.Hoskins@example.com,Jakarta,2024-05-03
TC20906,6x9 Product A Bangalore,PA1370,4,9.6,CHmobile app,Mellisa,Adkerson,Mellisa.Adkerson@example.com,Bangalore,2024-05-03
TC20907,6x11 Product B Ulaanbaatar,PA1782,2,5.6,CHweb,Bertha,Abel,Bertha.Abel@example.com,Ulaanbaatar,2024-05-03
TC20908,6x9 Product B Kyoto,PA1393,2,4.6,CHmobile app,Jeffrey,Levy,Jeffrey.Levy@example.com,Kyoto,2024-05-03
TC20909,6x9 Product E Bangalore,PA1634,3,6.6000000000000005,CHin-store,Juanita,Dunn,Juanita.Dunn@example.com,Bangalore,2024-05-03
TC20910,6x11 Product A Guangzhou,PA1683,5,14.0,CHmobile app,Jaclyn,Gonzalez,Jaclyn.Gonzalez@example.com,Guangzhou,2024-05-03
TC20911,4x6 Product A Nagoya,PA3,4,16.4,CHin-store,Aletha,Stewart,Aletha.Stewart@example.com,Nagoya,2024-05-03
TC20912,4x6 Product E Sagamihara,PA278,5,21.0,CHmobile app,Kathyrn,Sanford,Kathyrn.Sanford@example.com,Sagamihara,2024-05-03
TC20913,6x11 Product D Adelaide,PA1865,1,1.9,CHweb,Felix,Myers,Felix.Myers@example.com,Adelaide,2024-05-03
TC20914,5.5x8.5 Product A Perth,PA1013,6,12.600000000000001,CHweb,Jill,Smith,Jill.Smith@example.com,Perth,2024-05-03
TC20915,5x7 Product B Sapporo,PA730,6,9.0,CHmobile app,Courtney,Stone,Courtney.Stone@example.com,Sapporo,2024-05-03
TC20916,4x6 Product E Nagoya,PA267,5,21.0,CHmobile app,Charles,Stone,Charles.Stone@example.com,Nagoya,2024-05-03
TC20917,5x7 Product B Vientiane,PA791,6,13.799999999999999,CHweb,Ruth,Wilson,Ruth.Wilson@example.com,Vientiane,2024-05-03
TC20918,6x9 Product B Kawasaki,PA1399,3,11.7,CHmobile app,Libby,Green,Libby.Green@example.com,Kawasaki,2024-05-03
TC20919,4x6 Product D Kyoto,PA205,3,5.699999999999999,CHmobile app,Vernice,Bush,Vernice.Bush@example.com,Kyoto,2024-05-03
TC20920,4x6 Product E Chiba,PA275,2,5.2,CHin-store,Jeanette,Donald,Jeanette.Donald@example.com,Chiba,2024-05-03
TC20921,6x9 Product E Busan,PA1610,3,10.5,CHmobile app,David,Cornejo,David.Cornejo@example.com,Busan,2024-05-03
TC20922,5.5x8.5 Product A Guangzhou,PA1023,6,20.4,CHweb,Nicole,Ragusa,Nicole.Ragusa@example.com,Guangzhou,2024-05-03
TC20923,4.25x6 Product B Saitama,PA406,1,3.9,CHmobile app,Paul,Woodcock,Paul.Woodcock@example.com,Saitama,2024-05-03
TC20924,4.25x6 Product D Tokyo,PA529,5,15.5,CHmobile app,Shirley,Yeldell,Shirley.Yeldell@example.com,Tokyo,2024-05-03
TC20925,4.25x6 Product C Nagoya,PA465,4,9.2,CHmobile app,Tanya,Winkle,Tanya.Winkle@example.com,Nagoya,2024-05-03
TC20926,4.25x6 Product D Ahmedabad,PA582,1,3.1,CHmobile app,Julie,Leonard,Julie.Leonard@example.com,Ahmedabad,2024-05-03
TC20927,4.25x6 Product E Hiroshima,PA603,2,4.8,CHweb,Kelli,Burke,Kelli.Burke@example.com,Hiroshima,2024-05-03
TC20928,5.5x8.5 Product C Adelaide,PA1139,3,12.899999999999999,CHweb,Benjamin,Derogatis,Benjamin.Derogatis@example.com,Adelaide,2024-05-03
TC20929,4.25x6 Product C Kaohsiung,PA502,3,5.4,CHin-store,Verda,Bunch,Verda.Bunch@example.com,Kaohsiung,2024-05-03
TC20930,5x7 Product A Ho Chi Minh City,PA706,3,7.800000000000001,CHweb,Pauline,Wallace,Pauline.Wallace@example.com,Ho Chi Minh City,2024-05-03
TC20931,5x7 Product E Shenzhen,PA956,5,21.0,CHmobile app,Brian,Hall,Brian.Hall@example.com,Shenzhen,2024-05-03
TC20932,5.5x8.5 Product B Singapore,PA1103,5,10.5,CHweb,Daniel,Haldeman,Daniel.Haldeman@example.com,Singapore,2024-05-03
TC20933,5.5x8.5 Product B Brisbane,PA1074,3,11.7,CHmobile app,Cecilia,Foley,Cecilia.Foley@example.com,Brisbane,2024-05-03
TC20934,6x9 Product A Beijing,PA1350,4,10.8,CHmobile app,Alicia,Howerton,Alicia.Howerton@example.com,Beijing,2024-05-03
TC20935,5.5x8.5 Product D Chongqing,PA1224,4,14.4,CHin-store,Blake,Gray,Blake.Gray@example.com,Chongqing,2024-05-03
TC20936,4.25x6 Product A Kaohsiung,PA370,2,5.8,CHmobile app,Dennis,Boeke,Dennis.Boeke@example.com,Kaohsiung,2024-05-03
TC20937,6x9 Product E Bangkok,PA1625,2,3.2,CHweb,Esther,Coppinger,Esther.Coppinger@example.com,Bangkok,2024-05-03
TC20938,5.5x8.5 Product C Pune,PA1177,5,17.0,CHmobile app,Joseph,Hannan,Joseph.Hannan@example.com,Pune,2024-05-03
TC20939,6x9 Product E Chengdu,PA1618,3,12.600000000000001,CHin-store,Kristi,Goza,Kristi.Goza@example.com,Chengdu,2024-05-03
TC20940,6x9 Product D Hiroshima,PA1527,2,4.0,CHmobile app,Kelly,Mcguire,Kelly.Mcguire@example.com,Hiroshima,2024-05-03
TC20941,6x9 Product A Incheon,PA1347,3,7.5,CHweb,Richard,Rosebrough,Richard.Rosebrough@example.com,Incheon,2024-05-03
TC20942,6x11 Product A Ulaanbaatar,PA1716,3,12.299999999999999,CHin-store,Andrew,Sweet,Andrew.Sweet@example.com,Ulaanbaatar,2024-05-03
TC20943,4x6 Product A Sendai,PA8,4,7.2,CHin-store,Crystal,Laperouse,Crystal.Laperouse@example.com,Sendai,2024-05-03
TC20944,6x9 Product D Jakarta,PA1560,4,7.6,CHmobile app,Robert,Ligon,Robert.Ligon@example.com,Jakarta,2024-05-03
TC20945,4x6 Product D Karachi,PA255,2,4.6,CHmobile app,Gladys,Karel,Gladys.Karel@example.com,Karachi,2024-05-03
TC20946,4.25x6 Product B Chennai,PA449,4,13.2,CHweb,Rose,Mojica,Rose.Mojica@example.com,Chennai,2024-05-03
TC20947,6x9 Product D Islamabad,PA1577,1,2.2,CHmobile app,Leonard,Coleman,Leonard.Coleman@example.com,Islamabad,2024-05-03
TC20948,4x6 Product E Seoul,PA289,1,3.8,CHmobile app,John,Holmes,John.Holmes@example.com,Seoul,2024-05-03
TC20949,4x6 Product E Darwin,PA284,5,8.5,CHweb,Elaine,Stamison,Elaine.Stamison@example.com,Darwin,2024-05-03
TC20950,5.5x8.5 Product C Ho Chi Minh City,PA1168,4,15.6,CHmobile app,Kathleen,Howell,Kathleen.Howell@example.com,Ho Chi Minh City,2024-05-03
TC20951,5.5x8.5 Product B Shanghai,PA1087,2,8.4,CHweb,Wendy,Mumford,Wendy.Mumford@example.com,Shanghai,2024-05-03
TC20952,4x6 Product C Taipei,PA171,5,19.0,CHweb,Jeffrey,Willard,Jeffrey.Willard@example.com,Taipei,2024-05-03
TC20953,4x6 Product A Nagoya,PA3,1,4.1,CHmobile app,Rochelle,Brooks,Rochelle.Brooks@example.com,Nagoya,2024-05-03
TC20954,4.25x6 Product D Kolkata,PA580,3,6.8999999999999995,CHmobile app,Margaret,Perez,Margaret.Perez@example.com,Kolkata,2024-05-03
TC20955,5.5x8.5 Product B Darwin,PA1076,2,3.6,CHweb,Harold,Redden,Harold.Redden@example.com,Darwin,2024-05-03
TC20956,4.25x6 Product D Perth,PA551,4,6.0,CHmobile app,David,Pearl,David.Pearl@example.com,Perth,2024-05-03
TC20957,6x11 Product B Surat,PA1772,2,3.0,CHmobile app,Danielle,Vergin,Danielle.Vergin@example.com,Surat,2024-05-03
TC20958,5x7 Product C Shenzhen,PA824,4,10.0,CHweb,Douglas,Burris,Douglas.Burris@example.com,Shenzhen,2024-05-03
TC20959,5x7 Product A Chongqing,PA696,3,11.399999999999999,CHmobile app,Margaret,Johnson,Margaret.Johnson@example.com,Chongqing,2024-05-03
TC20960,4x6 Product C Okayama,PA147,4,8.8,CHmobile app,Ernest,Maddox,Ernest.Maddox@example.com,Okayama,2024-05-03
TC20961,4.25x6 Product A Hobart,PA351,1,2.3,CHweb,Jeffrey,Lopez,Jeffrey.Lopez@example.com,Hobart,2024-05-03
TC20962,5x7 Product E Perth,PA947,1,4.2,CHin-store,Troy,Robinson,Troy.Robinson@example.com,Perth,2024-05-03
TC20963,6x9 Product A Singapore,PA1367,3,9.899999999999999,CHmobile app,Angela,Oliva,Angela.Oliva@example.com,Singapore,2024-05-03
TC20964,5x7 Product A Chennai,PA713,5,18.5,CHweb,Bobbie,Butler,Bobbie.Butler@example.com,Chennai,2024-05-03
TC20965,4.25x6 Product E Darwin,PA614,4,14.0,CHin-store,Gary,Benson,Gary.Benson@example.com,Darwin,2024-05-03
TC20966,4x6 Product A Surat,PA56,3,6.0,CHmobile app,Carole,Walker,Carole.Walker@example.com,Surat,2024-05-03
TC20967,5x7 Product C Yangon,PA853,1,2.2,CHweb,Mark,Ruegg,Mark.Ruegg@example.com,Yangon,2024-05-03
TC20968,5x7 Product B Fukuoka,PA731,2,3.6,CHmobile app,Yvonne,Latham,Yvonne.Latham@example.com,Fukuoka,2024-05-03
TC20969,5x7 Product A Singapore,PA707,4,10.4,CHweb,Mary,Kuttner,Mary.Kuttner@example.com,Singapore,2024-05-03
