Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1719,6x11 Product E Taipei,PA1953,4,10.8,CHmobile app,Andrew,Valencia,Andrew.Valencia@example.com,Taipei,2024-03-06
TC1720,6x11 Product E Yangon,PA1975,2,5.6,CHweb,Sharon,Stamison,Sharon.Stamison@example.com,Yangon,2024-03-06
TC1721,4x6 Product C Sendai,PA140,2,7.6,CHweb,Robert,Smetana,Robert.Smetana@example.com,Sendai,2024-03-06
TC1722,6x11 Product A Hyderabad,PA1701,1,3.4,CHin-store,Pamela,Long,Pamela.Long@example.com,Hyderabad,2024-03-06
TC1723,5x7 Product C Naha,PA808,1,3.0,CHmobile app,Juanita,Shelly,Juanita.Shelly@example.com,Naha,2024-03-06
TC1724,4x6 Product C Vientiane,PA197,1,2.1,CHweb,Joseph,Hill,Joseph.Hill@example.com,Vientiane,2024-03-06
TC1725,6x11 Product D Beijing,PA1878,1,2.0,CHmobile app,Josephine,Smith,Josephine.Smith@example.com,Beijing,2024-03-06
TC1726,6x9 Product B Beijing,PA1416,6,23.4,CHin-store,Stephanie,Cea,Stephanie.Cea@example.com,Beijing,2024-03-06
TC1727,4.25x6 Product E Hiroshima,PA603,2,4.8,CHin-store,Jill,Burke,Jill.Burke@example.com,Hiroshima,2024-03-06
TC1728,5x7 Product A Chongqing,PA696,3,11.399999999999999,CHweb,Ryan,Plante,Ryan.Plante@example.com,Chongqing,2024-03-06
TC1729,5x7 Product C Hong Kong,PA830,1,1.8,CHmobile app,June,Letlow,June.Letlow@example.com,Hong Kong,2024-03-06
TC1730,5.5x8.5 Product A Beijing,PA1020,3,7.5,CHweb,Bridget,Darbonne,Bridget.Darbonne@example.com,Beijing,2024-03-06
TC1731,6x9 Product C Hyderabad,PA1503,6,13.799999999999999,CHweb,Phung,Gallagher,Phung.Gallagher@example.com,Hyderabad,2024-03-06
TC1732,4.25x6 Product D Guangzhou,PA561,4,16.8,CHmobile app,Kim,Amini,Kim.Amini@example.com,Guangzhou,2024-03-06
TC1733,5x7 Product A Taipei,PA699,4,8.8,CHweb,Idella,Wood,Idella.Wood@example.com,Taipei,2024-03-06
TC1734,6x9 Product C Chengdu,PA1486,4,12.8,CHin-store,Emma,Hernandez,Emma.Hernandez@example.com,Chengdu,2024-03-06
TC1735,4.25x6 Product B Canberra,PA415,6,19.799999999999997,CHweb,Maria,Haldeman,Maria.Haldeman@example.com,Canberra,2024-03-06
TC1736,4.25x6 Product A Sagamihara,PA344,2,3.2,CHmobile app,John,Gray,John.Gray@example.com,Sagamihara,2024-03-06
TC1737,5x7 Product C Sagamihara,PA806,6,18.6,CHweb,Douglas,Ramos,Douglas.Ramos@example.com,Sagamihara,2024-03-06
TC1738,6x9 Product A Melbourne,PA1342,2,6.4,CHweb,Kiara,Terhune,Kiara.Terhune@example.com,Melbourne,2024-03-06
TC1739,4.25x6 Product A Guangzhou,PA363,3,4.5,CHweb,Robert,Smith,Robert.Smith@example.com,Guangzhou,2024-03-06
TC1740,4.25x6 Product E Canberra,PA613,3,6.6000000000000005,CHin-store,Maria,Cruz,Maria.Cruz@example.com,Canberra,2024-03-06
TC1741,4x6 Product C Phnom Penh,PA196,3,9.899999999999999,CHmobile app,Janice,Hubbard,Janice.Hubbard@example.com,Phnom Penh,2024-03-06
TC1742,5x7 Product A Canberra,PA679,5,9.0,CHweb,Edna,Linnane,Edna.Linnane@example.com,Canberra,2024-03-06
TC1743,4.25x6 Product E Guangzhou,PA627,3,9.0,CHin-store,Tony,Wilson,Tony.Wilson@example.com,Guangzhou,2024-03-06
TC1744,4.25x6 Product E Jakarta,PA636,1,3.3,CHmobile app,Alan,Griffen,Alan.Griffen@example.com,Jakarta,2024-03-06
TC1745,4x6 Product B Mumbai,PA114,3,12.0,CHweb,Christopher,Prehn,Christopher.Prehn@example.com,Mumbai,2024-03-06
TC1746,6x11 Product B Pune,PA1771,6,18.0,CHweb,William,Boardman,William.Boardman@example.com,Pune,2024-03-06
TC1747,5x7 Product C Ulaanbaatar,PA858,4,13.6,CHmobile app,Gail,Lopez,Gail.Lopez@example.com,Ulaanbaatar,2024-03-06
TC1748,6x11 Product C Naha,PA1798,4,6.0,CHin-store,Roscoe,Crawford,Roscoe.Crawford@example.com,Naha,2024-03-06
TC1749,4x6 Product E Brisbane,PA282,1,4.3,CHmobile app,John,Martine,John.Martine@example.com,Brisbane,2024-03-06
TC1750,5x7 Product B Islamabad,PA785,1,4.2,CHmobile app,Robert,Delfuente,Robert.Delfuente@example.com,Islamabad,2024-03-06
TC1751,5.5x8.5 Product B Dalian,PA1085,2,5.4,CHweb,Marcie,Rosales,Marcie.Rosales@example.com,Dalian,2024-03-06
TC1752,6x9 Product D Taipei,PA1557,1,3.1,CHin-store,Tanya,Dellano,Tanya.Dellano@example.com,Taipei,2024-03-06
TC1753,5.5x8.5 Product C Shanghai,PA1153,5,11.5,CHweb,Jane,Garrett,Jane.Garrett@example.com,Shanghai,2024-03-06
TC1754,4x6 Product E Pune,PA319,3,8.100000000000001,CHmobile app,Molly,Hill,Molly.Hill@example.com,Pune,2024-03-06
TC1755,6x9 Product E Incheon,PA1611,5,13.0,CHweb,Marquetta,Stafford,Marquetta.Stafford@example.com,Incheon,2024-03-06
TC1756,5x7 Product C Tokyo,PA793,2,6.4,CHmobile app,Harold,Killough,Harold.Killough@example.com,Tokyo,2024-03-06
TC1757,4.25x6 Product E Vientiane,PA659,1,2.3,CHweb,Roscoe,Fulcher,Roscoe.Fulcher@example.com,Vientiane,2024-03-06
TC1758,4x6 Product C Hanoi,PA177,3,6.300000000000001,CHweb,Edna,Perez,Edna.Perez@example.com,Hanoi,2024-03-06
TC1759,5x7 Product E Naha,PA940,6,24.599999999999998,CHmobile app,Adeline,Williford,Adeline.Williford@example.com,Naha,2024-03-06
TC1760,4.25x6 Product C Hiroshima,PA471,5,21.5,CHweb,Molly,Petersen,Molly.Petersen@example.com,Hiroshima,2024-03-06
TC1761,6x11 Product E Islamabad,PA1973,1,3.6,CHmobile app,Gertude,Clemence,Gertude.Clemence@example.com,Islamabad,2024-03-06
TC1762,4.25x6 Product B Ho Chi Minh City,PA442,4,12.8,CHmobile app,Camille,Wong,Camille.Wong@example.com,Ho Chi Minh City,2024-03-06
TC1763,6x11 Product D Bangkok,PA1889,2,4.6,CHweb,Sofia,Hart,Sofia.Hart@example.com,Bangkok,2024-03-06
TC1764,5.5x8.5 Product E Sendai,PA1262,3,6.6000000000000005,CHmobile app,Andrew,Miller,Andrew.Miller@example.com,Sendai,2024-03-06
TC1765,5.5x8.5 Product A Darwin,PA1010,3,5.1,CHin-store,Steve,Madry,Steve.Madry@example.com,Darwin,2024-03-06
TC1766,6x9 Product E Guangzhou,PA1617,1,2.1,CHmobile app,George,Barrera,George.Barrera@example.com,Guangzhou,2024-03-06
TC1767,5x7 Product B Hobart,PA747,5,13.0,CHmobile app,Geri,Jephson,Geri.Jephson@example.com,Hobart,2024-03-06
TC1768,5.5x8.5 Product E Yangon,PA1315,6,21.0,CHweb,Thomas,Debellis,Thomas.Debellis@example.com,Yangon,2024-03-06
TC1769,6x11 Product E Chiba,PA1925,6,18.0,CHmobile app,William,Morrell,William.Morrell@example.com,Chiba,2024-03-06
TC1770,5.5x8.5 Product D Tianjin,PA1225,6,24.599999999999998,CHweb,Loyd,Wolf,Loyd.Wolf@example.com,Tianjin,2024-03-06
TC1771,4.25x6 Product D Karachi,PA585,4,16.0,CHweb,Dane,Cohan,Dane.Cohan@example.com,Karachi,2024-03-06
TC1772,6x11 Product D Jakarta,PA1890,4,8.8,CHweb,Annette,Donald,Annette.Donald@example.com,Jakarta,2024-03-06
TC1773,6x11 Product E Melbourne,PA1936,6,15.0,CHmobile app,Sofia,Pedersen,Sofia.Pedersen@example.com,Melbourne,2024-03-06
TC1774,4.25x6 Product B Okayama,PA411,2,6.0,CHweb,Eugenio,Weatherly,Eugenio.Weatherly@example.com,Okayama,2024-03-06
TC1775,6x11 Product A Manila,PA1694,2,5.2,CHweb,Bobbie,Oneill,Bobbie.Oneill@example.com,Manila,2024-03-06
TC1776,5.5x8.5 Product B Kyoto,PA1063,4,13.6,CHweb,Jerry,Fierro,Jerry.Fierro@example.com,Kyoto,2024-03-06
TC1777,4x6 Product C Manila,PA176,2,7.0,CHmobile app,Majorie,Betance,Majorie.Betance@example.com,Manila,2024-03-06
TC1778,5x7 Product D Okayama,PA873,1,2.3,CHin-store,Brian,Holmes,Brian.Holmes@example.com,Okayama,2024-03-06
TC1779,5x7 Product E Ho Chi Minh City,PA970,4,17.6,CHweb,William,Gattshall,William.Gattshall@example.com,Ho Chi Minh City,2024-03-06
TC1780,6x9 Product C Beijing,PA1482,4,15.6,CHweb,Thomas,Villarreal,Thomas.Villarreal@example.com,Beijing,2024-03-06
TC1781,6x11 Product B Shanghai,PA1747,2,8.4,CHmobile app,Jerry,Perez,Jerry.Perez@example.com,Shanghai,2024-03-06
TC1782,6x9 Product E Darwin,PA1604,1,4.1,CHweb,Harold,Castro,Harold.Castro@example.com,Darwin,2024-03-06
TC1783,5.5x8.5 Product B Dalian,PA1085,4,10.8,CHmobile app,Chad,Thompson,Chad.Thompson@example.com,Dalian,2024-03-06
TC1784,5.5x8.5 Product B Ulaanbaatar,PA1122,5,12.5,CHin-store,Aletha,Kavanagh,Aletha.Kavanagh@example.com,Ulaanbaatar,2024-03-06
TC1785,6x9 Product A Chengdu,PA1354,1,3.7,CHmobile app,Jean,Levy,Jean.Levy@example.com,Chengdu,2024-03-06
TC1786,4x6 Product A Shanghai,PA31,4,6.4,CHweb,Robert,Jephson,Robert.Jephson@example.com,Shanghai,2024-03-06
TC1787,4x6 Product E Yangon,PA325,6,22.799999999999997,CHmobile app,Marisa,Moretti,Marisa.Moretti@example.com,Yangon,2024-03-06
TC1788,6x11 Product E Hyderabad,PA1965,4,14.8,CHmobile app,Gloria,Woods,Gloria.Woods@example.com,Hyderabad,2024-03-06
TC1789,4.25x6 Product E Shanghai,PA625,5,19.0,CHweb,Richard,Avila,Richard.Avila@example.com,Shanghai,2024-03-06
TC1790,4.25x6 Product A Taipei,PA369,4,16.8,CHweb,Jim,Smith,Jim.Smith@example.com,Taipei,2024-03-06
TC1791,4.25x6 Product A Ahmedabad,PA384,2,7.6,CHweb,Grady,Sullivan,Grady.Sullivan@example.com,Ahmedabad,2024-03-06
TC1792,6x9 Product B Vientiane,PA1451,5,20.5,CHmobile app,Thomas,Karel,Thomas.Karel@example.com,Vientiane,2024-03-06
TC1793,6x9 Product C Naha,PA1468,6,10.8,CHweb,Gloria,Plante,Gloria.Plante@example.com,Naha,2024-03-06
TC1794,6x11 Product E Bangalore,PA1964,3,12.0,CHweb,Kieth,Thayer,Kieth.Thayer@example.com,Bangalore,2024-03-06
TC1795,6x9 Product B Ho Chi Minh City,PA1432,5,14.5,CHmobile app,Brian,Derogatis,Brian.Derogatis@example.com,Ho Chi Minh City,2024-03-06
TC1796,5x7 Product E Darwin,PA944,4,17.2,CHweb,Anthony,Hunt,Anthony.Hunt@example.com,Darwin,2024-03-06
TC1797,5.5x8.5 Product B Phnom Penh,PA1120,1,2.7,CHin-store,Janet,Fleshman,Janet.Fleshman@example.com,Phnom Penh,2024-03-06
TC1798,4.25x6 Product C Guangzhou,PA495,6,10.2,CHmobile app,Lyle,Brown,Lyle.Brown@example.com,Guangzhou,2024-03-06
TC1799,5x7 Product B Bangalore,PA776,3,12.0,CHmobile app,Tony,Lee,Tony.Lee@example.com,Bangalore,2024-03-06
TC1800,4.25x6 Product E Shanghai,PA625,6,22.799999999999997,CHweb,Gina,Villaman,Gina.Villaman@example.com,Shanghai,2024-03-06
TC1801,6x9 Product D Tianjin,PA1555,3,4.5,CHweb,Robert,Campbell,Robert.Campbell@example.com,Tianjin,2024-03-06
TC1802,5x7 Product A Hobart,PA681,1,4.0,CHmobile app,Luanne,Fields,Luanne.Fields@example.com,Hobart,2024-03-06
TC1803,5.5x8.5 Product C Busan,PA1148,3,12.299999999999999,CHin-store,Bruce,Fierro,Bruce.Fierro@example.com,Busan,2024-03-06
TC1804,4x6 Product E Bangalore,PA314,2,7.8,CHmobile app,Gwendolyn,Smith,Gwendolyn.Smith@example.com,Bangalore,2024-03-06
TC1805,4x6 Product A Brisbane,PA18,6,15.600000000000001,CHweb,Maria,Cook,Maria.Cook@example.com,Brisbane,2024-03-06
TC1806,6x11 Product A Okayama,PA1665,4,8.4,CHweb,Rachael,Moore,Rachael.Moore@example.com,Okayama,2024-03-06
TC1807,6x11 Product B Vientiane,PA1781,2,5.8,CHmobile app,Ernest,Manley,Ernest.Manley@example.com,Vientiane,2024-03-06
TC1808,4x6 Product A Canberra,PA19,5,14.5,CHweb,Ruth,Wynn,Ruth.Wynn@example.com,Canberra,2024-03-06
TC1809,6x11 Product E Hobart,PA1935,5,11.0,CHweb,Nicole,Myers,Nicole.Myers@example.com,Hobart,2024-03-06
TC1810,4.25x6 Product B Mumbai,PA444,2,7.4,CHweb,Kathyrn,Burke,Kathyrn.Burke@example.com,Mumbai,2024-03-06
TC1811,4x6 Product D Kolkata,PA250,2,7.4,CHin-store,Justin,Clarke,Justin.Clarke@example.com,Kolkata,2024-03-06
TC1812,6x11 Product D Chiba,PA1859,6,9.600000000000001,CHweb,Carol,Chambers,Carol.Chambers@example.com,Chiba,2024-03-06
TC1813,4x6 Product C Saitama,PA142,6,25.200000000000003,CHmobile app,Brenda,Borror,Brenda.Borror@example.com,Saitama,2024-03-06
TC1814,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHmobile app,Ronald,Martinez,Ronald.Martinez@example.com,Yangon,2024-03-06
TC1815,6x11 Product E Phnom Penh,PA1978,1,2.9,CHmobile app,Inell,Johnson,Inell.Johnson@example.com,Phnom Penh,2024-03-06
TC1816,5.5x8.5 Product E Singapore,PA1301,6,14.399999999999999,CHmobile app,John,Olea,John.Olea@example.com,Singapore,2024-03-06
TC1817,4x6 Product B Kawasaki,PA79,2,7.6,CHin-store,Roger,Smith,Roger.Smith@example.com,Kawasaki,2024-03-06
TC1818,6x9 Product D Chengdu,PA1552,4,16.4,CHmobile app,David,Jordan,David.Jordan@example.com,Chengdu,2024-03-06
TC1819,5x7 Product A Yangon,PA721,5,10.5,CHweb,Myra,King,Myra.King@example.com,Yangon,2024-03-06
TC1820,6x9 Product E Mumbai,PA1632,4,10.0,CHmobile app,Elaine,Sweet,Elaine.Sweet@example.com,Mumbai,2024-03-06
TC1821,5.5x8.5 Product E Sapporo,PA1258,6,13.200000000000001,CHweb,Timothy,Lopez,Timothy.Lopez@example.com,Sapporo,2024-03-06
TC1822,5.5x8.5 Product E Kolkata,PA1306,1,2.4,CHweb,Elizabeth,Thompson,Elizabeth.Thompson@example.com,Kolkata,2024-03-06
TC1823,5x7 Product B Canberra,PA745,3,6.300000000000001,CHmobile app,Carl,Morris,Carl.Morris@example.com,Canberra,2024-03-06
TC1824,6x9 Product B Kolkata,PA1438,4,10.8,CHmobile app,Karin,Lee,Karin.Lee@example.com,Kolkata,2024-03-06
TC1825,5x7 Product A Wuhan,PA695,5,15.0,CHweb,Francine,Stone,Francine.Stone@example.com,Wuhan,2024-03-06
TC1826,6x11 Product C Guangzhou,PA1815,1,2.2,CHweb,Zoraida,Flett,Zoraida.Flett@example.com,Guangzhou,2024-03-06
TC1827,5.5x8.5 Product E Nagoya,PA1257,4,7.2,CHweb,Mary,Joos,Mary.Joos@example.com,Nagoya,2024-03-06
TC1828,5.5x8.5 Product D Chennai,PA1241,3,7.199999999999999,CHweb,Wayne,Colon,Wayne.Colon@example.com,Chennai,2024-03-06
TC1829,4x6 Product C Tokyo,PA133,3,9.0,CHmobile app,Ramon,Foust,Ramon.Foust@example.com,Tokyo,2024-03-06
TC1830,4.25x6 Product A Chiba,PA341,1,3.8,CHin-store,Norman,Minyard,Norman.Minyard@example.com,Chiba,2024-03-06
TC1831,4x6 Product D Karachi,PA255,3,6.8999999999999995,CHweb,Adam,Mcbroom,Adam.Mcbroom@example.com,Karachi,2024-03-06
TC1832,6x11 Product A Tokyo,PA1651,2,4.0,CHin-store,Wayne,Loveday,Wayne.Loveday@example.com,Tokyo,2024-03-06
TC1833,6x11 Product E Incheon,PA1941,5,12.5,CHweb,Meaghan,Freeman,Meaghan.Freeman@example.com,Incheon,2024-03-06
TC1834,4.25x6 Product E Bangalore,PA644,1,3.0,CHweb,Robert,Valencia,Robert.Valencia@example.com,Bangalore,2024-03-06
TC1835,5.5x8.5 Product C Fukuoka,PA1127,3,10.2,CHin-store,Stephen,Eckhardt,Stephen.Eckhardt@example.com,Fukuoka,2024-03-06
TC1836,5.5x8.5 Product A Colombo,PA1053,3,11.399999999999999,CHmobile app,Terrence,Hendricks,Terrence.Hendricks@example.com,Colombo,2024-03-06
TC1837,6x9 Product D Seoul,PA1543,2,4.4,CHweb,Adam,Epstein,Adam.Epstein@example.com,Seoul,2024-03-06
TC1838,4x6 Product C Shenzhen,PA164,1,4.4,CHmobile app,James,Krulik,James.Krulik@example.com,Shenzhen,2024-03-06
TC1839,6x9 Product A Shenzhen,PA1352,4,8.4,CHin-store,Sibyl,Jacobsma,Sibyl.Jacobsma@example.com,Shenzhen,2024-03-06
TC1840,5.5x8.5 Product D Kyoto,PA1195,6,22.200000000000003,CHmobile app,Kenneth,Minyard,Kenneth.Minyard@example.com,Kyoto,2024-03-06
TC1841,6x9 Product A Vientiane,PA1385,5,19.0,CHweb,Brian,Cuningham,Brian.Cuningham@example.com,Vientiane,2024-03-06
TC1842,5.5x8.5 Product C Sapporo,PA1126,6,10.8,CHweb,Kristen,Flory,Kristen.Flory@example.com,Sapporo,2024-03-06
TC1843,6x11 Product E Bangalore,PA1964,3,12.0,CHweb,Victoria,Pagan,Victoria.Pagan@example.com,Bangalore,2024-03-06
TC1844,6x11 Product D Mumbai,PA1896,1,4.4,CHweb,Gordon,White,Gordon.White@example.com,Mumbai,2024-03-06
TC1845,6x11 Product C Nagoya,PA1785,6,13.200000000000001,CHweb,Deborah,Mcallister,Deborah.Mcallister@example.com,Nagoya,2024-03-06
TC1846,4x6 Product B Taipei,PA105,3,9.3,CHmobile app,Carrie,Daniel,Carrie.Daniel@example.com,Taipei,2024-03-06
TC1847,6x11 Product E Bangalore,PA1964,4,16.0,CHmobile app,Barbara,Cohan,Barbara.Cohan@example.com,Bangalore,2024-03-06
TC1848,6x11 Product D Surat,PA1904,5,19.0,CHmobile app,Ada,Chambers,Ada.Chambers@example.com,Surat,2024-03-06
TC1849,5.5x8.5 Product D Lahore,PA1246,6,18.6,CHweb,Rose,Shipps,Rose.Shipps@example.com,Lahore,2024-03-06
TC1850,4.25x6 Product E Guangzhou,PA627,5,15.0,CHmobile app,Gertude,Whiteside,Gertude.Whiteside@example.com,Guangzhou,2024-03-06
TC1851,4x6 Product D Osaka,PA200,5,16.0,CHweb,Mary,Black,Mary.Black@example.com,Osaka,2024-03-06
TC1852,6x11 Product E Jakarta,PA1956,2,3.0,CHweb,Michele,Carson,Michele.Carson@example.com,Jakarta,2024-03-06
TC1853,6x9 Product D Dhaka,PA1578,1,2.6,CHin-store,Paul,Beaupre,Paul.Beaupre@example.com,Dhaka,2024-03-06
TC1854,5.5x8.5 Product A Bangalore,PA1040,4,9.6,CHmobile app,Olga,Dobbins,Olga.Dobbins@example.com,Bangalore,2024-03-06
TC1855,4.25x6 Product B Ho Chi Minh City,PA442,3,9.600000000000001,CHin-store,William,Wilson,William.Wilson@example.com,Ho Chi Minh City,2024-03-06
TC1856,4.25x6 Product B Perth,PA419,6,17.4,CHmobile app,William,Auguste,William.Auguste@example.com,Perth,2024-03-06
TC1857,6x11 Product D Seoul,PA1873,6,19.799999999999997,CHweb,Robert,Berry,Robert.Berry@example.com,Seoul,2024-03-06
TC1858,6x11 Product E Hanoi,PA1959,6,9.0,CHweb,Bessie,Simms,Bessie.Simms@example.com,Hanoi,2024-03-06
TC1859,6x11 Product D Delhi,PA1897,4,12.0,CHmobile app,Gertrude,Haywood,Gertrude.Haywood@example.com,Delhi,2024-03-06
TC1860,5.5x8.5 Product A Dalian,PA1019,2,7.6,CHmobile app,Wilburn,Bryan,Wilburn.Bryan@example.com,Dalian,2024-03-06
TC1861,5x7 Product D Bangalore,PA908,2,3.8,CHmobile app,Steve,Lee,Steve.Lee@example.com,Bangalore,2024-03-06
TC1862,6x11 Product B Colombo,PA1779,1,4.3,CHmobile app,Tammy,Partin,Tammy.Partin@example.com,Colombo,2024-03-06
TC1863,5x7 Product B Nagoya,PA729,4,14.8,CHweb,Margot,Wallace,Margot.Wallace@example.com,Nagoya,2024-03-06
TC1864,5.5x8.5 Product E Hobart,PA1275,4,10.0,CHin-store,Aaron,Rufino,Aaron.Rufino@example.com,Hobart,2024-03-06
TC1865,4x6 Product D Yangon,PA259,6,13.799999999999999,CHin-store,Katherine,Cowman,Katherine.Cowman@example.com,Yangon,2024-03-06
TC1866,5x7 Product C Dhaka,PA852,1,2.7,CHweb,Robert,Garrett,Robert.Garrett@example.com,Dhaka,2024-03-06
TC1867,6x9 Product E Hobart,PA1605,5,16.5,CHmobile app,Pamela,Mcmanus,Pamela.Mcmanus@example.com,Hobart,2024-03-06
TC1868,4.25x6 Product A Sydney,PA354,2,7.6,CHmobile app,Paulina,Jackson,Paulina.Jackson@example.com,Sydney,2024-03-06
TC1869,4.25x6 Product B Yangon,PA457,5,21.5,CHmobile app,Michelle,Vera,Michelle.Vera@example.com,Yangon,2024-03-06
TC1870,6x11 Product A Melbourne,PA1672,5,17.0,CHmobile app,Max,Sandoval,Max.Sandoval@example.com,Melbourne,2024-03-06
TC1871,4.25x6 Product D Guangzhou,PA561,6,25.200000000000003,CHmobile app,David,Uplinger,David.Uplinger@example.com,Guangzhou,2024-03-06
TC1872,5.5x8.5 Product D Dalian,PA1217,5,15.0,CHweb,Martha,Terhune,Martha.Terhune@example.com,Dalian,2024-03-06
TC1873,5.5x8.5 Product B Hobart,PA1077,5,18.5,CHin-store,Paul,Dennis,Paul.Dennis@example.com,Hobart,2024-03-06
TC1874,4x6 Product D Surat,PA254,6,9.600000000000001,CHmobile app,Wayne,Gray,Wayne.Gray@example.com,Surat,2024-03-06
TC1875,5x7 Product E Melbourne,PA946,5,8.0,CHmobile app,Sharon,Kinyon,Sharon.Kinyon@example.com,Melbourne,2024-03-06
TC1876,5.5x8.5 Product E Dalian,PA1283,4,17.6,CHin-store,Troy,Padron,Troy.Padron@example.com,Dalian,2024-03-06
TC1877,5.5x8.5 Product C Lahore,PA1180,4,12.8,CHweb,Jeremy,Cornett,Jeremy.Cornett@example.com,Lahore,2024-03-06
TC1878,6x11 Product D Guangzhou,PA1881,6,22.799999999999997,CHmobile app,Eugenie,Frese,Eugenie.Frese@example.com,Guangzhou,2024-03-06
TC1879,6x9 Product E Seoul,PA1609,2,3.2,CHweb,Steve,Wms,Steve.Wms@example.com,Seoul,2024-03-06
TC1880,5.5x8.5 Product D Ahmedabad,PA1242,4,6.4,CHweb,Katherine,Barriere,Katherine.Barriere@example.com,Ahmedabad,2024-03-06
TC1881,5x7 Product D Manila,PA902,2,4.6,CHweb,Sebastian,Mendez,Sebastian.Mendez@example.com,Manila,2024-03-06
TC1882,6x11 Product B Kawasaki,PA1729,4,13.2,CHmobile app,Joaquin,Ramos,Joaquin.Ramos@example.com,Kawasaki,2024-03-06
TC1883,4x6 Product E Sapporo,PA268,4,6.0,CHweb,Jocelyn,Franklin,Jocelyn.Franklin@example.com,Sapporo,2024-03-06
TC1884,5.5x8.5 Product C Hiroshima,PA1131,3,10.8,CHin-store,Jill,Cox,Jill.Cox@example.com,Hiroshima,2024-03-06
TC1885,5.5x8.5 Product C Hanoi,PA1167,2,4.0,CHweb,Carmen,Myers,Carmen.Myers@example.com,Hanoi,2024-03-06
TC1886,4.25x6 Product C Sendai,PA470,2,3.2,CHmobile app,Ralph,Lehmann,Ralph.Lehmann@example.com,Sendai,2024-03-06
TC1887,6x9 Product E Mumbai,PA1632,6,15.0,CHweb,Gina,Else,Gina.Else@example.com,Mumbai,2024-03-06
TC1888,5.5x8.5 Product D Sendai,PA1196,3,12.899999999999999,CHweb,David,Goncalves,David.Goncalves@example.com,Sendai,2024-03-06
TC1889,5x7 Product A Guangzhou,PA693,3,6.300000000000001,CHmobile app,Alice,Ebling,Alice.Ebling@example.com,Guangzhou,2024-03-06
TC1890,6x9 Product D Osaka,PA1520,4,11.2,CHmobile app,Alma,Hinton,Alma.Hinton@example.com,Osaka,2024-03-06
TC1891,6x9 Product B Fukuoka,PA1391,6,22.200000000000003,CHmobile app,Steve,Owens,Steve.Owens@example.com,Fukuoka,2024-03-06
