Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6959,6x11 Product E Brisbane,PA1932,4,10.4,CHmobile app,Inell,Smith,Inell.Smith@example.com,Brisbane,2024-03-22
TC6960,6x9 Product B Tokyo,PA1387,4,16.0,CHweb,Hans,Cowman,Hans.Cowman@example.com,Tokyo,2024-03-22
TC6961,4x6 Product E Hanoi,PA309,4,10.0,CHweb,Iva,Radin,Iva.Radin@example.com,Hanoi,2024-03-22
TC6962,6x11 Product A Kawasaki,PA1663,1,2.7,CHmobile app,Crystal,Maddox,Crystal.Maddox@example.com,Kawasaki,2024-03-22
TC6963,4.25x6 Product E Shanghai,PA625,1,3.8,CHmobile app,Lisa,Garden,Lisa.Garden@example.com,Shanghai,2024-03-22
TC6964,5.5x8.5 Product C Chennai,PA1175,5,11.5,CHmobile app,Remona,Net,Remona.Net@example.com,Chennai,2024-03-22
TC6965,5x7 Product E Ahmedabad,PA978,4,10.8,CHweb,Mary,Epstein,Mary.Epstein@example.com,Ahmedabad,2024-03-22
TC6966,6x11 Product E Dhaka,PA1974,6,19.799999999999997,CHmobile app,Judith,Thomas,Judith.Thomas@example.com,Dhaka,2024-03-22
TC6967,6x9 Product A Sagamihara,PA1334,4,17.2,CHmobile app,Marcie,Borrero,Marcie.Borrero@example.com,Sagamihara,2024-03-22
TC6968,5x7 Product A Saitama,PA670,2,7.6,CHweb,Steve,Guerrero,Steve.Guerrero@example.com,Saitama,2024-03-22
TC6969,6x11 Product C Kaohsiung,PA1822,5,8.0,CHmobile app,Joshua,Harris,Joshua.Harris@example.com,Kaohsiung,2024-03-22
TC6970,4x6 Product D Phnom Penh,PA262,6,21.6,CHweb,Robert,Hickman,Robert.Hickman@example.com,Phnom Penh,2024-03-22
TC6971,6x11 Product C Chongqing,PA1818,4,14.4,CHmobile app,Robert,Thomas,Robert.Thomas@example.com,Chongqing,2024-03-22
TC6972,5.5x8.5 Product A Kaohsiung,PA1030,4,17.6,CHmobile app,Joseph,Wallace,Joseph.Wallace@example.com,Kaohsiung,2024-03-22
TC6973,4.25x6 Product A Hyderabad,PA381,6,18.6,CHin-store,Bobby,Henley,Bobby.Henley@example.com,Hyderabad,2024-03-22
TC6974,6x11 Product B Karachi,PA1773,4,11.2,CHmobile app,Robert,Woodcock,Robert.Woodcock@example.com,Karachi,2024-03-22
TC6975,5x7 Product C Daegu,PA820,5,20.0,CHweb,Donna,Dyas,Donna.Dyas@example.com,Daegu,2024-03-22
TC6976,6x11 Product B Adelaide,PA1733,1,2.8,CHweb,Donna,Drinkard,Donna.Drinkard@example.com,Adelaide,2024-03-22
TC6977,5x7 Product B Singapore,PA773,3,12.600000000000001,CHin-store,Richard,Karr,Richard.Karr@example.com,Singapore,2024-03-22
TC6978,4.25x6 Product E Seoul,PA619,1,2.8,CHmobile app,Corey,Formella,Corey.Formella@example.com,Seoul,2024-03-22
TC6979,6x9 Product A Sapporo,PA1324,1,4.4,CHmobile app,Steve,Wittels,Steve.Wittels@example.com,Sapporo,2024-03-22
TC6980,6x9 Product E Islamabad,PA1643,2,4.6,CHin-store,Alice,Brooks,Alice.Brooks@example.com,Islamabad,2024-03-22
TC6981,4.25x6 Product A Sydney,PA354,5,19.0,CHmobile app,Katrina,Verble,Katrina.Verble@example.com,Sydney,2024-03-22
TC6982,4.25x6 Product A Hong Kong,PA368,3,12.600000000000001,CHmobile app,Elizabeth,Singleton,Elizabeth.Singleton@example.com,Hong Kong,2024-03-22
TC6983,5x7 Product A Sagamihara,PA674,6,21.6,CHweb,Sindy,Williams,Sindy.Williams@example.com,Sagamihara,2024-03-22
TC6984,4x6 Product D Bangalore,PA248,2,4.8,CHin-store,William,Olson,William.Olson@example.com,Bangalore,2024-03-22
TC6985,4.25x6 Product C Dalian,PA491,3,6.6000000000000005,CHin-store,John,Hill,John.Hill@example.com,Dalian,2024-03-22
TC6986,6x9 Product A Kathmandu,PA1382,5,14.0,CHmobile app,Annie,Riddick,Annie.Riddick@example.com,Kathmandu,2024-03-22
TC6987,6x11 Product E Busan,PA1940,4,12.8,CHweb,Linda,Brown,Linda.Brown@example.com,Busan,2024-03-22
TC6988,6x9 Product C Seoul,PA1477,4,11.2,CHweb,Yvonne,Penoyer,Yvonne.Penoyer@example.com,Seoul,2024-03-22
TC6989,5.5x8.5 Product E Hanoi,PA1299,1,4.2,CHweb,John,Gregg,John.Gregg@example.com,Hanoi,2024-03-22
TC6990,6x9 Product E Seoul,PA1609,6,9.600000000000001,CHmobile app,John,Erwin,John.Erwin@example.com,Seoul,2024-03-22
TC6991,6x9 Product D Kawasaki,PA1531,1,3.2,CHmobile app,Douglas,Thomas,Douglas.Thomas@example.com,Kawasaki,2024-03-22
TC6992,6x11 Product A Seoul,PA1675,5,7.5,CHweb,Christopher,Cornejo,Christopher.Cornejo@example.com,Seoul,2024-03-22
TC6993,4.25x6 Product B Busan,PA422,5,17.0,CHin-store,Daniel,Nieland,Daniel.Nieland@example.com,Busan,2024-03-22
TC6994,4x6 Product C Kitakyushu,PA144,1,3.1,CHweb,Janice,Skelley,Janice.Skelley@example.com,Kitakyushu,2024-03-22
TC6995,6x11 Product B Manila,PA1760,4,13.2,CHweb,Guy,Bradshaw,Guy.Bradshaw@example.com,Manila,2024-03-22
TC6996,6x9 Product B Bangkok,PA1427,2,3.0,CHmobile app,Charlie,Dennis,Charlie.Dennis@example.com,Bangkok,2024-03-22
TC6997,5x7 Product C Sydney,PA816,5,16.0,CHmobile app,Juanita,Rousseau,Juanita.Rousseau@example.com,Sydney,2024-03-22
TC6998,5x7 Product C Nagoya,PA795,4,6.4,CHweb,Edwin,Markee,Edwin.Markee@example.com,Nagoya,2024-03-22
TC6999,4.25x6 Product C Jakarta,PA504,6,15.600000000000001,CHmobile app,Darius,Mccullough,Darius.Mccullough@example.com,Jakarta,2024-03-22
TC7000,4x6 Product D Taipei,PA237,3,7.199999999999999,CHweb,Vince,Abel,Vince.Abel@example.com,Taipei,2024-03-22
TC7001,5x7 Product B Tokyo,PA727,1,3.9,CHweb,Stephanie,Sanders,Stephanie.Sanders@example.com,Tokyo,2024-03-22
TC7002,6x11 Product A Hiroshima,PA1659,1,1.7,CHweb,John,Gallagher,John.Gallagher@example.com,Hiroshima,2024-03-22
TC7003,6x11 Product B Shenzhen,PA1748,6,22.200000000000003,CHweb,Tammy,Berry,Tammy.Berry@example.com,Shenzhen,2024-03-22
TC7004,4.25x6 Product D Kobe,PA534,2,7.4,CHin-store,Gary,Shelly,Gary.Shelly@example.com,Kobe,2024-03-22
TC7005,6x11 Product B Saitama,PA1726,5,14.0,CHweb,Crystal,Lopez,Crystal.Lopez@example.com,Saitama,2024-03-22
TC7006,4x6 Product C Hanoi,PA177,6,12.600000000000001,CHmobile app,Odilia,Wood,Odilia.Wood@example.com,Hanoi,2024-03-22
TC7007,5.5x8.5 Product A Kawasaki,PA1003,4,8.0,CHmobile app,Lois,Neal,Lois.Neal@example.com,Kawasaki,2024-03-22
TC7008,4x6 Product B Shenzhen,PA98,2,6.4,CHmobile app,Sharon,Marvin,Sharon.Marvin@example.com,Shenzhen,2024-03-22
TC7009,5x7 Product A Taipei,PA699,2,4.4,CHweb,Maggie,Limones,Maggie.Limones@example.com,Taipei,2024-03-22
TC7010,4.25x6 Product D Guangzhou,PA561,3,12.600000000000001,CHweb,Edwin,Ebling,Edwin.Ebling@example.com,Guangzhou,2024-03-22
TC7011,4.25x6 Product D Chongqing,PA564,5,17.0,CHweb,Sarah,Flores,Sarah.Flores@example.com,Chongqing,2024-03-22
TC7012,5.5x8.5 Product C Incheon,PA1149,4,17.2,CHmobile app,Deborah,Beebe,Deborah.Beebe@example.com,Incheon,2024-03-22
TC7013,5x7 Product B Seoul,PA751,2,8.2,CHweb,Gladys,Brady,Gladys.Brady@example.com,Seoul,2024-03-22
TC7014,5x7 Product B Beijing,PA756,2,8.0,CHweb,Charlotte,Grow,Charlotte.Grow@example.com,Beijing,2024-03-22
TC7015,6x9 Product A Darwin,PA1340,3,6.6000000000000005,CHmobile app,Keith,Smialek,Keith.Smialek@example.com,Darwin,2024-03-22
TC7016,4.25x6 Product C Sapporo,PA466,1,1.9,CHin-store,Justin,Deare,Justin.Deare@example.com,Sapporo,2024-03-22
TC7017,4x6 Product E Darwin,PA284,6,10.2,CHweb,Walter,Dudgeon,Walter.Dudgeon@example.com,Darwin,2024-03-22
TC7018,4x6 Product C Lahore,PA190,6,22.200000000000003,CHweb,Allen,Smith,Allen.Smith@example.com,Lahore,2024-03-22
TC7019,6x11 Product E Islamabad,PA1973,2,7.2,CHmobile app,Stephanie,Rivera,Stephanie.Rivera@example.com,Islamabad,2024-03-22
TC7020,6x11 Product A Islamabad,PA1709,4,15.2,CHweb,Anna,Daniel,Anna.Daniel@example.com,Islamabad,2024-03-22
TC7021,5.5x8.5 Product D Daegu,PA1216,5,17.0,CHweb,Kathyrn,Randall,Kathyrn.Randall@example.com,Daegu,2024-03-22
TC7022,6x11 Product A Okayama,PA1665,3,6.300000000000001,CHmobile app,Clifford,Williford,Clifford.Williford@example.com,Okayama,2024-03-22
TC7023,6x11 Product D Islamabad,PA1907,6,10.8,CHweb,Vivian,Martinez,Vivian.Martinez@example.com,Islamabad,2024-03-22
TC7024,4x6 Product D Kaohsiung,PA238,6,21.6,CHweb,Russell,Spell,Russell.Spell@example.com,Kaohsiung,2024-03-22
TC7025,4.25x6 Product C Chongqing,PA498,4,12.4,CHmobile app,Launa,Nowak,Launa.Nowak@example.com,Chongqing,2024-03-22
TC7026,4.25x6 Product D Hyderabad,PA579,1,2.5,CHweb,Susan,Gilbert,Susan.Gilbert@example.com,Hyderabad,2024-03-22
TC7027,5x7 Product C Karachi,PA849,6,12.0,CHweb,Gertrude,Myers,Gertrude.Myers@example.com,Karachi,2024-03-22
TC7028,5x7 Product D Kaohsiung,PA898,3,4.800000000000001,CHin-store,Mark,Box,Mark.Box@example.com,Kaohsiung,2024-03-22
TC7029,6x9 Product C Osaka,PA1454,3,7.199999999999999,CHmobile app,Robbie,Adams,Robbie.Adams@example.com,Osaka,2024-03-22
TC7030,6x11 Product D Lahore,PA1906,1,1.5,CHweb,Charlotte,White,Charlotte.White@example.com,Lahore,2024-03-22
TC7031,6x9 Product E Incheon,PA1611,3,7.800000000000001,CHin-store,George,Felix,George.Felix@example.com,Incheon,2024-03-22
TC7032,5.5x8.5 Product A Pune,PA1045,4,15.2,CHmobile app,Erik,Ballance,Erik.Ballance@example.com,Pune,2024-03-22
TC7033,4.25x6 Product A Hyderabad,PA381,6,18.6,CHweb,Benjamin,Apadoca,Benjamin.Apadoca@example.com,Hyderabad,2024-03-22
TC7034,4.25x6 Product D Shenzhen,PA560,2,8.6,CHweb,Betty,Cuningham,Betty.Cuningham@example.com,Shenzhen,2024-03-22
TC7035,6x9 Product E Kawasaki,PA1597,5,9.0,CHmobile app,William,Harmon,William.Harmon@example.com,Kawasaki,2024-03-22
TC7036,4.25x6 Product A Dalian,PA359,3,12.600000000000001,CHweb,Amy,Mccann,Amy.Mccann@example.com,Dalian,2024-03-22
TC7037,5x7 Product C Chiba,PA803,3,8.100000000000001,CHweb,Keesha,Kenison,Keesha.Kenison@example.com,Chiba,2024-03-22
TC7038,4x6 Product C Ulaanbaatar,PA198,3,8.7,CHmobile app,James,Mcmanus,James.Mcmanus@example.com,Ulaanbaatar,2024-03-22
TC7039,6x9 Product E Shanghai,PA1615,6,19.200000000000003,CHmobile app,Brian,Schecter,Brian.Schecter@example.com,Shanghai,2024-03-22
TC7040,4.25x6 Product B Tokyo,PA397,4,7.6,CHweb,Ronnie,Majors,Ronnie.Majors@example.com,Tokyo,2024-03-22
TC7041,4.25x6 Product C Perth,PA485,6,12.600000000000001,CHweb,William,Prehn,William.Prehn@example.com,Perth,2024-03-22
TC7042,6x11 Product D Naha,PA1864,3,11.7,CHweb,Rosa,Stark,Rosa.Stark@example.com,Naha,2024-03-22
TC7043,4.25x6 Product C Kitakyushu,PA474,6,17.4,CHmobile app,Shane,Sharples,Shane.Sharples@example.com,Kitakyushu,2024-03-22
TC7044,4.25x6 Product C Chongqing,PA498,1,3.1,CHmobile app,Glenn,Smith,Glenn.Smith@example.com,Chongqing,2024-03-22
TC7045,6x9 Product A Kolkata,PA1372,6,16.200000000000003,CHmobile app,Sandra,Hudson,Sandra.Hudson@example.com,Kolkata,2024-03-22
TC7046,4.25x6 Product B Guangzhou,PA429,3,6.8999999999999995,CHweb,Rose,Reynolds,Rose.Reynolds@example.com,Guangzhou,2024-03-22
TC7047,4.25x6 Product B Sydney,PA420,3,12.299999999999999,CHweb,Orville,Stafford,Orville.Stafford@example.com,Sydney,2024-03-22
TC7048,4.25x6 Product E Kawasaki,PA607,3,12.600000000000001,CHweb,Patrick,Berry,Patrick.Berry@example.com,Kawasaki,2024-03-22
TC7049,5.5x8.5 Product D Incheon,PA1215,3,11.399999999999999,CHin-store,Albert,Caldera,Albert.Caldera@example.com,Incheon,2024-03-22
TC7050,4.25x6 Product B Islamabad,PA455,5,11.0,CHweb,Kieth,Carney,Kieth.Carney@example.com,Islamabad,2024-03-22
TC7051,6x11 Product C Ahmedabad,PA1836,4,8.0,CHweb,Steven,Tabor,Steven.Tabor@example.com,Ahmedabad,2024-03-22
TC7052,5.5x8.5 Product C Guangzhou,PA1155,6,22.200000000000003,CHmobile app,Bridgette,Williford,Bridgette.Williford@example.com,Guangzhou,2024-03-22
TC7053,5x7 Product E Islamabad,PA983,2,3.0,CHweb,Jennifer,Masri,Jennifer.Masri@example.com,Islamabad,2024-03-22
TC7054,6x11 Product C Manila,PA1826,4,6.4,CHweb,Maryann,King,Maryann.King@example.com,Manila,2024-03-22
TC7055,4.25x6 Product B Naha,PA412,3,8.100000000000001,CHweb,Robin,Dougherty,Robin.Dougherty@example.com,Naha,2024-03-22
TC7056,6x9 Product E Taipei,PA1623,6,21.0,CHin-store,Sammy,Gilbert,Sammy.Gilbert@example.com,Taipei,2024-03-22
TC7057,4.25x6 Product B Shenzhen,PA428,4,16.4,CHweb,Lois,Mojica,Lois.Mojica@example.com,Shenzhen,2024-03-22
TC7058,6x9 Product D Taipei,PA1557,2,6.2,CHweb,Mario,Mcguire,Mario.Mcguire@example.com,Taipei,2024-03-22
TC7059,4.25x6 Product E Hanoi,PA639,5,17.0,CHmobile app,Lewis,Whalen,Lewis.Whalen@example.com,Hanoi,2024-03-22
TC7060,6x11 Product B Canberra,PA1735,5,12.0,CHmobile app,Annette,Franklin,Annette.Franklin@example.com,Canberra,2024-03-22
TC7061,6x9 Product D Yangon,PA1579,2,5.6,CHmobile app,Ernestine,Perrier,Ernestine.Perrier@example.com,Yangon,2024-03-22
TC7062,5x7 Product C Chengdu,PA826,5,11.0,CHweb,Brenda,Rodriguez,Brenda.Rodriguez@example.com,Chengdu,2024-03-22
TC7063,4.25x6 Product C Seoul,PA487,2,3.2,CHin-store,Ami,Driggs,Ami.Driggs@example.com,Seoul,2024-03-22
TC7064,4.25x6 Product B Hyderabad,PA447,5,22.0,CHin-store,Bertha,Simpson,Bertha.Simpson@example.com,Hyderabad,2024-03-22
TC7065,6x11 Product D Adelaide,PA1865,2,3.8,CHin-store,Anibal,Holohan,Anibal.Holohan@example.com,Adelaide,2024-03-22
TC7066,4.25x6 Product A Incheon,PA357,1,4.4,CHweb,Ralph,Pealer,Ralph.Pealer@example.com,Incheon,2024-03-22
TC7067,5.5x8.5 Product C Hobart,PA1143,3,6.0,CHweb,Jan,Fulcher,Jan.Fulcher@example.com,Hobart,2024-03-22
TC7068,4.25x6 Product C Lahore,PA520,1,1.9,CHin-store,Robert,Lehmann,Robert.Lehmann@example.com,Lahore,2024-03-22
TC7069,5x7 Product B Singapore,PA773,4,16.8,CHweb,Gregory,Shipps,Gregory.Shipps@example.com,Singapore,2024-03-22
TC7070,6x9 Product E Delhi,PA1633,3,13.200000000000001,CHmobile app,Gladys,Mcclure,Gladys.Mcclure@example.com,Delhi,2024-03-22
TC7071,6x9 Product B Sapporo,PA1390,4,17.6,CHweb,Lisa,Arant,Lisa.Arant@example.com,Sapporo,2024-03-22
TC7072,6x11 Product C Bangkok,PA1823,1,1.9,CHweb,Eric,Riebau,Eric.Riebau@example.com,Bangkok,2024-03-22
TC7073,6x9 Product E Islamabad,PA1643,6,13.799999999999999,CHweb,Mary,Karel,Mary.Karel@example.com,Islamabad,2024-03-22
TC7074,5.5x8.5 Product B Naha,PA1072,6,24.599999999999998,CHmobile app,Hortencia,Martin,Hortencia.Martin@example.com,Naha,2024-03-22
TC7075,6x9 Product B Dalian,PA1415,5,21.5,CHweb,Jacqueline,Richardson,Jacqueline.Richardson@example.com,Dalian,2024-03-22
TC7076,6x11 Product D Naha,PA1864,6,23.4,CHweb,Jennifer,Morrison,Jennifer.Morrison@example.com,Naha,2024-03-22
TC7077,4x6 Product C Chongqing,PA168,5,9.5,CHmobile app,Dorothy,Beaupre,Dorothy.Beaupre@example.com,Chongqing,2024-03-22
TC7078,6x11 Product D Chengdu,PA1882,5,16.5,CHweb,Theresa,Letlow,Theresa.Letlow@example.com,Chengdu,2024-03-22
TC7079,5.5x8.5 Product B Jakarta,PA1098,1,4.0,CHweb,Joseph,Kalina,Joseph.Kalina@example.com,Jakarta,2024-03-22
TC7080,5x7 Product C Saitama,PA802,6,21.6,CHmobile app,Charles,Sheehan,Charles.Sheehan@example.com,Saitama,2024-03-22
TC7081,5x7 Product E Adelaide,PA941,6,19.799999999999997,CHmobile app,Ernestine,Cea,Ernestine.Cea@example.com,Adelaide,2024-03-22
TC7082,6x11 Product E Adelaide,PA1931,6,19.200000000000003,CHmobile app,Dawn,Love,Dawn.Love@example.com,Adelaide,2024-03-22
TC7083,4.25x6 Product A Hanoi,PA375,5,12.5,CHmobile app,John,Carson,John.Carson@example.com,Hanoi,2024-03-22
TC7084,6x11 Product C Manila,PA1826,1,1.6,CHweb,Russell,Johnson,Russell.Johnson@example.com,Manila,2024-03-22
TC7085,4.25x6 Product D Nagoya,PA531,5,7.5,CHweb,Carmen,Davis,Carmen.Davis@example.com,Nagoya,2024-03-22
TC7086,6x9 Product C Surat,PA1508,6,16.200000000000003,CHin-store,Sibyl,Brister,Sibyl.Brister@example.com,Surat,2024-03-22
TC7087,5.5x8.5 Product C Hiroshima,PA1131,2,7.2,CHmobile app,Joyce,Tomblin,Joyce.Tomblin@example.com,Hiroshima,2024-03-22
TC7088,5.5x8.5 Product A Ulaanbaatar,PA1056,3,7.199999999999999,CHmobile app,Lyle,Elamin,Lyle.Elamin@example.com,Ulaanbaatar,2024-03-22
TC7089,4x6 Product C Fukuoka,PA137,4,7.6,CHmobile app,Guy,Simas,Guy.Simas@example.com,Fukuoka,2024-03-22
TC7090,6x11 Product D Ahmedabad,PA1902,1,4.2,CHmobile app,Carmen,Bush,Carmen.Bush@example.com,Ahmedabad,2024-03-22
TC7091,5.5x8.5 Product D Shanghai,PA1219,5,8.0,CHin-store,Jeannie,Coster,Jeannie.Coster@example.com,Shanghai,2024-03-22
TC7092,6x9 Product E Wuhan,PA1619,2,8.4,CHmobile app,Eula,Galvin,Eula.Galvin@example.com,Wuhan,2024-03-22
TC7093,5.5x8.5 Product C Guangzhou,PA1155,2,7.4,CHweb,Madeleine,Linnane,Madeleine.Linnane@example.com,Guangzhou,2024-03-22
TC7094,6x9 Product E Tokyo,PA1585,4,13.2,CHmobile app,Lewis,Yoder,Lewis.Yoder@example.com,Tokyo,2024-03-22
TC7095,5x7 Product A Adelaide,PA677,5,22.0,CHweb,Shane,Garrett,Shane.Garrett@example.com,Adelaide,2024-03-22
TC7096,4x6 Product B Hong Kong,PA104,6,17.4,CHweb,Clifford,Aubrey,Clifford.Aubrey@example.com,Hong Kong,2024-03-22
TC7097,6x11 Product B Hanoi,PA1761,6,18.6,CHmobile app,Tony,Hodge,Tony.Hodge@example.com,Hanoi,2024-03-22
TC7098,4.25x6 Product A Incheon,PA357,2,8.8,CHmobile app,Michael,Hartley,Michael.Hartley@example.com,Incheon,2024-03-22
TC7099,5x7 Product D Dalian,PA887,2,7.6,CHmobile app,Vivian,Oldham,Vivian.Oldham@example.com,Dalian,2024-03-22
TC7100,5x7 Product A Guangzhou,PA693,5,10.5,CHmobile app,Albert,Brown,Albert.Brown@example.com,Guangzhou,2024-03-22
TC7101,6x11 Product C Melbourne,PA1804,1,1.6,CHweb,Elvira,Deare,Elvira.Deare@example.com,Melbourne,2024-03-22
TC7102,5.5x8.5 Product C Kathmandu,PA1184,4,12.4,CHmobile app,Michael,Beach,Michael.Beach@example.com,Kathmandu,2024-03-22
TC7103,5.5x8.5 Product D Hanoi,PA1233,3,10.8,CHmobile app,Stephanie,Sullivan,Stephanie.Sullivan@example.com,Hanoi,2024-03-22
TC7104,4x6 Product C Kyoto,PA139,5,13.5,CHin-store,Bruce,Zelkind,Bruce.Zelkind@example.com,Kyoto,2024-03-22
TC7105,4.25x6 Product A Kitakyushu,PA342,6,24.599999999999998,CHmobile app,Juanita,Haldeman,Juanita.Haldeman@example.com,Kitakyushu,2024-03-22
TC7106,6x11 Product B Kitakyushu,PA1728,3,6.6000000000000005,CHmobile app,Joseph,Cruz,Joseph.Cruz@example.com,Kitakyushu,2024-03-22
TC7107,5x7 Product D Sapporo,PA862,4,6.4,CHweb,Patrica,Jacobsma,Patrica.Jacobsma@example.com,Sapporo,2024-03-22
TC7108,4.25x6 Product E Jakarta,PA636,1,3.3,CHin-store,Anthony,Galvin,Anthony.Galvin@example.com,Jakarta,2024-03-22
TC7109,5x7 Product D Bangkok,PA899,6,12.0,CHweb,Jeannie,Net,Jeannie.Net@example.com,Bangkok,2024-03-22
TC7110,5.5x8.5 Product D Shenzhen,PA1220,1,1.5,CHmobile app,Susan,Sardinha,Susan.Sardinha@example.com,Shenzhen,2024-03-22
TC7111,5x7 Product D Surat,PA914,4,12.4,CHmobile app,David,Olsen,David.Olsen@example.com,Surat,2024-03-22
TC7112,5x7 Product D Okayama,PA873,6,13.799999999999999,CHmobile app,Kimber,Ard,Kimber.Ard@example.com,Okayama,2024-03-22
TC7113,4x6 Product E Kitakyushu,PA276,1,2.3,CHweb,Peter,Brandl,Peter.Brandl@example.com,Kitakyushu,2024-03-22
TC7114,5x7 Product B Kyoto,PA733,4,9.6,CHweb,Travis,Coller,Travis.Coller@example.com,Kyoto,2024-03-22
TC7115,5x7 Product A Kitakyushu,PA672,1,2.6,CHweb,Jerry,Edwards,Jerry.Edwards@example.com,Kitakyushu,2024-03-22
TC7116,6x9 Product E Dalian,PA1613,3,9.3,CHmobile app,Juan,Laperouse,Juan.Laperouse@example.com,Dalian,2024-03-22
TC7117,4.25x6 Product D Taipei,PA567,5,17.5,CHweb,Todd,Huckabaa,Todd.Huckabaa@example.com,Taipei,2024-03-22
TC7118,5.5x8.5 Product C Seoul,PA1147,1,2.5,CHmobile app,Kimber,Coleman,Kimber.Coleman@example.com,Seoul,2024-03-22
TC7119,4.25x6 Product C Chongqing,PA498,4,12.4,CHin-store,Rosa,Espinoza,Rosa.Espinoza@example.com,Chongqing,2024-03-22
